BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-04;85:146:318870-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:16:00;2024-07-04 09:16:17;REAL;04.07.2024 09:19;04.07.2024 09:19:08;REAL;False;0.2833333333333333
2024-07-04;85:146:258827-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:16:00;2024-07-04 09:18:08;REAL;04.07.2024 09:19;04.07.2024 09:20:34;REAL;False;2.1333333333333333
2024-07-04;85:146:428439-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:17:00;2024-07-04 09:19:19;REAL;;;;False;2.316666666666667
2024-07-04;85:146:154621-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:17:00;2024-07-04 09:17:08;REAL;04.07.2024 09:20;04.07.2024 09:20:57;REAL;False;0.13333333333333333
2024-07-04;85:146:106376-02213-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:24:00;2024-07-04 09:25:22;REAL;;;;False;1.3666666666666667
2024-07-04;85:146:429160-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:25:00;2024-07-04 09:25:10;REAL;;;;False;0.16666666666666666
2024-07-04;85:146:300075-02213-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:26:00;2024-07-04 09:27:00;REAL;;;;False;1.0
2024-07-04;85:146:258621-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:26:00;2024-07-04 09:27:32;REAL;04.07.2024 09:29;04.07.2024 09:29:52;REAL;False;1.5333333333333334
2024-07-04;85:146:318848-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:26:00;2024-07-04 09:26:15;REAL;04.07.2024 09:29;04.07.2024 09:29:08;REAL;False;0.25
2024-07-04;85:146:112338-02213-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:27:00;2024-07-04 09:29:16;REAL;;;;False;2.2666666666666666
2024-07-04;85:146:428311-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:27:00;2024-07-04 09:27:10;REAL;;;;False;0.16666666666666666
2024-07-04;85:146:106057-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:27:00;2024-07-04 09:27:27;REAL;;;;False;0.45
2024-07-04;85:146:116552-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:27:00;2024-07-04 09:30:19;REAL;04.07.2024 09:30;04.07.2024 09:31:21;REAL;False;3.316666666666667
2024-07-04;85:146:154596-02213-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:27:00;2024-07-04 09:27:25;REAL;;;;False;0.4166666666666667
2024-07-04;85:146:386738-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:27:00;2024-07-04 09:28:33;REAL;04.07.2024 09:30;04.07.2024 09:31:01;REAL;False;1.55
2024-07-04;85:146:428997-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:35:00;2024-07-04 09:35:20;REAL;;;;False;0.3333333333333333
2024-07-04;85:146:318817-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:36:00;2024-07-04 09:37:14;REAL;04.07.2024 09:39;04.07.2024 09:41:00;REAL;False;1.2333333333333334
2024-07-04;85:146:258652-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:36:00;2024-07-04 09:37:33;REAL;04.07.2024 09:39;04.07.2024 09:42:10;REAL;False;1.55
2024-07-04;85:146:386778-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:37:00;2024-07-04 09:37:03;REAL;04.07.2024 09:40;04.07.2024 09:40:27;REAL;False;0.05
2024-07-04;85:146:104263-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:37:00;2024-07-04 09:38:17;REAL;;;;False;1.2833333333333334
2024-07-04;85:146:428217-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:37:00;2024-07-04 09:37:08;REAL;;;;False;0.13333333333333333
2024-07-04;85:146:154739-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:37:00;2024-07-04 09:38:33;REAL;04.07.2024 09:40;04.07.2024 09:40:50;REAL;False;1.55
2024-07-04;85:146:373199-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:45:00;2024-07-04 09:45:47;REAL;;;;False;0.7833333333333333
2024-07-04;85:146:428945-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:45:00;2024-07-04 09:46:16;REAL;;;;False;1.2666666666666666
2024-07-04;85:146:258733-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:46:00;2024-07-04 09:48:43;REAL;04.07.2024 09:49;04.07.2024 09:50:05;REAL;False;2.716666666666667
2024-07-04;85:146:318881-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:46:00;2024-07-04 09:48:58;REAL;04.07.2024 09:49;04.07.2024 09:50:59;REAL;False;2.966666666666667
2024-07-04;85:146:386806-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:47:00;2024-07-04 09:48:14;REAL;04.07.2024 09:50;04.07.2024 09:50:47;REAL;False;1.2333333333333334
2024-07-04;85:146:428389-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:47:00;2024-07-04 09:47:56;REAL;;;;False;0.9333333333333333
2024-07-04;85:146:106171-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:47:00;2024-07-04 09:48:10;REAL;;;;False;1.1666666666666667
2024-07-04;85:146:112755-02213-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:54:00;2024-07-04 09:55:29;REAL;;;;False;1.4833333333333334
2024-07-04;85:146:250924-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:55:00;2024-07-04 09:55:40;REAL;;;;False;0.6666666666666666
2024-07-04;85:146:106286-02213-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:55:00;2024-07-04 09:56:05;REAL;;;;False;1.0833333333333333
2024-07-04;85:146:373143-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:55:00;2024-07-04 09:56:47;REAL;;;;False;1.7833333333333334
2024-07-04;85:146:299917-02213-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:56:00;2024-07-04 09:57:42;REAL;;;;False;1.7
2024-07-04;85:146:318859-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:56:00;2024-07-04 09:57:01;REAL;04.07.2024 09:59;04.07.2024 09:59:39;REAL;False;1.0166666666666666
2024-07-04;85:146:258807-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:56:00;2024-07-04 10:00:06;REAL;04.07.2024 09:59;04.07.2024 10:00:06;REAL;False;4.1
2024-07-04;85:146:115641-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:57:00;2024-07-04 09:59:09;REAL;04.07.2024 10:00;04.07.2024 10:01:57;REAL;False;2.15
2024-07-04;85:146:400410-02213-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:57:00;2024-07-04 09:57:24;REAL;;;;False;0.4
2024-07-04;85:146:363579-02213-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-04 09:57:00;2024-07-04 09:59:08;REAL;;;;False;2.1333333333333333
2024-07-04;85:146:373187-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:05:00;2024-07-04 10:05:39;REAL;;;;False;0.65
2024-07-04;85:146:429111-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:05:00;2024-07-04 10:06:40;REAL;;;;False;1.6666666666666667
2024-07-04;85:146:318763-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:06:00;2024-07-04 10:09:52;REAL;04.07.2024 10:09;04.07.2024 10:10:46;REAL;False;3.8666666666666667
2024-07-04;85:146:428250-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:07:00;2024-07-04 10:07:08;REAL;;;;False;0.13333333333333333
2024-07-04;85:146:154729-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:07:00;2024-07-04 10:08:30;REAL;04.07.2024 10:10;04.07.2024 10:11:26;REAL;False;1.5
2024-07-04;85:146:386835-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:07:00;2024-07-04 10:08:27;REAL;04.07.2024 10:10;04.07.2024 10:11:00;REAL;False;1.45
2024-07-04;85:146:105968-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:07:00;2024-07-04 10:07:15;REAL;;;;False;0.25
2024-07-04;85:146:295133-02213-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:11:00;2024-07-04 10:12:10;REAL;;;;False;1.1666666666666667
2024-07-04;85:146:373158-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:15:00;2024-07-04 10:15:14;REAL;;;;False;0.23333333333333334
2024-07-04;85:146:429164-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:15:00;2024-07-04 10:15:59;REAL;;;;False;0.9833333333333333
2024-07-04;85:146:428340-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:17:00;2024-07-04 10:18:13;REAL;;;;False;1.2166666666666666
2024-07-04;85:146:154622-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:17:00;2024-07-04 10:17:44;REAL;04.07.2024 10:20;04.07.2024 10:22:06;REAL;False;0.7333333333333333
2024-07-04;85:146:110892-02213-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:24:00;2024-07-04 10:25:04;REAL;;;;False;1.0666666666666667
2024-07-04;85:146:429001-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:25:00;2024-07-04 10:25:09;REAL;;;;False;0.15
2024-07-04;85:146:318748-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:26:00;2024-07-04 10:27:48;REAL;04.07.2024 10:29;04.07.2024 10:29:41;REAL;False;1.8
2024-07-04;85:146:258829-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:26:00;2024-07-04 10:27:52;REAL;04.07.2024 10:29;04.07.2024 10:29:47;REAL;False;1.8666666666666667
2024-07-04;85:146:105939-02213-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:27:00;2024-07-04 10:27:07;REAL;;;;False;0.11666666666666667
2024-07-04;85:146:116553-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:27:00;2024-07-04 10:30:31;REAL;04.07.2024 10:30;04.07.2024 10:31:51;REAL;False;3.5166666666666666
2024-07-04;85:146:110836-02213-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:27:00;2024-07-04 10:28:03;REAL;;;;False;1.05
2024-07-04;85:146:428442-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:27:00;2024-07-04 10:27:36;REAL;;;;False;0.6
2024-07-04;85:146:107236-02213-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:27:00;2024-07-04 10:28:41;REAL;;;;False;1.6833333333333333
2024-07-04;85:146:428745-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:35:00;2024-07-04 10:37:03;REAL;;;;False;2.05
2024-07-04;85:146:318849-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:36:00;2024-07-04 10:36:40;REAL;04.07.2024 10:39;04.07.2024 10:39:36;REAL;False;0.6666666666666666
2024-07-04;85:146:98002-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:37:00;2024-07-04 10:40:01;REAL;04.07.2024 10:40;04.07.2024 10:41:35;REAL;False;3.0166666666666666
2024-07-04;85:146:386824-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:37:00;2024-07-04 10:39:21;REAL;04.07.2024 10:40;04.07.2024 10:40:42;REAL;False;2.35
2024-07-04;85:146:104291-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:37:00;2024-07-04 10:37:08;REAL;;;;False;0.13333333333333333
2024-07-04;85:146:428314-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:37:00;2024-07-04 10:40:40;REAL;;;;False;3.6666666666666665
2024-07-04;85:146:428904-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:45:00;2024-07-04 10:45:46;REAL;;;;False;0.7666666666666667
2024-07-04;85:146:318818-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:46:00;2024-07-04 10:47:50;REAL;04.07.2024 10:49;04.07.2024 10:49:37;REAL;False;1.8333333333333333
2024-07-04;85:146:258654-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:46:00;2024-07-04 10:49:26;REAL;04.07.2024 10:49;04.07.2024 10:51:10;REAL;False;3.433333333333333
2024-07-04;85:146:104218-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:47:00;2024-07-04 10:47:37;REAL;;;;False;0.6166666666666667
2024-07-04;85:146:115729-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:47:00;2024-07-04 10:47:23;REAL;04.07.2024 10:50;04.07.2024 10:50:40;REAL;False;0.38333333333333336
2024-07-04;85:146:386807-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:47:00;2024-07-04 10:47:43;REAL;04.07.2024 10:50;04.07.2024 10:50:37;REAL;False;0.7166666666666667
2024-07-04;85:146:428220-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:47:00;2024-07-04 10:47:14;REAL;;;;False;0.23333333333333334
2024-07-04;85:146:110807-02213-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:54:00;2024-07-04 11:00:58;REAL;;;;False;6.966666666666667
2024-07-04;85:146:373201-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:55:00;2024-07-04 10:55:56;REAL;;;;False;0.9333333333333333
2024-07-04;85:146:429115-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:55:00;2024-07-04 10:57:31;REAL;;;;False;2.5166666666666666
2024-07-04;85:146:106278-02213-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:55:00;2024-07-04 10:57:00;REAL;;;;False;2.0
2024-07-04;85:146:258735-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:56:00;2024-07-04 10:58:56;REAL;04.07.2024 10:59;04.07.2024 10:59:47;REAL;False;2.933333333333333
2024-07-04;85:146:386764-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:57:00;2024-07-04 10:58:20;REAL;04.07.2024 11:00;04.07.2024 11:00:37;REAL;False;1.3333333333333333
2024-07-04;85:146:400381-02213-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:57:00;2024-07-04 10:59:22;REAL;;;;False;2.3666666666666667
2024-07-04;85:146:105897-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:57:00;2024-07-04 10:57:13;REAL;04.07.2024 11:00;04.07.2024 11:03:36;REAL;False;0.21666666666666667
2024-07-04;85:146:112381-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-04 10:57:00;2024-07-04 10:57:20;REAL;;;;False;0.3333333333333333
2024-07-04;85:146:373145-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:05:00;2024-07-04 11:05:11;REAL;;;;False;0.18333333333333332
2024-07-04;85:146:429168-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:05:00;2024-07-04 11:07:29;REAL;;;;False;2.4833333333333334
2024-07-04;85:146:258623-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:06:00;2024-07-04 11:06:51;REAL;04.07.2024 11:09;04.07.2024 11:09:30;REAL;False;0.85
2024-07-04;85:146:116696-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:07:00;2024-07-04 11:08:26;REAL;04.07.2024 11:10;04.07.2024 11:10:41;REAL;False;1.4333333333333333
2024-07-04;85:146:110573-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:07:00;2024-07-04 11:07:03;REAL;;;;False;0.05
2024-07-04;85:146:295278-02213-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:11:00;2024-07-04 11:14:30;REAL;;;;False;3.5
2024-07-04;85:146:373189-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:15:00;2024-07-04 11:16:09;REAL;;;;False;1.15
2024-07-04;85:146:318764-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:16:00;2024-07-04 11:18:28;REAL;04.07.2024 11:19;04.07.2024 11:19:35;REAL;False;2.466666666666667
2024-07-04;85:146:258763-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:16:00;2024-07-04 11:16:58;REAL;04.07.2024 11:19;04.07.2024 11:19:28;REAL;False;0.9666666666666667
2024-07-04;85:146:104268-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:17:00;2024-07-04 11:17:57;REAL;;;;False;0.95
2024-07-04;85:146:106264-02213-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:24:00;2024-07-04 11:31:05;REAL;;;;False;7.083333333333333
2024-07-04;85:146:428749-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:25:00;2024-07-04 11:26:27;REAL;;;;False;1.45
2024-07-04;85:146:373160-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:25:00;2024-07-04 11:25:11;REAL;;;;False;0.18333333333333332
2024-07-04;85:146:318882-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:26:00;2024-07-04 11:26:48;REAL;04.07.2024 11:29;04.07.2024 11:29:25;REAL;False;0.8
2024-07-04;85:146:299890-02213-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:26:00;2024-07-04 11:28:35;REAL;;;;False;2.5833333333333335
2024-07-04;85:146:258706-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:26:00;2024-07-04 11:26:53;REAL;04.07.2024 11:29;04.07.2024 11:29:37;REAL;False;0.8833333333333333
2024-07-04;85:146:106301-02213-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:27:00;2024-07-04 11:28:09;REAL;;;;False;1.15
2024-07-04;85:146:105915-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:27:00;2024-07-04 11:28:00;REAL;04.07.2024 11:30;04.07.2024 11:31:24;REAL;False;1.0
2024-07-04;85:146:386740-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:27:00;2024-07-04 11:29:32;REAL;04.07.2024 11:30;04.07.2024 11:30:38;REAL;False;2.533333333333333
2024-07-04;85:146:428343-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:27:00;2024-07-04 11:27:45;REAL;;;;False;0.75
2024-07-04;85:146:112340-02213-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:27:00;2024-07-04 11:27:12;REAL;;;;False;0.2
2024-07-04;85:146:428908-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:35:00;2024-07-04 11:35:33;REAL;;;;False;0.55
2024-07-04;85:146:262062-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:37:00;2024-07-04 11:38:25;REAL;04.07.2024 11:40;04.07.2024 11:40:50;REAL;False;1.4166666666666667
2024-07-04;85:146:428445-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:37:00;2024-07-04 11:39:34;REAL;;;;False;2.566666666666667
2024-07-04;85:146:386836-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:37:00;2024-07-04 11:38:56;REAL;04.07.2024 11:40;04.07.2024 11:40:40;REAL;False;1.9333333333333333
2024-07-04;85:146:299126-02213-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:41:00;2024-07-04 11:42:17;REAL;;;;False;1.2833333333333334
2024-07-04;85:146:373217-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:45:00;2024-07-04 11:45:27;REAL;;;;False;0.45
2024-07-04;85:146:429119-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:45:00;2024-07-04 11:46:23;REAL;;;;False;1.3833333333333333
2024-07-04;85:146:318850-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:46:00;2024-07-04 11:47:13;REAL;04.07.2024 11:49;04.07.2024 11:49:34;REAL;False;1.2166666666666666
2024-07-04;85:146:428317-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:47:00;2024-07-04 11:47:45;REAL;;;;False;0.75
2024-07-04;85:146:110871-02213-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:54:00;2024-07-04 11:54:05;REAL;;;;False;0.08333333333333333
