BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-28;85:146:265704-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-28 15:27:00;2024-07-28 15:27:43;REAL;28.07.2024 15:30;28.07.2024 15:30:17;REAL;False;0.7166666666666667
2024-07-28;85:146:218349-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-28 15:29:00;2024-07-28 15:30:08;REAL;;;;False;1.1333333333333333
2024-07-28;85:146:266517-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-28 15:42:00;2024-07-28 15:42:04;REAL;28.07.2024 15:45;28.07.2024 15:45:40;REAL;False;0.06666666666666667
2024-07-28;85:146:274390-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-28 15:42:00;2024-07-28 15:44:14;REAL;28.07.2024 15:45;28.07.2024 15:45:18;REAL;False;2.2333333333333334
2024-07-28;85:146:218470-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-28 15:44:00;2024-07-28 15:44:04;REAL;;;;False;0.06666666666666667
2024-07-28;85:146:218944-02198-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-28 15:54:00;2024-07-28 15:54:17;REAL;;;;False;0.2833333333333333
2024-07-28;85:146:218904-02198-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;65;B;False;False;8507180;Thun, Bahnhof;2024-07-28 15:55:00;2024-07-28 15:55:29;REAL;;;;False;0.48333333333333334
2024-07-28;85:146:274377-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-28 15:57:00;2024-07-28 15:58:40;REAL;28.07.2024 16:00;28.07.2024 16:00:31;REAL;False;1.6666666666666667
2024-07-28;85:146:265693-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-28 15:57:00;2024-07-28 15:58:27;REAL;28.07.2024 16:00;28.07.2024 16:00:18;REAL;False;1.45
2024-07-28;85:146:218044-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-07-28 15:59:00;2024-07-28 15:59:13;REAL;;;;False;0.21666666666666667
2024-07-28;85:146:448820-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:11:00;2024-07-28 16:11:48;REAL;;;;False;0.8
2024-07-28;85:146:266548-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:12:00;2024-07-28 16:12:23;REAL;28.07.2024 16:15;28.07.2024 16:15:59;REAL;False;0.38333333333333336
2024-07-28;85:146:274365-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:12:00;2024-07-28 16:12:49;REAL;28.07.2024 16:15;28.07.2024 16:15:40;REAL;False;0.8166666666666667
2024-07-28;85:146:219852-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:24:00;2024-07-28 16:24:06;REAL;;;;False;0.1
2024-07-28;85:146:448509-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:26:00;2024-07-28 16:26:25;REAL;;;;False;0.4166666666666667
2024-07-28;85:146:217949-02198-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;30;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:27:00;2024-07-28 16:29:08;REAL;;;;False;2.1333333333333333
2024-07-28;85:146:274414-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:27:00;2024-07-28 16:28:16;REAL;28.07.2024 16:30;28.07.2024 16:30:33;REAL;False;1.2666666666666666
2024-07-28;85:146:219867-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;55;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:39:00;2024-07-28 16:46:53;REAL;;;;False;7.883333333333334
2024-07-28;85:146:274354-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:42:00;2024-07-28 16:43:29;REAL;28.07.2024 16:45;28.07.2024 16:45:46;REAL;False;1.4833333333333334
2024-07-28;85:146:218948-02198-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:54:00;2024-07-28 16:58:23;REAL;;;;False;4.383333333333334
2024-07-28;85:146:448824-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:56:00;2024-07-28 16:56:06;REAL;;;;False;0.1
2024-07-28;85:146:274404-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:57:00;2024-07-28 16:59:01;REAL;28.07.2024 17:00;28.07.2024 17:00:33;REAL;False;2.0166666666666666
2024-07-28;85:146:266617-02198-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;41;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:57:00;2024-07-28 16:57:31;REAL;;;;False;0.5166666666666667
2024-07-28;85:146:218984-02198-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:57:00;2024-07-28 16:57:34;REAL;;;;False;0.5666666666666667
2024-07-28;85:146:448389-02198-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-28 16:58:00;2024-07-28 16:58:43;REAL;;;;False;0.7166666666666667
2024-07-28;85:146:219764-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:09:00;2024-07-28 17:11:46;REAL;;;;False;2.7666666666666666
2024-07-28;85:146:274378-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:12:00;2024-07-28 17:14:46;REAL;28.07.2024 17:15;28.07.2024 17:16:02;REAL;False;2.7666666666666666
2024-07-28;85:146:448282-02198-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:13:00;2024-07-28 17:14:30;REAL;;;;False;1.5
2024-07-28;85:146:218478-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:14:00;2024-07-28 17:14:08;REAL;;;;False;0.13333333333333333
2024-07-28;85:146:330056-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:27:00;2024-07-28 17:27:16;REAL;28.07.2024 17:30;28.07.2024 17:30:43;REAL;False;0.26666666666666666
2024-07-28;85:146:218410-02198-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;42;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:27:00;2024-07-28 17:27:17;REAL;;;;False;0.2833333333333333
2024-07-28;85:146:265643-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:27:00;2024-07-28 17:27:43;REAL;28.07.2024 17:30;28.07.2024 17:30:59;REAL;False;0.7166666666666667
2024-07-28;85:146:274391-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:27:00;2024-07-28 17:27:38;REAL;28.07.2024 17:30;28.07.2024 17:30:36;REAL;False;0.6333333333333333
2024-07-28;85:146:448828-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:41:00;2024-07-28 17:41:38;REAL;;;;False;0.6333333333333333
2024-07-28;85:146:274415-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:42:00;2024-07-28 17:43:31;REAL;28.07.2024 17:45;28.07.2024 17:45:36;REAL;False;1.5166666666666666
2024-07-28;85:146:218952-02198-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:54:00;2024-07-28 17:54:50;REAL;;;;False;0.8333333333333334
2024-07-28;85:146:448517-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:56:00;2024-07-28 17:56:12;REAL;;;;False;0.2
2024-07-28;85:146:266619-02198-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;41;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:57:00;2024-07-28 17:58:48;REAL;;;;False;1.8
2024-07-28;85:146:274366-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:57:00;2024-07-28 17:57:24;REAL;28.07.2024 18:00;28.07.2024 18:01:07;REAL;False;0.4
2024-07-28;85:146:265667-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:57:00;2024-07-28 18:01:44;REAL;28.07.2024 18:00;28.07.2024 18:01:44;REAL;False;4.733333333333333
2024-07-28;85:146:218988-02198-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:57:00;2024-07-28 17:57:43;REAL;;;;False;0.7166666666666667
2024-07-28;85:146:218482-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-28 17:59:00;2024-07-28 17:59:28;REAL;;;;False;0.4666666666666667
2024-07-28;85:146:448577-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;33;B;False;False;8507180;Thun, Bahnhof;2024-07-28 18:11:00;2024-07-28 18:11:36;REAL;;;;False;0.6
2024-07-28;85:146:274405-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-28 18:12:00;2024-07-28 18:13:12;REAL;28.07.2024 18:15;28.07.2024 18:15:30;REAL;False;1.2
2024-07-28;85:146:218056-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-07-28 18:14:00;2024-07-28 18:14:22;REAL;;;;False;0.36666666666666664
2024-07-28;85:146:274355-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-28 18:27:00;2024-07-28 18:28:30;REAL;28.07.2024 18:30;28.07.2024 18:31:09;REAL;False;1.5
2024-07-28;85:146:266258-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-28 18:27:00;2024-07-28 18:30:24;REAL;28.07.2024 18:30;28.07.2024 18:30:34;REAL;False;3.4
2024-07-28;85:146:218992-02198-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-28 18:57:00;2024-07-28 18:57:11;REAL;;;;False;0.18333333333333332
2024-07-28;85:146:358836-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-28 18:57:00;2024-07-28 18:58:19;REAL;28.07.2024 19:00;28.07.2024 19:00:22;REAL;False;1.3166666666666667
2024-07-28;85:146:274379-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-28 18:57:00;2024-07-28 18:57:30;REAL;28.07.2024 19:00;28.07.2024 19:00:18;REAL;False;0.5
2024-07-28;85:146:265695-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-28 18:57:00;2024-07-28 18:57:35;REAL;28.07.2024 19:00;28.07.2024 19:00:48;REAL;False;0.5833333333333334
2024-07-28;85:146:218060-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-07-28 18:59:00;2024-07-28 18:59:05;REAL;;;;False;0.08333333333333333
2024-07-28;85:146:219825-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-28 19:09:00;2024-07-28 19:09:15;REAL;;;;False;0.25
2024-07-28;85:146:265644-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-28 19:12:00;2024-07-28 19:12:12;REAL;28.07.2024 19:15;28.07.2024 19:15:19;REAL;False;0.2
2024-07-28;85:146:447502-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-28 19:13:00;2024-07-28 19:14:58;REAL;;;;False;1.9666666666666666
2024-07-28;85:146:448525-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-07-28 19:26:00;2024-07-28 19:26:01;REAL;;;;False;0.016666666666666666
2024-07-28;85:146:218416-02198-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;42;B;False;False;8507180;Thun, Bahnhof;2024-07-28 19:27:00;2024-07-28 19:27:16;REAL;;;;False;0.26666666666666666
2024-07-28;85:146:274416-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-28 19:27:00;2024-07-28 19:28:44;REAL;28.07.2024 19:30;28.07.2024 19:30:47;REAL;False;1.7333333333333334
2024-07-28;85:146:447444-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-28 19:28:00;2024-07-28 19:29:37;REAL;;;;False;1.6166666666666667
2024-07-28;85:146:274356-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-28 19:42:00;2024-07-28 19:43:18;REAL;28.07.2024 19:45;28.07.2024 19:46:05;REAL;False;1.3
2024-07-28;85:146:447476-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-28 19:43:00;2024-07-28 19:43:51;REAL;;;;False;0.85
2024-07-28;85:146:448840-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-28 19:56:00;2024-07-28 19:57:02;REAL;;;;False;1.0333333333333334
2024-07-28;85:146:274406-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-28 19:57:00;2024-07-28 19:58:25;REAL;28.07.2024 20:00;28.07.2024 20:01:49;REAL;False;1.4166666666666667
2024-07-28;85:146:447504-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:12:00;2024-07-28 20:14:20;REAL;;;;False;2.3333333333333335
2024-07-28;85:146:274380-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:12:00;2024-07-28 20:12:42;REAL;28.07.2024 20:15;28.07.2024 20:15:52;REAL;False;0.7
2024-07-28;85:146:359086-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:12:00;2024-07-28 20:12:05;REAL;28.07.2024 20:15;28.07.2024 20:15:32;REAL;False;0.08333333333333333
2024-07-28;85:146:265707-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:12:00;2024-07-28 20:12:55;REAL;28.07.2024 20:15;28.07.2024 20:15:38;REAL;False;0.9166666666666666
2024-07-28;85:146:218494-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:15:00;2024-07-28 20:15:31;REAL;;;;False;0.5166666666666667
2024-07-28;85:146:448589-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;33;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:26:00;2024-07-28 20:26:23;REAL;;;;False;0.38333333333333336
2024-07-28;85:146:265696-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:27:00;2024-07-28 20:27:09;REAL;28.07.2024 20:30;28.07.2024 20:30:23;REAL;False;0.15
2024-07-28;85:146:266984-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;57;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:27:00;2024-07-28 20:29:34;REAL;;;;False;2.566666666666667
2024-07-28;85:146:448395-02198-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:28:00;2024-07-28 20:29:02;REAL;;;;False;1.0333333333333334
2024-07-28;85:146:448844-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:41:00;2024-07-28 20:41:14;REAL;;;;False;0.23333333333333334
2024-07-28;85:146:447478-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:42:00;2024-07-28 20:42:12;REAL;;;;False;0.2
2024-07-28;85:146:266527-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:42:00;2024-07-28 20:43:13;REAL;28.07.2024 20:45;28.07.2024 20:46:18;REAL;False;1.2166666666666666
2024-07-28;85:146:359117-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:42:00;2024-07-28 20:42:16;REAL;28.07.2024 20:45;28.07.2024 20:45:57;REAL;False;0.26666666666666666
2024-07-28;85:146:274417-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:42:00;2024-07-28 20:43:17;REAL;28.07.2024 20:45;28.07.2024 20:45:34;REAL;False;1.2833333333333334
2024-07-28;85:146:448369-02198-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:43:00;2024-07-28 20:44:01;REAL;;;;False;1.0166666666666666
2024-07-28;85:146:449455-02198-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;90;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:55:00;2024-07-28 20:57:48;REAL;;;;False;2.8
2024-07-28;85:146:448533-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:56:00;2024-07-28 20:56:21;REAL;;;;False;0.35
2024-07-28;85:146:219964-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;86;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:57:00;2024-07-28 20:58:19;REAL;;;;False;1.3166666666666667
2024-07-28;85:146:274368-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:57:00;2024-07-28 20:57:14;REAL;28.07.2024 21:00;28.07.2024 21:00:24;REAL;False;0.23333333333333334
2024-07-28;85:146:266486-02198-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;35;B;False;False;8507180;Thun, Bahnhof;2024-07-28 20:57:00;2024-07-28 20:57:09;REAL;;;;False;0.15
2024-07-28;85:146:218498-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:00:00;2024-07-28 21:00:01;REAL;;;;False;0.016666666666666666
2024-07-28;85:146:448593-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;33;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:11:00;2024-07-28 21:11:53;REAL;;;;False;0.8833333333333333
2024-07-28;85:146:219937-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:12:00;2024-07-28 21:12:39;REAL;;;;False;0.65
2024-07-28;85:146:447506-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:12:00;2024-07-28 21:12:19;REAL;;;;False;0.31666666666666665
2024-07-28;85:146:266558-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:12:00;2024-07-28 21:13:03;REAL;28.07.2024 21:15;28.07.2024 21:16:22;REAL;False;1.05
2024-07-28;85:146:448848-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:26:00;2024-07-28 21:26:20;REAL;;;;False;0.3333333333333333
2024-07-28;85:146:448397-02198-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:28:00;2024-07-28 21:30:46;REAL;;;;False;2.7666666666666666
2024-07-28;85:146:218134-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;33;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:30:00;2024-07-28 21:30:46;REAL;;;;False;0.7666666666666667
2024-07-28;85:146:448537-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:41:00;2024-07-28 21:41:56;REAL;;;;False;0.9333333333333333
2024-07-28;85:146:448597-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;33;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:56:00;2024-07-28 21:57:05;REAL;;;;False;1.0833333333333333
2024-07-28;85:146:374761-02198-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;34;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:57:00;2024-07-28 22:01:11;REAL;;;;False;4.183333333333334
2024-07-28;85:146:358843-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:57:00;2024-07-28 21:57:38;REAL;28.07.2024 22:00;28.07.2024 22:01:48;REAL;False;0.6333333333333333
2024-07-28;85:146:219967-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;86;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:57:00;2024-07-28 21:58:33;REAL;;;;False;1.55
2024-07-28;85:146:274394-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:57:00;2024-07-28 21:57:57;REAL;28.07.2024 22:00;28.07.2024 22:00:36;REAL;False;0.95
2024-07-28;85:146:448313-02198-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-28 21:58:00;2024-07-28 21:58:02;REAL;;;;False;0.03333333333333333
2024-07-28;85:146:448852-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-28 22:20:00;2024-07-28 22:20:56;REAL;;;;False;0.9333333333333333
2024-07-28;85:146:265683-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-28 22:27:00;2024-07-28 22:28:06;REAL;28.07.2024 22:30;28.07.2024 22:33:26;REAL;False;1.1
2024-07-28;85:146:219900-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;57;B;False;False;8507180;Thun, Bahnhof;2024-07-28 22:27:00;2024-07-28 22:33:10;REAL;;;;False;6.166666666666667
2024-07-28;85:146:448399-02198-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-28 22:28:00;2024-07-28 22:28:50;REAL;;;;False;0.8333333333333334
2024-07-28;85:146:218506-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-28 22:45:00;2024-07-28 22:47:12;REAL;;;;False;2.2
2024-07-28;85:146:448601-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;33;B;False;False;8507180;Thun, Bahnhof;2024-07-28 22:50:00;2024-07-28 22:53:03;REAL;;;;False;3.05
2024-07-28;85:146:374763-02198-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;35;B;False;False;8507180;Thun, Bahnhof;2024-07-28 22:57:00;2024-07-28 22:59:15;REAL;;;;False;2.25
2024-07-28;85:146:274408-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-28 22:57:00;2024-07-28 22:57:05;REAL;28.07.2024 23:00;28.07.2024 23:00:45;REAL;False;0.08333333333333333
2024-07-28;85:146:448856-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-28 23:20:00;2024-07-28 23:20:05;REAL;;;;False;0.08333333333333333
2024-07-28;85:146:274395-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-28 23:27:00;2024-07-28 23:27:19;REAL;28.07.2024 23:30;28.07.2024 23:30:47;REAL;False;0.31666666666666665
2024-07-28;85:146:448401-02198-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-28 23:28:00;2024-07-28 23:28:07;REAL;;;;False;0.11666666666666667
2024-07-28;85:146:374762-02198-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;34;B;False;False;8507180;Thun, Bahnhof;2024-07-28 23:57:00;2024-07-28 23:57:22;REAL;;;;False;0.36666666666666664
