BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-22;85:146:453847-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-22 10:45:00;2024-07-22 10:45:43;REAL;;;;False;0.7166666666666667
2024-07-22;85:146:478105-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-22 10:46:00;2024-07-22 10:46:19;REAL;22.07.2024 10:49;22.07.2024 10:49:24;REAL;False;0.31666666666666665
2024-07-22;85:146:27377-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-22 10:47:00;2024-07-22 10:47:03;REAL;;;;False;0.05
2024-07-22;85:146:11342-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-22 10:54:00;2024-07-22 10:55:19;REAL;;;;False;1.3166666666666667
2024-07-22;85:146:453881-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-22 10:55:00;2024-07-22 10:55:22;REAL;;;;False;0.36666666666666664
2024-07-22;85:146:346997-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-22 10:55:00;2024-07-22 10:55:52;REAL;;;;False;0.8666666666666667
2024-07-22;85:146:478248-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-22 10:56:00;2024-07-22 10:56:08;REAL;22.07.2024 10:59;22.07.2024 10:59:22;REAL;False;0.13333333333333333
2024-07-22;85:146:313392-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-22 10:57:00;2024-07-22 10:59:55;REAL;22.07.2024 11:00;22.07.2024 11:01:08;REAL;False;2.9166666666666665
2024-07-22;85:146:27073-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-22 10:57:00;2024-07-22 10:57:16;REAL;;;;False;0.26666666666666666
2024-07-22;85:146:105427-02015-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-22 10:57:00;2024-07-22 10:57:39;REAL;;;;False;0.65
2024-07-22;85:146:478225-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:06:00;2024-07-22 11:06:14;REAL;22.07.2024 11:09;22.07.2024 11:09:32;REAL;False;0.23333333333333334
2024-07-22;85:146:27280-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:07:00;2024-07-22 11:07:12;REAL;;;;False;0.2
2024-07-22;85:146:306762-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:07:00;2024-07-22 11:07:56;REAL;22.07.2024 11:10;22.07.2024 11:10:31;REAL;False;0.9333333333333333
2024-07-22;85:146:360199-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:11:00;2024-07-22 11:11:05;REAL;;;;False;0.08333333333333333
2024-07-22;85:146:453869-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:15:00;2024-07-22 11:16:01;REAL;;;;False;1.0166666666666666
2024-07-22;85:146:27523-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:17:00;2024-07-22 11:17:10;REAL;;;;False;0.16666666666666666
2024-07-22;85:146:306690-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:17:00;2024-07-22 11:17:44;REAL;22.07.2024 11:20;22.07.2024 11:20:59;REAL;False;0.7333333333333333
2024-07-22;85:146:389236-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:17:00;2024-07-22 11:17:31;REAL;22.07.2024 11:20;22.07.2024 11:20:43;REAL;False;0.5166666666666667
2024-07-22;85:146:27817-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:24:00;2024-07-22 11:24:41;REAL;;;;False;0.6833333333333333
2024-07-22;85:146:453827-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:25:00;2024-07-22 11:26:08;REAL;;;;False;1.1333333333333333
2024-07-22;85:146:478146-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:26:00;2024-07-22 11:26:03;REAL;22.07.2024 11:29;22.07.2024 11:30:10;REAL;False;0.05
2024-07-22;85:146:11400-02015-2;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;True;False;8507180;Thun, Bahnhof;2024-07-22 11:27:00;2024-07-22 11:27:11;REAL;;;;False;0.18333333333333332
2024-07-22;85:146:313410-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:27:00;2024-07-22 11:27:36;REAL;22.07.2024 11:30;22.07.2024 11:30:47;REAL;False;0.6
2024-07-22;85:146:26962-02015-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:27:00;2024-07-22 11:28:01;REAL;;;;False;1.0166666666666666
2024-07-22;85:146:389179-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:27:00;2024-07-22 11:29:06;REAL;22.07.2024 11:30;22.07.2024 11:30:39;REAL;False;2.1
2024-07-22;85:146:453848-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:35:00;2024-07-22 11:35:17;REAL;;;;False;0.2833333333333333
2024-07-22;85:146:478249-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:36:00;2024-07-22 11:36:49;REAL;22.07.2024 11:39;22.07.2024 11:39:22;REAL;False;0.8166666666666667
2024-07-22;85:146:27381-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:37:00;2024-07-22 11:38:10;REAL;;;;False;1.1666666666666667
2024-07-22;85:146:389279-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:37:00;2024-07-22 11:38:14;REAL;22.07.2024 11:40;22.07.2024 11:40:39;REAL;False;1.2333333333333334
2024-07-22;85:146:453882-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:45:00;2024-07-22 11:46:05;REAL;;;;False;1.0833333333333333
2024-07-22;85:146:478204-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:46:00;2024-07-22 11:46:45;REAL;22.07.2024 11:49;22.07.2024 11:49:24;REAL;False;0.75
2024-07-22;85:146:27077-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:47:00;2024-07-22 11:47:01;REAL;;;;False;0.016666666666666666
2024-07-22;85:146:306675-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:47:00;2024-07-22 11:47:22;REAL;22.07.2024 11:50;22.07.2024 11:51:07;REAL;False;0.36666666666666664
2024-07-22;85:146:11503-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:54:00;2024-07-22 11:54:26;REAL;;;;False;0.43333333333333335
2024-07-22;85:146:453898-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:55:00;2024-07-22 11:55:31;REAL;;;;False;0.5166666666666667
2024-07-22;85:146:27284-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:57:00;2024-07-22 11:57:04;REAL;;;;False;0.06666666666666667
2024-07-22;85:146:110058-02015-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:57:00;2024-07-22 11:57:27;REAL;;;;False;0.45
2024-07-22;85:146:313375-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-22 11:57:00;2024-07-22 11:57:45;REAL;22.07.2024 12:00;22.07.2024 12:02:49;REAL;False;0.75
2024-07-22;85:146:453870-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:05:00;2024-07-22 12:07:41;REAL;;;;False;2.683333333333333
2024-07-22;85:146:478250-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:06:00;2024-07-22 12:06:03;REAL;22.07.2024 12:09;22.07.2024 12:09:19;REAL;False;0.05
2024-07-22;85:146:306627-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:07:00;2024-07-22 12:07:26;REAL;22.07.2024 12:10;22.07.2024 12:10:45;REAL;False;0.43333333333333335
2024-07-22;85:146:453828-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:15:00;2024-07-22 12:16:25;REAL;;;;False;1.4166666666666667
2024-07-22;85:146:478081-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:16:00;2024-07-22 12:16:17;REAL;22.07.2024 12:19;22.07.2024 12:19:32;REAL;False;0.2833333333333333
2024-07-22;85:146:478227-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:16:00;2024-07-22 12:16:19;REAL;22.07.2024 12:19;22.07.2024 12:19:26;REAL;False;0.31666666666666665
2024-07-22;85:146:453849-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:25:00;2024-07-22 12:26:29;REAL;;;;False;1.4833333333333334
2024-07-22;85:146:478147-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:26:00;2024-07-22 12:27:48;REAL;22.07.2024 12:29;22.07.2024 12:29:59;REAL;False;1.8
2024-07-22;85:146:478205-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:26:00;2024-07-22 12:26:12;REAL;22.07.2024 12:29;22.07.2024 12:29:25;REAL;False;0.2
2024-07-22;85:146:10449-02015-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:27:00;2024-07-22 12:28:09;REAL;;;;False;1.15
2024-07-22;85:146:453763-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:27:00;2024-07-22 12:27:54;REAL;;;;False;0.9
2024-07-22;85:146:20305-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:27:00;2024-07-22 12:27:32;REAL;;;;False;0.5333333333333333
2024-07-22;85:146:453883-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:35:00;2024-07-22 12:35:29;REAL;;;;False;0.48333333333333334
2024-07-22;85:146:457382-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:35:00;2024-07-22 12:35:58;REAL;;;;False;0.9666666666666667
2024-07-22;85:146:10530-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:37:00;2024-07-22 12:37:09;REAL;;;;False;0.15
2024-07-22;85:146:478082-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:46:00;2024-07-22 12:48:47;REAL;22.07.2024 12:49;22.07.2024 12:50:37;REAL;False;2.783333333333333
2024-07-22;85:146:389252-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:47:00;2024-07-22 12:51:19;REAL;22.07.2024 12:50;22.07.2024 12:51:19;REAL;False;4.316666666666666
2024-07-22;85:146:306676-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:47:00;2024-07-22 12:47:44;REAL;22.07.2024 12:50;22.07.2024 12:50:36;REAL;False;0.7333333333333333
2024-07-22;85:146:453871-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:55:00;2024-07-22 12:55:48;REAL;;;;False;0.8
2024-07-22;85:146:11321-02015-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:55:00;2024-07-22 12:57:39;REAL;;;;False;2.65
2024-07-22;85:146:478228-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:56:00;2024-07-22 12:57:06;REAL;22.07.2024 12:59;22.07.2024 12:59:16;REAL;False;1.1
2024-07-22;85:146:306561-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:57:00;2024-07-22 12:57:45;REAL;;;;False;0.75
2024-07-22;85:146:21041-02015-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-22 12:57:00;2024-07-22 12:57:17;REAL;;;;False;0.2833333333333333
2024-07-22;85:146:306750-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:07:00;2024-07-22 13:07:03;REAL;22.07.2024 13:10;22.07.2024 13:10:54;REAL;False;0.05
2024-07-22;85:146:453813-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:15:00;2024-07-22 13:15:49;REAL;;;;False;0.8166666666666667
2024-07-22;85:146:478273-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:16:00;2024-07-22 13:16:36;REAL;22.07.2024 13:19;22.07.2024 13:19:58;REAL;False;0.6
2024-07-22;85:146:389238-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:17:00;2024-07-22 13:17:53;REAL;22.07.2024 13:20;22.07.2024 13:20:28;REAL;False;0.8833333333333333
2024-07-22;85:146:306692-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:17:00;2024-07-22 13:17:38;REAL;22.07.2024 13:20;22.07.2024 13:20:41;REAL;False;0.6333333333333333
2024-07-22;85:146:453884-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:25:00;2024-07-22 13:25:26;REAL;;;;False;0.43333333333333335
2024-07-22;85:146:478083-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:26:00;2024-07-22 13:28:10;REAL;22.07.2024 13:29;22.07.2024 13:30:43;REAL;False;2.1666666666666665
2024-07-22;85:146:478206-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:26:00;2024-07-22 13:27:53;REAL;22.07.2024 13:29;22.07.2024 13:29:27;REAL;False;1.8833333333333333
2024-07-22;85:146:306550-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:27:00;2024-07-22 13:27:12;REAL;22.07.2024 13:30;22.07.2024 13:30:51;REAL;False;0.2
2024-07-22;85:146:478449-02015-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:27:00;2024-07-22 13:28:17;REAL;;;;False;1.2833333333333334
2024-07-22;85:146:26930-02015-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:27:00;2024-07-22 13:29:00;REAL;;;;False;2.0
2024-07-22;85:146:478149-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:36:00;2024-07-22 13:37:30;REAL;22.07.2024 13:39;22.07.2024 13:39:42;REAL;False;1.5
2024-07-22;85:146:453764-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:37:00;2024-07-22 13:38:17;REAL;;;;False;1.2833333333333334
2024-07-22;85:146:27006-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:37:00;2024-07-22 13:37:10;REAL;;;;False;0.16666666666666666
2024-07-22;85:146:388239-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:41:00;2024-07-22 13:41:50;REAL;;;;False;0.8333333333333334
2024-07-22;85:146:346979-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;96;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:45:00;2024-07-22 13:45:02;REAL;;;;False;0.03333333333333333
2024-07-22;85:146:453872-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:45:00;2024-07-22 13:45:36;REAL;;;;False;0.6
2024-07-22;85:146:478274-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:46:00;2024-07-22 13:46:27;REAL;22.07.2024 13:49;22.07.2024 13:50:48;REAL;False;0.45
2024-07-22;85:146:478179-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:46:00;2024-07-22 13:46:57;REAL;22.07.2024 13:49;22.07.2024 13:49:29;REAL;False;0.95
2024-07-22;85:146:10984-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:47:00;2024-07-22 13:48:15;REAL;;;;False;1.25
2024-07-22;85:146:306677-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:47:00;2024-07-22 13:48:56;REAL;22.07.2024 13:50;22.07.2024 13:51:00;REAL;False;1.9333333333333333
2024-07-22;85:146:389253-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:47:00;2024-07-22 13:52:01;REAL;22.07.2024 13:50;22.07.2024 13:52:01;REAL;False;5.016666666666667
2024-07-22;85:146:453792-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:47:00;2024-07-22 13:48:08;REAL;;;;False;1.1333333333333333
2024-07-22;85:146:20982-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:54:00;2024-07-22 13:56:20;REAL;;;;False;2.3333333333333335
2024-07-22;85:146:27955-02015-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;63;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:55:00;2024-07-22 13:55:52;REAL;;;;False;0.8666666666666667
2024-07-22;85:146:478253-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:56:00;2024-07-22 13:58:54;REAL;22.07.2024 13:59;22.07.2024 14:00:05;REAL;False;2.9
2024-07-22;85:146:478229-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:56:00;2024-07-22 13:57:06;REAL;22.07.2024 13:59;22.07.2024 13:59:18;REAL;False;1.1
2024-07-22;85:146:389188-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:57:00;2024-07-22 13:58:38;REAL;22.07.2024 14:00;22.07.2024 14:00:41;REAL;False;1.6333333333333333
2024-07-22;85:146:11572-02015-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:57:00;2024-07-22 14:02:00;REAL;;;;False;5.0
2024-07-22;85:146:110060-02015-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-22 13:57:00;2024-07-22 13:57:44;REAL;;;;False;0.7333333333333333
2024-07-22;85:146:453814-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:05:00;2024-07-22 14:06:24;REAL;;;;False;1.4
2024-07-22;85:146:478110-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:06:00;2024-07-22 14:08:08;REAL;22.07.2024 14:09;22.07.2024 14:09:32;REAL;False;2.1333333333333333
2024-07-22;85:146:478207-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:06:00;2024-07-22 14:07:13;REAL;22.07.2024 14:09;22.07.2024 14:10:34;REAL;False;1.2166666666666666
2024-07-22;85:146:389221-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:07:00;2024-07-22 14:08:36;REAL;22.07.2024 14:10;22.07.2024 14:12:58;REAL;False;1.6
2024-07-22;85:146:453783-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:07:00;2024-07-22 14:08:09;REAL;;;;False;1.15
2024-07-22;85:146:20313-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:07:00;2024-07-22 14:08:32;REAL;;;;False;1.5333333333333334
2024-07-22;85:146:306764-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:07:00;2024-07-22 14:08:17;REAL;22.07.2024 14:10;22.07.2024 14:11:04;REAL;False;1.2833333333333334
2024-07-22;85:146:360173-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:11:00;2024-07-22 14:11:14;REAL;;;;False;0.23333333333333334
2024-07-22;85:146:478180-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:16:00;2024-07-22 14:16:54;REAL;22.07.2024 14:19;22.07.2024 14:18:39;REAL;False;0.9
2024-07-22;85:146:478150-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:16:00;2024-07-22 14:16:05;REAL;22.07.2024 14:19;22.07.2024 14:20:12;REAL;False;0.08333333333333333
2024-07-22;85:146:453920-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:17:00;2024-07-22 14:17:03;REAL;;;;False;0.05
2024-07-22;85:146:453901-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:25:00;2024-07-22 14:25:54;REAL;;;;False;0.9
2024-07-22;85:146:478084-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:26:00;2024-07-22 14:28:03;REAL;22.07.2024 14:29;22.07.2024 14:29:40;REAL;False;2.05
2024-07-22;85:146:478275-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:26:00;2024-07-22 14:27:35;REAL;22.07.2024 14:29;22.07.2024 14:29:21;REAL;False;1.5833333333333333
2024-07-22;85:146:306551-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:27:00;2024-07-22 14:27:45;REAL;22.07.2024 14:30;22.07.2024 14:30:30;REAL;False;0.75
2024-07-22;85:146:389289-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:27:00;2024-07-22 14:30:39;REAL;22.07.2024 14:30;22.07.2024 14:31:33;REAL;False;3.65
2024-07-22;85:146:20841-02015-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:27:00;2024-07-22 14:28:58;REAL;;;;False;1.9666666666666666
2024-07-22;85:146:26818-02015-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;30;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:27:00;2024-07-22 14:27:08;REAL;;;;False;0.13333333333333333
2024-07-22;85:146:478208-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:36:00;2024-07-22 14:37:08;REAL;22.07.2024 14:39;22.07.2024 14:39:11;REAL;False;1.1333333333333333
2024-07-22;85:146:478230-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-22 14:36:00;2024-07-22 14:36:25;REAL;22.07.2024 14:39;22.07.2024 14:39:17;REAL;False;0.4166666666666667
