BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-25;85:146:299666-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:11:00;2024-07-25 10:13:28;REAL;;;;False;2.466666666666667
2024-07-25;85:146:373598-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:15:00;2024-07-25 10:15:07;REAL;;;;False;0.11666666666666667
2024-07-25;85:146:424215-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:15:00;2024-07-25 10:15:20;REAL;;;;False;0.3333333333333333
2024-07-25;85:146:470897-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:16:00;2024-07-25 10:17:18;REAL;25.07.2024 10:19;25.07.2024 10:20:10;REAL;False;1.3
2024-07-25;85:146:44264-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:17:00;2024-07-25 10:17:23;REAL;;;;False;0.38333333333333336
2024-07-25;85:146:423411-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:17:00;2024-07-25 10:17:11;REAL;;;;False;0.18333333333333332
2024-07-25;85:146:322354-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:17:00;2024-07-25 10:18:04;REAL;25.07.2024 10:20;25.07.2024 10:20:53;REAL;False;1.0666666666666667
2024-07-25;85:146:387046-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:17:00;2024-07-25 10:17:43;REAL;25.07.2024 10:20;25.07.2024 10:20:36;REAL;False;0.7166666666666667
2024-07-25;85:146:45162-02016-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:24:00;2024-07-25 10:28:27;REAL;;;;False;4.45
2024-07-25;85:146:424047-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:25:00;2024-07-25 10:25:55;REAL;;;;False;0.9166666666666666
2024-07-25;85:146:373612-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:25:00;2024-07-25 10:25:04;REAL;;;;False;0.06666666666666667
2024-07-25;85:146:423267-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:26:00;2024-07-25 10:26:55;REAL;25.07.2024 10:29;25.07.2024 10:30:02;REAL;False;0.9166666666666666
2024-07-25;85:146:43980-02016-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:27:00;2024-07-25 10:28:33;REAL;;;;False;1.55
2024-07-25;85:146:44952-02016-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:27:00;2024-07-25 10:28:15;REAL;;;;False;1.25
2024-07-25;85:146:387008-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:27:00;2024-07-25 10:29:40;REAL;25.07.2024 10:30;25.07.2024 10:30:42;REAL;False;2.6666666666666665
2024-07-25;85:146:23445-02016-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:27:00;2024-07-25 10:27:21;REAL;;;;False;0.35
2024-07-25;85:146:322311-02016-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:27:00;2024-07-25 10:32:00;REAL;;;;False;5.0
2024-07-25;85:146:322240-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:27:00;2024-07-25 10:27:07;REAL;25.07.2024 10:30;25.07.2024 10:30:49;REAL;False;0.11666666666666667
2024-07-25;85:146:424805-02016-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:27:00;2024-07-25 10:27:29;REAL;;;;False;0.48333333333333334
2024-07-25;85:146:423782-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:35:00;2024-07-25 10:36:12;REAL;;;;False;1.2
2024-07-25;85:146:470914-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:36:00;2024-07-25 10:37:29;REAL;25.07.2024 10:39;25.07.2024 10:39:17;REAL;False;1.4833333333333334
2024-07-25;85:146:44569-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:37:00;2024-07-25 10:37:10;REAL;;;;False;0.16666666666666666
2024-07-25;85:146:110389-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:37:00;2024-07-25 10:38:09;REAL;25.07.2024 10:40;25.07.2024 10:41:06;REAL;False;1.15
2024-07-25;85:146:299426-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:41:00;2024-07-25 10:43:54;REAL;;;;False;2.9
2024-07-25;85:146:423950-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:45:00;2024-07-25 10:45:11;REAL;;;;False;0.18333333333333332
2024-07-25;85:146:423102-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:46:00;2024-07-25 10:47:29;REAL;25.07.2024 10:49;25.07.2024 10:49:45;REAL;False;1.4833333333333334
2024-07-25;85:146:470883-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:46:00;2024-07-25 10:46:43;REAL;25.07.2024 10:49;25.07.2024 10:49:24;REAL;False;0.7166666666666667
2024-07-25;85:146:322339-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:47:00;2024-07-25 10:47:36;REAL;25.07.2024 10:50;25.07.2024 10:51:04;REAL;False;0.6
2024-07-25;85:146:44896-02016-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:54:00;2024-07-25 10:58:39;REAL;;;;False;4.65
2024-07-25;85:146:44871-02016-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:55:00;2024-07-25 10:56:52;REAL;;;;False;1.8666666666666667
2024-07-25;85:146:424164-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:55:00;2024-07-25 10:55:25;REAL;;;;False;0.4166666666666667
2024-07-25;85:146:423170-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:56:00;2024-07-25 10:59:18;REAL;25.07.2024 10:59;25.07.2024 11:01:14;REAL;False;3.3
2024-07-25;85:146:470936-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:56:00;2024-07-25 10:57:49;REAL;25.07.2024 10:59;25.07.2024 10:59:18;REAL;False;1.8166666666666667
2024-07-25;85:146:319350-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:57:00;2024-07-25 10:58:18;REAL;25.07.2024 11:00;25.07.2024 11:01:14;REAL;False;1.3
2024-07-25;85:146:110645-02016-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:57:00;2024-07-25 10:57:54;REAL;;;;False;0.9
2024-07-25;85:146:423449-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:57:00;2024-07-25 10:57:45;REAL;;;;False;0.75
2024-07-25;85:146:424708-02016-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-25 10:57:00;2024-07-25 10:58:33;REAL;;;;False;1.55
2024-07-25;85:146:424219-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:05:00;2024-07-25 11:07:23;REAL;;;;False;2.3833333333333333
2024-07-25;85:146:470925-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:06:00;2024-07-25 11:06:15;REAL;25.07.2024 11:09;25.07.2024 11:09:23;REAL;False;0.25
2024-07-25;85:146:423071-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:06:00;2024-07-25 11:07:24;REAL;25.07.2024 11:09;25.07.2024 11:09:24;REAL;False;1.4
2024-07-25;85:146:44268-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:07:00;2024-07-25 11:08:50;REAL;;;;False;1.8333333333333333
2024-07-25;85:146:387033-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:07:00;2024-07-25 11:09:19;REAL;25.07.2024 11:10;25.07.2024 11:11:22;REAL;False;2.316666666666667
2024-07-25;85:146:322424-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:07:00;2024-07-25 11:07:34;REAL;25.07.2024 11:10;25.07.2024 11:11:15;REAL;False;0.5666666666666667
2024-07-25;85:146:424835-02016-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:09:00;2024-07-25 11:10:10;REAL;;;;False;1.1666666666666667
2024-07-25;85:146:299586-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:11:00;2024-07-25 11:13:25;REAL;;;;False;2.4166666666666665
2024-07-25;85:146:470862-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:16:00;2024-07-25 11:19:28;REAL;25.07.2024 11:19;25.07.2024 11:20:14;REAL;False;3.466666666666667
2024-07-25;85:146:423199-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:16:00;2024-07-25 11:17:58;REAL;25.07.2024 11:19;25.07.2024 11:19:23;REAL;False;1.9666666666666666
2024-07-25;85:146:44512-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:17:00;2024-07-25 11:17:32;REAL;;;;False;0.5333333333333333
2024-07-25;85:146:423346-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:17:00;2024-07-25 11:17:31;REAL;;;;False;0.5166666666666667
2024-07-25;85:146:322355-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:17:00;2024-07-25 11:18:09;REAL;25.07.2024 11:20;25.07.2024 11:20:49;REAL;False;1.15
2024-07-25;85:146:44833-02016-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:24:00;2024-07-25 11:27:56;REAL;;;;False;3.933333333333333
2024-07-25;85:146:423786-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:25:00;2024-07-25 11:26:02;REAL;;;;False;1.0333333333333334
2024-07-25;85:146:373600-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:25:00;2024-07-25 11:25:25;REAL;;;;False;0.4166666666666667
2024-07-25;85:146:423141-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:26:00;2024-07-25 11:30:42;REAL;25.07.2024 11:29;25.07.2024 11:30:42;REAL;False;4.7
2024-07-25;85:146:470947-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:26:00;2024-07-25 11:27:48;REAL;25.07.2024 11:29;25.07.2024 11:29:25;REAL;False;1.8
2024-07-25;85:146:299429-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:26:00;2024-07-25 11:27:07;REAL;;;;False;1.1166666666666667
2024-07-25;85:146:44573-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:27:00;2024-07-25 11:27:55;REAL;;;;False;0.9166666666666666
2024-07-25;85:146:319382-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:27:00;2024-07-25 11:27:04;REAL;25.07.2024 11:30;25.07.2024 11:33:02;REAL;False;0.06666666666666667
2024-07-25;85:146:43948-02016-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:27:00;2024-07-25 11:28:07;REAL;;;;False;1.1166666666666667
2024-07-25;85:146:322314-02016-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:27:00;2024-07-25 11:29:00;REAL;;;;False;2.0
2024-07-25;85:146:386993-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:27:00;2024-07-25 11:30:16;REAL;25.07.2024 11:30;25.07.2024 11:32:04;REAL;False;3.2666666666666666
2024-07-25;85:146:423954-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:35:00;2024-07-25 11:35:29;REAL;;;;False;0.48333333333333334
2024-07-25;85:146:423245-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:36:00;2024-07-25 11:36:10;REAL;25.07.2024 11:39;25.07.2024 11:39:14;REAL;False;0.16666666666666666
2024-07-25;85:146:470847-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:36:00;2024-07-25 11:39:19;REAL;25.07.2024 11:39;25.07.2024 11:39:52;REAL;False;3.316666666666667
2024-07-25;85:146:322411-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:37:00;2024-07-25 11:40:13;REAL;25.07.2024 11:40;25.07.2024 11:40:54;REAL;False;3.216666666666667
2024-07-25;85:146:373660-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:45:00;2024-07-25 11:46:50;REAL;;;;False;1.8333333333333333
2024-07-25;85:146:470915-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:46:00;2024-07-25 11:47:30;REAL;25.07.2024 11:49;25.07.2024 11:49:19;REAL;False;1.5
2024-07-25;85:146:387062-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:47:00;2024-07-25 11:47:55;REAL;25.07.2024 11:50;25.07.2024 11:50:32;REAL;False;0.9166666666666666
2024-07-25;85:146:322340-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:47:00;2024-07-25 11:48:31;REAL;25.07.2024 11:50;25.07.2024 11:50:44;REAL;False;1.5166666666666666
2024-07-25;85:146:45064-02016-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:54:00;2024-07-25 11:55:37;REAL;;;;False;1.6166666666666667
2024-07-25;85:146:45024-02016-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;65;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:55:00;2024-07-25 11:55:46;REAL;;;;False;0.7666666666666667
2024-07-25;85:146:424223-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:55:00;2024-07-25 11:56:11;REAL;;;;False;1.1833333333333333
2024-07-25;85:146:470898-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:56:00;2024-07-25 11:58:08;REAL;25.07.2024 11:59;25.07.2024 11:59:25;REAL;False;2.1333333333333333
2024-07-25;85:146:423104-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:56:00;2024-07-25 11:57:35;REAL;25.07.2024 11:59;25.07.2024 12:00:27;REAL;False;1.5833333333333333
2024-07-25;85:146:319298-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:57:00;2024-07-25 11:59:39;REAL;25.07.2024 12:00;25.07.2024 12:01:58;REAL;False;2.65
2024-07-25;85:146:106247-02016-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:57:00;2024-07-25 11:58:07;REAL;;;;False;1.1166666666666667
2024-07-25;85:146:424711-02016-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-25 11:57:00;2024-07-25 11:58:44;REAL;;;;False;1.7333333333333334
2024-07-25;85:146:424055-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:05:00;2024-07-25 12:06:57;REAL;;;;False;1.95
2024-07-25;85:146:423269-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:06:00;2024-07-25 12:06:35;REAL;25.07.2024 12:09;25.07.2024 12:09:35;REAL;False;0.5833333333333334
2024-07-25;85:146:470937-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:06:00;2024-07-25 12:08:07;REAL;25.07.2024 12:09;25.07.2024 12:09:15;REAL;False;2.1166666666666667
2024-07-25;85:146:387079-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:07:00;2024-07-25 12:07:32;REAL;25.07.2024 12:10;25.07.2024 12:11:29;REAL;False;0.5333333333333333
2024-07-25;85:146:322291-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:07:00;2024-07-25 12:07:51;REAL;25.07.2024 12:10;25.07.2024 12:11:37;REAL;False;0.85
2024-07-25;85:146:423451-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:07:00;2024-07-25 12:07:02;REAL;;;;False;0.03333333333333333
2024-07-25;85:146:424838-02016-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:09:00;2024-07-25 12:09:55;REAL;;;;False;0.9166666666666666
2024-07-25;85:146:470926-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:16:00;2024-07-25 12:16:25;REAL;25.07.2024 12:19;25.07.2024 12:19:23;REAL;False;0.4166666666666667
2024-07-25;85:146:423073-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:16:00;2024-07-25 12:19:40;REAL;25.07.2024 12:19;25.07.2024 12:19:40;REAL;False;3.6666666666666665
2024-07-25;85:146:44577-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:17:00;2024-07-25 12:17:40;REAL;;;;False;0.6666666666666666
2024-07-25;85:146:387048-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:17:00;2024-07-25 12:17:24;REAL;25.07.2024 12:20;25.07.2024 12:21:07;REAL;False;0.4
2024-07-25;85:146:423371-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:17:00;2024-07-25 12:18:24;REAL;;;;False;1.4
2024-07-25;85:146:322356-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:17:00;2024-07-25 12:17:16;REAL;25.07.2024 12:20;25.07.2024 12:21:13;REAL;False;0.26666666666666666
2024-07-25;85:146:45167-02016-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:24:00;2024-07-25 12:24:33;REAL;;;;False;0.55
2024-07-25;85:146:423958-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:25:00;2024-07-25 12:25:53;REAL;;;;False;0.8833333333333333
2024-07-25;85:146:423201-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:26:00;2024-07-25 12:26:07;REAL;25.07.2024 12:29;25.07.2024 12:31:25;REAL;False;0.11666666666666667
2024-07-25;85:146:470884-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:26:00;2024-07-25 12:26:17;REAL;25.07.2024 12:29;25.07.2024 12:29:13;REAL;False;0.2833333333333333
2024-07-25;85:146:43986-02016-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:27:00;2024-07-25 12:28:29;REAL;;;;False;1.4833333333333334
2024-07-25;85:146:322214-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:27:00;2024-07-25 12:27:15;REAL;25.07.2024 12:30;25.07.2024 12:30:59;REAL;False;0.25
2024-07-25;85:146:44836-02016-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;57;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:27:00;2024-07-25 12:27:19;REAL;;;;False;0.31666666666666665
2024-07-25;85:146:387009-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:27:00;2024-07-25 12:29:36;REAL;25.07.2024 12:30;25.07.2024 12:31:25;REAL;False;2.6
2024-07-25;85:146:322317-02016-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:27:00;2024-07-25 12:31:15;REAL;;;;False;4.25
2024-07-25;85:146:346926-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:35:00;2024-07-25 12:35:15;REAL;;;;False;0.25
2024-07-25;85:146:470948-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:36:00;2024-07-25 12:38:29;REAL;25.07.2024 12:39;25.07.2024 12:39:19;REAL;False;2.4833333333333334
2024-07-25;85:146:322425-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:37:00;2024-07-25 12:37:34;REAL;25.07.2024 12:40;25.07.2024 12:40:55;REAL;False;0.5666666666666667
2024-07-25;85:146:424227-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:45:00;2024-07-25 12:45:47;REAL;;;;False;0.7833333333333333
2024-07-25;85:146:470848-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:46:00;2024-07-25 12:47:31;REAL;25.07.2024 12:49;25.07.2024 12:50:09;REAL;False;1.5166666666666666
2024-07-25;85:146:387063-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:47:00;2024-07-25 12:47:11;REAL;25.07.2024 12:50;25.07.2024 12:50:44;REAL;False;0.18333333333333332
2024-07-25;85:146:43988-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:47:00;2024-07-25 12:47:44;REAL;;;;False;0.7333333333333333
2024-07-25;85:146:45068-02016-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:54:00;2024-07-25 12:55:35;REAL;;;;False;1.5833333333333333
2024-07-25;85:146:470863-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:56:00;2024-07-25 12:56:25;REAL;25.07.2024 12:59;25.07.2024 12:59:10;REAL;False;0.4166666666666667
2024-07-25;85:146:423224-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:56:00;2024-07-25 12:57:39;REAL;25.07.2024 12:59;25.07.2024 13:00:32;REAL;False;1.65
2024-07-25;85:146:112557-02016-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:57:00;2024-07-25 12:58:43;REAL;;;;False;1.7166666666666666
2024-07-25;85:146:322225-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-25 12:57:00;2024-07-25 12:57:31;REAL;;;;False;0.5166666666666667
