BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-17;85:146:313519-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:17:00;2024-07-17 10:17:29;REAL;17.07.2024 10:20;17.07.2024 10:20:45;REAL;False;0.48333333333333334
2024-07-17;85:146:386920-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:17:00;2024-07-17 10:17:08;REAL;17.07.2024 10:20;17.07.2024 10:20:17;REAL;False;0.13333333333333333
2024-07-17;85:146:42743-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:24:00;2024-07-17 10:25:59;REAL;;;;False;1.9833333333333334
2024-07-17;85:146:417815-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:25:00;2024-07-17 10:30:46;REAL;;;;False;5.766666666666667
2024-07-17;85:146:346983-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:25:00;2024-07-17 10:26:31;REAL;;;;False;1.5166666666666666
2024-07-17;85:146:470566-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:26:00;2024-07-17 10:26:14;REAL;17.07.2024 10:29;17.07.2024 10:29:30;REAL;False;0.23333333333333334
2024-07-17;85:146:454355-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:26:00;2024-07-17 10:28:41;REAL;17.07.2024 10:29;17.07.2024 10:33:51;REAL;False;2.683333333333333
2024-07-17;85:146:11564-02214-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:27:00;2024-07-17 10:30:04;REAL;;;;False;3.066666666666667
2024-07-17;85:146:42105-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:27:00;2024-07-17 10:27:17;REAL;;;;False;0.2833333333333333
2024-07-17;85:146:41580-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:27:00;2024-07-17 10:29:07;REAL;;;;False;2.1166666666666667
2024-07-17;85:146:386880-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:27:00;2024-07-17 10:28:31;REAL;17.07.2024 10:30;17.07.2024 10:30:34;REAL;False;1.5166666666666666
2024-07-17;85:146:418897-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:27:00;2024-07-17 10:27:25;REAL;;;;False;0.4166666666666667
2024-07-17;85:146:453144-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:27:00;2024-07-17 10:27:52;REAL;;;;False;0.8666666666666667
2024-07-17;85:146:42533-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:27:00;2024-07-17 10:29:41;REAL;;;;False;2.683333333333333
2024-07-17;85:146:417616-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:35:00;2024-07-17 10:35:10;REAL;;;;False;0.16666666666666666
2024-07-17;85:146:470632-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:36:00;2024-07-17 10:36:32;REAL;17.07.2024 10:39;17.07.2024 10:39:17;REAL;False;0.5333333333333333
2024-07-17;85:146:454332-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:36:00;2024-07-17 10:36:30;REAL;17.07.2024 10:39;17.07.2024 10:40:23;REAL;False;0.5
2024-07-17;85:146:386952-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:37:00;2024-07-17 10:40:44;REAL;17.07.2024 10:40;17.07.2024 10:40:44;REAL;False;3.7333333333333334
2024-07-17;85:146:313457-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:37:00;2024-07-17 10:38:23;REAL;17.07.2024 10:40;17.07.2024 10:40:55;REAL;False;1.3833333333333333
2024-07-17;85:146:417337-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:37:00;2024-07-17 10:37:08;REAL;;;;False;0.13333333333333333
2024-07-17;85:146:388371-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:41:00;2024-07-17 10:41:20;REAL;;;;False;0.3333333333333333
2024-07-17;85:146:417718-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:45:00;2024-07-17 10:45:34;REAL;;;;False;0.5666666666666667
2024-07-17;85:146:470601-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:46:00;2024-07-17 10:47:23;REAL;17.07.2024 10:49;17.07.2024 10:49:34;REAL;False;1.3833333333333333
2024-07-17;85:146:454277-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:46:00;2024-07-17 10:47:39;REAL;17.07.2024 10:49;17.07.2024 10:49:51;REAL;False;1.65
2024-07-17;85:146:386935-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:47:00;2024-07-17 10:47:13;REAL;17.07.2024 10:50;17.07.2024 10:51:04;REAL;False;0.21666666666666667
2024-07-17;85:146:313504-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:47:00;2024-07-17 10:48:55;REAL;17.07.2024 10:50;17.07.2024 10:51:28;REAL;False;1.9166666666666667
2024-07-17;85:146:41963-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:47:00;2024-07-17 10:50:01;REAL;;;;False;3.0166666666666666
2024-07-17;85:146:42477-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:54:00;2024-07-17 10:58:02;REAL;;;;False;4.033333333333333
2024-07-17;85:146:417880-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:55:00;2024-07-17 10:55:01;REAL;;;;False;0.016666666666666666
2024-07-17;85:146:346873-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:55:00;2024-07-17 10:55:46;REAL;;;;False;0.7666666666666667
2024-07-17;85:146:42452-02214-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:55:00;2024-07-17 10:59:30;REAL;;;;False;4.5
2024-07-17;85:146:454310-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:56:00;2024-07-17 10:56:28;REAL;17.07.2024 10:59;17.07.2024 11:00:16;REAL;False;0.4666666666666667
2024-07-17;85:146:470654-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:56:00;2024-07-17 10:58:00;REAL;17.07.2024 10:59;17.07.2024 10:59:54;REAL;False;2.0
2024-07-17;85:146:453085-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:57:00;2024-07-17 10:58:33;REAL;;;;False;1.55
2024-07-17;85:146:96304-02214-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:57:00;2024-07-17 10:57:55;REAL;;;;False;0.9166666666666666
2024-07-17;85:146:386890-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:57:00;2024-07-17 10:57:02;REAL;17.07.2024 11:00;17.07.2024 11:00:46;REAL;False;0.03333333333333333
2024-07-17;85:146:318365-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-17 10:57:00;2024-07-17 10:57:22;REAL;17.07.2024 11:00;17.07.2024 11:01:27;REAL;False;0.36666666666666664
2024-07-17;85:146:346896-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:05:00;2024-07-17 11:05:05;REAL;;;;False;0.08333333333333333
2024-07-17;85:146:417942-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:05:00;2024-07-17 11:06:07;REAL;;;;False;1.1166666666666667
2024-07-17;85:146:454264-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:06:00;2024-07-17 11:07:28;REAL;17.07.2024 11:09;17.07.2024 11:09:23;REAL;False;1.4666666666666666
2024-07-17;85:146:470643-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:06:00;2024-07-17 11:06:34;REAL;17.07.2024 11:09;17.07.2024 11:09:52;REAL;False;0.5666666666666667
2024-07-17;85:146:417324-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:07:00;2024-07-17 11:10:13;REAL;;;;False;3.216666666666667
2024-07-17;85:146:313590-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:07:00;2024-07-17 11:08:50;REAL;17.07.2024 11:10;17.07.2024 11:10:10;REAL;False;1.8333333333333333
2024-07-17;85:146:386905-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:07:00;2024-07-17 11:09:21;REAL;17.07.2024 11:10;17.07.2024 11:10:38;REAL;False;2.35
2024-07-17;85:146:417819-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:15:00;2024-07-17 11:16:55;REAL;;;;False;1.9166666666666667
2024-07-17;85:146:346865-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:15:00;2024-07-17 11:16:13;REAL;;;;False;1.2166666666666666
2024-07-17;85:146:470580-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:16:00;2024-07-17 11:16:49;REAL;17.07.2024 11:19;17.07.2024 11:19:39;REAL;False;0.8166666666666667
2024-07-17;85:146:454321-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:16:00;2024-07-17 11:16:39;REAL;17.07.2024 11:19;17.07.2024 11:19:19;REAL;False;0.65
2024-07-17;85:146:313520-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:17:00;2024-07-17 11:17:58;REAL;17.07.2024 11:20;17.07.2024 11:21:23;REAL;False;0.9666666666666667
2024-07-17;85:146:42109-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:17:00;2024-07-17 11:17:29;REAL;;;;False;0.48333333333333334
2024-07-17;85:146:386921-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:17:00;2024-07-17 11:20:37;REAL;17.07.2024 11:20;17.07.2024 11:21:20;REAL;False;3.6166666666666667
2024-07-17;85:146:417301-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:17:00;2024-07-17 11:22:03;REAL;;;;False;5.05
2024-07-17;85:146:42416-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:24:00;2024-07-17 11:26:23;REAL;;;;False;2.3833333333333333
2024-07-17;85:146:346837-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:25:00;2024-07-17 11:25:48;REAL;;;;False;0.8
2024-07-17;85:146:417620-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:25:00;2024-07-17 11:27:00;REAL;;;;False;2.0
2024-07-17;85:146:363228-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:26:00;2024-07-17 11:27:50;REAL;;;;False;1.8333333333333333
2024-07-17;85:146:470665-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:26:00;2024-07-17 11:27:17;REAL;17.07.2024 11:29;17.07.2024 11:30:02;REAL;False;1.2833333333333334
2024-07-17;85:146:41548-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:27:00;2024-07-17 11:28:13;REAL;;;;False;1.2166666666666666
2024-07-17;85:146:453147-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:27:00;2024-07-17 11:29:21;REAL;;;;False;2.35
2024-07-17;85:146:417354-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:27:00;2024-07-17 11:27:59;REAL;;;;False;0.9833333333333333
2024-07-17;85:146:386865-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:27:00;2024-07-17 11:27:45;REAL;17.07.2024 11:30;17.07.2024 11:30:41;REAL;False;0.75
2024-07-17;85:146:318384-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:27:00;2024-07-17 11:28:05;REAL;17.07.2024 11:30;17.07.2024 11:32:29;REAL;False;1.0833333333333333
2024-07-17;85:146:42171-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:27:00;2024-07-17 11:27:07;REAL;;;;False;0.11666666666666667
2024-07-17;85:146:313481-02214-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:27:00;2024-07-17 11:30:32;REAL;;;;False;3.533333333333333
2024-07-17;85:146:454345-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:36:00;2024-07-17 11:37:11;REAL;17.07.2024 11:39;17.07.2024 11:40:07;REAL;False;1.1833333333333333
2024-07-17;85:146:470567-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:36:00;2024-07-17 11:36:44;REAL;17.07.2024 11:39;17.07.2024 11:39:22;REAL;False;0.7333333333333333
2024-07-17;85:146:41967-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:37:00;2024-07-17 11:37:11;REAL;;;;False;0.18333333333333332
2024-07-17;85:146:346858-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:45:00;2024-07-17 11:45:28;REAL;;;;False;0.4666666666666667
2024-07-17;85:146:454333-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:46:00;2024-07-17 11:46:22;REAL;17.07.2024 11:49;17.07.2024 11:49:59;REAL;False;0.36666666666666664
2024-07-17;85:146:470633-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:46:00;2024-07-17 11:47:19;REAL;17.07.2024 11:49;17.07.2024 11:49:13;REAL;False;1.3166666666666667
2024-07-17;85:146:313505-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:47:00;2024-07-17 11:48:57;REAL;17.07.2024 11:50;17.07.2024 11:50:27;REAL;False;1.95
2024-07-17;85:146:386936-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:47:00;2024-07-17 11:47:14;REAL;17.07.2024 11:50;17.07.2024 11:50:42;REAL;False;0.23333333333333334
2024-07-17;85:146:41663-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:47:00;2024-07-17 11:47:18;REAL;;;;False;0.3
2024-07-17;85:146:42645-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:54:00;2024-07-17 11:55:08;REAL;;;;False;1.1333333333333333
2024-07-17;85:146:417946-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:55:00;2024-07-17 11:55:51;REAL;;;;False;0.85
2024-07-17;85:146:470616-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:56:00;2024-07-17 11:56:21;REAL;17.07.2024 11:59;17.07.2024 11:59:40;REAL;False;0.35
2024-07-17;85:146:454278-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:56:00;2024-07-17 11:57:31;REAL;17.07.2024 11:59;17.07.2024 12:00:01;REAL;False;1.5166666666666666
2024-07-17;85:146:417277-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:57:00;2024-07-17 11:57:41;REAL;;;;False;0.6833333333333333
2024-07-17;85:146:96379-02214-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:57:00;2024-07-17 12:01:21;REAL;;;;False;4.35
2024-07-17;85:146:318326-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:57:00;2024-07-17 11:58:30;REAL;17.07.2024 12:00;17.07.2024 12:02:03;REAL;False;1.5
2024-07-17;85:146:386872-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-17 11:57:00;2024-07-17 11:58:29;REAL;17.07.2024 12:00;17.07.2024 12:01:32;REAL;False;1.4833333333333334
2024-07-17;85:146:417823-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:05:00;2024-07-17 12:05:34;REAL;;;;False;0.5666666666666667
2024-07-17;85:146:346874-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:05:00;2024-07-17 12:05:26;REAL;;;;False;0.43333333333333335
2024-07-17;85:146:470655-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:06:00;2024-07-17 12:06:29;REAL;17.07.2024 12:09;17.07.2024 12:10:47;REAL;False;0.48333333333333334
2024-07-17;85:146:454356-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:06:00;2024-07-17 12:06:09;REAL;17.07.2024 12:09;17.07.2024 12:09:35;REAL;False;0.15
2024-07-17;85:146:417371-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:07:00;2024-07-17 12:07:21;REAL;;;;False;0.35
2024-07-17;85:146:313458-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:07:00;2024-07-17 12:08:59;REAL;17.07.2024 12:10;17.07.2024 12:10:27;REAL;False;1.9833333333333334
2024-07-17;85:146:418849-02214-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:09:00;2024-07-17 12:12:02;REAL;;;;False;3.033333333333333
2024-07-17;85:146:346897-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:15:00;2024-07-17 12:15:10;REAL;;;;False;0.16666666666666666
2024-07-17;85:146:417624-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:15:00;2024-07-17 12:16:24;REAL;;;;False;1.4
2024-07-17;85:146:470644-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:16:00;2024-07-17 12:16:23;REAL;17.07.2024 12:19;17.07.2024 12:19:28;REAL;False;0.38333333333333336
2024-07-17;85:146:454265-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:16:00;2024-07-17 12:16:27;REAL;17.07.2024 12:19;17.07.2024 12:19:32;REAL;False;0.45
2024-07-17;85:146:313521-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:17:00;2024-07-17 12:19:06;REAL;17.07.2024 12:20;17.07.2024 12:20:53;REAL;False;2.1
2024-07-17;85:146:417326-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:17:00;2024-07-17 12:17:08;REAL;;;;False;0.13333333333333333
2024-07-17;85:146:42748-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:24:00;2024-07-17 12:25:58;REAL;;;;False;1.9666666666666666
2024-07-17;85:146:470602-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:26:00;2024-07-17 12:26:58;REAL;17.07.2024 12:29;17.07.2024 12:30:06;REAL;False;0.9666666666666667
2024-07-17;85:146:313484-02214-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:27:00;2024-07-17 12:27:04;REAL;;;;False;0.06666666666666667
2024-07-17;85:146:42419-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;57;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:27:00;2024-07-17 12:27:49;REAL;;;;False;0.8166666666666667
2024-07-17;85:146:386881-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:27:00;2024-07-17 12:28:15;REAL;17.07.2024 12:30;17.07.2024 12:31:12;REAL;False;1.25
2024-07-17;85:146:313382-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:27:00;2024-07-17 12:27:17;REAL;17.07.2024 12:30;17.07.2024 12:30:45;REAL;False;0.2833333333333333
2024-07-17;85:146:41586-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:27:00;2024-07-17 12:27:21;REAL;;;;False;0.35
2024-07-17;85:146:386906-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:37:00;2024-07-17 12:37:11;REAL;17.07.2024 12:40;17.07.2024 12:41:05;REAL;False;0.18333333333333332
2024-07-17;85:146:417356-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:37:00;2024-07-17 12:37:33;REAL;;;;False;0.55
2024-07-17;85:146:41667-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:37:00;2024-07-17 12:37:01;REAL;;;;False;0.016666666666666666
2024-07-17;85:146:346886-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:45:00;2024-07-17 12:46:28;REAL;;;;False;1.4666666666666666
2024-07-17;85:146:454346-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:46:00;2024-07-17 12:47:16;REAL;17.07.2024 12:49;17.07.2024 12:49:38;REAL;False;1.2666666666666666
2024-07-17;85:146:470568-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:46:00;2024-07-17 12:46:13;REAL;17.07.2024 12:49;17.07.2024 12:49:10;REAL;False;0.21666666666666667
2024-07-17;85:146:386937-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:47:00;2024-07-17 12:47:05;REAL;17.07.2024 12:50;17.07.2024 12:50:25;REAL;False;0.08333333333333333
2024-07-17;85:146:313506-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:47:00;2024-07-17 12:48:11;REAL;17.07.2024 12:50;17.07.2024 12:50:32;REAL;False;1.1833333333333333
2024-07-17;85:146:41588-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:47:00;2024-07-17 12:47:11;REAL;;;;False;0.18333333333333332
2024-07-17;85:146:42649-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-17 12:54:00;2024-07-17 12:55:34;REAL;;;;False;1.5666666666666667
