BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-06;85:146:358147-02206-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:27:00;2024-07-06 10:28:07;REAL;;;;False;1.1166666666666667
2024-07-06;85:146:397154-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:27:00;2024-07-06 10:28:50;REAL;06.07.2024 10:30;06.07.2024 10:30:36;REAL;False;1.8333333333333333
2024-07-06;85:146:223100-02206-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:27:00;2024-07-06 10:28:42;REAL;;;;False;1.7
2024-07-06;85:146:222852-02206-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:27:00;2024-07-06 10:29:38;REAL;;;;False;2.6333333333333333
2024-07-06;85:146:223509-02206-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:27:00;2024-07-06 10:30:07;REAL;;;;False;3.1166666666666667
2024-07-06;85:146:264989-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:27:00;2024-07-06 10:27:29;REAL;06.07.2024 10:30;06.07.2024 10:30:53;REAL;False;0.48333333333333334
2024-07-06;85:146:440365-02206-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:35:00;2024-07-06 10:35:20;REAL;;;;False;0.3333333333333333
2024-07-06;85:146:257558-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:36:00;2024-07-06 10:38:13;REAL;06.07.2024 10:39;06.07.2024 10:39:36;REAL;False;2.216666666666667
2024-07-06;85:146:262624-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:36:00;2024-07-06 10:36:06;REAL;06.07.2024 10:39;06.07.2024 10:40:11;REAL;False;0.1
2024-07-06;85:146:264967-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:37:00;2024-07-06 10:37:08;REAL;06.07.2024 10:40;06.07.2024 10:40:24;REAL;False;0.13333333333333333
2024-07-06;85:146:397238-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:37:00;2024-07-06 10:37:06;REAL;06.07.2024 10:40;06.07.2024 10:40:47;REAL;False;0.1
2024-07-06;85:146:222994-02206-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:37:00;2024-07-06 10:37:08;REAL;;;;False;0.13333333333333333
2024-07-06;85:146:440600-02206-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:45:00;2024-07-06 10:46:06;REAL;;;;False;1.1
2024-07-06;85:146:262586-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:46:00;2024-07-06 10:47:16;REAL;06.07.2024 10:49;06.07.2024 10:49:22;REAL;False;1.2666666666666666
2024-07-06;85:146:257572-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:46:00;2024-07-06 10:49:17;REAL;06.07.2024 10:49;06.07.2024 10:49:54;REAL;False;3.283333333333333
2024-07-06;85:146:397195-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:47:00;2024-07-06 10:48:30;REAL;06.07.2024 10:50;06.07.2024 10:50:46;REAL;False;1.5
2024-07-06;85:146:440103-02206-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:47:00;2024-07-06 10:47:21;REAL;;;;False;0.35
2024-07-06;85:146:456672-02206-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:55:00;2024-07-06 10:55:10;REAL;;;;False;0.16666666666666666
2024-07-06;85:146:223259-02206-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:55:00;2024-07-06 10:56:17;REAL;;;;False;1.2833333333333334
2024-07-06;85:146:440664-02206-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:55:00;2024-07-06 10:55:29;REAL;;;;False;0.48333333333333334
2024-07-06;85:146:262660-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:56:00;2024-07-06 10:59:41;REAL;06.07.2024 10:59;06.07.2024 11:01:47;REAL;False;3.683333333333333
2024-07-06;85:146:257619-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:56:00;2024-07-06 10:57:15;REAL;06.07.2024 10:59;06.07.2024 11:00:12;REAL;False;1.25
2024-07-06;85:146:397174-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:57:00;2024-07-06 10:57:17;REAL;06.07.2024 11:00;06.07.2024 11:00:52;REAL;False;0.2833333333333333
2024-07-06;85:146:222807-02206-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:57:00;2024-07-06 10:57:15;REAL;;;;False;0.25
2024-07-06;85:146:263501-02206-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:57:00;2024-07-06 10:57:56;REAL;;;;False;0.9333333333333333
2024-07-06;85:146:264949-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:57:00;2024-07-06 10:58:58;REAL;;;;False;1.9666666666666666
2024-07-06;85:146:358068-02206-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-07-06 10:57:00;2024-07-06 10:58:40;REAL;;;;False;1.6666666666666667
2024-07-06;85:146:440557-02206-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:05:00;2024-07-06 11:05:33;REAL;;;;False;0.55
2024-07-06;85:146:456619-02206-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:05:00;2024-07-06 11:05:08;REAL;;;;False;0.13333333333333333
2024-07-06;85:146:249275-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:06:00;2024-07-06 11:07:56;REAL;06.07.2024 11:09;06.07.2024 11:09:13;REAL;False;1.9333333333333333
2024-07-06;85:146:257582-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:06:00;2024-07-06 11:08:48;REAL;06.07.2024 11:09;06.07.2024 11:10:30;REAL;False;2.8
2024-07-06;85:146:440233-02206-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:07:00;2024-07-06 11:07:23;REAL;;;;False;0.38333333333333336
2024-07-06;85:146:265012-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:07:00;2024-07-06 11:09:30;REAL;06.07.2024 11:10;06.07.2024 11:10:57;REAL;False;2.5
2024-07-06;85:146:397164-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:07:00;2024-07-06 11:07:04;REAL;06.07.2024 11:10;06.07.2024 11:10:41;REAL;False;0.06666666666666667
2024-07-06;85:146:223041-02206-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:07:00;2024-07-06 11:07:53;REAL;;;;False;0.8833333333333333
2024-07-06;85:146:440738-02206-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:15:00;2024-07-06 11:15:09;REAL;;;;False;0.15
2024-07-06;85:146:456666-02206-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:15:00;2024-07-06 11:15:18;REAL;;;;False;0.3
2024-07-06;85:146:257538-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:16:00;2024-07-06 11:16:06;REAL;06.07.2024 11:19;06.07.2024 11:19:39;REAL;False;0.1
2024-07-06;85:146:249133-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:16:00;2024-07-06 11:17:42;REAL;06.07.2024 11:19;06.07.2024 11:19:35;REAL;False;1.7
2024-07-06;85:146:265034-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:17:00;2024-07-06 11:17:51;REAL;06.07.2024 11:20;06.07.2024 11:20:39;REAL;False;0.85
2024-07-06;85:146:223104-02206-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:17:00;2024-07-06 11:18:22;REAL;;;;False;1.3666666666666667
2024-07-06;85:146:397225-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:17:00;2024-07-06 11:17:24;REAL;06.07.2024 11:20;06.07.2024 11:20:26;REAL;False;0.4
2024-07-06;85:146:174514-02206-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:24:00;2024-07-06 11:25:33;REAL;;;;False;1.55
2024-07-06;85:146:440369-02206-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:25:00;2024-07-06 11:25:20;REAL;;;;False;0.3333333333333333
2024-07-06;85:146:456635-02206-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:25:00;2024-07-06 11:25:14;REAL;;;;False;0.23333333333333334
2024-07-06;85:146:257602-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:26:00;2024-07-06 11:27:15;REAL;06.07.2024 11:29;06.07.2024 11:29:30;REAL;False;1.25
2024-07-06;85:146:262616-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:26:00;2024-07-06 11:27:53;REAL;06.07.2024 11:29;06.07.2024 11:29:42;REAL;False;1.8833333333333333
2024-07-06;85:146:264991-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:27:00;2024-07-06 11:30:13;REAL;06.07.2024 11:30;06.07.2024 11:31:49;REAL;False;3.216666666666667
2024-07-06;85:146:222719-02206-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;29;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:27:00;2024-07-06 11:29:26;REAL;;;;False;2.433333333333333
2024-07-06;85:146:440212-02206-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:27:00;2024-07-06 11:27:22;REAL;;;;False;0.36666666666666664
2024-07-06;85:146:222998-02206-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:27:00;2024-07-06 11:28:47;REAL;;;;False;1.7833333333333334
2024-07-06;85:146:223513-02206-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:27:00;2024-07-06 11:28:23;REAL;;;;False;1.3833333333333333
2024-07-06;85:146:358114-02206-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:27:00;2024-07-06 11:27:32;REAL;;;;False;0.5333333333333333
2024-07-06;85:146:223347-02206-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:27:00;2024-07-06 11:29:21;REAL;;;;False;2.35
2024-07-06;85:146:268967-02206-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;31;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:27:00;2024-07-06 11:30:59;REAL;;;;False;3.9833333333333334
2024-07-06;85:146:397209-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:27:00;2024-07-06 11:27:39;REAL;06.07.2024 11:30;06.07.2024 11:30:44;REAL;False;0.65
2024-07-06;85:146:440604-02206-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:35:00;2024-07-06 11:36:04;REAL;;;;False;1.0666666666666667
2024-07-06;85:146:257639-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:36:00;2024-07-06 11:39:20;REAL;06.07.2024 11:39;06.07.2024 11:40:02;REAL;False;3.3333333333333335
2024-07-06;85:146:249236-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:36:00;2024-07-06 11:39:06;REAL;06.07.2024 11:39;06.07.2024 11:39:49;REAL;False;3.1
2024-07-06;85:146:440057-02206-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:37:00;2024-07-06 11:37:59;REAL;;;;False;0.9833333333333333
2024-07-06;85:146:265120-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:37:00;2024-07-06 11:38:32;REAL;06.07.2024 11:40;06.07.2024 11:41:04;REAL;False;1.5333333333333334
2024-07-06;85:146:441639-02206-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:39:00;2024-07-06 11:39:21;REAL;;;;False;0.35
2024-07-06;85:146:456680-02206-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:45:00;2024-07-06 11:46:25;REAL;;;;False;1.4166666666666667
2024-07-06;85:146:440668-02206-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:45:00;2024-07-06 11:46:12;REAL;;;;False;1.2
2024-07-06;85:146:257559-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:46:00;2024-07-06 11:47:21;REAL;06.07.2024 11:49;06.07.2024 11:49:25;REAL;False;1.35
2024-07-06;85:146:249181-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:46:00;2024-07-06 11:47:26;REAL;06.07.2024 11:49;06.07.2024 11:49:28;REAL;False;1.4333333333333333
2024-07-06;85:146:397196-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:47:00;2024-07-06 11:48:46;REAL;06.07.2024 11:50;06.07.2024 11:50:25;REAL;False;1.7666666666666666
2024-07-06;85:146:222811-02206-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:47:00;2024-07-06 11:47:31;REAL;;;;False;0.5166666666666667
2024-07-06;85:146:265094-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:47:00;2024-07-06 11:49:36;REAL;06.07.2024 11:50;06.07.2024 11:50:42;REAL;False;2.6
2024-07-06;85:146:223455-02206-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:54:00;2024-07-06 11:58:02;REAL;;;;False;4.033333333333333
2024-07-06;85:146:440561-02206-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:55:00;2024-07-06 11:56:36;REAL;;;;False;1.6
2024-07-06;85:146:223370-02206-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;64;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:55:00;2024-07-06 11:56:56;REAL;;;;False;1.9333333333333333
2024-07-06;85:146:257627-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:56:00;2024-07-06 12:00:21;REAL;06.07.2024 11:59;06.07.2024 12:01:27;REAL;False;4.35
2024-07-06;85:146:249105-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:56:00;2024-07-06 12:00:20;REAL;06.07.2024 11:59;06.07.2024 12:01:58;REAL;False;4.333333333333333
2024-07-06;85:146:440106-02206-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:57:00;2024-07-06 11:59:19;REAL;;;;False;2.316666666666667
2024-07-06;85:146:223045-02206-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:57:00;2024-07-06 11:57:44;REAL;;;;False;0.7333333333333333
2024-07-06;85:146:358010-02206-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:57:00;2024-07-06 11:57:28;REAL;;;;False;0.4666666666666667
2024-07-06;85:146:265060-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:57:00;2024-07-06 12:00:02;REAL;06.07.2024 12:00;06.07.2024 12:01:28;REAL;False;3.033333333333333
2024-07-06;85:146:397175-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:57:00;2024-07-06 11:59:50;REAL;06.07.2024 12:00;06.07.2024 12:00:28;REAL;False;2.8333333333333335
2024-07-06;85:146:263503-02206-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-07-06 11:57:00;2024-07-06 11:58:56;REAL;;;;False;1.9333333333333333
2024-07-06;85:146:363768-02206-2;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;True;False;8507180;Thun, Bahnhof;2024-07-06 12:06:00;2024-07-06 12:06:32;REAL;;;;False;0.5333333333333333
2024-07-06;85:146:257620-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:06:00;2024-07-06 12:08:54;REAL;06.07.2024 12:09;06.07.2024 12:09:44;REAL;False;2.9
2024-07-06;85:146:249212-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:06:00;2024-07-06 12:08:40;REAL;06.07.2024 12:09;06.07.2024 12:09:35;REAL;False;2.6666666666666665
2024-07-06;85:146:440148-02206-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:07:00;2024-07-06 12:07:20;REAL;;;;False;0.3333333333333333
2024-07-06;85:146:264969-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:07:00;2024-07-06 12:08:42;REAL;06.07.2024 12:10;06.07.2024 12:10:48;REAL;False;1.7
2024-07-06;85:146:397239-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:07:00;2024-07-06 12:07:59;REAL;06.07.2024 12:10;06.07.2024 12:10:41;REAL;False;0.9833333333333333
2024-07-06;85:146:456620-02206-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:15:00;2024-07-06 12:16:13;REAL;;;;False;1.2166666666666666
2024-07-06;85:146:257583-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:16:00;2024-07-06 12:19:30;REAL;06.07.2024 12:19;06.07.2024 12:20:19;REAL;False;3.5
2024-07-06;85:146:262674-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:16:00;2024-07-06 12:16:36;REAL;06.07.2024 12:19;06.07.2024 12:19:12;REAL;False;0.6
2024-07-06;85:146:265036-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:17:00;2024-07-06 12:17:48;REAL;06.07.2024 12:20;06.07.2024 12:20:49;REAL;False;0.8
2024-07-06;85:146:397226-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:17:00;2024-07-06 12:18:10;REAL;06.07.2024 12:20;06.07.2024 12:20:42;REAL;False;1.1666666666666667
2024-07-06;85:146:440236-02206-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:17:00;2024-07-06 12:19:39;REAL;;;;False;2.65
2024-07-06;85:146:223565-02206-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:24:00;2024-07-06 12:29:52;REAL;;;;False;5.866666666666666
2024-07-06;85:146:440608-02206-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:25:00;2024-07-06 12:25:46;REAL;;;;False;0.7666666666666667
2024-07-06;85:146:249135-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:26:00;2024-07-06 12:28:19;REAL;06.07.2024 12:29;06.07.2024 12:30:00;REAL;False;2.316666666666667
2024-07-06;85:146:257573-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:26:00;2024-07-06 12:28:33;REAL;06.07.2024 12:29;06.07.2024 12:29:36;REAL;False;2.55
2024-07-06;85:146:374625-02206-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;52;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:26:00;2024-07-06 12:28:53;REAL;;;;False;2.8833333333333333
2024-07-06;85:146:223350-02206-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:27:00;2024-07-06 12:29:59;REAL;;;;False;2.9833333333333334
2024-07-06;85:146:222858-02206-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:27:00;2024-07-06 12:28:36;REAL;;;;False;1.6
2024-07-06;85:146:264993-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:27:00;2024-07-06 12:27:08;REAL;06.07.2024 12:30;06.07.2024 12:30:31;REAL;False;0.13333333333333333
2024-07-06;85:146:268936-02206-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:27:00;2024-07-06 12:28:52;REAL;;;;False;1.8666666666666667
2024-07-06;85:146:420476-02206-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:35:00;2024-07-06 12:35:32;REAL;;;;False;0.5333333333333333
2024-07-06;85:146:389955-02206-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:36:00;2024-07-06 12:39:13;REAL;;;;False;3.216666666666667
2024-07-06;85:146:249252-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:36:00;2024-07-06 12:39:09;REAL;06.07.2024 12:39;06.07.2024 12:42:18;REAL;False;3.15
2024-07-06;85:146:257603-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:36:00;2024-07-06 12:38:33;REAL;06.07.2024 12:39;06.07.2024 12:40:38;REAL;False;2.55
2024-07-06;85:146:440215-02206-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:37:00;2024-07-06 12:41:39;REAL;;;;False;4.65
2024-07-06;85:146:440437-02206-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;34;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:45:00;2024-07-06 12:45:03;REAL;;;;False;0.05
2024-07-06;85:146:257640-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:46:00;2024-07-06 12:48:26;REAL;06.07.2024 12:49;06.07.2024 12:49:11;REAL;False;2.433333333333333
2024-07-06;85:146:249238-02206-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:46:00;2024-07-06 12:46:33;REAL;06.07.2024 12:49;06.07.2024 12:49:20;REAL;False;0.55
2024-07-06;85:146:265096-02206-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:47:00;2024-07-06 12:47:25;REAL;06.07.2024 12:50;06.07.2024 12:50:59;REAL;False;0.4166666666666667
2024-07-06;85:146:440060-02206-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-06 12:47:00;2024-07-06 12:47:06;REAL;;;;False;0.1
