BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-16;85:146:42474-02214-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-07-16 09:55:00;2024-07-16 09:56:36;REAL;;;;False;1.6
2024-07-16;85:146:470642-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-16 09:56:00;2024-07-16 09:56:56;REAL;16.07.2024 09:59;16.07.2024 09:59:19;REAL;False;0.9333333333333333
2024-07-16;85:146:386889-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-16 09:57:00;2024-07-16 09:57:05;REAL;16.07.2024 10:00;16.07.2024 10:01:00;REAL;False;0.08333333333333333
2024-07-16;85:146:41959-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-16 09:57:00;2024-07-16 09:57:21;REAL;;;;False;0.35
2024-07-16;85:146:417876-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:05:00;2024-07-16 10:05:33;REAL;;;;False;0.55
2024-07-16;85:146:470579-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:06:00;2024-07-16 10:07:31;REAL;16.07.2024 10:09;16.07.2024 10:09:19;REAL;False;1.5166666666666666
2024-07-16;85:146:454320-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:06:00;2024-07-16 10:06:36;REAL;16.07.2024 10:09;16.07.2024 10:11:15;REAL;False;0.6
2024-07-16;85:146:41655-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:07:00;2024-07-16 10:07:14;REAL;;;;False;0.23333333333333334
2024-07-16;85:146:360169-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:11:00;2024-07-16 10:11:01;REAL;;;;False;0.016666666666666666
2024-07-16;85:146:417938-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:15:00;2024-07-16 10:16:17;REAL;;;;False;1.2833333333333334
2024-07-16;85:146:346836-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:15:00;2024-07-16 10:15:50;REAL;;;;False;0.8333333333333334
2024-07-16;85:146:454294-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:16:00;2024-07-16 10:16:51;REAL;16.07.2024 10:19;16.07.2024 10:20:11;REAL;False;0.85
2024-07-16;85:146:470615-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:16:00;2024-07-16 10:16:52;REAL;16.07.2024 10:19;16.07.2024 10:19:30;REAL;False;0.8666666666666667
2024-07-16;85:146:386920-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:17:00;2024-07-16 10:21:01;REAL;16.07.2024 10:20;16.07.2024 10:23:43;REAL;False;4.016666666666667
2024-07-16;85:146:313519-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:17:00;2024-07-16 10:17:38;REAL;16.07.2024 10:20;16.07.2024 10:21:26;REAL;False;0.6333333333333333
2024-07-16;85:146:417815-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:25:00;2024-07-16 10:25:54;REAL;;;;False;0.9
2024-07-16;85:146:470566-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:26:00;2024-07-16 10:28:42;REAL;16.07.2024 10:29;16.07.2024 10:29:43;REAL;False;2.7
2024-07-16;85:146:454355-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:26:00;2024-07-16 10:29:12;REAL;16.07.2024 10:29;16.07.2024 10:30:48;REAL;False;3.2
2024-07-16;85:146:386880-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:27:00;2024-07-16 10:29:41;REAL;16.07.2024 10:30;16.07.2024 10:30:43;REAL;False;2.683333333333333
2024-07-16;85:146:11564-02214-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:27:00;2024-07-16 10:29:24;REAL;;;;False;2.4
2024-07-16;85:146:313409-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:27:00;2024-07-16 10:29:16;REAL;16.07.2024 10:30;16.07.2024 10:30:50;REAL;False;2.2666666666666666
2024-07-16;85:146:41580-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:27:00;2024-07-16 10:28:01;REAL;;;;False;1.0166666666666666
2024-07-16;85:146:417616-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:35:00;2024-07-16 10:35:52;REAL;;;;False;0.8666666666666667
2024-07-16;85:146:470632-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:36:00;2024-07-16 10:36:55;REAL;16.07.2024 10:39;16.07.2024 10:39:58;REAL;False;0.9166666666666666
2024-07-16;85:146:454332-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:36:00;2024-07-16 10:36:21;REAL;16.07.2024 10:39;16.07.2024 10:39:28;REAL;False;0.35
2024-07-16;85:146:386952-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:37:00;2024-07-16 10:39:20;REAL;16.07.2024 10:40;16.07.2024 10:41:10;REAL;False;2.3333333333333335
2024-07-16;85:146:313457-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:37:00;2024-07-16 10:37:06;REAL;16.07.2024 10:40;16.07.2024 10:40:54;REAL;False;0.1
2024-07-16;85:146:417718-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:45:00;2024-07-16 10:45:21;REAL;;;;False;0.35
2024-07-16;85:146:470601-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:46:00;2024-07-16 10:46:20;REAL;16.07.2024 10:49;16.07.2024 10:50:05;REAL;False;0.3333333333333333
2024-07-16;85:146:454277-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:46:00;2024-07-16 10:47:39;REAL;16.07.2024 10:49;16.07.2024 10:49:27;REAL;False;1.65
2024-07-16;85:146:417275-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:47:00;2024-07-16 10:47:25;REAL;;;;False;0.4166666666666667
2024-07-16;85:146:313504-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:47:00;2024-07-16 10:49:18;REAL;16.07.2024 10:50;16.07.2024 10:51:23;REAL;False;2.3
2024-07-16;85:146:41963-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:47:00;2024-07-16 10:47:46;REAL;;;;False;0.7666666666666667
2024-07-16;85:146:386935-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:47:00;2024-07-16 10:48:43;REAL;16.07.2024 10:50;16.07.2024 10:51:55;REAL;False;1.7166666666666666
2024-07-16;85:146:42477-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:54:00;2024-07-16 10:59:15;REAL;;;;False;5.25
2024-07-16;85:146:42452-02214-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:55:00;2024-07-16 10:59:12;REAL;;;;False;4.2
2024-07-16;85:146:417880-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:55:00;2024-07-16 10:55:42;REAL;;;;False;0.7
2024-07-16;85:146:454310-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:56:00;2024-07-16 11:00:06;REAL;16.07.2024 10:59;16.07.2024 11:01:25;REAL;False;4.1
2024-07-16;85:146:470654-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:56:00;2024-07-16 10:56:33;REAL;16.07.2024 10:59;16.07.2024 10:59:28;REAL;False;0.55
2024-07-16;85:146:386890-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:57:00;2024-07-16 11:00:17;REAL;16.07.2024 11:00;16.07.2024 11:01:39;REAL;False;3.283333333333333
2024-07-16;85:146:453085-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:57:00;2024-07-16 10:59:10;REAL;;;;False;2.1666666666666665
2024-07-16;85:146:96304-02214-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:57:00;2024-07-16 11:00:51;REAL;;;;False;3.85
2024-07-16;85:146:318365-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:57:00;2024-07-16 10:57:26;REAL;16.07.2024 11:00;16.07.2024 11:02:22;REAL;False;0.43333333333333335
2024-07-16;85:146:417369-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:57:00;2024-07-16 11:00:29;REAL;;;;False;3.4833333333333334
2024-07-16;85:146:41659-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-16 10:57:00;2024-07-16 10:58:03;REAL;;;;False;1.05
2024-07-16;85:146:417942-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:05:00;2024-07-16 11:05:21;REAL;;;;False;0.35
2024-07-16;85:146:470643-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:06:00;2024-07-16 11:07:24;REAL;16.07.2024 11:09;16.07.2024 11:09:20;REAL;False;1.4
2024-07-16;85:146:454264-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:06:00;2024-07-16 11:08:47;REAL;16.07.2024 11:09;16.07.2024 11:09:52;REAL;False;2.783333333333333
2024-07-16;85:146:386905-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:07:00;2024-07-16 11:10:18;REAL;16.07.2024 11:10;16.07.2024 11:11:03;REAL;False;3.3
2024-07-16;85:146:41866-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:07:00;2024-07-16 11:07:43;REAL;;;;False;0.7166666666666667
2024-07-16;85:146:313590-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:07:00;2024-07-16 11:08:58;REAL;16.07.2024 11:10;16.07.2024 11:11:36;REAL;False;1.9666666666666666
2024-07-16;85:146:417324-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:07:00;2024-07-16 11:08:49;REAL;;;;False;1.8166666666666667
2024-07-16;85:146:418846-02214-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:09:00;2024-07-16 11:09:43;REAL;;;;False;0.7166666666666667
2024-07-16;85:146:346865-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:15:00;2024-07-16 11:16:24;REAL;;;;False;1.4
2024-07-16;85:146:417819-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:15:00;2024-07-16 11:15:59;REAL;;;;False;0.9833333333333333
2024-07-16;85:146:470580-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:16:00;2024-07-16 11:17:07;REAL;16.07.2024 11:19;16.07.2024 11:19:42;REAL;False;1.1166666666666667
2024-07-16;85:146:313520-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:17:00;2024-07-16 11:17:49;REAL;16.07.2024 11:20;16.07.2024 11:20:51;REAL;False;0.8166666666666667
2024-07-16;85:146:386921-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:17:00;2024-07-16 11:17:15;REAL;16.07.2024 11:20;16.07.2024 11:20:25;REAL;False;0.25
2024-07-16;85:146:42416-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:24:00;2024-07-16 11:26:28;REAL;;;;False;2.466666666666667
2024-07-16;85:146:417620-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:25:00;2024-07-16 11:26:01;REAL;;;;False;1.0166666666666666
2024-07-16;85:146:470665-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:26:00;2024-07-16 11:29:48;REAL;16.07.2024 11:29;16.07.2024 11:30:59;REAL;False;3.8
2024-07-16;85:146:42171-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:27:00;2024-07-16 11:27:04;REAL;;;;False;0.06666666666666667
2024-07-16;85:146:318384-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:27:00;2024-07-16 11:28:06;REAL;16.07.2024 11:30;16.07.2024 11:31:26;REAL;False;1.1
2024-07-16;85:146:386865-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:27:00;2024-07-16 11:29:32;REAL;16.07.2024 11:30;16.07.2024 11:30:40;REAL;False;2.533333333333333
2024-07-16;85:146:41548-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:27:00;2024-07-16 11:29:24;REAL;;;;False;2.4
2024-07-16;85:146:42535-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:27:00;2024-07-16 11:27:42;REAL;;;;False;0.7
2024-07-16;85:146:454345-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:36:00;2024-07-16 11:38:39;REAL;16.07.2024 11:39;16.07.2024 11:39:40;REAL;False;2.65
2024-07-16;85:146:470567-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:36:00;2024-07-16 11:38:33;REAL;16.07.2024 11:39;16.07.2024 11:41:25;REAL;False;2.55
2024-07-16;85:146:418899-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:37:00;2024-07-16 11:37:06;REAL;;;;False;0.1
2024-07-16;85:146:386964-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:37:00;2024-07-16 11:40:42;REAL;16.07.2024 11:40;16.07.2024 11:41:39;REAL;False;3.7
2024-07-16;85:146:41967-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:37:00;2024-07-16 11:37:47;REAL;;;;False;0.7833333333333333
2024-07-16;85:146:388387-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:41:00;2024-07-16 11:46:22;REAL;;;;False;5.366666666666666
2024-07-16;85:146:417884-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:45:00;2024-07-16 11:46:49;REAL;;;;False;1.8166666666666667
2024-07-16;85:146:454333-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:46:00;2024-07-16 11:46:20;REAL;16.07.2024 11:49;16.07.2024 11:49:22;REAL;False;0.3333333333333333
2024-07-16;85:146:470633-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:46:00;2024-07-16 11:46:24;REAL;16.07.2024 11:49;16.07.2024 11:49:57;REAL;False;0.4
2024-07-16;85:146:41663-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:47:00;2024-07-16 11:49:07;REAL;;;;False;2.1166666666666667
2024-07-16;85:146:313505-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:47:00;2024-07-16 11:47:21;REAL;16.07.2024 11:50;16.07.2024 11:50:37;REAL;False;0.35
2024-07-16;85:146:417339-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:47:00;2024-07-16 11:49:13;REAL;;;;False;2.216666666666667
2024-07-16;85:146:42645-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:54:00;2024-07-16 11:54:14;REAL;;;;False;0.23333333333333334
2024-07-16;85:146:454278-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:56:00;2024-07-16 11:57:48;REAL;16.07.2024 11:59;16.07.2024 12:01:03;REAL;False;1.8
2024-07-16;85:146:470616-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:56:00;2024-07-16 11:56:05;REAL;16.07.2024 11:59;16.07.2024 11:59:31;REAL;False;0.08333333333333333
2024-07-16;85:146:41870-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:57:00;2024-07-16 11:58:01;REAL;;;;False;1.0166666666666666
2024-07-16;85:146:386872-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:57:00;2024-07-16 12:02:00;REAL;16.07.2024 12:00;16.07.2024 12:02:42;REAL;False;5.0
2024-07-16;85:146:318326-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:57:00;2024-07-16 11:58:23;REAL;16.07.2024 12:00;16.07.2024 12:00:28;REAL;False;1.3833333333333333
2024-07-16;85:146:417277-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-16 11:57:00;2024-07-16 11:57:21;REAL;;;;False;0.35
2024-07-16;85:146:417823-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:05:00;2024-07-16 12:06:27;REAL;;;;False;1.45
2024-07-16;85:146:454356-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:06:00;2024-07-16 12:08:18;REAL;16.07.2024 12:09;16.07.2024 12:09:22;REAL;False;2.3
2024-07-16;85:146:470655-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:06:00;2024-07-16 12:06:51;REAL;16.07.2024 12:09;16.07.2024 12:09:22;REAL;False;0.85
2024-07-16;85:146:313458-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:07:00;2024-07-16 12:11:04;REAL;16.07.2024 12:10;16.07.2024 12:12:10;REAL;False;4.066666666666666
2024-07-16;85:146:386953-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:07:00;2024-07-16 12:11:35;REAL;16.07.2024 12:10;16.07.2024 12:11:35;REAL;False;4.583333333333333
2024-07-16;85:146:42113-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:07:00;2024-07-16 12:07:02;REAL;;;;False;0.03333333333333333
2024-07-16;85:146:417624-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:15:00;2024-07-16 12:16:40;REAL;;;;False;1.6666666666666667
2024-07-16;85:146:454265-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:16:00;2024-07-16 12:17:13;REAL;16.07.2024 12:19;16.07.2024 12:19:38;REAL;False;1.2166666666666666
2024-07-16;85:146:470644-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:16:00;2024-07-16 12:16:55;REAL;16.07.2024 12:19;16.07.2024 12:19:49;REAL;False;0.9166666666666666
2024-07-16;85:146:313521-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:17:00;2024-07-16 12:17:46;REAL;16.07.2024 12:20;16.07.2024 12:20:25;REAL;False;0.7666666666666667
2024-07-16;85:146:386922-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:17:00;2024-07-16 12:17:32;REAL;16.07.2024 12:20;16.07.2024 12:20:18;REAL;False;0.5333333333333333
2024-07-16;85:146:346866-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:25:00;2024-07-16 12:26:46;REAL;;;;False;1.7666666666666666
2024-07-16;85:146:417726-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:25:00;2024-07-16 12:25:11;REAL;;;;False;0.18333333333333332
2024-07-16;85:146:454322-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:26:00;2024-07-16 12:26:10;REAL;16.07.2024 12:29;16.07.2024 12:33:46;REAL;False;0.16666666666666666
2024-07-16;85:146:470602-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:26:00;2024-07-16 12:28:15;REAL;16.07.2024 12:29;16.07.2024 12:29:18;REAL;False;2.25
2024-07-16;85:146:417303-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:27:00;2024-07-16 12:27:36;REAL;;;;False;0.6
2024-07-16;85:146:313382-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:27:00;2024-07-16 12:27:13;REAL;16.07.2024 12:30;16.07.2024 12:31:00;REAL;False;0.21666666666666667
2024-07-16;85:146:386881-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:27:00;2024-07-16 12:28:12;REAL;16.07.2024 12:30;16.07.2024 12:30:50;REAL;False;1.2
2024-07-16;85:146:41971-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:27:00;2024-07-16 12:27:38;REAL;;;;False;0.6333333333333333
2024-07-16;85:146:454368-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:35:00;2024-07-16 12:38:41;REAL;;;;False;3.683333333333333
2024-07-16;85:146:454311-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:36:00;2024-07-16 12:36:14;REAL;16.07.2024 12:39;16.07.2024 12:39:46;REAL;False;0.23333333333333334
2024-07-16;85:146:470666-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:36:00;2024-07-16 12:37:07;REAL;16.07.2024 12:39;16.07.2024 12:39:25;REAL;False;1.1166666666666667
2024-07-16;85:146:386906-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:37:00;2024-07-16 12:37:15;REAL;16.07.2024 12:40;16.07.2024 12:40:24;REAL;False;0.25
2024-07-16;85:146:313591-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:37:00;2024-07-16 12:37:35;REAL;16.07.2024 12:40;16.07.2024 12:40:33;REAL;False;0.5833333333333334
2024-07-16;85:146:470568-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:46:00;2024-07-16 12:46:25;REAL;16.07.2024 12:49;16.07.2024 12:49:29;REAL;False;0.4166666666666667
