BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-18;85:146:470754-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:16:00;2024-07-18 10:19:14;REAL;18.07.2024 10:19;18.07.2024 10:21:01;REAL;False;3.2333333333333334
2024-07-18;85:146:453357-02205-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:17:00;2024-07-18 10:18:08;REAL;;;;False;1.1333333333333333
2024-07-18;85:146:22626-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:17:00;2024-07-18 10:17:06;REAL;;;;False;0.1
2024-07-18;85:146:388720-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:17:00;2024-07-18 10:17:56;REAL;18.07.2024 10:20;18.07.2024 10:20:45;REAL;False;0.9333333333333333
2024-07-18;85:146:312209-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:17:00;2024-07-18 10:18:40;REAL;18.07.2024 10:20;18.07.2024 10:21:30;REAL;False;1.6666666666666667
2024-07-18;85:146:14020-02205-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:24:00;2024-07-18 10:26:26;REAL;;;;False;2.433333333333333
2024-07-18;85:146:470704-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:26:00;2024-07-18 10:28:34;REAL;18.07.2024 10:29;18.07.2024 10:30:54;REAL;False;2.566666666666667
2024-07-18;85:146:312166-02205-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:27:00;2024-07-18 10:27:25;REAL;;;;False;0.4166666666666667
2024-07-18;85:146:13408-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:27:00;2024-07-18 10:27:29;REAL;;;;False;0.48333333333333334
2024-07-18;85:146:99904-02205-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:27:00;2024-07-18 10:28:17;REAL;;;;False;1.2833333333333334
2024-07-18;85:146:13817-02205-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:27:00;2024-07-18 10:28:39;REAL;;;;False;1.65
2024-07-18;85:146:388682-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:27:00;2024-07-18 10:28:39;REAL;18.07.2024 10:30;18.07.2024 10:30:19;REAL;False;1.65
2024-07-18;85:146:22342-02205-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:27:00;2024-07-18 10:28:48;REAL;;;;False;1.8
2024-07-18;85:146:453425-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:35:00;2024-07-18 10:35:38;REAL;;;;False;0.6333333333333333
2024-07-18;85:146:470771-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:36:00;2024-07-18 10:37:25;REAL;18.07.2024 10:39;18.07.2024 10:39:17;REAL;False;1.4166666666666667
2024-07-18;85:146:455869-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:36:00;2024-07-18 10:37:22;REAL;18.07.2024 10:39;18.07.2024 10:39:16;REAL;False;1.3666666666666667
2024-07-18;85:146:388752-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:37:00;2024-07-18 10:41:49;REAL;18.07.2024 10:40;18.07.2024 10:41:49;REAL;False;4.816666666666666
2024-07-18;85:146:299887-02205-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:41:00;2024-07-18 10:41:31;REAL;;;;False;0.5166666666666667
2024-07-18;85:146:453446-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:45:00;2024-07-18 10:45:13;REAL;;;;False;0.21666666666666667
2024-07-18;85:146:470740-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:46:00;2024-07-18 10:46:26;REAL;18.07.2024 10:49;18.07.2024 10:49:51;REAL;False;0.43333333333333335
2024-07-18;85:146:312194-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:47:00;2024-07-18 10:49:48;REAL;18.07.2024 10:50;18.07.2024 10:51:10;REAL;False;2.8
2024-07-18;85:146:388735-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:47:00;2024-07-18 10:48:29;REAL;18.07.2024 10:50;18.07.2024 10:50:42;REAL;False;1.4833333333333334
2024-07-18;85:146:13761-02205-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:54:00;2024-07-18 10:57:14;REAL;;;;False;3.2333333333333334
2024-07-18;85:146:373953-02205-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:55:00;2024-07-18 10:55:38;REAL;;;;False;0.6333333333333333
2024-07-18;85:146:453485-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:55:00;2024-07-18 10:55:44;REAL;;;;False;0.7333333333333333
2024-07-18;85:146:13736-02205-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:55:00;2024-07-18 10:59:33;REAL;;;;False;4.55
2024-07-18;85:146:470793-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:56:00;2024-07-18 10:57:30;REAL;18.07.2024 10:59;18.07.2024 11:00:36;REAL;False;1.5
2024-07-18;85:146:455847-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:56:00;2024-07-18 10:58:30;REAL;18.07.2024 10:59;18.07.2024 11:00:02;REAL;False;2.5
2024-07-18;85:146:322223-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:57:00;2024-07-18 10:57:33;REAL;18.07.2024 11:00;18.07.2024 11:00:51;REAL;False;0.55
2024-07-18;85:146:268658-02205-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:57:00;2024-07-18 10:59:19;REAL;;;;False;2.316666666666667
2024-07-18;85:146:388692-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-18 10:57:00;2024-07-18 10:58:05;REAL;18.07.2024 11:00;18.07.2024 11:00:40;REAL;False;1.0833333333333333
2024-07-18;85:146:470782-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:06:00;2024-07-18 11:06:18;REAL;18.07.2024 11:09;18.07.2024 11:09:56;REAL;False;0.3
2024-07-18;85:146:455798-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:06:00;2024-07-18 11:06:52;REAL;18.07.2024 11:09;18.07.2024 11:09:41;REAL;False;0.8666666666666667
2024-07-18;85:146:388707-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:07:00;2024-07-18 11:07:31;REAL;18.07.2024 11:10;18.07.2024 11:10:42;REAL;False;0.5166666666666667
2024-07-18;85:146:312280-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:07:00;2024-07-18 11:09:18;REAL;18.07.2024 11:10;18.07.2024 11:10:33;REAL;False;2.3
2024-07-18;85:146:22630-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:07:00;2024-07-18 11:07:53;REAL;;;;False;0.8833333333333333
2024-07-18;85:146:455858-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:16:00;2024-07-18 11:17:59;REAL;18.07.2024 11:19;18.07.2024 11:19:26;REAL;False;1.9833333333333334
2024-07-18;85:146:470720-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:16:00;2024-07-18 11:18:11;REAL;18.07.2024 11:19;18.07.2024 11:19:13;REAL;False;2.183333333333333
2024-07-18;85:146:388721-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:17:00;2024-07-18 11:18:38;REAL;18.07.2024 11:20;18.07.2024 11:20:42;REAL;False;1.6333333333333333
2024-07-18;85:146:453426-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:25:00;2024-07-18 11:25:24;REAL;;;;False;0.4
2024-07-18;85:146:298013-02205-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:26:00;2024-07-18 11:26:10;REAL;;;;False;0.16666666666666666
2024-07-18;85:146:470804-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:26:00;2024-07-18 11:29:00;REAL;18.07.2024 11:29;18.07.2024 11:29:50;REAL;False;3.0
2024-07-18;85:146:455995-02205-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:27:00;2024-07-18 11:27:38;REAL;;;;False;0.6333333333333333
2024-07-18;85:146:312169-02205-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:27:00;2024-07-18 11:27:45;REAL;;;;False;0.75
2024-07-18;85:146:453358-02205-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:27:00;2024-07-18 11:27:26;REAL;;;;False;0.43333333333333335
2024-07-18;85:146:13819-02205-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:27:00;2024-07-18 11:27:42;REAL;;;;False;0.7
2024-07-18;85:146:322241-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:27:00;2024-07-18 11:28:23;REAL;18.07.2024 11:30;18.07.2024 11:31:18;REAL;False;1.3833333333333333
2024-07-18;85:146:453447-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:35:00;2024-07-18 11:35:01;REAL;;;;False;0.016666666666666666
2024-07-18;85:146:373925-02205-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:35:00;2024-07-18 11:35:54;REAL;;;;False;0.9
2024-07-18;85:146:455882-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:36:00;2024-07-18 11:36:57;REAL;18.07.2024 11:39;18.07.2024 11:40:05;REAL;False;0.95
2024-07-18;85:146:470705-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:36:00;2024-07-18 11:37:46;REAL;18.07.2024 11:39;18.07.2024 11:40:04;REAL;False;1.7666666666666666
2024-07-18;85:146:13271-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:37:00;2024-07-18 11:37:26;REAL;;;;False;0.43333333333333335
2024-07-18;85:146:312267-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:37:00;2024-07-18 11:37:52;REAL;18.07.2024 11:40;18.07.2024 11:40:47;REAL;False;0.8666666666666667
2024-07-18;85:146:453486-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:45:00;2024-07-18 11:45:32;REAL;;;;False;0.5333333333333333
2024-07-18;85:146:470772-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:46:00;2024-07-18 11:47:12;REAL;18.07.2024 11:49;18.07.2024 11:49:22;REAL;False;1.2
2024-07-18;85:146:455870-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:46:00;2024-07-18 11:47:18;REAL;18.07.2024 11:49;18.07.2024 11:49:26;REAL;False;1.3
2024-07-18;85:146:312195-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:47:00;2024-07-18 11:48:55;REAL;18.07.2024 11:50;18.07.2024 11:50:54;REAL;False;1.9166666666666667
2024-07-18;85:146:22425-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:47:00;2024-07-18 11:47:21;REAL;;;;False;0.35
2024-07-18;85:146:388736-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:47:00;2024-07-18 11:47:28;REAL;18.07.2024 11:50;18.07.2024 11:50:24;REAL;False;0.4666666666666667
2024-07-18;85:146:470755-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:56:00;2024-07-18 11:57:49;REAL;18.07.2024 11:59;18.07.2024 12:01:10;REAL;False;1.8166666666666667
2024-07-18;85:146:298174-02205-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:56:00;2024-07-18 11:57:04;REAL;;;;False;1.0666666666666667
2024-07-18;85:146:388674-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:57:00;2024-07-18 11:59:29;REAL;18.07.2024 12:00;18.07.2024 12:01:28;REAL;False;2.4833333333333334
2024-07-18;85:146:322207-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:57:00;2024-07-18 11:57:37;REAL;18.07.2024 12:00;18.07.2024 12:03:54;REAL;False;0.6166666666666667
2024-07-18;85:146:115876-02205-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-18 11:57:00;2024-07-18 11:58:06;REAL;;;;False;1.1
2024-07-18;85:146:453469-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:05:00;2024-07-18 12:05:06;REAL;;;;False;0.1
2024-07-18;85:146:470794-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:06:00;2024-07-18 12:06:48;REAL;18.07.2024 12:09;18.07.2024 12:11:05;REAL;False;0.8
2024-07-18;85:146:455893-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:06:00;2024-07-18 12:07:53;REAL;18.07.2024 12:09;18.07.2024 12:10:24;REAL;False;1.8833333333333333
2024-07-18;85:146:312146-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:07:00;2024-07-18 12:08:36;REAL;18.07.2024 12:10;18.07.2024 12:10:20;REAL;False;1.6
2024-07-18;85:146:388753-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:07:00;2024-07-18 12:11:32;REAL;18.07.2024 12:10;18.07.2024 12:11:32;REAL;False;4.533333333333333
2024-07-18;85:146:452868-02205-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:09:00;2024-07-18 12:09:02;REAL;;;;False;0.03333333333333333
2024-07-18;85:146:453427-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:15:00;2024-07-18 12:16:03;REAL;;;;False;1.05
2024-07-18;85:146:470783-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:16:00;2024-07-18 12:16:55;REAL;18.07.2024 12:19;18.07.2024 12:20:12;REAL;False;0.9166666666666666
2024-07-18;85:146:13477-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:17:00;2024-07-18 12:17:51;REAL;;;;False;0.85
2024-07-18;85:146:388722-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:17:00;2024-07-18 12:17:11;REAL;18.07.2024 12:20;18.07.2024 12:21:07;REAL;False;0.18333333333333332
2024-07-18;85:146:312211-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:17:00;2024-07-18 12:17:22;REAL;18.07.2024 12:20;18.07.2024 12:20:38;REAL;False;0.36666666666666664
2024-07-18;85:146:23487-02205-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:24:00;2024-07-18 12:26:31;REAL;;;;False;2.5166666666666666
2024-07-18;85:146:453448-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:25:00;2024-07-18 12:26:08;REAL;;;;False;1.1333333333333333
2024-07-18;85:146:455859-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:26:00;2024-07-18 12:26:11;REAL;18.07.2024 12:29;18.07.2024 12:30:15;REAL;False;0.18333333333333332
2024-07-18;85:146:470741-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:26:00;2024-07-18 12:26:07;REAL;18.07.2024 12:29;18.07.2024 12:29:58;REAL;False;0.11666666666666667
2024-07-18;85:146:13688-02205-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;57;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:27:00;2024-07-18 12:27:24;REAL;;;;False;0.4
2024-07-18;85:146:22348-02205-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:27:00;2024-07-18 12:28:42;REAL;;;;False;1.7
2024-07-18;85:146:312172-02205-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:27:00;2024-07-18 12:29:55;REAL;;;;False;2.9166666666666665
2024-07-18;85:146:312066-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:27:00;2024-07-18 12:27:50;REAL;18.07.2024 12:30;18.07.2024 12:31:04;REAL;False;0.8333333333333334
2024-07-18;85:146:455998-02205-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:27:00;2024-07-18 12:27:54;REAL;;;;False;0.9
2024-07-18;85:146:388683-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:27:00;2024-07-18 12:28:15;REAL;18.07.2024 12:30;18.07.2024 12:30:39;REAL;False;1.25
2024-07-18;85:146:453487-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:35:00;2024-07-18 12:36:21;REAL;;;;False;1.35
2024-07-18;85:146:455848-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:36:00;2024-07-18 12:36:27;REAL;18.07.2024 12:39;18.07.2024 12:40:03;REAL;False;0.45
2024-07-18;85:146:470805-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:36:00;2024-07-18 12:37:06;REAL;18.07.2024 12:39;18.07.2024 12:39:11;REAL;False;1.1
2024-07-18;85:146:312281-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:37:00;2024-07-18 12:37:56;REAL;18.07.2024 12:40;18.07.2024 12:40:43;REAL;False;0.9333333333333333
2024-07-18;85:146:22429-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:37:00;2024-07-18 12:37:07;REAL;;;;False;0.11666666666666667
2024-07-18;85:146:453498-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:45:00;2024-07-18 12:46:32;REAL;;;;False;1.5333333333333334
2024-07-18;85:146:470706-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:46:00;2024-07-18 12:47:22;REAL;18.07.2024 12:49;18.07.2024 12:49:49;REAL;False;1.3666666666666667
2024-07-18;85:146:312196-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:47:00;2024-07-18 12:47:49;REAL;18.07.2024 12:50;18.07.2024 12:50:47;REAL;False;0.8166666666666667
2024-07-18;85:146:13740-02205-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:55:00;2024-07-18 12:55:17;REAL;;;;False;0.2833333333333333
2024-07-18;85:146:453470-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:55:00;2024-07-18 12:56:07;REAL;;;;False;1.1166666666666667
2024-07-18;85:146:455871-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:56:00;2024-07-18 12:57:17;REAL;18.07.2024 12:59;18.07.2024 13:00:10;REAL;False;1.2833333333333334
2024-07-18;85:146:470721-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:56:00;2024-07-18 12:57:59;REAL;18.07.2024 12:59;18.07.2024 12:59:38;REAL;False;1.9833333333333334
2024-07-18;85:146:154755-02205-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:57:00;2024-07-18 12:58:33;REAL;;;;False;1.55
2024-07-18;85:146:22882-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:57:00;2024-07-18 12:57:18;REAL;;;;False;0.3
2024-07-18;85:146:453351-02205-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:57:00;2024-07-18 12:57:15;REAL;;;;False;0.25
2024-07-18;85:146:99909-02205-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-18 12:57:00;2024-07-18 12:58:35;REAL;;;;False;1.5833333333333333
2024-07-18;85:146:470756-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-18 13:06:00;2024-07-18 13:07:28;REAL;18.07.2024 13:09;18.07.2024 13:09:38;REAL;False;1.4666666666666666
2024-07-18;85:146:22943-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-18 13:07:00;2024-07-18 13:07:16;REAL;;;;False;0.26666666666666666
2024-07-18;85:146:453412-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-18 13:15:00;2024-07-18 13:15:03;REAL;;;;False;0.05
2024-07-18;85:146:373957-02205-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-18 13:15:00;2024-07-18 13:16:01;REAL;;;;False;1.0166666666666666
2024-07-18;85:146:470795-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-18 13:16:00;2024-07-18 13:17:34;REAL;18.07.2024 13:19;18.07.2024 13:19:17;REAL;False;1.5666666666666667
2024-07-18;85:146:455894-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-18 13:16:00;2024-07-18 13:16:26;REAL;18.07.2024 13:19;18.07.2024 13:19:31;REAL;False;0.43333333333333335
2024-07-18;85:146:312212-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-18 13:17:00;2024-07-18 13:18:20;REAL;18.07.2024 13:20;18.07.2024 13:18:22;REAL;False;1.3333333333333333
2024-07-18;85:146:13279-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-18 13:17:00;2024-07-18 13:17:29;REAL;;;;False;0.48333333333333334
2024-07-18;85:146:14029-02205-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-18 13:24:00;2024-07-18 13:25:46;REAL;;;;False;1.7666666666666666
