BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-13;85:146:263599-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:07:00;2024-07-13 11:08:59;REAL;13.07.2024 11:10;13.07.2024 11:11:17;REAL;False;1.9833333333333334
2024-07-13;85:146:325410-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:07:00;2024-07-13 11:07:10;REAL;13.07.2024 11:10;13.07.2024 11:11:02;REAL;False;0.16666666666666666
2024-07-13;85:146:162708-02207-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:07:00;2024-07-13 11:07:19;REAL;;;;False;0.31666666666666665
2024-07-13;85:146:437528-02207-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:15:00;2024-07-13 11:15:40;REAL;;;;False;0.6666666666666666
2024-07-13;85:146:262601-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:16:00;2024-07-13 11:18:22;REAL;13.07.2024 11:19;13.07.2024 11:19:55;REAL;False;2.3666666666666667
2024-07-13;85:146:262805-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:16:00;2024-07-13 11:17:58;REAL;13.07.2024 11:19;13.07.2024 11:19:51;REAL;False;1.9666666666666666
2024-07-13;85:146:161741-02207-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:17:00;2024-07-13 11:17:27;REAL;;;;False;0.45
2024-07-13;85:146:436859-02207-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:17:00;2024-07-13 11:17:38;REAL;;;;False;0.6333333333333333
2024-07-13;85:146:173583-02207-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:24:00;2024-07-13 11:27:33;REAL;;;;False;3.55
2024-07-13;85:146:437200-02207-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:25:00;2024-07-13 11:25:10;REAL;;;;False;0.16666666666666666
2024-07-13;85:146:455448-02207-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:25:00;2024-07-13 11:26:39;REAL;;;;False;1.65
2024-07-13;85:146:262864-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:26:00;2024-07-13 11:27:37;REAL;13.07.2024 11:29;13.07.2024 11:29:28;REAL;False;1.6166666666666667
2024-07-13;85:146:325550-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:26:00;2024-07-13 11:27:57;REAL;13.07.2024 11:29;13.07.2024 11:29:53;REAL;False;1.95
2024-07-13;85:146:283320-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:27:00;2024-07-13 11:31:30;REAL;13.07.2024 11:30;13.07.2024 11:32:34;REAL;False;4.5
2024-07-13;85:146:263573-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:27:00;2024-07-13 11:28:48;REAL;13.07.2024 11:30;13.07.2024 11:30:50;REAL;False;1.8
2024-07-13;85:146:168381-02207-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:27:00;2024-07-13 11:28:40;REAL;;;;False;1.6666666666666667
2024-07-13;85:146:161937-02207-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:27:00;2024-07-13 11:28:14;REAL;;;;False;1.2333333333333334
2024-07-13;85:146:329112-02207-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:27:00;2024-07-13 11:27:03;REAL;;;;False;0.05
2024-07-13;85:146:437401-02207-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:35:00;2024-07-13 11:35:47;REAL;;;;False;0.7833333333333333
2024-07-13;85:146:262896-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:36:00;2024-07-13 11:36:40;REAL;13.07.2024 11:39;13.07.2024 11:39:12;REAL;False;0.6666666666666666
2024-07-13;85:146:262653-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:36:00;2024-07-13 11:36:52;REAL;13.07.2024 11:39;13.07.2024 11:40:02;REAL;False;0.8666666666666667
2024-07-13;85:146:325429-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:37:00;2024-07-13 11:39:02;REAL;13.07.2024 11:40;13.07.2024 11:40:44;REAL;False;2.033333333333333
2024-07-13;85:146:436894-02207-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:37:00;2024-07-13 11:37:55;REAL;;;;False;0.9166666666666666
2024-07-13;85:146:263806-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:37:00;2024-07-13 11:38:10;REAL;13.07.2024 11:40;13.07.2024 11:40:55;GESCHAETZT;False;1.1666666666666667
2024-07-13;85:146:437458-02207-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:45:00;2024-07-13 11:45:39;REAL;;;;False;0.65
2024-07-13;85:146:262625-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:46:00;2024-07-13 11:46:25;REAL;13.07.2024 11:49;13.07.2024 11:49:41;REAL;False;0.4166666666666667
2024-07-13;85:146:262823-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:46:00;2024-07-13 11:47:19;REAL;13.07.2024 11:49;13.07.2024 11:49:51;REAL;False;1.3166666666666667
2024-07-13;85:146:263780-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:47:00;2024-07-13 11:48:11;REAL;13.07.2024 11:50;13.07.2024 11:50:55;REAL;False;1.1833333333333333
2024-07-13;85:146:162520-02207-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:47:00;2024-07-13 11:47:10;REAL;;;;False;0.16666666666666666
2024-07-13;85:146:437047-02207-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:47:00;2024-07-13 11:47:06;REAL;;;;False;0.1
2024-07-13;85:146:163010-02207-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:54:00;2024-07-13 11:55:36;REAL;;;;False;1.6
2024-07-13;85:146:437370-02207-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:55:00;2024-07-13 11:56:28;REAL;;;;False;1.4666666666666666
2024-07-13;85:146:161947-02207-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;64;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:55:00;2024-07-13 11:57:10;REAL;;;;False;2.1666666666666665
2024-07-13;85:146:455435-02207-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:55:00;2024-07-13 11:56:49;REAL;;;;False;1.8166666666666667
2024-07-13;85:146:262884-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:56:00;2024-07-13 11:59:38;REAL;13.07.2024 11:59;13.07.2024 12:00:49;REAL;False;3.6333333333333333
2024-07-13;85:146:262587-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:56:00;2024-07-13 11:57:45;REAL;13.07.2024 11:59;13.07.2024 11:59:35;REAL;False;1.75
2024-07-13;85:146:263738-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:57:00;2024-07-13 11:58:04;REAL;13.07.2024 12:00;13.07.2024 12:02:57;REAL;False;1.0666666666666667
2024-07-13;85:146:329008-02207-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:57:00;2024-07-13 11:58:26;REAL;;;;False;1.4333333333333333
2024-07-13;85:146:222924-02207-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-07-13 11:57:00;2024-07-13 12:00:41;REAL;;;;False;3.683333333333333
2024-07-13;85:146:262641-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:06:00;2024-07-13 12:08:03;REAL;13.07.2024 12:09;13.07.2024 12:09:46;REAL;False;2.05
2024-07-13;85:146:262877-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:06:00;2024-07-13 12:06:10;REAL;13.07.2024 12:09;13.07.2024 12:09:57;REAL;False;0.16666666666666666
2024-07-13;85:146:263542-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:07:00;2024-07-13 12:08:32;REAL;13.07.2024 12:10;13.07.2024 12:10:41;REAL;False;1.5333333333333334
2024-07-13;85:146:455441-02207-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:15:00;2024-07-13 12:16:29;REAL;;;;False;1.4833333333333334
2024-07-13;85:146:437204-02207-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:15:00;2024-07-13 12:15:20;REAL;;;;False;0.3333333333333333
2024-07-13;85:146:325665-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:16:00;2024-07-13 12:17:23;REAL;13.07.2024 12:19;13.07.2024 12:19:27;REAL;False;1.3833333333333333
2024-07-13;85:146:262847-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:16:00;2024-07-13 12:18:04;REAL;13.07.2024 12:19;13.07.2024 12:19:37;REAL;False;2.066666666666667
2024-07-13;85:146:263626-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:17:00;2024-07-13 12:19:18;REAL;13.07.2024 12:20;13.07.2024 12:20:54;REAL;False;2.3
2024-07-13;85:146:162040-02207-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:24:00;2024-07-13 12:24:54;REAL;;;;False;0.9
2024-07-13;85:146:437405-02207-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:25:00;2024-07-13 12:25:58;REAL;;;;False;0.9666666666666667
2024-07-13;85:146:262837-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:26:00;2024-07-13 12:27:05;REAL;13.07.2024 12:29;13.07.2024 12:29:58;REAL;False;1.0833333333333333
2024-07-13;85:146:262602-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:26:00;2024-07-13 12:27:47;REAL;13.07.2024 12:29;13.07.2024 12:33:38;REAL;False;1.7833333333333334
2024-07-13;85:146:329071-02207-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:27:00;2024-07-13 12:28:19;REAL;;;;False;1.3166666666666667
2024-07-13;85:146:436862-02207-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:27:00;2024-07-13 12:27:32;REAL;;;;False;0.5333333333333333
2024-07-13;85:146:162822-02207-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:27:00;2024-07-13 12:27:34;REAL;;;;False;0.5666666666666667
2024-07-13;85:146:161938-02207-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:27:00;2024-07-13 12:29:42;REAL;;;;False;2.7
2024-07-13;85:146:437462-02207-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:35:00;2024-07-13 12:35:08;REAL;;;;False;0.13333333333333333
2024-07-13;85:146:262661-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:36:00;2024-07-13 12:37:25;REAL;13.07.2024 12:39;13.07.2024 12:40:11;REAL;False;1.4166666666666667
2024-07-13;85:146:262865-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:36:00;2024-07-13 12:38:03;REAL;13.07.2024 12:39;13.07.2024 12:39:20;REAL;False;2.05
2024-07-13;85:146:161507-02207-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:37:00;2024-07-13 12:37:22;REAL;;;;False;0.36666666666666664
2024-07-13;85:146:263601-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:37:00;2024-07-13 12:37:28;REAL;13.07.2024 12:40;13.07.2024 12:40:34;REAL;False;0.4666666666666667
2024-07-13;85:146:455456-02207-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:45:00;2024-07-13 12:45:16;REAL;;;;False;0.26666666666666666
2024-07-13;85:146:262897-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:46:00;2024-07-13 12:46:28;REAL;13.07.2024 12:49;13.07.2024 12:49:05;REAL;False;0.4666666666666667
2024-07-13;85:146:262654-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:46:00;2024-07-13 12:46:01;REAL;13.07.2024 12:49;13.07.2024 12:49:41;REAL;False;0.016666666666666666
2024-07-13;85:146:174841-02207-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:47:00;2024-07-13 12:48:27;REAL;;;;False;1.45
2024-07-13;85:146:436897-02207-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:47:00;2024-07-13 12:47:58;REAL;;;;False;0.9666666666666667
2024-07-13;85:146:263782-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:47:00;2024-07-13 12:48:03;REAL;13.07.2024 12:50;13.07.2024 12:50:52;REAL;False;1.05
2024-07-13;85:146:161997-02207-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:54:00;2024-07-13 12:55:30;REAL;;;;False;1.5
2024-07-13;85:146:161897-02207-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:55:00;2024-07-13 12:55:18;REAL;;;;False;0.3
2024-07-13;85:146:262626-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:56:00;2024-07-13 12:59:01;REAL;13.07.2024 12:59;13.07.2024 13:02:08;REAL;False;3.0166666666666666
2024-07-13;85:146:262806-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:56:00;2024-07-13 12:56:23;REAL;13.07.2024 12:59;13.07.2024 12:59:15;REAL;False;0.38333333333333336
2024-07-13;85:146:264156-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:57:00;2024-07-13 12:57:13;REAL;13.07.2024 13:00;13.07.2024 13:01:15;REAL;False;0.21666666666666667
2024-07-13;85:146:329155-02207-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:57:00;2024-07-13 12:57:07;REAL;;;;False;0.11666666666666667
2024-07-13;85:146:283285-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:57:00;2024-07-13 12:57:13;REAL;13.07.2024 13:00;13.07.2024 13:00:36;REAL;False;0.21666666666666667
2024-07-13;85:146:222926-02207-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-07-13 12:57:00;2024-07-13 12:58:05;REAL;;;;False;1.0833333333333333
2024-07-13;85:146:437208-02207-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:05:00;2024-07-13 13:06:44;REAL;;;;False;1.7333333333333334
2024-07-13;85:146:262617-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:06:00;2024-07-13 13:07:31;REAL;13.07.2024 13:09;13.07.2024 13:09:29;REAL;False;1.5166666666666666
2024-07-13;85:146:325430-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:07:00;2024-07-13 13:09:18;REAL;13.07.2024 13:10;13.07.2024 13:10:52;REAL;False;2.3
2024-07-13;85:146:263808-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:07:00;2024-07-13 13:08:45;REAL;13.07.2024 13:10;13.07.2024 13:11:46;REAL;False;1.75
2024-07-13;85:146:436950-02207-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:07:00;2024-07-13 13:09:33;REAL;;;;False;2.55
2024-07-13;85:146:455469-02207-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:15:00;2024-07-13 13:15:19;REAL;;;;False;0.31666666666666665
2024-07-13;85:146:262642-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:16:00;2024-07-13 13:16:38;REAL;13.07.2024 13:19;13.07.2024 13:19:27;REAL;False;0.6333333333333333
2024-07-13;85:146:283338-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:17:00;2024-07-13 13:17:14;REAL;13.07.2024 13:20;13.07.2024 13:20:43;REAL;False;0.23333333333333334
2024-07-13;85:146:161779-02207-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:17:00;2024-07-13 13:17:33;REAL;;;;False;0.55
2024-07-13;85:146:263628-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:17:00;2024-07-13 13:17:16;REAL;13.07.2024 13:20;13.07.2024 13:20:56;REAL;False;0.26666666666666666
2024-07-13;85:146:162042-02207-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:24:00;2024-07-13 13:24:01;REAL;;;;False;0.016666666666666666
2024-07-13;85:146:455442-02207-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:25:00;2024-07-13 13:27:07;REAL;;;;False;2.1166666666666667
2024-07-13;85:146:437466-02207-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:25:00;2024-07-13 13:25:03;REAL;;;;False;0.05
2024-07-13;85:146:262824-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:26:00;2024-07-13 13:27:26;REAL;13.07.2024 13:29;13.07.2024 13:31:18;REAL;False;1.4333333333333333
2024-07-13;85:146:262675-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:26:00;2024-07-13 13:26:27;REAL;13.07.2024 13:29;13.07.2024 13:29:22;REAL;False;0.45
2024-07-13;85:146:174262-02207-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:27:00;2024-07-13 13:27:15;REAL;;;;False;0.25
2024-07-13;85:146:437095-02207-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:27:00;2024-07-13 13:27:37;REAL;;;;False;0.6166666666666667
2024-07-13;85:146:162960-02207-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:27:00;2024-07-13 13:28:51;REAL;;;;False;1.85
2024-07-13;85:146:326082-02207-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:27:00;2024-07-13 13:27:51;REAL;;;;False;0.85
2024-07-13;85:146:263577-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:27:00;2024-07-13 13:27:16;REAL;13.07.2024 13:30;13.07.2024 13:30:36;REAL;False;0.26666666666666666
2024-07-13;85:146:167827-02207-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;31;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:27:00;2024-07-13 13:28:11;REAL;;;;False;1.1833333333333333
2024-07-13;85:146:283322-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:27:00;2024-07-13 13:28:14;REAL;13.07.2024 13:30;13.07.2024 13:30:29;REAL;False;1.2333333333333334
2024-07-13;85:146:455464-02207-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:35:00;2024-07-13 13:35:04;REAL;;;;False;0.06666666666666667
2024-07-13;85:146:381740-02207-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:36:00;2024-07-13 13:39:04;REAL;;;;False;3.066666666666667
2024-07-13;85:146:262838-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:36:00;2024-07-13 13:37:19;REAL;13.07.2024 13:39;13.07.2024 13:39:29;REAL;False;1.3166666666666667
2024-07-13;85:146:262588-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:36:00;2024-07-13 13:36:44;REAL;13.07.2024 13:39;13.07.2024 13:39:30;REAL;False;0.7333333333333333
2024-07-13;85:146:325473-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:37:00;2024-07-13 13:41:06;REAL;13.07.2024 13:40;13.07.2024 13:41:08;REAL;False;4.1
2024-07-13;85:146:263544-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:37:00;2024-07-13 13:37:23;REAL;13.07.2024 13:40;13.07.2024 13:41:09;REAL;False;0.38333333333333336
2024-07-13;85:146:174354-02207-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:37:00;2024-07-13 13:38:12;REAL;;;;False;1.2
2024-07-13;85:146:455449-02207-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:45:00;2024-07-13 13:45:18;REAL;;;;False;0.3
2024-07-13;85:146:262866-02207-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:46:00;2024-07-13 13:46:42;REAL;13.07.2024 13:49;13.07.2024 13:49:13;REAL;False;0.7
2024-07-13;85:146:263784-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:47:00;2024-07-13 13:48:59;REAL;13.07.2024 13:50;13.07.2024 13:50:41;REAL;False;1.9833333333333334
2024-07-13;85:146:437074-02207-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:47:00;2024-07-13 13:47:12;REAL;;;;False;0.2
2024-07-13;85:146:162786-02207-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:47:00;2024-07-13 13:47:13;REAL;;;;False;0.21666666666666667
2024-07-13;85:146:283309-02207-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:47:00;2024-07-13 13:48:57;REAL;13.07.2024 13:50;13.07.2024 13:50:34;REAL;False;1.95
2024-07-13;85:146:162000-02207-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:54:00;2024-07-13 13:56:16;REAL;;;;False;2.2666666666666666
2024-07-13;85:146:161951-02207-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;64;B;False;False;8507180;Thun, Bahnhof;2024-07-13 13:55:00;2024-07-13 13:56:55;REAL;;;;False;1.9166666666666667
