BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-15;85:146:454332-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:36:00;2024-07-15 10:36:41;REAL;15.07.2024 10:39;15.07.2024 10:39:30;REAL;False;0.6833333333333333
2024-07-15;85:146:470632-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:36:00;2024-07-15 10:36:27;REAL;15.07.2024 10:39;15.07.2024 10:39:37;REAL;False;0.45
2024-07-15;85:146:417337-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:37:00;2024-07-15 10:37:26;REAL;;;;False;0.43333333333333335
2024-07-15;85:146:313457-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:37:00;2024-07-15 10:38:48;REAL;15.07.2024 10:40;15.07.2024 10:40:44;REAL;False;1.8
2024-07-15;85:146:388371-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:41:00;2024-07-15 10:43:24;REAL;;;;False;2.4
2024-07-15;85:146:470601-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:46:00;2024-07-15 10:46:59;REAL;15.07.2024 10:49;15.07.2024 10:49:51;REAL;False;0.9833333333333333
2024-07-15;85:146:454277-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:46:00;2024-07-15 10:46:16;REAL;15.07.2024 10:49;15.07.2024 10:49:18;REAL;False;0.26666666666666666
2024-07-15;85:146:41963-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:47:00;2024-07-15 10:47:16;REAL;;;;False;0.26666666666666666
2024-07-15;85:146:313504-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:47:00;2024-07-15 10:48:07;REAL;15.07.2024 10:50;15.07.2024 10:51:03;REAL;False;1.1166666666666667
2024-07-15;85:146:417275-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:47:00;2024-07-15 10:47:20;REAL;;;;False;0.3333333333333333
2024-07-15;85:146:386935-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:47:00;2024-07-15 10:47:41;REAL;15.07.2024 10:50;15.07.2024 10:50:46;REAL;False;0.6833333333333333
2024-07-15;85:146:42477-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:54:00;2024-07-15 10:59:07;REAL;;;;False;5.116666666666666
2024-07-15;85:146:417880-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:55:00;2024-07-15 10:55:47;REAL;;;;False;0.7833333333333333
2024-07-15;85:146:42452-02214-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:55:00;2024-07-15 10:55:04;REAL;;;;False;0.06666666666666667
2024-07-15;85:146:470654-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:56:00;2024-07-15 10:56:06;REAL;15.07.2024 10:59;15.07.2024 10:59:47;REAL;False;0.1
2024-07-15;85:146:454310-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:56:00;2024-07-15 10:57:13;REAL;15.07.2024 10:59;15.07.2024 11:01:27;REAL;False;1.2166666666666666
2024-07-15;85:146:386890-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:57:00;2024-07-15 10:58:03;REAL;15.07.2024 11:00;15.07.2024 11:00:48;REAL;False;1.05
2024-07-15;85:146:41659-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:57:00;2024-07-15 10:57:02;REAL;;;;False;0.03333333333333333
2024-07-15;85:146:318365-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-15 10:57:00;2024-07-15 11:00:20;REAL;15.07.2024 11:00;15.07.2024 11:02:01;REAL;False;3.3333333333333335
2024-07-15;85:146:346896-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:05:00;2024-07-15 11:05:09;REAL;;;;False;0.15
2024-07-15;85:146:470643-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:06:00;2024-07-15 11:07:08;REAL;15.07.2024 11:09;15.07.2024 11:09:00;REAL;False;1.1333333333333333
2024-07-15;85:146:41866-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:07:00;2024-07-15 11:07:14;REAL;;;;False;0.23333333333333334
2024-07-15;85:146:386905-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:07:00;2024-07-15 11:07:16;REAL;15.07.2024 11:10;15.07.2024 11:10:22;REAL;False;0.26666666666666666
2024-07-15;85:146:313590-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:07:00;2024-07-15 11:07:04;REAL;15.07.2024 11:10;15.07.2024 11:10:32;REAL;False;0.06666666666666667
2024-07-15;85:146:418846-02214-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:09:00;2024-07-15 11:18:20;REAL;;;;False;9.333333333333334
2024-07-15;85:146:360210-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:11:00;2024-07-15 11:11:38;REAL;;;;False;0.6333333333333333
2024-07-15;85:146:417819-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:15:00;2024-07-15 11:15:33;REAL;;;;False;0.55
2024-07-15;85:146:470580-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:16:00;2024-07-15 11:18:11;REAL;15.07.2024 11:19;15.07.2024 11:19:25;REAL;False;2.183333333333333
2024-07-15;85:146:454321-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:16:00;2024-07-15 11:16:30;REAL;15.07.2024 11:19;15.07.2024 11:19:28;REAL;False;0.5
2024-07-15;85:146:42109-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:17:00;2024-07-15 11:17:16;REAL;;;;False;0.26666666666666666
2024-07-15;85:146:386921-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:17:00;2024-07-15 11:17:26;REAL;15.07.2024 11:20;15.07.2024 11:20:29;REAL;False;0.43333333333333335
2024-07-15;85:146:42416-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:24:00;2024-07-15 11:26:28;REAL;;;;False;2.466666666666667
2024-07-15;85:146:346837-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:25:00;2024-07-15 11:26:01;REAL;;;;False;1.0166666666666666
2024-07-15;85:146:454295-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:26:00;2024-07-15 11:27:11;REAL;15.07.2024 11:29;15.07.2024 11:30:00;REAL;False;1.1833333333333333
2024-07-15;85:146:470665-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:26:00;2024-07-15 11:27:04;REAL;15.07.2024 11:29;15.07.2024 11:29:40;REAL;False;1.0666666666666667
2024-07-15;85:146:318384-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:27:00;2024-07-15 11:28:19;REAL;15.07.2024 11:30;15.07.2024 11:31:41;REAL;False;1.3166666666666667
2024-07-15;85:146:42171-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:27:00;2024-07-15 11:27:56;REAL;;;;False;0.9333333333333333
2024-07-15;85:146:42535-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:27:00;2024-07-15 11:27:18;REAL;;;;False;0.3
2024-07-15;85:146:417722-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:35:00;2024-07-15 11:37:17;REAL;;;;False;2.283333333333333
2024-07-15;85:146:470567-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:36:00;2024-07-15 11:36:24;REAL;15.07.2024 11:39;15.07.2024 11:39:59;REAL;False;0.4
2024-07-15;85:146:386964-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:37:00;2024-07-15 11:39:15;REAL;15.07.2024 11:40;15.07.2024 11:40:48;REAL;False;2.25
2024-07-15;85:146:41967-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:37:00;2024-07-15 11:37:32;REAL;;;;False;0.5333333333333333
2024-07-15;85:146:388387-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:41:00;2024-07-15 11:43:07;REAL;;;;False;2.1166666666666667
2024-07-15;85:146:417884-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:45:00;2024-07-15 11:45:56;REAL;;;;False;0.9333333333333333
2024-07-15;85:146:470633-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:46:00;2024-07-15 11:46:37;REAL;15.07.2024 11:49;15.07.2024 11:49:19;REAL;False;0.6166666666666667
2024-07-15;85:146:42645-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:54:00;2024-07-15 11:56:29;REAL;;;;False;2.4833333333333334
2024-07-15;85:146:417946-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:55:00;2024-07-15 11:55:19;REAL;;;;False;0.31666666666666665
2024-07-15;85:146:42605-02214-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;65;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:55:00;2024-07-15 11:56:21;REAL;;;;False;1.35
2024-07-15;85:146:470616-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:56:00;2024-07-15 11:56:10;REAL;15.07.2024 11:59;15.07.2024 11:59:44;REAL;False;0.16666666666666666
2024-07-15;85:146:417277-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:57:00;2024-07-15 11:58:20;REAL;;;;False;1.3333333333333333
2024-07-15;85:146:318326-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:57:00;2024-07-15 11:57:14;REAL;15.07.2024 12:00;15.07.2024 12:00:27;REAL;False;0.23333333333333334
2024-07-15;85:146:453088-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:57:00;2024-07-15 11:57:02;REAL;;;;False;0.03333333333333333
2024-07-15;85:146:386872-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-15 11:57:00;2024-07-15 11:57:49;REAL;15.07.2024 12:00;15.07.2024 12:00:43;REAL;False;0.8166666666666667
2024-07-15;85:146:417823-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:05:00;2024-07-15 12:05:44;REAL;;;;False;0.7333333333333333
2024-07-15;85:146:346874-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:05:00;2024-07-15 12:05:05;REAL;;;;False;0.08333333333333333
2024-07-15;85:146:470655-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:06:00;2024-07-15 12:06:30;REAL;15.07.2024 12:09;15.07.2024 12:10:02;REAL;False;0.5
2024-07-15;85:146:386953-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:07:00;2024-07-15 12:08:33;REAL;15.07.2024 12:10;15.07.2024 12:11:08;REAL;False;1.55
2024-07-15;85:146:42113-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:07:00;2024-07-15 12:08:03;REAL;;;;False;1.05
2024-07-15;85:146:313458-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:07:00;2024-07-15 12:08:20;REAL;15.07.2024 12:10;15.07.2024 12:10:37;REAL;False;1.3333333333333333
2024-07-15;85:146:418849-02214-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:09:00;2024-07-15 12:10:46;REAL;;;;False;1.7666666666666666
2024-07-15;85:146:417624-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:15:00;2024-07-15 12:15:14;REAL;;;;False;0.23333333333333334
2024-07-15;85:146:470644-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:16:00;2024-07-15 12:16:27;REAL;15.07.2024 12:19;15.07.2024 12:19:10;REAL;False;0.45
2024-07-15;85:146:386922-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:17:00;2024-07-15 12:17:44;REAL;15.07.2024 12:20;15.07.2024 12:20:45;REAL;False;0.7333333333333333
2024-07-15;85:146:313521-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:17:00;2024-07-15 12:17:15;REAL;15.07.2024 12:20;15.07.2024 12:20:52;REAL;False;0.25
2024-07-15;85:146:42748-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:24:00;2024-07-15 12:24:50;REAL;;;;False;0.8333333333333334
2024-07-15;85:146:417726-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:25:00;2024-07-15 12:25:05;REAL;;;;False;0.08333333333333333
2024-07-15;85:146:386881-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:27:00;2024-07-15 12:27:04;REAL;15.07.2024 12:30;15.07.2024 12:30:50;REAL;False;0.06666666666666667
2024-07-15;85:146:41586-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:27:00;2024-07-15 12:27:25;REAL;;;;False;0.4166666666666667
2024-07-15;85:146:313382-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:27:00;2024-07-15 12:27:17;REAL;15.07.2024 12:30;15.07.2024 12:30:57;REAL;False;0.2833333333333333
2024-07-15;85:146:42419-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;57;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:27:00;2024-07-15 12:27:39;REAL;;;;False;0.65
2024-07-15;85:146:417303-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:27:00;2024-07-15 12:28:06;REAL;;;;False;1.1
2024-07-15;85:146:454368-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:35:00;2024-07-15 12:36:24;REAL;;;;False;1.4
2024-07-15;85:146:417888-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:35:00;2024-07-15 12:35:11;REAL;;;;False;0.18333333333333332
2024-07-15;85:146:454311-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:36:00;2024-07-15 12:37:20;REAL;15.07.2024 12:39;15.07.2024 12:39:21;REAL;False;1.3333333333333333
2024-07-15;85:146:470568-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:46:00;2024-07-15 12:46:43;REAL;15.07.2024 12:49;15.07.2024 12:49:59;REAL;False;0.7166666666666667
2024-07-15;85:146:41588-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:47:00;2024-07-15 12:50:31;REAL;;;;False;3.5166666666666666
2024-07-15;85:146:386937-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:47:00;2024-07-15 12:47:34;REAL;15.07.2024 12:50;15.07.2024 12:50:38;REAL;False;0.5666666666666667
2024-07-15;85:146:42649-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:54:00;2024-07-15 12:54:29;REAL;;;;False;0.48333333333333334
2024-07-15;85:146:470581-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:56:00;2024-07-15 12:57:13;REAL;15.07.2024 12:59;15.07.2024 12:59:50;REAL;False;1.2166666666666666
2024-07-15;85:146:454334-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:56:00;2024-07-15 12:56:56;REAL;15.07.2024 12:59;15.07.2024 13:00:38;REAL;False;0.9333333333333333
2024-07-15;85:146:417341-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:57:00;2024-07-15 12:58:28;REAL;;;;False;1.4666666666666666
2024-07-15;85:146:42117-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:57:00;2024-07-15 12:57:47;REAL;;;;False;0.7833333333333333
2024-07-15;85:146:386873-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:57:00;2024-07-15 12:58:25;REAL;15.07.2024 13:00;15.07.2024 13:00:30;REAL;False;1.4166666666666667
2024-07-15;85:146:11570-02214-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-15 12:57:00;2024-07-15 12:57:21;REAL;;;;False;0.35
2024-07-15;85:146:417628-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:05:00;2024-07-15 13:05:43;REAL;;;;False;0.7166666666666667
2024-07-15;85:146:373343-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:05:00;2024-07-15 13:06:05;REAL;;;;False;1.0833333333333333
2024-07-15;85:146:470617-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:06:00;2024-07-15 13:08:09;REAL;15.07.2024 13:09;15.07.2024 13:10:11;REAL;False;2.15
2024-07-15;85:146:386965-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:07:00;2024-07-15 13:08:25;REAL;15.07.2024 13:10;15.07.2024 13:10:59;REAL;False;1.4166666666666667
2024-07-15;85:146:313578-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:07:00;2024-07-15 13:07:43;REAL;15.07.2024 13:10;15.07.2024 13:10:41;REAL;False;0.7166666666666667
2024-07-15;85:146:417551-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:15:00;2024-07-15 13:15:45;REAL;;;;False;0.75
2024-07-15;85:146:470656-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:16:00;2024-07-15 13:16:25;REAL;15.07.2024 13:19;15.07.2024 13:20:05;REAL;False;0.4166666666666667
2024-07-15;85:146:386923-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:17:00;2024-07-15 13:18:22;REAL;15.07.2024 13:20;15.07.2024 13:20:35;REAL;False;1.3666666666666667
2024-07-15;85:146:417892-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:25:00;2024-07-15 13:25:52;REAL;;;;False;0.8666666666666667
2024-07-15;85:146:470634-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:26:00;2024-07-15 13:26:22;REAL;15.07.2024 13:29;15.07.2024 13:29:14;REAL;False;0.36666666666666664
2024-07-15;85:146:386896-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:27:00;2024-07-15 13:29:02;REAL;15.07.2024 13:30;15.07.2024 13:30:35;REAL;False;2.033333333333333
2024-07-15;85:146:313383-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:27:00;2024-07-15 13:27:54;REAL;15.07.2024 13:30;15.07.2024 13:30:41;REAL;False;0.9
2024-07-15;85:146:417328-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:27:00;2024-07-15 13:28:34;REAL;;;;False;1.5666666666666667
2024-07-15;85:146:417954-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:35:00;2024-07-15 13:35:48;REAL;;;;False;0.8
2024-07-15;85:146:470603-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:36:00;2024-07-15 13:38:27;REAL;15.07.2024 13:39;15.07.2024 13:39:12;REAL;False;2.45
2024-07-15;85:146:454279-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:36:00;2024-07-15 13:37:11;REAL;15.07.2024 13:39;15.07.2024 13:39:59;REAL;False;1.1833333333333333
2024-07-15;85:146:41592-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:37:00;2024-07-15 13:39:03;REAL;;;;False;2.05
2024-07-15;85:146:313459-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:37:00;2024-07-15 13:37:38;REAL;15.07.2024 13:40;15.07.2024 13:40:47;REAL;False;0.6333333333333333
2024-07-15;85:146:417305-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:37:00;2024-07-15 13:38:03;REAL;;;;False;1.05
2024-07-15;85:146:386954-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:37:00;2024-07-15 13:37:34;REAL;15.07.2024 13:40;15.07.2024 13:40:40;REAL;False;0.5666666666666667
2024-07-15;85:146:388372-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:41:00;2024-07-15 13:43:20;REAL;;;;False;2.3333333333333335
2024-07-15;85:146:346838-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;96;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:45:00;2024-07-15 13:46:49;REAL;;;;False;1.8166666666666667
2024-07-15;85:146:470667-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:46:00;2024-07-15 13:47:18;REAL;15.07.2024 13:49;15.07.2024 13:50:52;REAL;False;1.3
2024-07-15;85:146:454312-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:46:00;2024-07-15 13:46:19;REAL;15.07.2024 13:49;15.07.2024 13:49:17;REAL;False;0.31666666666666665
2024-07-15;85:146:386938-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:47:00;2024-07-15 13:47:48;REAL;15.07.2024 13:50;15.07.2024 13:50:53;REAL;False;0.8
2024-07-15;85:146:313507-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-15 13:47:00;2024-07-15 13:47:19;REAL;15.07.2024 13:50;15.07.2024 13:51:02;REAL;False;0.31666666666666665
