BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-09;85:146:454309-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-09 09:46:00;2024-07-09 09:48:19;REAL;09.07.2024 09:49;09.07.2024 09:50:12;REAL;False;2.316666666666667
2024-07-09;85:146:470664-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-09 09:46:00;2024-07-09 09:46:40;REAL;09.07.2024 09:49;09.07.2024 09:50:39;REAL;False;0.6666666666666666
2024-07-09;85:146:386934-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-09 09:47:00;2024-07-09 09:47:16;REAL;09.07.2024 09:50;09.07.2024 09:50:57;REAL;False;0.26666666666666666
2024-07-09;85:146:313503-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-09 09:47:00;2024-07-09 09:47:31;REAL;09.07.2024 09:50;09.07.2024 09:51:06;REAL;False;0.5166666666666667
2024-07-09;85:146:42636-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-09 09:54:00;2024-07-09 09:54:31;REAL;;;;False;0.5166666666666667
2024-07-09;85:146:42474-02214-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-07-09 09:55:00;2024-07-09 09:56:38;REAL;;;;False;1.6333333333333333
2024-07-09;85:146:230609-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-09 09:55:00;2024-07-09 09:55:07;REAL;;;;False;0.11666666666666667
2024-07-09;85:146:454344-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-09 09:56:00;2024-07-09 09:57:00;REAL;09.07.2024 09:59;09.07.2024 10:00:22;REAL;False;1.0
2024-07-09;85:146:470642-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-09 09:56:00;2024-07-09 09:57:19;REAL;09.07.2024 09:59;09.07.2024 09:59:50;REAL;False;1.3166666666666667
2024-07-09;85:146:298607-02214-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-09 09:57:00;2024-07-09 09:58:49;REAL;;;;False;1.8166666666666667
2024-07-09;85:146:417322-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-09 09:57:00;2024-07-09 09:58:06;REAL;;;;False;1.1
2024-07-09;85:146:318323-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-09 09:57:00;2024-07-09 09:58:05;REAL;09.07.2024 10:00;09.07.2024 10:02:19;REAL;False;1.0833333333333333
2024-07-09;85:146:41959-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-09 09:57:00;2024-07-09 09:57:28;REAL;;;;False;0.4666666666666667
2024-07-09;85:146:417876-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:05:00;2024-07-09 10:05:25;REAL;;;;False;0.4166666666666667
2024-07-09;85:146:454320-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:06:00;2024-07-09 10:06:02;REAL;09.07.2024 10:09;09.07.2024 10:09:33;REAL;False;0.03333333333333333
2024-07-09;85:146:470579-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:06:00;2024-07-09 10:07:18;REAL;09.07.2024 10:09;09.07.2024 10:09:25;REAL;False;1.3
2024-07-09;85:146:313576-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:07:00;2024-07-09 10:08:23;REAL;09.07.2024 10:10;09.07.2024 10:11:37;REAL;False;1.3833333333333333
2024-07-09;85:146:41655-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:07:00;2024-07-09 10:07:08;REAL;;;;False;0.13333333333333333
2024-07-09;85:146:360169-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:11:00;2024-07-09 10:11:20;REAL;;;;False;0.3333333333333333
2024-07-09;85:146:417938-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:15:00;2024-07-09 10:15:13;REAL;;;;False;0.21666666666666667
2024-07-09;85:146:346836-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:15:00;2024-07-09 10:15:04;REAL;;;;False;0.06666666666666667
2024-07-09;85:146:454294-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:16:00;2024-07-09 10:19:05;REAL;09.07.2024 10:19;09.07.2024 10:20:16;REAL;False;3.0833333333333335
2024-07-09;85:146:470615-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:16:00;2024-07-09 10:18:27;REAL;09.07.2024 10:19;09.07.2024 10:20:53;REAL;False;2.45
2024-07-09;85:146:313519-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:17:00;2024-07-09 10:17:47;REAL;09.07.2024 10:20;09.07.2024 10:20:55;REAL;False;0.7833333333333333
2024-07-09;85:146:42743-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:24:00;2024-07-09 10:25:52;REAL;;;;False;1.8666666666666667
2024-07-09;85:146:417815-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:25:00;2024-07-09 10:25:31;REAL;;;;False;0.5166666666666667
2024-07-09;85:146:470566-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:26:00;2024-07-09 10:26:53;REAL;09.07.2024 10:29;09.07.2024 10:29:08;REAL;False;0.8833333333333333
2024-07-09;85:146:454355-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:26:00;2024-07-09 10:27:45;REAL;09.07.2024 10:29;09.07.2024 10:29:37;REAL;False;1.75
2024-07-09;85:146:11564-02214-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:27:00;2024-07-09 10:28:25;REAL;;;;False;1.4166666666666667
2024-07-09;85:146:313409-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:27:00;2024-07-09 10:27:39;REAL;09.07.2024 10:30;09.07.2024 10:31:05;REAL;False;0.65
2024-07-09;85:146:453144-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:27:00;2024-07-09 10:28:45;REAL;;;;False;1.75
2024-07-09;85:146:313478-02214-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:27:00;2024-07-09 10:31:40;REAL;;;;False;4.666666666666667
2024-07-09;85:146:42533-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:27:00;2024-07-09 10:29:13;REAL;;;;False;2.216666666666667
2024-07-09;85:146:346857-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:35:00;2024-07-09 10:35:19;REAL;;;;False;0.31666666666666665
2024-07-09;85:146:470632-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:36:00;2024-07-09 10:36:50;REAL;09.07.2024 10:39;09.07.2024 10:39:27;REAL;False;0.8333333333333334
2024-07-09;85:146:454332-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:36:00;2024-07-09 10:38:04;REAL;09.07.2024 10:39;09.07.2024 10:39:18;REAL;False;2.066666666666667
2024-07-09;85:146:386952-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:37:00;2024-07-09 10:37:25;REAL;09.07.2024 10:40;09.07.2024 10:40:59;REAL;False;0.4166666666666667
2024-07-09;85:146:313457-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:37:00;2024-07-09 10:37:37;REAL;09.07.2024 10:40;09.07.2024 10:41:07;REAL;False;0.6166666666666667
2024-07-09;85:146:470601-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:46:00;2024-07-09 10:48:02;REAL;09.07.2024 10:49;09.07.2024 10:49:20;REAL;False;2.033333333333333
2024-07-09;85:146:454277-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:46:00;2024-07-09 10:46:39;REAL;09.07.2024 10:49;09.07.2024 10:49:44;REAL;False;0.65
2024-07-09;85:146:41963-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:47:00;2024-07-09 10:47:56;REAL;;;;False;0.9333333333333333
2024-07-09;85:146:417275-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:47:00;2024-07-09 10:48:47;REAL;;;;False;1.7833333333333334
2024-07-09;85:146:386935-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:47:00;2024-07-09 10:47:06;REAL;09.07.2024 10:50;09.07.2024 10:51:00;REAL;False;0.1
2024-07-09;85:146:42477-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:54:00;2024-07-09 10:57:14;REAL;;;;False;3.2333333333333334
2024-07-09;85:146:42452-02214-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:55:00;2024-07-09 10:58:06;REAL;;;;False;3.1
2024-07-09;85:146:346873-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:55:00;2024-07-09 10:57:34;REAL;;;;False;2.566666666666667
2024-07-09;85:146:417880-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:55:00;2024-07-09 10:56:57;REAL;;;;False;1.95
2024-07-09;85:146:454310-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:56:00;2024-07-09 10:59:20;REAL;09.07.2024 10:59;09.07.2024 11:02:01;REAL;False;3.3333333333333335
2024-07-09;85:146:470654-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:56:00;2024-07-09 10:59:35;REAL;09.07.2024 10:59;09.07.2024 11:00:32;REAL;False;3.5833333333333335
2024-07-09;85:146:453085-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:57:00;2024-07-09 10:57:56;REAL;;;;False;0.9333333333333333
2024-07-09;85:146:41659-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:57:00;2024-07-09 10:58:16;REAL;;;;False;1.2666666666666666
2024-07-09;85:146:386890-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:57:00;2024-07-09 10:57:32;REAL;09.07.2024 11:00;09.07.2024 11:00:35;REAL;False;0.5333333333333333
2024-07-09;85:146:96304-02214-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:57:00;2024-07-09 10:57:22;REAL;;;;False;0.36666666666666664
2024-07-09;85:146:318365-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-09 10:57:00;2024-07-09 10:57:04;REAL;09.07.2024 11:00;09.07.2024 11:02:42;REAL;False;0.06666666666666667
2024-07-09;85:146:417942-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:05:00;2024-07-09 11:06:32;REAL;;;;False;1.5333333333333334
2024-07-09;85:146:454264-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:06:00;2024-07-09 11:08:08;REAL;09.07.2024 11:09;09.07.2024 11:09:15;REAL;False;2.1333333333333333
2024-07-09;85:146:470643-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:06:00;2024-07-09 11:08:22;REAL;09.07.2024 11:09;09.07.2024 11:09:28;REAL;False;2.3666666666666667
2024-07-09;85:146:386905-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:07:00;2024-07-09 11:08:32;REAL;09.07.2024 11:10;09.07.2024 11:10:23;REAL;False;1.5333333333333334
2024-07-09;85:146:313590-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:07:00;2024-07-09 11:07:17;REAL;09.07.2024 11:10;09.07.2024 11:10:35;REAL;False;0.2833333333333333
2024-07-09;85:146:417324-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:07:00;2024-07-09 11:07:31;REAL;;;;False;0.5166666666666667
2024-07-09;85:146:418846-02214-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:09:00;2024-07-09 11:10:14;REAL;;;;False;1.2333333333333334
2024-07-09;85:146:360210-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:11:00;2024-07-09 11:15:56;REAL;;;;False;4.933333333333334
2024-07-09;85:146:417819-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:15:00;2024-07-09 11:15:55;REAL;;;;False;0.9166666666666666
2024-07-09;85:146:454321-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:16:00;2024-07-09 11:17:33;REAL;09.07.2024 11:19;09.07.2024 11:19:40;REAL;False;1.55
2024-07-09;85:146:470580-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:16:00;2024-07-09 11:18:54;REAL;09.07.2024 11:19;09.07.2024 11:19:59;REAL;False;2.9
2024-07-09;85:146:313520-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:17:00;2024-07-09 11:18:39;REAL;09.07.2024 11:20;09.07.2024 11:20:58;REAL;False;1.65
2024-07-09;85:146:386921-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:17:00;2024-07-09 11:18:33;REAL;09.07.2024 11:20;09.07.2024 11:20:36;REAL;False;1.55
2024-07-09;85:146:42109-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:17:00;2024-07-09 11:19:05;REAL;;;;False;2.0833333333333335
2024-07-09;85:146:42416-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:24:00;2024-07-09 11:24:16;REAL;;;;False;0.26666666666666666
2024-07-09;85:146:346837-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:25:00;2024-07-09 11:26:02;REAL;;;;False;1.0333333333333334
2024-07-09;85:146:454295-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:26:00;2024-07-09 11:29:29;REAL;09.07.2024 11:29;09.07.2024 11:33:13;REAL;False;3.4833333333333334
2024-07-09;85:146:470665-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:26:00;2024-07-09 11:30:54;REAL;09.07.2024 11:29;09.07.2024 11:32:00;REAL;False;4.9
2024-07-09;85:146:318384-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:27:00;2024-07-09 11:27:41;REAL;09.07.2024 11:30;09.07.2024 11:30:55;REAL;False;0.6833333333333333
2024-07-09;85:146:453147-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:27:00;2024-07-09 11:28:40;REAL;;;;False;1.6666666666666667
2024-07-09;85:146:41548-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:27:00;2024-07-09 11:28:39;REAL;;;;False;1.65
2024-07-09;85:146:42535-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:27:00;2024-07-09 11:28:10;REAL;;;;False;1.1666666666666667
2024-07-09;85:146:313481-02214-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:27:00;2024-07-09 11:31:50;REAL;;;;False;4.833333333333333
2024-07-09;85:146:417354-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:27:00;2024-07-09 11:28:02;REAL;;;;False;1.0333333333333334
2024-07-09;85:146:346885-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:35:00;2024-07-09 11:37:08;REAL;;;;False;2.1333333333333333
2024-07-09;85:146:417722-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:35:00;2024-07-09 11:35:11;REAL;;;;False;0.18333333333333332
2024-07-09;85:146:470567-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:36:00;2024-07-09 11:36:32;REAL;09.07.2024 11:39;09.07.2024 11:40:17;REAL;False;0.5333333333333333
2024-07-09;85:146:454345-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:36:00;2024-07-09 11:36:56;REAL;09.07.2024 11:39;09.07.2024 11:39:29;REAL;False;0.9333333333333333
2024-07-09;85:146:313577-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:37:00;2024-07-09 11:38:19;REAL;09.07.2024 11:40;09.07.2024 11:40:32;REAL;False;1.3166666666666667
2024-07-09;85:146:388387-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:41:00;2024-07-09 11:42:34;REAL;;;;False;1.5666666666666667
2024-07-09;85:146:417884-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:45:00;2024-07-09 11:46:08;REAL;;;;False;1.1333333333333333
2024-07-09;85:146:346858-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:45:00;2024-07-09 11:45:45;REAL;;;;False;0.75
2024-07-09;85:146:454333-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:46:00;2024-07-09 11:47:04;REAL;09.07.2024 11:49;09.07.2024 11:50:47;REAL;False;1.0666666666666667
2024-07-09;85:146:470633-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:46:00;2024-07-09 11:46:52;REAL;09.07.2024 11:49;09.07.2024 11:49:19;REAL;False;0.8666666666666667
2024-07-09;85:146:313505-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:47:00;2024-07-09 11:48:27;REAL;09.07.2024 11:50;09.07.2024 11:50:54;REAL;False;1.45
2024-07-09;85:146:41663-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:47:00;2024-07-09 11:47:44;REAL;;;;False;0.7333333333333333
2024-07-09;85:146:42645-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:54:00;2024-07-09 11:55:10;REAL;;;;False;1.1666666666666667
2024-07-09;85:146:454278-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:56:00;2024-07-09 11:56:56;REAL;09.07.2024 11:59;09.07.2024 12:02:22;REAL;False;0.9333333333333333
2024-07-09;85:146:470616-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:56:00;2024-07-09 11:57:04;REAL;09.07.2024 11:59;09.07.2024 12:00:31;REAL;False;1.0666666666666667
2024-07-09;85:146:386872-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:57:00;2024-07-09 12:00:05;REAL;09.07.2024 12:00;09.07.2024 12:01:16;REAL;False;3.0833333333333335
2024-07-09;85:146:41870-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:57:00;2024-07-09 11:57:03;REAL;;;;False;0.05
2024-07-09;85:146:318326-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:57:00;2024-07-09 11:57:38;REAL;09.07.2024 12:00;09.07.2024 12:03:31;REAL;False;0.6333333333333333
2024-07-09;85:146:417277-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:57:00;2024-07-09 11:59:49;REAL;;;;False;2.816666666666667
2024-07-09;85:146:453088-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-09 11:57:00;2024-07-09 11:57:26;REAL;;;;False;0.43333333333333335
2024-07-09;85:146:417823-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:05:00;2024-07-09 12:07:10;REAL;;;;False;2.1666666666666665
2024-07-09;85:146:454356-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:06:00;2024-07-09 12:07:54;REAL;09.07.2024 12:09;09.07.2024 12:10:03;REAL;False;1.9
2024-07-09;85:146:470655-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:06:00;2024-07-09 12:06:10;REAL;09.07.2024 12:09;09.07.2024 12:09:10;REAL;False;0.16666666666666666
2024-07-09;85:146:386953-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:07:00;2024-07-09 12:09:09;REAL;09.07.2024 12:10;09.07.2024 12:10:30;REAL;False;2.15
2024-07-09;85:146:417624-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:15:00;2024-07-09 12:15:15;REAL;;;;False;0.25
2024-07-09;85:146:470644-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:16:00;2024-07-09 12:17:05;REAL;09.07.2024 12:19;09.07.2024 12:19:23;REAL;False;1.0833333333333333
2024-07-09;85:146:454265-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:16:00;2024-07-09 12:16:37;REAL;09.07.2024 12:19;09.07.2024 12:19:50;REAL;False;0.6166666666666667
2024-07-09;85:146:417326-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:17:00;2024-07-09 12:17:48;REAL;;;;False;0.8
2024-07-09;85:146:386922-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:17:00;2024-07-09 12:18:26;REAL;09.07.2024 12:20;09.07.2024 12:20:30;REAL;False;1.4333333333333333
2024-07-09;85:146:313521-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:17:00;2024-07-09 12:17:13;REAL;09.07.2024 12:20;09.07.2024 12:20:36;REAL;False;0.21666666666666667
2024-07-09;85:146:42748-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:24:00;2024-07-09 12:25:46;REAL;;;;False;1.7666666666666666
2024-07-09;85:146:470602-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:26:00;2024-07-09 12:28:52;REAL;09.07.2024 12:29;09.07.2024 12:29:55;REAL;False;2.8666666666666667
