BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-12;85:146:320827-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:07:00;2024-07-12 11:07:28;REAL;12.07.2024 11:10;12.07.2024 11:11:30;REAL;False;0.4666666666666667
2024-07-12;85:146:387158-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:07:00;2024-07-12 11:07:18;REAL;12.07.2024 11:10;12.07.2024 11:11:06;REAL;False;0.3
2024-07-12;85:146:46632-02215-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:07:00;2024-07-12 11:07:26;REAL;;;;False;0.43333333333333335
2024-07-12;85:146:173074-02215-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:09:00;2024-07-12 11:10:00;REAL;;;;False;1.0
2024-07-12;85:146:193689-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:15:00;2024-07-12 11:15:33;REAL;;;;False;0.55
2024-07-12;85:146:384979-02215-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:15:00;2024-07-12 11:15:20;REAL;;;;False;0.3333333333333333
2024-07-12;85:146:401831-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:16:00;2024-07-12 11:17:48;REAL;12.07.2024 11:19;12.07.2024 11:19:36;REAL;False;1.8
2024-07-12;85:146:401736-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:16:00;2024-07-12 11:18:31;REAL;12.07.2024 11:19;12.07.2024 11:19:42;REAL;False;2.5166666666666666
2024-07-12;85:146:158371-02215-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:17:00;2024-07-12 11:19:11;REAL;;;;False;2.183333333333333
2024-07-12;85:146:320713-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:17:00;2024-07-12 11:18:37;REAL;12.07.2024 11:20;12.07.2024 11:21:14;REAL;False;1.6166666666666667
2024-07-12;85:146:387172-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:17:00;2024-07-12 11:19:25;REAL;12.07.2024 11:20;12.07.2024 11:20:41;REAL;False;2.4166666666666665
2024-07-12;85:146:46886-02215-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:17:00;2024-07-12 11:17:15;REAL;;;;False;0.25
2024-07-12;85:146:47190-02215-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:24:00;2024-07-12 11:24:10;REAL;;;;False;0.16666666666666666
2024-07-12;85:146:193634-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:25:00;2024-07-12 11:26:00;REAL;;;;False;1.0
2024-07-12;85:146:384952-02215-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:25:00;2024-07-12 11:26:25;REAL;;;;False;1.4166666666666667
2024-07-12;85:146:401774-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:26:00;2024-07-12 11:30:57;REAL;12.07.2024 11:29;12.07.2024 11:32:31;REAL;False;4.95
2024-07-12;85:146:401897-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:26:00;2024-07-12 11:28:59;REAL;12.07.2024 11:29;12.07.2024 11:30:04;REAL;False;2.9833333333333334
2024-07-12;85:146:304997-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:27:00;2024-07-12 11:28:00;REAL;12.07.2024 11:30;12.07.2024 11:30:43;REAL;False;1.0
2024-07-12;85:146:160177-02215-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:27:00;2024-07-12 11:32:11;REAL;;;;False;5.183333333333334
2024-07-12;85:146:46312-02215-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:27:00;2024-07-12 11:28:32;REAL;;;;False;1.5333333333333334
2024-07-12;85:146:47309-02215-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:27:00;2024-07-12 11:27:33;REAL;;;;False;0.55
2024-07-12;85:146:387120-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:27:00;2024-07-12 11:29:50;REAL;12.07.2024 11:30;12.07.2024 11:31:12;REAL;False;2.8333333333333335
2024-07-12;85:146:193664-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:35:00;2024-07-12 11:35:59;REAL;;;;False;0.9833333333333333
2024-07-12;85:146:401876-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:36:00;2024-07-12 11:37:30;REAL;12.07.2024 11:39;12.07.2024 11:39:34;REAL;False;1.5
2024-07-12;85:146:401705-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:36:00;2024-07-12 11:40:07;REAL;12.07.2024 11:39;12.07.2024 11:41:10;REAL;False;4.116666666666666
2024-07-12;85:146:320814-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:37:00;2024-07-12 11:38:12;REAL;12.07.2024 11:40;12.07.2024 11:40:34;REAL;False;1.2
2024-07-12;85:146:46735-02215-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:37:00;2024-07-12 11:37:38;REAL;;;;False;0.6333333333333333
2024-07-12;85:146:387215-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:37:00;2024-07-12 11:39:36;REAL;12.07.2024 11:40;12.07.2024 11:40:27;REAL;False;2.6
2024-07-12;85:146:158501-02215-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:37:00;2024-07-12 11:39:46;REAL;;;;False;2.7666666666666666
2024-07-12;85:146:193710-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:45:00;2024-07-12 11:46:41;REAL;;;;False;1.6833333333333333
2024-07-12;85:146:384972-02215-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:45:00;2024-07-12 11:45:39;REAL;;;;False;0.65
2024-07-12;85:146:401832-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:46:00;2024-07-12 11:48:28;REAL;12.07.2024 11:49;12.07.2024 11:49:36;REAL;False;2.466666666666667
2024-07-12;85:146:401853-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:46:00;2024-07-12 11:46:05;REAL;12.07.2024 11:49;12.07.2024 11:49:17;REAL;False;0.08333333333333333
2024-07-12;85:146:158417-02215-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:47:00;2024-07-12 11:50:31;REAL;;;;False;3.5166666666666666
2024-07-12;85:146:387187-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:47:00;2024-07-12 11:49:55;REAL;12.07.2024 11:50;12.07.2024 11:51:41;REAL;False;2.9166666666666665
2024-07-12;85:146:46427-02215-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:47:00;2024-07-12 11:47:45;REAL;;;;False;0.75
2024-07-12;85:146:320699-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:47:00;2024-07-12 11:48:02;REAL;12.07.2024 11:50;12.07.2024 11:51:53;REAL;False;1.0333333333333334
2024-07-12;85:146:47419-02215-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:54:00;2024-07-12 11:57:52;REAL;;;;False;3.8666666666666667
2024-07-12;85:146:401804-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:56:00;2024-07-12 11:56:26;REAL;12.07.2024 11:59;12.07.2024 11:59:15;REAL;False;0.43333333333333335
2024-07-12;85:146:401737-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:56:00;2024-07-12 11:56:16;REAL;12.07.2024 11:59;12.07.2024 11:59:33;REAL;False;0.26666666666666666
2024-07-12;85:146:304962-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:57:00;2024-07-12 11:57:59;REAL;12.07.2024 12:00;12.07.2024 12:02:43;REAL;False;0.9833333333333333
2024-07-12;85:146:46636-02215-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:57:00;2024-07-12 11:58:11;REAL;;;;False;1.1833333333333333
2024-07-12;85:146:166435-02215-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-12 11:57:00;2024-07-12 11:59:46;REAL;;;;False;2.7666666666666666
2024-07-12;85:146:193690-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:05:00;2024-07-12 12:06:56;REAL;;;;False;1.9333333333333333
2024-07-12;85:146:401898-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:06:00;2024-07-12 12:06:15;REAL;12.07.2024 12:09;12.07.2024 12:09:25;REAL;False;0.25
2024-07-12;85:146:401877-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:06:00;2024-07-12 12:06:32;REAL;12.07.2024 12:09;12.07.2024 12:09:35;REAL;False;0.5333333333333333
2024-07-12;85:146:46890-02215-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:07:00;2024-07-12 12:08:55;REAL;;;;False;1.9166666666666667
2024-07-12;85:146:320686-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:07:00;2024-07-12 12:07:23;REAL;12.07.2024 12:10;12.07.2024 12:11:05;REAL;False;0.38333333333333336
2024-07-12;85:146:160217-02215-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:07:00;2024-07-12 12:08:41;REAL;;;;False;1.6833333333333333
2024-07-12;85:146:387204-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:07:00;2024-07-12 12:12:06;REAL;12.07.2024 12:10;12.07.2024 12:12:06;REAL;False;5.1
2024-07-12;85:146:298506-02215-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:11:00;2024-07-12 12:13:09;REAL;;;;False;2.15
2024-07-12;85:146:193635-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:15:00;2024-07-12 12:16:40;REAL;;;;False;1.6666666666666667
2024-07-12;85:146:401854-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:16:00;2024-07-12 12:18:03;REAL;12.07.2024 12:19;12.07.2024 12:19:56;REAL;False;2.05
2024-07-12;85:146:387173-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:17:00;2024-07-12 12:17:16;REAL;12.07.2024 12:20;12.07.2024 12:20:41;REAL;False;0.26666666666666666
2024-07-12;85:146:320714-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:17:00;2024-07-12 12:17:44;REAL;12.07.2024 12:20;12.07.2024 12:20:51;REAL;False;0.7333333333333333
2024-07-12;85:146:158397-02215-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:17:00;2024-07-12 12:17:43;REAL;;;;False;0.7166666666666667
2024-07-12;85:146:193665-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:25:00;2024-07-12 12:25:37;REAL;;;;False;0.6166666666666667
2024-07-12;85:146:384980-02215-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:25:00;2024-07-12 12:25:08;REAL;;;;False;0.13333333333333333
2024-07-12;85:146:401833-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:26:00;2024-07-12 12:28:49;REAL;12.07.2024 12:29;12.07.2024 12:29:49;REAL;False;2.816666666666667
2024-07-12;85:146:401775-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:26:00;2024-07-12 12:28:45;REAL;12.07.2024 12:29;12.07.2024 12:30:10;REAL;False;2.75
2024-07-12;85:146:46350-02215-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:27:00;2024-07-12 12:28:59;REAL;;;;False;1.9833333333333334
2024-07-12;85:146:46739-02215-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:27:00;2024-07-12 12:27:18;REAL;;;;False;0.3
2024-07-12;85:146:308556-02215-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:27:00;2024-07-12 12:27:31;REAL;;;;False;0.5166666666666667
2024-07-12;85:146:193711-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:35:00;2024-07-12 12:36:23;REAL;;;;False;1.3833333333333333
2024-07-12;85:146:401899-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:36:00;2024-07-12 12:38:56;REAL;12.07.2024 12:39;12.07.2024 12:40:11;REAL;False;2.933333333333333
2024-07-12;85:146:387159-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:37:00;2024-07-12 12:38:44;REAL;12.07.2024 12:40;12.07.2024 12:41:07;REAL;False;1.7333333333333334
2024-07-12;85:146:46431-02215-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:37:00;2024-07-12 12:37:02;REAL;;;;False;0.03333333333333333
2024-07-12;85:146:320828-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:37:00;2024-07-12 12:37:48;REAL;12.07.2024 12:40;12.07.2024 12:40:46;REAL;False;0.8
2024-07-12;85:146:46352-02215-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:47:00;2024-07-12 12:48:19;REAL;;;;False;1.3166666666666667
2024-07-12;85:146:387188-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:47:00;2024-07-12 12:47:42;REAL;12.07.2024 12:50;12.07.2024 12:50:46;REAL;False;0.7
2024-07-12;85:146:47423-02215-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:54:00;2024-07-12 12:55:58;REAL;;;;False;1.9666666666666666
2024-07-12;85:146:193691-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:55:00;2024-07-12 12:55:19;REAL;;;;False;0.31666666666666665
2024-07-12;85:146:47230-02215-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:55:00;2024-07-12 12:55:15;REAL;;;;False;0.25
2024-07-12;85:146:401855-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:56:00;2024-07-12 12:56:17;REAL;12.07.2024 12:59;12.07.2024 12:59:25;REAL;False;0.2833333333333333
2024-07-12;85:146:401738-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:56:00;2024-07-12 12:56:12;REAL;12.07.2024 12:59;12.07.2024 12:59:14;REAL;False;0.2
2024-07-12;85:146:387126-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:57:00;2024-07-12 12:57:56;REAL;12.07.2024 13:00;12.07.2024 13:00:33;REAL;False;0.9333333333333333
2024-07-12;85:146:171562-02215-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-12 12:57:00;2024-07-12 12:58:59;REAL;;;;False;1.9833333333333334
2024-07-12;85:146:193636-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:05:00;2024-07-12 13:05:11;REAL;;;;False;0.18333333333333332
2024-07-12;85:146:160097-02215-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:07:00;2024-07-12 13:09:17;REAL;;;;False;2.283333333333333
2024-07-12;85:146:193622-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:15:00;2024-07-12 13:17:27;REAL;;;;False;2.45
2024-07-12;85:146:401879-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:16:00;2024-07-12 13:18:04;REAL;12.07.2024 13:19;12.07.2024 13:20:06;REAL;False;2.066666666666667
2024-07-12;85:146:320715-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:17:00;2024-07-12 13:17:58;REAL;12.07.2024 13:20;12.07.2024 13:21:40;REAL;False;0.9666666666666667
2024-07-12;85:146:166559-02215-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:17:00;2024-07-12 13:18:24;REAL;;;;False;1.4
2024-07-12;85:146:46743-02215-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:17:00;2024-07-12 13:18:34;REAL;;;;False;1.5666666666666667
2024-07-12;85:146:193712-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:25:00;2024-07-12 13:26:05;REAL;;;;False;1.0833333333333333
2024-07-12;85:146:299047-02215-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:26:00;2024-07-12 13:26:22;REAL;;;;False;0.36666666666666664
2024-07-12;85:146:387149-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:27:00;2024-07-12 13:27:05;REAL;12.07.2024 13:30;12.07.2024 13:30:31;REAL;False;0.08333333333333333
2024-07-12;85:146:416076-02215-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:27:00;2024-07-12 13:27:37;REAL;;;;False;0.6166666666666667
2024-07-12;85:146:46435-02215-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:27:00;2024-07-12 13:27:26;REAL;;;;False;0.43333333333333335
2024-07-12;85:146:47277-02215-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:27:00;2024-07-12 13:28:49;REAL;;;;False;1.8166666666666667
2024-07-12;85:146:320591-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:27:00;2024-07-12 13:27:29;REAL;12.07.2024 13:30;12.07.2024 13:30:41;REAL;False;0.48333333333333334
2024-07-12;85:146:160147-02215-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:27:00;2024-07-12 13:29:12;REAL;;;;False;2.2
2024-07-12;85:146:46280-02215-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:27:00;2024-07-12 13:28:39;REAL;;;;False;1.65
2024-07-12;85:146:193731-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:35:00;2024-07-12 13:35:02;REAL;;;;False;0.03333333333333333
2024-07-12;85:146:401739-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:36:00;2024-07-12 13:39:24;REAL;12.07.2024 13:39;12.07.2024 13:39:34;REAL;False;3.4
2024-07-12;85:146:387205-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:37:00;2024-07-12 13:41:54;REAL;12.07.2024 13:40;12.07.2024 13:41:54;REAL;False;4.9
2024-07-12;85:146:166462-02215-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:37:00;2024-07-12 13:37:38;REAL;;;;False;0.6333333333333333
2024-07-12;85:146:46356-02215-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:37:00;2024-07-12 13:40:23;REAL;;;;False;3.3833333333333333
2024-07-12;85:146:320687-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:37:00;2024-07-12 13:37:20;REAL;12.07.2024 13:40;12.07.2024 13:40:43;REAL;False;0.3333333333333333
2024-07-12;85:146:371791-02215-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:41:00;2024-07-12 13:41:36;REAL;;;;False;0.6
2024-07-12;85:146:384953-02215-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:45:00;2024-07-12 13:45:19;REAL;;;;False;0.31666666666666665
2024-07-12;85:146:193673-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:45:00;2024-07-12 13:46:05;REAL;;;;False;1.0833333333333333
2024-07-12;85:146:401807-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:46:00;2024-07-12 13:47:18;REAL;12.07.2024 13:49;12.07.2024 13:49:11;REAL;False;1.3
2024-07-12;85:146:401901-02215-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:46:00;2024-07-12 13:47:20;REAL;12.07.2024 13:49;12.07.2024 13:49:31;REAL;False;1.3333333333333333
2024-07-12;85:146:320701-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:47:00;2024-07-12 13:47:52;REAL;12.07.2024 13:50;12.07.2024 13:50:41;REAL;False;0.8666666666666667
2024-07-12;85:146:46898-02215-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:47:00;2024-07-12 13:47:05;REAL;;;;False;0.08333333333333333
2024-07-12;85:146:387189-02215-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:47:00;2024-07-12 13:47:03;REAL;12.07.2024 13:50;12.07.2024 13:50:30;REAL;False;0.05
2024-07-12;85:146:47427-02215-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:54:00;2024-07-12 14:00:23;REAL;;;;False;6.383333333333334
2024-07-12;85:146:47316-02215-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;63;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:55:00;2024-07-12 13:55:21;REAL;;;;False;0.35
2024-07-12;85:146:193637-02215-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:55:00;2024-07-12 13:56:53;REAL;;;;False;1.8833333333333333
2024-07-12;85:146:385001-02215-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:55:00;2024-07-12 13:56:34;REAL;;;;False;1.5666666666666667
2024-07-12;85:146:299186-02215-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-12 13:56:00;2024-07-12 13:59:08;REAL;;;;False;3.1333333333333333
