BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-10;85:146:470642-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-10 09:56:00;2024-07-10 09:56:26;REAL;10.07.2024 09:59;10.07.2024 09:59:20;REAL;False;0.43333333333333335
2024-07-10;85:146:454344-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-10 09:56:00;2024-07-10 09:57:02;REAL;10.07.2024 09:59;10.07.2024 09:59:32;REAL;False;1.0333333333333334
2024-07-10;85:146:41959-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-10 09:57:00;2024-07-10 09:58:37;REAL;;;;False;1.6166666666666667
2024-07-10;85:146:453114-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-07-10 09:57:00;2024-07-10 09:58:33;REAL;;;;False;1.55
2024-07-10;85:146:417322-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-10 09:57:00;2024-07-10 09:57:31;REAL;;;;False;0.5166666666666667
2024-07-10;85:146:318323-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-10 09:57:00;2024-07-10 09:57:46;REAL;10.07.2024 10:00;10.07.2024 10:00:52;REAL;False;0.7666666666666667
2024-07-10;85:146:298607-02214-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-10 09:57:00;2024-07-10 09:57:26;REAL;;;;False;0.43333333333333335
2024-07-10;85:146:417876-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:05:00;2024-07-10 10:05:48;REAL;;;;False;0.8
2024-07-10;85:146:454320-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:06:00;2024-07-10 10:06:51;REAL;10.07.2024 10:09;10.07.2024 10:09:59;REAL;False;0.85
2024-07-10;85:146:470579-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:06:00;2024-07-10 10:06:59;REAL;10.07.2024 10:09;10.07.2024 10:09:25;REAL;False;0.9833333333333333
2024-07-10;85:146:313576-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:07:00;2024-07-10 10:08:00;REAL;10.07.2024 10:10;10.07.2024 10:11:04;REAL;False;1.0
2024-07-10;85:146:386963-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:07:00;2024-07-10 10:08:54;REAL;10.07.2024 10:10;10.07.2024 10:11:43;REAL;False;1.9
2024-07-10;85:146:417938-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:15:00;2024-07-10 10:16:06;REAL;;;;False;1.1
2024-07-10;85:146:470615-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:16:00;2024-07-10 10:18:44;REAL;10.07.2024 10:19;10.07.2024 10:20:08;REAL;False;2.7333333333333334
2024-07-10;85:146:386920-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:17:00;2024-07-10 10:18:36;REAL;10.07.2024 10:20;10.07.2024 10:21:40;REAL;False;1.6
2024-07-10;85:146:313519-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:17:00;2024-07-10 10:17:33;REAL;10.07.2024 10:20;10.07.2024 10:20:38;REAL;False;0.55
2024-07-10;85:146:417815-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:25:00;2024-07-10 10:27:41;REAL;;;;False;2.683333333333333
2024-07-10;85:146:363096-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:26:00;2024-07-10 10:26:23;REAL;;;;False;0.38333333333333336
2024-07-10;85:146:470566-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:26:00;2024-07-10 10:26:42;REAL;10.07.2024 10:29;10.07.2024 10:29:28;REAL;False;0.7
2024-07-10;85:146:453144-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:27:00;2024-07-10 10:27:35;REAL;;;;False;0.5833333333333334
2024-07-10;85:146:41580-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:27:00;2024-07-10 10:29:09;REAL;;;;False;2.15
2024-07-10;85:146:11564-02214-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:27:00;2024-07-10 10:29:50;REAL;;;;False;2.8333333333333335
2024-07-10;85:146:313409-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:27:00;2024-07-10 10:28:51;REAL;10.07.2024 10:30;10.07.2024 10:30:40;REAL;False;1.85
2024-07-10;85:146:417616-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:35:00;2024-07-10 10:35:13;REAL;;;;False;0.21666666666666667
2024-07-10;85:146:417337-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:37:00;2024-07-10 10:37:47;REAL;;;;False;0.7833333333333333
2024-07-10;85:146:313457-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:37:00;2024-07-10 10:38:44;REAL;10.07.2024 10:40;10.07.2024 10:40:50;REAL;False;1.7333333333333334
2024-07-10;85:146:388371-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:41:00;2024-07-10 10:41:42;REAL;;;;False;0.7
2024-07-10;85:146:470601-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:46:00;2024-07-10 10:47:03;REAL;10.07.2024 10:49;10.07.2024 10:49:16;REAL;False;1.05
2024-07-10;85:146:454277-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:46:00;2024-07-10 10:47:23;REAL;10.07.2024 10:49;10.07.2024 10:49:26;REAL;False;1.3833333333333333
2024-07-10;85:146:41963-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:47:00;2024-07-10 10:47:18;REAL;;;;False;0.3
2024-07-10;85:146:386935-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:47:00;2024-07-10 10:47:03;REAL;10.07.2024 10:50;10.07.2024 10:50:28;REAL;False;0.05
2024-07-10;85:146:42477-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:54:00;2024-07-10 11:01:43;REAL;;;;False;7.716666666666667
2024-07-10;85:146:346873-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:55:00;2024-07-10 10:55:21;REAL;;;;False;0.35
2024-07-10;85:146:42452-02214-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:55:00;2024-07-10 10:57:52;REAL;;;;False;2.8666666666666667
2024-07-10;85:146:417880-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:55:00;2024-07-10 10:56:36;REAL;;;;False;1.6
2024-07-10;85:146:454310-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:56:00;2024-07-10 10:57:15;REAL;10.07.2024 10:59;10.07.2024 11:00:52;REAL;False;1.25
2024-07-10;85:146:363284-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:56:00;2024-07-10 10:57:28;REAL;;;;False;1.4666666666666666
2024-07-10;85:146:318365-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:57:00;2024-07-10 10:59:52;REAL;10.07.2024 11:00;10.07.2024 11:03:41;REAL;False;2.8666666666666667
2024-07-10;85:146:41659-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:57:00;2024-07-10 10:57:47;REAL;;;;False;0.7833333333333333
2024-07-10;85:146:453085-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:57:00;2024-07-10 10:57:20;REAL;;;;False;0.3333333333333333
2024-07-10;85:146:96304-02214-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-10 10:57:00;2024-07-10 10:59:22;REAL;;;;False;2.3666666666666667
2024-07-10;85:146:417942-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:05:00;2024-07-10 11:05:28;REAL;;;;False;0.4666666666666667
2024-07-10;85:146:470643-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:06:00;2024-07-10 11:07:03;REAL;10.07.2024 11:09;10.07.2024 11:09:48;REAL;False;1.05
2024-07-10;85:146:454264-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:06:00;2024-07-10 11:07:28;REAL;10.07.2024 11:09;10.07.2024 11:09:45;REAL;False;1.4666666666666666
2024-07-10;85:146:386905-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:07:00;2024-07-10 11:08:54;REAL;10.07.2024 11:10;10.07.2024 11:10:44;REAL;False;1.9
2024-07-10;85:146:417324-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:07:00;2024-07-10 11:07:40;REAL;;;;False;0.6666666666666666
2024-07-10;85:146:313590-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:07:00;2024-07-10 11:08:05;REAL;10.07.2024 11:10;10.07.2024 11:10:33;REAL;False;1.0833333333333333
2024-07-10;85:146:360210-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:11:00;2024-07-10 11:12:48;REAL;;;;False;1.8
2024-07-10;85:146:346865-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:15:00;2024-07-10 11:15:50;REAL;;;;False;0.8333333333333334
2024-07-10;85:146:417819-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:15:00;2024-07-10 11:15:59;REAL;;;;False;0.9833333333333333
2024-07-10;85:146:470580-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:16:00;2024-07-10 11:16:08;REAL;10.07.2024 11:19;10.07.2024 11:19:14;REAL;False;0.13333333333333333
2024-07-10;85:146:454321-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:16:00;2024-07-10 11:17:06;REAL;10.07.2024 11:19;10.07.2024 11:19:45;REAL;False;1.1
2024-07-10;85:146:386921-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:17:00;2024-07-10 11:18:23;REAL;10.07.2024 11:20;10.07.2024 11:20:25;REAL;False;1.3833333333333333
2024-07-10;85:146:417301-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:17:00;2024-07-10 11:18:39;REAL;;;;False;1.65
2024-07-10;85:146:42109-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:17:00;2024-07-10 11:17:37;REAL;;;;False;0.6166666666666667
2024-07-10;85:146:42416-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:24:00;2024-07-10 11:28:25;REAL;;;;False;4.416666666666667
2024-07-10;85:146:363228-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:26:00;2024-07-10 11:28:27;REAL;;;;False;2.45
2024-07-10;85:146:470665-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:26:00;2024-07-10 11:26:47;REAL;10.07.2024 11:29;10.07.2024 11:31:31;REAL;False;0.7833333333333333
2024-07-10;85:146:454295-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:26:00;2024-07-10 11:26:46;REAL;10.07.2024 11:29;10.07.2024 11:30:13;REAL;False;0.7666666666666667
2024-07-10;85:146:42171-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:27:00;2024-07-10 11:28:32;REAL;;;;False;1.5333333333333334
2024-07-10;85:146:453147-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:27:00;2024-07-10 11:27:27;REAL;;;;False;0.45
2024-07-10;85:146:313481-02214-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:27:00;2024-07-10 11:27:16;REAL;;;;False;0.26666666666666666
2024-07-10;85:146:42535-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:27:00;2024-07-10 11:27:19;REAL;;;;False;0.31666666666666665
2024-07-10;85:146:417354-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:27:00;2024-07-10 11:27:05;REAL;;;;False;0.08333333333333333
2024-07-10;85:146:318384-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:27:00;2024-07-10 11:28:47;REAL;10.07.2024 11:30;10.07.2024 11:30:50;REAL;False;1.7833333333333334
2024-07-10;85:146:417722-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:35:00;2024-07-10 11:35:54;REAL;;;;False;0.9
2024-07-10;85:146:346885-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:35:00;2024-07-10 11:35:13;REAL;;;;False;0.21666666666666667
2024-07-10;85:146:470567-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:36:00;2024-07-10 11:36:28;REAL;10.07.2024 11:39;10.07.2024 11:39:49;REAL;False;0.4666666666666667
2024-07-10;85:146:386964-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:37:00;2024-07-10 11:37:28;REAL;10.07.2024 11:40;10.07.2024 11:40:20;REAL;False;0.4666666666666667
2024-07-10;85:146:418899-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:37:00;2024-07-10 11:37:47;REAL;;;;False;0.7833333333333333
2024-07-10;85:146:313577-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:37:00;2024-07-10 11:37:14;REAL;10.07.2024 11:40;10.07.2024 11:40:24;REAL;False;0.23333333333333334
2024-07-10;85:146:388387-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:41:00;2024-07-10 11:43:14;REAL;;;;False;2.2333333333333334
2024-07-10;85:146:417884-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:45:00;2024-07-10 11:45:53;REAL;;;;False;0.8833333333333333
2024-07-10;85:146:386936-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:47:00;2024-07-10 11:47:24;REAL;10.07.2024 11:50;10.07.2024 11:50:27;REAL;False;0.4
2024-07-10;85:146:417339-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:47:00;2024-07-10 11:47:36;REAL;;;;False;0.6
2024-07-10;85:146:313505-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:47:00;2024-07-10 11:47:25;REAL;10.07.2024 11:50;10.07.2024 11:50:39;REAL;False;0.4166666666666667
2024-07-10;85:146:417946-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:55:00;2024-07-10 11:55:58;REAL;;;;False;0.9666666666666667
2024-07-10;85:146:42605-02214-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;65;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:55:00;2024-07-10 11:55:28;REAL;;;;False;0.4666666666666667
2024-07-10;85:146:470616-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:56:00;2024-07-10 11:57:57;REAL;10.07.2024 11:59;10.07.2024 11:59:25;REAL;False;1.95
2024-07-10;85:146:454278-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:56:00;2024-07-10 11:57:02;REAL;10.07.2024 11:59;10.07.2024 11:59:42;REAL;False;1.0333333333333334
2024-07-10;85:146:318326-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:57:00;2024-07-10 11:58:46;REAL;10.07.2024 12:00;10.07.2024 12:02:52;REAL;False;1.7666666666666666
2024-07-10;85:146:96379-02214-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:57:00;2024-07-10 11:58:30;REAL;;;;False;1.5
2024-07-10;85:146:453088-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:57:00;2024-07-10 11:57:08;REAL;;;;False;0.13333333333333333
2024-07-10;85:146:41870-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:57:00;2024-07-10 11:57:24;REAL;;;;False;0.4
2024-07-10;85:146:386872-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:57:00;2024-07-10 11:58:12;REAL;10.07.2024 12:00;10.07.2024 12:00:44;REAL;False;1.2
2024-07-10;85:146:417277-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-10 11:57:00;2024-07-10 11:58:35;REAL;;;;False;1.5833333333333333
2024-07-10;85:146:417823-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:05:00;2024-07-10 12:06:48;REAL;;;;False;1.8
2024-07-10;85:146:470655-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:06:00;2024-07-10 12:06:30;REAL;10.07.2024 12:09;10.07.2024 12:09:20;REAL;False;0.5
2024-07-10;85:146:417371-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:07:00;2024-07-10 12:07:14;REAL;;;;False;0.23333333333333334
2024-07-10;85:146:313458-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:07:00;2024-07-10 12:08:35;REAL;10.07.2024 12:10;10.07.2024 12:10:40;REAL;False;1.5833333333333333
2024-07-10;85:146:42113-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:07:00;2024-07-10 12:07:47;REAL;;;;False;0.7833333333333333
2024-07-10;85:146:386953-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:07:00;2024-07-10 12:07:50;REAL;10.07.2024 12:10;10.07.2024 12:10:24;REAL;False;0.8333333333333334
2024-07-10;85:146:417624-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:15:00;2024-07-10 12:15:37;REAL;;;;False;0.6166666666666667
2024-07-10;85:146:346897-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:15:00;2024-07-10 12:15:29;REAL;;;;False;0.48333333333333334
2024-07-10;85:146:470644-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:16:00;2024-07-10 12:16:24;REAL;10.07.2024 12:19;10.07.2024 12:20:15;REAL;False;0.4
2024-07-10;85:146:454265-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:16:00;2024-07-10 12:16:33;REAL;10.07.2024 12:19;10.07.2024 12:19:40;REAL;False;0.55
2024-07-10;85:146:313521-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:17:00;2024-07-10 12:17:10;REAL;10.07.2024 12:20;10.07.2024 12:20:34;REAL;False;0.16666666666666666
2024-07-10;85:146:417726-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:25:00;2024-07-10 12:25:36;REAL;;;;False;0.6
2024-07-10;85:146:470602-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:26:00;2024-07-10 12:28:37;REAL;10.07.2024 12:29;10.07.2024 12:29:39;REAL;False;2.6166666666666667
2024-07-10;85:146:454322-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:26:00;2024-07-10 12:26:59;REAL;10.07.2024 12:29;10.07.2024 12:29:51;REAL;False;0.9833333333333333
2024-07-10;85:146:42419-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;57;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:27:00;2024-07-10 12:27:06;REAL;;;;False;0.1
2024-07-10;85:146:313382-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:27:00;2024-07-10 12:27:58;REAL;10.07.2024 12:30;10.07.2024 12:31:19;REAL;False;0.9666666666666667
2024-07-10;85:146:453150-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:27:00;2024-07-10 12:27:52;REAL;;;;False;0.8666666666666667
2024-07-10;85:146:454368-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:35:00;2024-07-10 12:35:36;REAL;;;;False;0.6
2024-07-10;85:146:417888-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:35:00;2024-07-10 12:35:27;REAL;;;;False;0.45
2024-07-10;85:146:386906-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:37:00;2024-07-10 12:37:45;REAL;10.07.2024 12:40;10.07.2024 12:40:39;REAL;False;0.75
2024-07-10;85:146:388378-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:41:00;2024-07-10 12:42:14;REAL;;;;False;1.2333333333333334
2024-07-10;85:146:417950-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:45:00;2024-07-10 12:45:35;REAL;;;;False;0.5833333333333334
2024-07-10;85:146:470568-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:46:00;2024-07-10 12:48:16;REAL;10.07.2024 12:49;10.07.2024 12:49:18;REAL;False;2.2666666666666666
2024-07-10;85:146:41588-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:47:00;2024-07-10 12:47:16;REAL;;;;False;0.26666666666666666
2024-07-10;85:146:470581-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:56:00;2024-07-10 12:56:42;REAL;10.07.2024 12:59;10.07.2024 13:00:00;REAL;False;0.7
2024-07-10;85:146:454334-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-10 12:56:00;2024-07-10 12:57:13;REAL;10.07.2024 12:59;10.07.2024 12:59:38;REAL;False;1.2166666666666666
