BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-23;85:146:296263-02015-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-23 09:57:00;2024-07-23 09:58:25;REAL;;;;False;1.4166666666666667
2024-07-23;85:146:313373-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-23 09:57:00;2024-07-23 09:57:21;REAL;23.07.2024 10:00;23.07.2024 10:01:27;REAL;False;0.35
2024-07-23;85:146:453772-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-23 09:57:00;2024-07-23 09:57:56;REAL;;;;False;0.9333333333333333
2024-07-23;85:146:453880-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:05:00;2024-07-23 10:06:54;REAL;;;;False;1.9
2024-07-23;85:146:478201-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:06:00;2024-07-23 10:06:13;REAL;23.07.2024 10:09;23.07.2024 10:10:07;REAL;False;0.21666666666666667
2024-07-23;85:146:389278-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:07:00;2024-07-23 10:07:41;REAL;23.07.2024 10:10;23.07.2024 10:10:37;REAL;False;0.6833333333333333
2024-07-23;85:146:306748-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:07:00;2024-07-23 10:07:05;REAL;23.07.2024 10:10;23.07.2024 10:11:06;REAL;False;0.08333333333333333
2024-07-23;85:146:360230-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:11:00;2024-07-23 10:11:41;REAL;;;;False;0.6833333333333333
2024-07-23;85:146:346976-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:15:00;2024-07-23 10:16:18;REAL;;;;False;1.3
2024-07-23;85:146:453896-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:15:00;2024-07-23 10:15:10;REAL;;;;False;0.16666666666666666
2024-07-23;85:146:478174-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:16:00;2024-07-23 10:16:58;REAL;23.07.2024 10:19;23.07.2024 10:19:37;REAL;False;0.9666666666666667
2024-07-23;85:146:389235-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:17:00;2024-07-23 10:17:48;REAL;23.07.2024 10:20;23.07.2024 10:20:44;REAL;False;0.8
2024-07-23;85:146:27276-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:17:00;2024-07-23 10:17:03;REAL;;;;False;0.05
2024-07-23;85:146:11601-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:24:00;2024-07-23 10:27:39;REAL;;;;False;3.65
2024-07-23;85:146:347025-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:25:00;2024-07-23 10:25:46;REAL;;;;False;0.7666666666666667
2024-07-23;85:146:478269-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:26:00;2024-07-23 10:29:24;REAL;23.07.2024 10:29;23.07.2024 10:30:17;REAL;False;3.4
2024-07-23;85:146:478078-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:26:00;2024-07-23 10:26:20;REAL;23.07.2024 10:29;23.07.2024 10:30:06;REAL;False;0.3333333333333333
2024-07-23;85:146:11398-02015-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:27:00;2024-07-23 10:30:54;REAL;;;;False;3.9
2024-07-23;85:146:389194-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:27:00;2024-07-23 10:29:09;REAL;23.07.2024 10:30;23.07.2024 10:30:27;REAL;False;2.15
2024-07-23;85:146:478224-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:36:00;2024-07-23 10:37:10;REAL;23.07.2024 10:39;23.07.2024 10:39:29;REAL;False;1.1666666666666667
2024-07-23;85:146:478202-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:36:00;2024-07-23 10:36:24;REAL;23.07.2024 10:39;23.07.2024 10:39:11;REAL;False;0.4
2024-07-23;85:146:389267-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:37:00;2024-07-23 10:37:44;REAL;23.07.2024 10:40;23.07.2024 10:40:37;REAL;False;0.7333333333333333
2024-07-23;85:146:306626-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:37:00;2024-07-23 10:38:45;REAL;23.07.2024 10:40;23.07.2024 10:41:15;REAL;False;1.75
2024-07-23;85:146:388237-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:41:00;2024-07-23 10:42:08;REAL;;;;False;1.1333333333333333
2024-07-23;85:146:453847-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:45:00;2024-07-23 10:45:33;REAL;;;;False;0.55
2024-07-23;85:146:478145-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:46:00;2024-07-23 10:47:13;REAL;23.07.2024 10:49;23.07.2024 10:49:15;REAL;False;1.2166666666666666
2024-07-23;85:146:389250-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:47:00;2024-07-23 10:47:09;REAL;23.07.2024 10:50;23.07.2024 10:50:48;REAL;False;0.15
2024-07-23;85:146:306674-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:47:00;2024-07-23 10:47:20;REAL;23.07.2024 10:50;23.07.2024 10:50:19;REAL;False;0.3333333333333333
2024-07-23;85:146:453756-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:47:00;2024-07-23 10:48:11;REAL;;;;False;1.1833333333333333
2024-07-23;85:146:27868-02015-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:55:00;2024-07-23 10:57:15;REAL;;;;False;2.25
2024-07-23;85:146:453881-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:55:00;2024-07-23 10:56:16;REAL;;;;False;1.2666666666666666
2024-07-23;85:146:478175-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:56:00;2024-07-23 10:59:41;REAL;23.07.2024 10:59;23.07.2024 11:00:54;REAL;False;3.683333333333333
2024-07-23;85:146:478248-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:56:00;2024-07-23 10:57:15;REAL;23.07.2024 10:59;23.07.2024 10:59:19;REAL;False;1.25
2024-07-23;85:146:364338-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:56:00;2024-07-23 10:56:08;REAL;;;;False;0.13333333333333333
2024-07-23;85:146:389204-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:57:00;2024-07-23 10:57:01;REAL;23.07.2024 11:00;23.07.2024 11:01:04;REAL;False;0.016666666666666666
2024-07-23;85:146:313392-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:57:00;2024-07-23 10:57:32;REAL;23.07.2024 11:00;23.07.2024 11:02:39;REAL;False;0.5333333333333333
2024-07-23;85:146:27073-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:57:00;2024-07-23 10:57:43;REAL;;;;False;0.7166666666666667
2024-07-23;85:146:105427-02015-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-23 10:57:00;2024-07-23 10:58:25;REAL;;;;False;1.4166666666666667
2024-07-23;85:146:478225-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:06:00;2024-07-23 11:06:58;REAL;23.07.2024 11:09;23.07.2024 11:09:35;REAL;False;0.9666666666666667
2024-07-23;85:146:478079-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:06:00;2024-07-23 11:07:28;REAL;23.07.2024 11:09;23.07.2024 11:10:02;REAL;False;1.4666666666666666
2024-07-23;85:146:389219-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:07:00;2024-07-23 11:08:29;REAL;23.07.2024 11:10;23.07.2024 11:10:20;REAL;False;1.4833333333333334
2024-07-23;85:146:306762-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:07:00;2024-07-23 11:10:02;REAL;23.07.2024 11:10;23.07.2024 11:10:48;REAL;False;3.033333333333333
2024-07-23;85:146:27280-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:07:00;2024-07-23 11:07:25;REAL;;;;False;0.4166666666666667
2024-07-23;85:146:453773-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:07:00;2024-07-23 11:08:32;REAL;;;;False;1.5333333333333334
2024-07-23;85:146:452986-02015-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:09:00;2024-07-23 11:09:19;REAL;;;;False;0.31666666666666665
2024-07-23;85:146:360199-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:11:00;2024-07-23 11:11:13;REAL;;;;False;0.21666666666666667
2024-07-23;85:146:453869-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:15:00;2024-07-23 11:16:41;REAL;;;;False;1.6833333333333333
2024-07-23;85:146:346991-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:15:00;2024-07-23 11:15:09;REAL;;;;False;0.15
2024-07-23;85:146:478106-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:16:00;2024-07-23 11:16:08;REAL;23.07.2024 11:19;23.07.2024 11:19:29;REAL;False;0.13333333333333333
2024-07-23;85:146:478203-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:16:00;2024-07-23 11:19:18;REAL;23.07.2024 11:19;23.07.2024 11:20:10;REAL;False;3.3
2024-07-23;85:146:27523-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:17:00;2024-07-23 11:17:26;REAL;;;;False;0.43333333333333335
2024-07-23;85:146:453762-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:17:00;2024-07-23 11:17:57;REAL;;;;False;0.95
2024-07-23;85:146:389236-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:17:00;2024-07-23 11:18:13;REAL;23.07.2024 11:20;23.07.2024 11:20:37;REAL;False;1.2166666666666666
2024-07-23;85:146:306690-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:17:00;2024-07-23 11:18:24;REAL;23.07.2024 11:20;23.07.2024 11:21:01;REAL;False;1.4
2024-07-23;85:146:478146-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:26:00;2024-07-23 11:27:51;REAL;23.07.2024 11:29;23.07.2024 11:30:04;REAL;False;1.85
2024-07-23;85:146:478270-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:26:00;2024-07-23 11:28:09;REAL;23.07.2024 11:29;23.07.2024 11:30:14;REAL;False;2.15
2024-07-23;85:146:313410-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:27:00;2024-07-23 11:27:01;REAL;23.07.2024 11:30;23.07.2024 11:30:36;REAL;False;0.016666666666666666
2024-07-23;85:146:389179-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:27:00;2024-07-23 11:31:57;REAL;23.07.2024 11:30;23.07.2024 11:32:51;REAL;False;4.95
2024-07-23;85:146:453848-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:35:00;2024-07-23 11:36:15;REAL;;;;False;1.25
2024-07-23;85:146:346984-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:35:00;2024-07-23 11:35:58;REAL;;;;False;0.9666666666666667
2024-07-23;85:146:478080-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:36:00;2024-07-23 11:37:07;REAL;23.07.2024 11:39;23.07.2024 11:40:10;REAL;False;1.1166666666666667
2024-07-23;85:146:478249-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:36:00;2024-07-23 11:37:44;REAL;23.07.2024 11:39;23.07.2024 11:39:17;REAL;False;1.7333333333333334
2024-07-23;85:146:388265-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:41:00;2024-07-23 11:43:45;REAL;;;;False;2.75
2024-07-23;85:146:453882-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:45:00;2024-07-23 11:46:15;REAL;;;;False;1.25
2024-07-23;85:146:347005-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:45:00;2024-07-23 11:45:04;REAL;;;;False;0.06666666666666667
2024-07-23;85:146:478226-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:46:00;2024-07-23 11:46:28;REAL;23.07.2024 11:49;23.07.2024 11:49:18;REAL;False;0.4666666666666667
2024-07-23;85:146:478204-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:46:00;2024-07-23 11:46:56;REAL;23.07.2024 11:49;23.07.2024 11:50:03;REAL;False;0.9333333333333333
2024-07-23;85:146:453781-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:47:00;2024-07-23 11:48:36;REAL;;;;False;1.6
2024-07-23;85:146:389251-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:47:00;2024-07-23 11:48:32;REAL;23.07.2024 11:50;23.07.2024 11:50:18;REAL;False;1.5333333333333334
2024-07-23;85:146:306675-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:47:00;2024-07-23 11:48:39;REAL;23.07.2024 11:50;23.07.2024 11:50:30;REAL;False;1.65
2024-07-23;85:146:11503-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:54:00;2024-07-23 11:56:01;REAL;;;;False;2.0166666666666666
2024-07-23;85:146:346964-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:55:00;2024-07-23 11:56:58;REAL;;;;False;1.9666666666666666
2024-07-23;85:146:28018-02015-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;65;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:55:00;2024-07-23 11:55:30;REAL;;;;False;0.5
2024-07-23;85:146:478176-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:56:00;2024-07-23 11:56:05;REAL;23.07.2024 11:59;23.07.2024 11:59:29;REAL;False;0.08333333333333333
2024-07-23;85:146:27284-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:57:00;2024-07-23 11:57:09;REAL;;;;False;0.15
2024-07-23;85:146:313375-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:57:00;2024-07-23 11:58:01;REAL;23.07.2024 12:00;23.07.2024 12:01:44;REAL;False;1.0166666666666666
2024-07-23;85:146:453757-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-23 11:57:00;2024-07-23 11:59:22;REAL;;;;False;2.3666666666666667
2024-07-23;85:146:453870-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:05:00;2024-07-23 12:06:41;REAL;;;;False;1.6833333333333333
2024-07-23;85:146:478250-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:06:00;2024-07-23 12:07:53;REAL;23.07.2024 12:09;23.07.2024 12:09:16;REAL;False;1.8833333333333333
2024-07-23;85:146:478271-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:06:00;2024-07-23 12:06:24;REAL;23.07.2024 12:09;23.07.2024 12:09:54;REAL;False;0.4
2024-07-23;85:146:306627-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:07:00;2024-07-23 12:09:16;REAL;23.07.2024 12:10;23.07.2024 12:10:31;REAL;False;2.2666666666666666
2024-07-23;85:146:453799-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:07:00;2024-07-23 12:07:59;REAL;;;;False;0.9833333333333333
2024-07-23;85:146:452989-02015-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:09:00;2024-07-23 12:10:08;REAL;;;;False;1.1333333333333333
2024-07-23;85:146:453828-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:15:00;2024-07-23 12:15:15;REAL;;;;False;0.25
2024-07-23;85:146:478081-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:16:00;2024-07-23 12:16:41;REAL;23.07.2024 12:19;23.07.2024 12:19:32;REAL;False;0.6833333333333333
2024-07-23;85:146:389237-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:17:00;2024-07-23 12:17:44;REAL;23.07.2024 12:20;23.07.2024 12:20:28;REAL;False;0.7333333333333333
2024-07-23;85:146:21077-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:24:00;2024-07-23 12:26:06;REAL;;;;False;2.1
2024-07-23;85:146:453849-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:25:00;2024-07-23 12:26:16;REAL;;;;False;1.2666666666666666
2024-07-23;85:146:27820-02015-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;57;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:27:00;2024-07-23 12:28:29;REAL;;;;False;1.4833333333333334
2024-07-23;85:146:10449-02015-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:27:00;2024-07-23 12:27:39;REAL;;;;False;0.65
2024-07-23;85:146:306653-02015-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:27:00;2024-07-23 12:27:16;REAL;;;;False;0.26666666666666666
2024-07-23;85:146:453763-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:27:00;2024-07-23 12:27:33;REAL;;;;False;0.55
2024-07-23;85:146:457382-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:35:00;2024-07-23 12:37:57;REAL;;;;False;2.95
2024-07-23;85:146:478177-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:36:00;2024-07-23 12:36:35;REAL;23.07.2024 12:39;23.07.2024 12:39:33;REAL;False;0.5833333333333334
2024-07-23;85:146:478272-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:36:00;2024-07-23 12:36:24;REAL;23.07.2024 12:39;23.07.2024 12:39:28;REAL;False;0.4
2024-07-23;85:146:306763-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:37:00;2024-07-23 12:37:47;REAL;23.07.2024 12:40;23.07.2024 12:40:52;REAL;False;0.7833333333333333
2024-07-23;85:146:346985-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:45:00;2024-07-23 12:45:26;REAL;;;;False;0.43333333333333335
2024-07-23;85:146:478082-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:46:00;2024-07-23 12:47:56;REAL;23.07.2024 12:49;23.07.2024 12:49:46;REAL;False;1.9333333333333333
2024-07-23;85:146:478251-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:46:00;2024-07-23 12:47:39;REAL;23.07.2024 12:49;23.07.2024 12:49:52;REAL;False;1.65
2024-07-23;85:146:389252-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:47:00;2024-07-23 12:48:25;REAL;23.07.2024 12:50;23.07.2024 12:50:29;REAL;False;1.4166666666666667
2024-07-23;85:146:478228-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:56:00;2024-07-23 12:57:39;REAL;23.07.2024 12:59;23.07.2024 12:59:27;REAL;False;1.65
2024-07-23;85:146:478108-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:56:00;2024-07-23 12:56:38;REAL;23.07.2024 12:59;23.07.2024 12:59:14;REAL;False;0.6333333333333333
2024-07-23;85:146:103585-02015-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:57:00;2024-07-23 12:57:40;REAL;;;;False;0.6666666666666666
2024-07-23;85:146:21041-02015-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:57:00;2024-07-23 12:58:14;REAL;;;;False;1.2333333333333334
2024-07-23;85:146:27531-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-23 12:57:00;2024-07-23 12:57:48;REAL;;;;False;0.8
2024-07-23;85:146:478178-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-23 13:06:00;2024-07-23 13:06:31;REAL;23.07.2024 13:09;23.07.2024 13:09:42;REAL;False;0.5166666666666667
2024-07-23;85:146:389280-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-23 13:07:00;2024-07-23 13:07:01;REAL;23.07.2024 13:10;23.07.2024 13:11:14;REAL;False;0.016666666666666666
2024-07-23;85:146:360232-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-23 13:11:00;2024-07-23 13:11:22;REAL;;;;False;0.36666666666666664
2024-07-23;85:146:453813-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-23 13:15:00;2024-07-23 13:16:03;REAL;;;;False;1.05
2024-07-23;85:146:478252-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-23 13:16:00;2024-07-23 13:18:05;REAL;23.07.2024 13:19;23.07.2024 13:20:21;REAL;False;2.0833333333333335
