BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-31;85:146:478174-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:16:00;2024-07-31 10:17:48;REAL;31.07.2024 10:19;31.07.2024 10:19:53;REAL;False;1.8
2024-07-31;85:146:478144-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:16:00;2024-07-31 10:16:28;REAL;31.07.2024 10:19;31.07.2024 10:19:35;REAL;False;0.4666666666666667
2024-07-31;85:146:453789-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:17:00;2024-07-31 10:17:17;REAL;;;;False;0.2833333333333333
2024-07-31;85:146:27276-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:17:00;2024-07-31 10:18:47;REAL;;;;False;1.7833333333333334
2024-07-31;85:146:306689-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:17:00;2024-07-31 10:17:27;REAL;31.07.2024 10:20;31.07.2024 10:20:46;REAL;False;0.45
2024-07-31;85:146:11601-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:24:00;2024-07-31 10:27:37;REAL;;;;False;3.6166666666666667
2024-07-31;85:146:347025-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:25:00;2024-07-31 10:25:18;REAL;;;;False;0.3
2024-07-31;85:146:478269-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:26:00;2024-07-31 10:31:15;REAL;31.07.2024 10:29;31.07.2024 10:33:04;REAL;False;5.25
2024-07-31;85:146:478078-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:26:00;2024-07-31 10:29:26;REAL;31.07.2024 10:29;31.07.2024 10:30:30;REAL;False;3.433333333333333
2024-07-31;85:146:440812-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:26:00;2024-07-31 10:26:35;REAL;;;;False;0.5833333333333334
2024-07-31;85:146:20439-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:27:00;2024-07-31 10:27:12;REAL;;;;False;0.2
2024-07-31;85:146:28115-02015-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:27:00;2024-07-31 10:30:24;REAL;;;;False;3.4
2024-07-31;85:146:389194-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:27:00;2024-07-31 10:28:09;REAL;31.07.2024 10:30;31.07.2024 10:30:53;REAL;False;1.15
2024-07-31;85:146:453928-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:27:00;2024-07-31 10:27:52;REAL;;;;False;0.8666666666666667
2024-07-31;85:146:11398-02015-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:27:00;2024-07-31 10:32:30;REAL;;;;False;5.5
2024-07-31;85:146:306576-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:27:00;2024-07-31 10:28:44;REAL;31.07.2024 10:30;31.07.2024 10:30:31;REAL;False;1.7333333333333334
2024-07-31;85:146:306647-02015-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:27:00;2024-07-31 10:29:32;REAL;;;;False;2.533333333333333
2024-07-31;85:146:453826-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:35:00;2024-07-31 10:35:39;REAL;;;;False;0.65
2024-07-31;85:146:478202-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:36:00;2024-07-31 10:38:02;REAL;31.07.2024 10:39;31.07.2024 10:39:04;REAL;False;2.033333333333333
2024-07-31;85:146:478224-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:36:00;2024-07-31 10:40:32;REAL;31.07.2024 10:39;31.07.2024 10:41:30;REAL;False;4.533333333333333
2024-07-31;85:146:27581-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:37:00;2024-07-31 10:37:17;REAL;;;;False;0.2833333333333333
2024-07-31;85:146:306626-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:37:00;2024-07-31 10:38:16;REAL;31.07.2024 10:40;31.07.2024 10:42:36;REAL;False;1.2666666666666666
2024-07-31;85:146:389267-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:37:00;2024-07-31 10:38:53;REAL;31.07.2024 10:40;31.07.2024 10:40:25;REAL;False;1.8833333333333333
2024-07-31;85:146:396842-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:41:00;2024-07-31 10:46:00;REAL;;;;False;5.0
2024-07-31;85:146:453847-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:45:00;2024-07-31 10:46:43;REAL;;;;False;1.7166666666666666
2024-07-31;85:146:478145-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:46:00;2024-07-31 10:46:11;REAL;31.07.2024 10:49;31.07.2024 10:49:26;REAL;False;0.18333333333333332
2024-07-31;85:146:478105-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:46:00;2024-07-31 10:47:57;REAL;31.07.2024 10:49;31.07.2024 10:49:16;REAL;False;1.95
2024-07-31;85:146:306674-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:47:00;2024-07-31 10:49:26;REAL;31.07.2024 10:50;31.07.2024 10:50:40;REAL;False;2.433333333333333
2024-07-31;85:146:453756-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:47:00;2024-07-31 10:48:40;REAL;;;;False;1.6666666666666667
2024-07-31;85:146:11342-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:54:00;2024-07-31 11:01:21;REAL;;;;False;7.35
2024-07-31;85:146:346997-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:55:00;2024-07-31 10:57:13;REAL;;;;False;2.216666666666667
2024-07-31;85:146:27868-02015-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:55:00;2024-07-31 10:55:11;REAL;;;;False;0.18333333333333332
2024-07-31;85:146:453881-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:55:00;2024-07-31 10:55:36;REAL;;;;False;0.6
2024-07-31;85:146:441066-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:56:00;2024-07-31 11:01:06;REAL;;;;False;5.1
2024-07-31;85:146:478248-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:56:00;2024-07-31 10:57:31;REAL;31.07.2024 10:59;31.07.2024 11:00:20;REAL;False;1.5166666666666666
2024-07-31;85:146:478175-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:56:00;2024-07-31 10:59:25;REAL;31.07.2024 10:59;31.07.2024 11:00:49;REAL;False;3.4166666666666665
2024-07-31;85:146:389204-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:57:00;2024-07-31 10:58:36;REAL;31.07.2024 11:00;31.07.2024 11:01:03;REAL;False;1.6
2024-07-31;85:146:453798-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:57:00;2024-07-31 11:01:28;REAL;;;;False;4.466666666666667
2024-07-31;85:146:478362-02015-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:57:00;2024-07-31 10:57:50;REAL;;;;False;0.8333333333333334
2024-07-31;85:146:105427-02015-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:57:00;2024-07-31 10:57:21;REAL;;;;False;0.35
2024-07-31;85:146:27073-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:57:00;2024-07-31 10:59:43;REAL;;;;False;2.716666666666667
2024-07-31;85:146:313392-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-31 10:57:00;2024-07-31 11:01:28;REAL;31.07.2024 11:00;31.07.2024 11:02:20;REAL;False;4.466666666666667
2024-07-31;85:146:453897-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:05:00;2024-07-31 11:05:15;REAL;;;;False;0.25
2024-07-31;85:146:478079-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:06:00;2024-07-31 11:07:25;REAL;31.07.2024 11:09;31.07.2024 11:09:17;REAL;False;1.4166666666666667
2024-07-31;85:146:306762-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:07:00;2024-07-31 11:07:23;REAL;31.07.2024 11:10;31.07.2024 11:10:50;REAL;False;0.38333333333333336
2024-07-31;85:146:27280-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:07:00;2024-07-31 11:08:45;REAL;;;;False;1.75
2024-07-31;85:146:389219-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:07:00;2024-07-31 11:09:10;REAL;31.07.2024 11:10;31.07.2024 11:10:37;REAL;False;2.1666666666666665
2024-07-31;85:146:452986-02015-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:09:00;2024-07-31 11:10:29;REAL;;;;False;1.4833333333333334
2024-07-31;85:146:375494-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:11:00;2024-07-31 11:19:02;REAL;;;;False;8.033333333333333
2024-07-31;85:146:453869-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:15:00;2024-07-31 11:16:12;REAL;;;;False;1.2
2024-07-31;85:146:346991-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:15:00;2024-07-31 11:19:35;REAL;;;;False;4.583333333333333
2024-07-31;85:146:478203-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:16:00;2024-07-31 11:19:00;REAL;31.07.2024 11:19;31.07.2024 11:20:12;REAL;False;3.0
2024-07-31;85:146:478106-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:16:00;2024-07-31 11:18:24;REAL;31.07.2024 11:19;31.07.2024 11:19:33;REAL;False;2.4
2024-07-31;85:146:453762-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:17:00;2024-07-31 11:20:16;REAL;;;;False;3.2666666666666666
2024-07-31;85:146:306690-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:17:00;2024-07-31 11:20:27;REAL;31.07.2024 11:20;31.07.2024 11:21:48;REAL;False;3.45
2024-07-31;85:146:389236-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:17:00;2024-07-31 11:20:26;REAL;31.07.2024 11:20;31.07.2024 11:21:32;REAL;False;3.433333333333333
2024-07-31;85:146:27817-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:24:00;2024-07-31 11:36:24;REAL;;;;False;12.4
2024-07-31;85:146:453827-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:25:00;2024-07-31 11:25:52;REAL;;;;False;0.8666666666666667
2024-07-31;85:146:346977-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:25:00;2024-07-31 11:25:27;REAL;;;;False;0.45
2024-07-31;85:146:445206-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:26:00;2024-07-31 11:34:07;REAL;;;;False;8.116666666666667
2024-07-31;85:146:478270-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:26:00;2024-07-31 11:27:01;REAL;31.07.2024 11:29;31.07.2024 11:29:36;REAL;False;1.0166666666666666
2024-07-31;85:146:478146-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:26:00;2024-07-31 11:26:55;REAL;31.07.2024 11:29;31.07.2024 11:30:05;REAL;False;0.9166666666666666
2024-07-31;85:146:389179-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:27:00;2024-07-31 11:28:14;REAL;31.07.2024 11:30;31.07.2024 11:30:47;REAL;False;1.2333333333333334
2024-07-31;85:146:313410-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:27:00;2024-07-31 11:27:59;REAL;31.07.2024 11:30;31.07.2024 11:30:31;REAL;False;0.9833333333333333
2024-07-31;85:146:478425-02015-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:27:00;2024-07-31 11:28:58;REAL;;;;False;1.9666666666666666
2024-07-31;85:146:453790-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:27:00;2024-07-31 11:28:34;REAL;;;;False;1.5666666666666667
2024-07-31;85:146:20505-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:27:00;2024-07-31 11:27:10;REAL;;;;False;0.16666666666666666
2024-07-31;85:146:453848-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:35:00;2024-07-31 11:36:33;REAL;;;;False;1.55
2024-07-31;85:146:346984-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:35:00;2024-07-31 11:35:32;REAL;;;;False;0.5333333333333333
2024-07-31;85:146:478249-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:36:00;2024-07-31 11:37:25;REAL;31.07.2024 11:39;31.07.2024 11:39:41;REAL;False;1.4166666666666667
2024-07-31;85:146:27381-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:37:00;2024-07-31 11:37:27;REAL;;;;False;0.45
2024-07-31;85:146:453929-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:37:00;2024-07-31 11:40:01;REAL;;;;False;3.0166666666666666
2024-07-31;85:146:306749-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:37:00;2024-07-31 11:40:08;REAL;31.07.2024 11:40;31.07.2024 11:41:16;REAL;False;3.1333333333333333
2024-07-31;85:146:389279-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:37:00;2024-07-31 11:38:20;REAL;31.07.2024 11:40;31.07.2024 11:40:24;REAL;False;1.3333333333333333
2024-07-31;85:146:396871-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:41:00;2024-07-31 11:48:57;REAL;;;;False;7.95
2024-07-31;85:146:453882-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:45:00;2024-07-31 11:45:29;REAL;;;;False;0.48333333333333334
2024-07-31;85:146:347005-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:45:00;2024-07-31 11:45:13;REAL;;;;False;0.21666666666666667
2024-07-31;85:146:478226-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:46:00;2024-07-31 11:46:26;REAL;31.07.2024 11:49;31.07.2024 11:49:22;REAL;False;0.43333333333333335
2024-07-31;85:146:478204-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:46:00;2024-07-31 11:47:13;REAL;31.07.2024 11:49;31.07.2024 11:49:16;REAL;False;1.2166666666666666
2024-07-31;85:146:306675-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:47:00;2024-07-31 11:47:26;REAL;31.07.2024 11:50;31.07.2024 11:50:28;REAL;False;0.43333333333333335
2024-07-31;85:146:453781-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:47:00;2024-07-31 11:53:27;REAL;;;;False;6.45
2024-07-31;85:146:27077-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:47:00;2024-07-31 11:48:07;REAL;;;;False;1.1166666666666667
2024-07-31;85:146:389251-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:47:00;2024-07-31 11:49:23;REAL;31.07.2024 11:50;31.07.2024 11:50:17;REAL;False;2.3833333333333333
2024-07-31;85:146:11503-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:54:00;2024-07-31 12:03:07;REAL;;;;False;9.116666666666667
2024-07-31;85:146:28018-02015-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;65;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:55:00;2024-07-31 11:55:11;REAL;;;;False;0.18333333333333332
2024-07-31;85:146:453898-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:55:00;2024-07-31 11:56:20;REAL;;;;False;1.3333333333333333
2024-07-31;85:146:440939-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:56:00;2024-07-31 12:00:28;REAL;;;;False;4.466666666666667
2024-07-31;85:146:478107-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:56:00;2024-07-31 12:00:15;REAL;31.07.2024 11:59;31.07.2024 12:03:13;REAL;False;4.25
2024-07-31;85:146:478176-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:56:00;2024-07-31 11:56:23;REAL;31.07.2024 11:59;31.07.2024 11:59:11;REAL;False;0.38333333333333336
2024-07-31;85:146:313375-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:57:00;2024-07-31 11:57:42;REAL;31.07.2024 12:00;31.07.2024 12:00:47;REAL;False;0.7
2024-07-31;85:146:453757-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:57:00;2024-07-31 11:58:17;REAL;;;;False;1.2833333333333334
2024-07-31;85:146:27284-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:57:00;2024-07-31 11:57:04;REAL;;;;False;0.06666666666666667
2024-07-31;85:146:478365-02015-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:57:00;2024-07-31 12:00:17;REAL;;;;False;3.283333333333333
2024-07-31;85:146:389186-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-31 11:57:00;2024-07-31 11:57:41;REAL;31.07.2024 12:00;31.07.2024 12:00:27;REAL;False;0.6833333333333333
2024-07-31;85:146:453870-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:05:00;2024-07-31 12:06:21;REAL;;;;False;1.35
2024-07-31;85:146:478271-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:06:00;2024-07-31 12:07:24;REAL;31.07.2024 12:09;31.07.2024 12:09:40;REAL;False;1.4
2024-07-31;85:146:478250-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:06:00;2024-07-31 12:06:59;REAL;31.07.2024 12:09;31.07.2024 12:09:23;REAL;False;0.9833333333333333
2024-07-31;85:146:389268-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:07:00;2024-07-31 12:09:42;REAL;31.07.2024 12:10;31.07.2024 12:10:50;REAL;False;2.7
2024-07-31;85:146:10976-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:07:00;2024-07-31 12:07:30;REAL;;;;False;0.5
2024-07-31;85:146:453799-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:07:00;2024-07-31 12:09:09;REAL;;;;False;2.15
2024-07-31;85:146:306627-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:07:00;2024-07-31 12:08:35;REAL;31.07.2024 12:10;31.07.2024 12:10:29;REAL;False;1.5833333333333333
2024-07-31;85:146:375393-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:11:00;2024-07-31 12:17:20;REAL;;;;False;6.333333333333333
2024-07-31;85:146:453828-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:15:00;2024-07-31 12:16:12;REAL;;;;False;1.2
2024-07-31;85:146:478227-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:16:00;2024-07-31 12:17:11;REAL;31.07.2024 12:19;31.07.2024 12:20:07;REAL;False;1.1833333333333333
2024-07-31;85:146:478081-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:16:00;2024-07-31 12:16:50;REAL;31.07.2024 12:19;31.07.2024 12:19:31;REAL;False;0.8333333333333334
2024-07-31;85:146:27589-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:17:00;2024-07-31 12:17:41;REAL;;;;False;0.6833333333333333
2024-07-31;85:146:21077-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:24:00;2024-07-31 12:25:09;REAL;;;;False;1.15
2024-07-31;85:146:453849-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:25:00;2024-07-31 12:27:49;REAL;;;;False;2.816666666666667
2024-07-31;85:146:478147-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:26:00;2024-07-31 12:26:38;REAL;31.07.2024 12:29;31.07.2024 12:29:28;REAL;False;0.6333333333333333
2024-07-31;85:146:478205-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:26:00;2024-07-31 12:27:26;REAL;31.07.2024 12:29;31.07.2024 12:29:21;REAL;False;1.4333333333333333
2024-07-31;85:146:389195-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:27:00;2024-07-31 12:27:35;REAL;31.07.2024 12:30;31.07.2024 12:31:12;REAL;False;0.5833333333333334
2024-07-31;85:146:10449-02015-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-31 12:27:00;2024-07-31 12:27:39;REAL;;;;False;0.65
