BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-29;85:146:347004-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:35:00;2024-07-29 10:35:12;REAL;;;;False;0.2
2024-07-29;85:146:453826-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:35:00;2024-07-29 10:35:57;REAL;;;;False;0.95
2024-07-29;85:146:478224-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:36:00;2024-07-29 10:38:13;REAL;29.07.2024 10:39;29.07.2024 10:39:28;REAL;False;2.216666666666667
2024-07-29;85:146:478202-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:36:00;2024-07-29 10:38:16;REAL;29.07.2024 10:39;29.07.2024 10:39:51;REAL;False;2.2666666666666666
2024-07-29;85:146:306626-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:37:00;2024-07-29 10:39:44;REAL;29.07.2024 10:40;29.07.2024 10:41:24;REAL;False;2.7333333333333334
2024-07-29;85:146:27581-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:37:00;2024-07-29 10:37:06;REAL;;;;False;0.1
2024-07-29;85:146:453847-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:45:00;2024-07-29 10:45:17;REAL;;;;False;0.2833333333333333
2024-07-29;85:146:478105-02015-2;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;True;False;8507180;Thun, Bahnhof;2024-07-29 10:46:00;2024-07-29 10:50:18;REAL;29.07.2024 10:49;29.07.2024 10:51:47;REAL;False;4.3
2024-07-29;85:146:478145-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:46:00;2024-07-29 10:46:50;REAL;29.07.2024 10:49;29.07.2024 10:49:18;REAL;False;0.8333333333333334
2024-07-29;85:146:306674-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:47:00;2024-07-29 10:48:09;REAL;29.07.2024 10:50;29.07.2024 10:50:51;REAL;False;1.15
2024-07-29;85:146:27377-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:47:00;2024-07-29 10:48:29;REAL;;;;False;1.4833333333333334
2024-07-29;85:146:453756-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:47:00;2024-07-29 10:49:27;REAL;;;;False;2.45
2024-07-29;85:146:389250-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:47:00;2024-07-29 10:48:18;REAL;29.07.2024 10:50;29.07.2024 10:52:37;REAL;False;1.3
2024-07-29;85:146:11342-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:54:00;2024-07-29 10:55:54;REAL;;;;False;1.9
2024-07-29;85:146:27868-02015-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:55:00;2024-07-29 10:58:18;REAL;;;;False;3.3
2024-07-29;85:146:453881-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:55:00;2024-07-29 10:55:41;REAL;;;;False;0.6833333333333333
2024-07-29;85:146:478248-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:56:00;2024-07-29 10:58:17;REAL;29.07.2024 10:59;29.07.2024 10:59:26;REAL;False;2.283333333333333
2024-07-29;85:146:478175-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:56:00;2024-07-29 10:56:59;REAL;29.07.2024 10:59;29.07.2024 11:00:16;REAL;False;0.9833333333333333
2024-07-29;85:146:105427-02015-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:57:00;2024-07-29 10:58:16;REAL;;;;False;1.2666666666666666
2024-07-29;85:146:313392-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:57:00;2024-07-29 10:59:44;REAL;29.07.2024 11:00;29.07.2024 11:01:15;REAL;False;2.7333333333333334
2024-07-29;85:146:478362-02015-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-29 10:57:00;2024-07-29 10:57:49;REAL;;;;False;0.8166666666666667
2024-07-29;85:146:478225-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:06:00;2024-07-29 11:08:18;REAL;29.07.2024 11:09;29.07.2024 11:09:21;REAL;False;2.3
2024-07-29;85:146:478079-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:06:00;2024-07-29 11:10:29;REAL;29.07.2024 11:09;29.07.2024 11:11:16;REAL;False;4.483333333333333
2024-07-29;85:146:453773-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:07:00;2024-07-29 11:08:15;REAL;;;;False;1.25
2024-07-29;85:146:389219-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:07:00;2024-07-29 11:07:15;REAL;29.07.2024 11:10;29.07.2024 11:10:49;REAL;False;0.25
2024-07-29;85:146:27280-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:07:00;2024-07-29 11:08:52;REAL;;;;False;1.8666666666666667
2024-07-29;85:146:306762-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:07:00;2024-07-29 11:08:22;REAL;29.07.2024 11:10;29.07.2024 11:10:55;REAL;False;1.3666666666666667
2024-07-29;85:146:452986-02015-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:09:00;2024-07-29 11:10:20;REAL;;;;False;1.3333333333333333
2024-07-29;85:146:360199-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:11:00;2024-07-29 11:11:25;REAL;;;;False;0.4166666666666667
2024-07-29;85:146:453869-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:15:00;2024-07-29 11:15:53;REAL;;;;False;0.8833333333333333
2024-07-29;85:146:478203-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:16:00;2024-07-29 11:17:24;REAL;29.07.2024 11:19;29.07.2024 11:19:32;REAL;False;1.4
2024-07-29;85:146:478106-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:16:00;2024-07-29 11:17:56;REAL;29.07.2024 11:19;29.07.2024 11:19:23;REAL;False;1.9333333333333333
2024-07-29;85:146:306690-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:17:00;2024-07-29 11:21:59;REAL;29.07.2024 11:20;29.07.2024 11:23:10;REAL;False;4.983333333333333
2024-07-29;85:146:27523-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:17:00;2024-07-29 11:17:36;REAL;;;;False;0.6
2024-07-29;85:146:389236-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:17:00;2024-07-29 11:18:09;REAL;29.07.2024 11:20;29.07.2024 11:20:00;REAL;False;1.15
2024-07-29;85:146:27817-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:24:00;2024-07-29 11:27:32;REAL;;;;False;3.533333333333333
2024-07-29;85:146:453827-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:25:00;2024-07-29 11:26:10;REAL;;;;False;1.1666666666666667
2024-07-29;85:146:478146-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:26:00;2024-07-29 11:26:39;REAL;29.07.2024 11:29;29.07.2024 11:31:56;REAL;False;0.65
2024-07-29;85:146:478270-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:26:00;2024-07-29 11:27:16;REAL;29.07.2024 11:29;29.07.2024 11:29:12;REAL;False;1.2666666666666666
2024-07-29;85:146:313410-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:27:00;2024-07-29 11:28:54;REAL;29.07.2024 11:30;29.07.2024 11:31:25;REAL;False;1.9
2024-07-29;85:146:453790-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:27:00;2024-07-29 11:27:17;REAL;;;;False;0.2833333333333333
2024-07-29;85:146:306650-02015-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:27:00;2024-07-29 11:27:24;REAL;;;;False;0.4
2024-07-29;85:146:478425-02015-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:27:00;2024-07-29 11:27:36;REAL;;;;False;0.6
2024-07-29;85:146:453848-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:35:00;2024-07-29 11:35:03;REAL;;;;False;0.05
2024-07-29;85:146:478080-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:36:00;2024-07-29 11:37:02;REAL;29.07.2024 11:39;29.07.2024 11:39:39;REAL;False;1.0333333333333334
2024-07-29;85:146:478249-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:36:00;2024-07-29 11:39:10;REAL;29.07.2024 11:39;29.07.2024 11:40:07;REAL;False;3.1666666666666665
2024-07-29;85:146:389279-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:37:00;2024-07-29 11:40:47;REAL;29.07.2024 11:40;29.07.2024 11:40:47;REAL;False;3.783333333333333
2024-07-29;85:146:27381-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:37:00;2024-07-29 11:38:13;REAL;;;;False;1.2166666666666666
2024-07-29;85:146:306749-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:37:00;2024-07-29 11:39:15;REAL;29.07.2024 11:40;29.07.2024 11:40:20;REAL;False;2.25
2024-07-29;85:146:453882-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:45:00;2024-07-29 11:46:35;REAL;;;;False;1.5833333333333333
2024-07-29;85:146:478204-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:46:00;2024-07-29 11:47:58;REAL;29.07.2024 11:49;29.07.2024 11:49:31;REAL;False;1.9666666666666666
2024-07-29;85:146:478226-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:46:00;2024-07-29 11:46:22;REAL;29.07.2024 11:49;29.07.2024 11:49:40;REAL;False;0.36666666666666664
2024-07-29;85:146:306675-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:47:00;2024-07-29 11:47:25;REAL;29.07.2024 11:50;29.07.2024 11:50:42;REAL;False;0.4166666666666667
2024-07-29;85:146:389251-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:47:00;2024-07-29 11:47:20;REAL;29.07.2024 11:50;29.07.2024 11:50:35;REAL;False;0.3333333333333333
2024-07-29;85:146:11503-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:54:00;2024-07-29 11:55:23;REAL;;;;False;1.3833333333333333
2024-07-29;85:146:478176-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:56:00;2024-07-29 11:58:59;REAL;29.07.2024 11:59;29.07.2024 11:59:31;REAL;False;2.9833333333333334
2024-07-29;85:146:478107-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:56:00;2024-07-29 11:56:52;REAL;29.07.2024 11:59;29.07.2024 12:00:41;REAL;False;0.8666666666666667
2024-07-29;85:146:27284-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:57:00;2024-07-29 11:57:10;REAL;;;;False;0.16666666666666666
2024-07-29;85:146:313375-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:57:00;2024-07-29 11:59:17;REAL;29.07.2024 12:00;29.07.2024 12:02:29;REAL;False;2.283333333333333
2024-07-29;85:146:110058-02015-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-29 11:57:00;2024-07-29 11:57:32;REAL;;;;False;0.5333333333333333
2024-07-29;85:146:453870-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:05:00;2024-07-29 12:06:57;REAL;;;;False;1.95
2024-07-29;85:146:346998-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:05:00;2024-07-29 12:05:21;REAL;;;;False;0.35
2024-07-29;85:146:478271-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:06:00;2024-07-29 12:06:27;REAL;29.07.2024 12:09;29.07.2024 12:09:13;REAL;False;0.45
2024-07-29;85:146:478250-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:06:00;2024-07-29 12:07:15;REAL;29.07.2024 12:09;29.07.2024 12:09:20;REAL;False;1.25
2024-07-29;85:146:10976-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:07:00;2024-07-29 12:07:46;REAL;;;;False;0.7666666666666667
2024-07-29;85:146:306627-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:07:00;2024-07-29 12:07:08;REAL;29.07.2024 12:10;29.07.2024 12:10:22;REAL;False;0.13333333333333333
2024-07-29;85:146:453828-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:15:00;2024-07-29 12:15:41;REAL;;;;False;0.6833333333333333
2024-07-29;85:146:478227-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:16:00;2024-07-29 12:16:48;REAL;29.07.2024 12:19;29.07.2024 12:19:43;REAL;False;0.8
2024-07-29;85:146:306691-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:17:00;2024-07-29 12:17:21;REAL;29.07.2024 12:20;29.07.2024 12:20:35;REAL;False;0.35
2024-07-29;85:146:453774-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:17:00;2024-07-29 12:18:38;REAL;;;;False;1.6333333333333333
2024-07-29;85:146:453849-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:25:00;2024-07-29 12:25:40;REAL;;;;False;0.6666666666666666
2024-07-29;85:146:478147-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:26:00;2024-07-29 12:28:14;REAL;29.07.2024 12:29;29.07.2024 12:29:58;REAL;False;2.2333333333333334
2024-07-29;85:146:478205-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:26:00;2024-07-29 12:26:33;REAL;29.07.2024 12:29;29.07.2024 12:29:32;REAL;False;0.55
2024-07-29;85:146:306653-02015-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:27:00;2024-07-29 12:28:50;REAL;;;;False;1.8333333333333333
2024-07-29;85:146:306549-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:27:00;2024-07-29 12:28:00;REAL;29.07.2024 12:30;29.07.2024 12:30:55;REAL;False;1.0
2024-07-29;85:146:10449-02015-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:27:00;2024-07-29 12:27:18;REAL;;;;False;0.3
2024-07-29;85:146:20305-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:27:00;2024-07-29 12:28:19;REAL;;;;False;1.3166666666666667
2024-07-29;85:146:453763-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:27:00;2024-07-29 12:28:10;REAL;;;;False;1.1666666666666667
2024-07-29;85:146:453883-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:35:00;2024-07-29 12:35:32;REAL;;;;False;0.5333333333333333
2024-07-29;85:146:478272-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:36:00;2024-07-29 12:36:09;REAL;29.07.2024 12:39;29.07.2024 12:39:07;REAL;False;0.15
2024-07-29;85:146:389220-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:37:00;2024-07-29 12:37:31;REAL;29.07.2024 12:40;29.07.2024 12:40:43;REAL;False;0.5166666666666667
2024-07-29;85:146:453791-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:37:00;2024-07-29 12:37:09;REAL;;;;False;0.15
2024-07-29;85:146:388253-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:41:00;2024-07-29 12:45:04;REAL;;;;False;4.066666666666666
2024-07-29;85:146:478251-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:46:00;2024-07-29 12:46:49;REAL;29.07.2024 12:49;29.07.2024 12:49:46;REAL;False;0.8166666666666667
2024-07-29;85:146:27002-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:47:00;2024-07-29 12:47:17;REAL;;;;False;0.2833333333333333
2024-07-29;85:146:347006-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:55:00;2024-07-29 12:56:16;REAL;;;;False;1.2666666666666666
2024-07-29;85:146:453871-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:55:00;2024-07-29 12:55:19;REAL;;;;False;0.31666666666666665
2024-07-29;85:146:478108-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:56:00;2024-07-29 12:56:27;REAL;29.07.2024 12:59;29.07.2024 12:59:18;REAL;False;0.45
2024-07-29;85:146:21041-02015-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:57:00;2024-07-29 12:57:03;REAL;;;;False;0.05
2024-07-29;85:146:27531-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-29 12:57:00;2024-07-29 12:59:13;REAL;;;;False;2.216666666666667
2024-07-29;85:146:453829-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:05:00;2024-07-29 13:05:12;REAL;;;;False;0.2
2024-07-29;85:146:478148-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:06:00;2024-07-29 13:06:43;REAL;29.07.2024 13:09;29.07.2024 13:09:54;REAL;False;0.7166666666666667
2024-07-29;85:146:453919-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:07:00;2024-07-29 13:08:13;REAL;;;;False;1.2166666666666666
2024-07-29;85:146:478252-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:16:00;2024-07-29 13:16:13;REAL;29.07.2024 13:19;29.07.2024 13:19:37;REAL;False;0.21666666666666667
2024-07-29;85:146:453884-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:25:00;2024-07-29 13:26:29;REAL;;;;False;1.4833333333333334
2024-07-29;85:146:478206-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:26:00;2024-07-29 13:26:53;REAL;29.07.2024 13:29;29.07.2024 13:29:40;REAL;False;0.8833333333333333
2024-07-29;85:146:306656-02015-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:27:00;2024-07-29 13:27:13;REAL;;;;False;0.21666666666666667
2024-07-29;85:146:453775-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:27:00;2024-07-29 13:27:06;REAL;;;;False;0.1
2024-07-29;85:146:26930-02015-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:27:00;2024-07-29 13:28:59;REAL;;;;False;1.9833333333333334
2024-07-29;85:146:306550-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:27:00;2024-07-29 13:27:26;REAL;29.07.2024 13:30;29.07.2024 13:30:30;REAL;False;0.43333333333333335
2024-07-29;85:146:389210-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:27:00;2024-07-29 13:29:08;REAL;29.07.2024 13:30;29.07.2024 13:30:47;REAL;False;2.1333333333333333
2024-07-29;85:146:478109-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:36:00;2024-07-29 13:36:34;REAL;29.07.2024 13:39;29.07.2024 13:39:25;REAL;False;0.5666666666666667
2024-07-29;85:146:478149-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:36:00;2024-07-29 13:37:53;REAL;29.07.2024 13:39;29.07.2024 13:39:39;REAL;False;1.8833333333333333
2024-07-29;85:146:388239-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:41:00;2024-07-29 13:42:11;REAL;;;;False;1.1833333333333333
2024-07-29;85:146:453872-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:45:00;2024-07-29 13:45:47;REAL;;;;False;0.7833333333333333
2024-07-29;85:146:478179-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:46:00;2024-07-29 13:46:46;REAL;29.07.2024 13:49;29.07.2024 13:49:18;REAL;False;0.7666666666666667
2024-07-29;85:146:478274-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:46:00;2024-07-29 13:46:06;REAL;29.07.2024 13:49;29.07.2024 13:50:17;REAL;False;0.1
2024-07-29;85:146:453792-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:47:00;2024-07-29 13:47:15;REAL;;;;False;0.25
2024-07-29;85:146:389253-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:47:00;2024-07-29 13:47:14;REAL;29.07.2024 13:50;29.07.2024 13:50:33;REAL;False;0.23333333333333334
2024-07-29;85:146:306677-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:47:00;2024-07-29 13:47:20;REAL;29.07.2024 13:50;29.07.2024 13:50:44;REAL;False;0.3333333333333333
2024-07-29;85:146:20982-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-29 13:54:00;2024-07-29 13:57:51;REAL;;;;False;3.85
