BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-07;85:146:470664-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:46:00;2024-08-07 09:47:15;REAL;07.08.2024 09:49;07.08.2024 09:49:06;REAL;False;1.25
2024-08-07;85:146:454309-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:46:00;2024-08-07 09:47:52;REAL;07.08.2024 09:49;07.08.2024 09:49:46;REAL;False;1.8666666666666667
2024-08-07;85:146:313503-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:47:00;2024-08-07 09:49:37;REAL;07.08.2024 09:50;07.08.2024 09:50:50;REAL;False;2.6166666666666667
2024-08-07;85:146:386934-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:47:00;2024-08-07 09:48:44;REAL;07.08.2024 09:50;07.08.2024 09:50:49;REAL;False;1.7333333333333334
2024-08-07;85:146:42163-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:47:00;2024-08-07 09:48:42;REAL;;;;False;1.7
2024-08-07;85:146:417367-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:47:00;2024-08-07 09:47:18;REAL;;;;False;0.3
2024-08-07;85:146:230609-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:55:00;2024-08-07 09:56:52;REAL;;;;False;1.8666666666666667
2024-08-07;85:146:42474-02015-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:55:00;2024-08-07 09:57:43;REAL;;;;False;2.716666666666667
2024-08-07;85:146:346895-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:55:00;2024-08-07 09:56:08;REAL;;;;False;1.1333333333333333
2024-08-07;85:146:470642-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:56:00;2024-08-07 10:00:24;REAL;07.08.2024 09:59;07.08.2024 10:01:25;REAL;False;4.4
2024-08-07;85:146:454344-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:56:00;2024-08-07 09:58:50;REAL;07.08.2024 09:59;07.08.2024 10:01:38;REAL;False;2.8333333333333335
2024-08-07;85:146:386889-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:57:00;2024-08-07 09:59:25;REAL;07.08.2024 10:00;07.08.2024 10:00:35;REAL;False;2.4166666666666665
2024-08-07;85:146:298607-02015-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:57:00;2024-08-07 09:59:18;REAL;;;;False;2.3
2024-08-07;85:146:453114-02015-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:57:00;2024-08-07 09:57:13;REAL;;;;False;0.21666666666666667
2024-08-07;85:146:417322-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:57:00;2024-08-07 09:58:25;REAL;;;;False;1.4166666666666667
2024-08-07;85:146:41959-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:57:00;2024-08-07 09:57:07;REAL;;;;False;0.11666666666666667
2024-08-07;85:146:318323-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-07 09:57:00;2024-08-07 09:58:31;REAL;07.08.2024 10:00;07.08.2024 10:02:37;REAL;False;1.5166666666666666
2024-08-07;85:146:417876-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:05:00;2024-08-07 10:06:48;REAL;;;;False;1.8
2024-08-07;85:146:470579-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:06:00;2024-08-07 10:07:48;REAL;07.08.2024 10:09;07.08.2024 10:09:20;REAL;False;1.8
2024-08-07;85:146:417299-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:07:00;2024-08-07 10:07:04;REAL;;;;False;0.06666666666666667
2024-08-07;85:146:386963-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:07:00;2024-08-07 10:07:44;REAL;07.08.2024 10:10;07.08.2024 10:10:35;REAL;False;0.7333333333333333
2024-08-07;85:146:41655-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:07:00;2024-08-07 10:07:58;REAL;;;;False;0.9666666666666667
2024-08-07;85:146:375586-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:11:00;2024-08-07 10:17:05;REAL;;;;False;6.083333333333333
2024-08-07;85:146:417938-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:15:00;2024-08-07 10:15:54;REAL;;;;False;0.9
2024-08-07;85:146:454294-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:16:00;2024-08-07 10:17:25;REAL;07.08.2024 10:19;07.08.2024 10:19:24;REAL;False;1.4166666666666667
2024-08-07;85:146:470615-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:16:00;2024-08-07 10:17:42;REAL;07.08.2024 10:19;07.08.2024 10:20:09;REAL;False;1.7
2024-08-07;85:146:41862-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:17:00;2024-08-07 10:17:21;REAL;;;;False;0.35
2024-08-07;85:146:417352-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:17:00;2024-08-07 10:17:46;REAL;;;;False;0.7666666666666667
2024-08-07;85:146:42743-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:24:00;2024-08-07 10:29:03;REAL;;;;False;5.05
2024-08-07;85:146:417815-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:25:00;2024-08-07 10:27:38;REAL;;;;False;2.6333333333333333
2024-08-07;85:146:346983-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:25:00;2024-08-07 10:26:27;REAL;;;;False;1.45
2024-08-07;85:146:440812-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:26:00;2024-08-07 10:29:48;REAL;;;;False;3.8
2024-08-07;85:146:470566-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:26:00;2024-08-07 10:27:32;REAL;07.08.2024 10:29;07.08.2024 10:29:58;REAL;False;1.5333333333333334
2024-08-07;85:146:454355-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:26:00;2024-08-07 10:30:08;REAL;07.08.2024 10:29;07.08.2024 10:31:19;REAL;False;4.133333333333334
2024-08-07;85:146:386880-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:27:00;2024-08-07 10:27:39;REAL;07.08.2024 10:30;07.08.2024 10:30:54;REAL;False;0.65
2024-08-07;85:146:42533-02015-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:27:00;2024-08-07 10:30:19;REAL;;;;False;3.316666666666667
2024-08-07;85:146:453144-02015-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:27:00;2024-08-07 10:27:50;REAL;;;;False;0.8333333333333334
2024-08-07;85:146:41580-02015-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:27:00;2024-08-07 10:28:25;REAL;;;;False;1.4166666666666667
2024-08-07;85:146:313409-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:27:00;2024-08-07 10:28:54;REAL;07.08.2024 10:30;07.08.2024 10:31:27;REAL;False;1.9
2024-08-07;85:146:11564-02015-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:27:00;2024-08-07 10:30:28;REAL;;;;False;3.466666666666667
2024-08-07;85:146:42105-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:27:00;2024-08-07 10:28:12;REAL;;;;False;1.2
2024-08-07;85:146:417616-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:35:00;2024-08-07 10:35:58;REAL;;;;False;0.9666666666666667
2024-08-07;85:146:454332-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:36:00;2024-08-07 10:37:46;REAL;07.08.2024 10:39;07.08.2024 10:39:41;REAL;False;1.7666666666666666
2024-08-07;85:146:470632-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:36:00;2024-08-07 10:37:52;REAL;07.08.2024 10:39;07.08.2024 10:39:27;REAL;False;1.8666666666666667
2024-08-07;85:146:42167-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:37:00;2024-08-07 10:38:23;REAL;;;;False;1.3833333333333333
2024-08-07;85:146:396842-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:41:00;2024-08-07 10:43:35;REAL;;;;False;2.5833333333333335
2024-08-07;85:146:346848-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:45:00;2024-08-07 10:47:28;REAL;;;;False;2.466666666666667
2024-08-07;85:146:417718-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:45:00;2024-08-07 10:46:23;REAL;;;;False;1.3833333333333333
2024-08-07;85:146:454277-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:46:00;2024-08-07 10:47:50;REAL;07.08.2024 10:49;07.08.2024 10:49:42;REAL;False;1.8333333333333333
2024-08-07;85:146:470601-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:46:00;2024-08-07 10:47:35;REAL;07.08.2024 10:49;07.08.2024 10:49:17;REAL;False;1.5833333333333333
2024-08-07;85:146:313504-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:47:00;2024-08-07 10:48:30;REAL;07.08.2024 10:50;07.08.2024 10:50:56;REAL;False;1.5
2024-08-07;85:146:41963-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:47:00;2024-08-07 10:48:06;REAL;;;;False;1.1
2024-08-07;85:146:42477-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:54:00;2024-08-07 11:01:39;REAL;;;;False;7.65
2024-08-07;85:146:346873-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:55:00;2024-08-07 10:56:02;REAL;;;;False;1.0333333333333334
2024-08-07;85:146:417880-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:55:00;2024-08-07 10:55:04;REAL;;;;False;0.06666666666666667
2024-08-07;85:146:470654-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:56:00;2024-08-07 10:56:26;REAL;07.08.2024 10:59;07.08.2024 10:59:17;REAL;False;0.43333333333333335
2024-08-07;85:146:441066-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:56:00;2024-08-07 10:58:27;REAL;;;;False;2.45
2024-08-07;85:146:454310-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:56:00;2024-08-07 10:56:39;REAL;07.08.2024 10:59;07.08.2024 10:59:17;REAL;False;0.65
2024-08-07;85:146:318365-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:57:00;2024-08-07 10:58:59;REAL;07.08.2024 11:00;07.08.2024 11:02:06;REAL;False;1.9833333333333334
2024-08-07;85:146:386890-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:57:00;2024-08-07 10:57:07;REAL;07.08.2024 11:00;07.08.2024 11:00:32;REAL;False;0.11666666666666667
2024-08-07;85:146:41659-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-07 10:57:00;2024-08-07 10:58:19;REAL;;;;False;1.3166666666666667
2024-08-07;85:146:417942-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:05:00;2024-08-07 11:05:29;REAL;;;;False;0.48333333333333334
2024-08-07;85:146:454264-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:06:00;2024-08-07 11:08:02;REAL;07.08.2024 11:09;07.08.2024 11:09:44;REAL;False;2.033333333333333
2024-08-07;85:146:41866-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:07:00;2024-08-07 11:07:28;REAL;;;;False;0.4666666666666667
2024-08-07;85:146:418846-02015-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:09:00;2024-08-07 11:09:45;REAL;;;;False;0.75
2024-08-07;85:146:417819-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:15:00;2024-08-07 11:16:38;REAL;;;;False;1.6333333333333333
2024-08-07;85:146:470580-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:16:00;2024-08-07 11:16:54;REAL;07.08.2024 11:19;07.08.2024 11:19:13;REAL;False;0.9
2024-08-07;85:146:454321-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:16:00;2024-08-07 11:16:15;REAL;07.08.2024 11:19;07.08.2024 11:19:10;REAL;False;0.25
2024-08-07;85:146:386921-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:17:00;2024-08-07 11:17:37;REAL;07.08.2024 11:20;07.08.2024 11:22:18;REAL;False;0.6166666666666667
2024-08-07;85:146:417301-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:17:00;2024-08-07 11:19:29;REAL;;;;False;2.4833333333333334
2024-08-07;85:146:313520-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:17:00;2024-08-07 11:18:21;REAL;07.08.2024 11:20;07.08.2024 11:21:06;REAL;False;1.35
2024-08-07;85:146:42416-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:24:00;2024-08-07 11:32:27;REAL;;;;False;8.45
2024-08-07;85:146:417620-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:25:00;2024-08-07 11:26:12;REAL;;;;False;1.2
2024-08-07;85:146:445206-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:26:00;2024-08-07 11:31:18;REAL;;;;False;5.3
2024-08-07;85:146:454295-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:26:00;2024-08-07 11:28:22;REAL;07.08.2024 11:29;07.08.2024 11:31:54;REAL;False;2.3666666666666667
2024-08-07;85:146:470665-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:26:00;2024-08-07 11:26:50;REAL;07.08.2024 11:29;07.08.2024 11:29:05;REAL;False;0.8333333333333334
2024-08-07;85:146:453147-02015-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:27:00;2024-08-07 11:30:04;REAL;;;;False;3.066666666666667
2024-08-07;85:146:42535-02015-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:27:00;2024-08-07 11:27:40;REAL;;;;False;0.6666666666666666
2024-08-07;85:146:42171-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:27:00;2024-08-07 11:27:16;REAL;;;;False;0.26666666666666666
2024-08-07;85:146:41548-02015-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:27:00;2024-08-07 11:28:23;REAL;;;;False;1.3833333333333333
2024-08-07;85:146:318384-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:27:00;2024-08-07 11:29:05;REAL;07.08.2024 11:30;07.08.2024 11:31:45;REAL;False;2.0833333333333335
2024-08-07;85:146:346885-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:35:00;2024-08-07 11:35:30;REAL;;;;False;0.5
2024-08-07;85:146:454345-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:36:00;2024-08-07 11:36:23;REAL;07.08.2024 11:39;07.08.2024 11:39:19;REAL;False;0.38333333333333336
2024-08-07;85:146:470567-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:36:00;2024-08-07 11:37:01;REAL;07.08.2024 11:39;07.08.2024 11:40:24;REAL;False;1.0166666666666666
2024-08-07;85:146:386964-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:37:00;2024-08-07 11:41:06;REAL;07.08.2024 11:40;07.08.2024 11:41:06;REAL;False;4.1
2024-08-07;85:146:41967-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:37:00;2024-08-07 11:39:21;REAL;;;;False;2.35
2024-08-07;85:146:313577-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:37:00;2024-08-07 11:38:20;REAL;07.08.2024 11:40;07.08.2024 11:40:52;REAL;False;1.3333333333333333
2024-08-07;85:146:418899-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:37:00;2024-08-07 11:40:07;REAL;;;;False;3.1166666666666667
2024-08-07;85:146:396871-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:41:00;2024-08-07 11:51:20;REAL;;;;False;10.333333333333334
2024-08-07;85:146:454333-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:46:00;2024-08-07 11:46:17;REAL;07.08.2024 11:49;07.08.2024 11:49:41;REAL;False;0.2833333333333333
2024-08-07;85:146:470633-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:46:00;2024-08-07 11:46:12;REAL;07.08.2024 11:49;07.08.2024 11:49:30;REAL;False;0.2
2024-08-07;85:146:313505-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:47:00;2024-08-07 11:49:20;REAL;07.08.2024 11:50;07.08.2024 11:50:53;REAL;False;2.3333333333333335
2024-08-07;85:146:386936-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:47:00;2024-08-07 11:48:15;REAL;07.08.2024 11:50;07.08.2024 11:50:44;REAL;False;1.25
2024-08-07;85:146:41663-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:47:00;2024-08-07 11:47:29;REAL;;;;False;0.48333333333333334
2024-08-07;85:146:42645-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:54:00;2024-08-07 12:09:56;REAL;;;;False;15.933333333333334
2024-08-07;85:146:346849-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:55:00;2024-08-07 11:56:08;REAL;;;;False;1.1333333333333333
2024-08-07;85:146:42605-02015-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;65;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:55:00;2024-08-07 11:57:47;REAL;;;;False;2.783333333333333
2024-08-07;85:146:417946-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:55:00;2024-08-07 11:56:52;REAL;;;;False;1.8666666666666667
2024-08-07;85:146:440939-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:56:00;2024-08-07 12:08:03;REAL;;;;False;12.05
2024-08-07;85:146:470616-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:56:00;2024-08-07 11:56:57;REAL;07.08.2024 11:59;07.08.2024 11:59:49;REAL;False;0.95
2024-08-07;85:146:454278-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:56:00;2024-08-07 12:00:48;REAL;07.08.2024 11:59;07.08.2024 12:02:45;REAL;False;4.8
2024-08-07;85:146:96379-02015-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:57:00;2024-08-07 11:57:01;REAL;;;;False;0.016666666666666666
2024-08-07;85:146:386872-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:57:00;2024-08-07 11:58:03;REAL;07.08.2024 12:00;07.08.2024 12:00:42;REAL;False;1.05
2024-08-07;85:146:417277-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:57:00;2024-08-07 11:57:53;REAL;;;;False;0.8833333333333333
2024-08-07;85:146:453088-02015-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:57:00;2024-08-07 11:58:36;REAL;;;;False;1.6
2024-08-07;85:146:318326-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-07 11:57:00;2024-08-07 11:57:36;REAL;07.08.2024 12:00;07.08.2024 12:02:28;REAL;False;0.6
2024-08-07;85:146:417823-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-07 12:05:00;2024-08-07 12:05:51;REAL;;;;False;0.85
2024-08-07;85:146:346874-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-07 12:05:00;2024-08-07 12:05:21;REAL;;;;False;0.35
2024-08-07;85:146:454356-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-07 12:06:00;2024-08-07 12:06:26;REAL;07.08.2024 12:09;07.08.2024 12:09:32;REAL;False;0.43333333333333335
2024-08-07;85:146:313458-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-07 12:07:00;2024-08-07 12:07:03;REAL;07.08.2024 12:10;07.08.2024 12:10:50;REAL;False;0.05
2024-08-07;85:146:417371-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-07 12:07:00;2024-08-07 12:08:42;REAL;;;;False;1.7
2024-08-07;85:146:386953-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-07 12:07:00;2024-08-07 12:07:57;REAL;07.08.2024 12:10;07.08.2024 12:10:38;REAL;False;0.95
