BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-30;85:146:410146-02196-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-30 08:57:00;2024-08-30 08:58:03;REAL;;;;False;1.05
2024-08-30;85:146:172538-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-30 08:57:00;2024-08-30 08:58:37;REAL;30.08.2024 09:00;30.08.2024 09:02:05;REAL;False;1.6166666666666667
2024-08-30;85:146:386552-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-30 08:57:00;2024-08-30 08:57:54;REAL;30.08.2024 09:00;30.08.2024 09:00:45;REAL;False;0.9
2024-08-30;85:146:315157-02196-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-30 08:57:00;2024-08-30 08:57:16;REAL;;;;False;0.26666666666666666
2024-08-30;85:146:410738-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:05:00;2024-08-30 09:06:04;REAL;;;;False;1.0666666666666667
2024-08-30;85:146:354323-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:06:00;2024-08-30 09:06:34;REAL;30.08.2024 09:09;30.08.2024 09:09:21;REAL;False;0.5666666666666667
2024-08-30;85:146:176479-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:07:00;2024-08-30 09:07:31;REAL;;;;False;0.5166666666666667
2024-08-30;85:146:172647-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:07:00;2024-08-30 09:07:28;REAL;30.08.2024 09:10;30.08.2024 09:10:30;REAL;False;0.4666666666666667
2024-08-30;85:146:410934-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:15:00;2024-08-30 09:17:34;REAL;;;;False;2.566666666666667
2024-08-30;85:146:385153-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:15:00;2024-08-30 09:15:58;REAL;;;;False;0.9666666666666667
2024-08-30;85:146:292567-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:16:00;2024-08-30 09:16:22;REAL;30.08.2024 09:19;30.08.2024 09:19:24;REAL;False;0.36666666666666664
2024-08-30;85:146:172682-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:17:00;2024-08-30 09:18:37;REAL;30.08.2024 09:20;30.08.2024 09:20:31;REAL;False;1.6166666666666667
2024-08-30;85:146:410386-02196-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:17:00;2024-08-30 09:18:56;REAL;;;;False;1.9333333333333333
2024-08-30;85:146:176768-02196-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:24:00;2024-08-30 09:24:10;REAL;;;;False;0.16666666666666666
2024-08-30;85:146:411004-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:25:00;2024-08-30 09:25:35;REAL;;;;False;0.5833333333333334
2024-08-30;85:146:354250-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:26:00;2024-08-30 09:29:52;REAL;30.08.2024 09:29;30.08.2024 09:32:08;REAL;False;3.8666666666666667
2024-08-30;85:146:292521-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:26:00;2024-08-30 09:28:44;REAL;30.08.2024 09:29;30.08.2024 09:29:59;REAL;False;2.7333333333333334
2024-08-30;85:146:170358-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:27:00;2024-08-30 09:27:52;REAL;30.08.2024 09:30;30.08.2024 09:31:20;REAL;False;0.8666666666666667
2024-08-30;85:146:171748-02196-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;64;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:27:00;2024-08-30 09:30:48;REAL;;;;False;3.8
2024-08-30;85:146:354804-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:27:00;2024-08-30 09:27:50;REAL;30.08.2024 09:30;30.08.2024 09:30:54;REAL;False;0.8333333333333334
2024-08-30;85:146:401959-02196-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:27:00;2024-08-30 09:27:26;REAL;;;;False;0.43333333333333335
2024-08-30;85:146:176445-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:27:00;2024-08-30 09:28:07;REAL;;;;False;1.1166666666666667
2024-08-30;85:146:385117-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:35:00;2024-08-30 09:35:18;REAL;;;;False;0.3
2024-08-30;85:146:410841-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:35:00;2024-08-30 09:35:41;REAL;;;;False;0.6833333333333333
2024-08-30;85:146:292464-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:36:00;2024-08-30 09:39:51;REAL;30.08.2024 09:39;30.08.2024 09:42:07;REAL;False;3.85
2024-08-30;85:146:354266-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:36:00;2024-08-30 09:37:42;REAL;30.08.2024 09:39;30.08.2024 09:39:11;REAL;False;1.7
2024-08-30;85:146:176535-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:37:00;2024-08-30 09:37:46;REAL;;;;False;0.7666666666666667
2024-08-30;85:146:172761-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:37:00;2024-08-30 09:37:23;REAL;30.08.2024 09:40;30.08.2024 09:40:31;REAL;False;0.38333333333333336
2024-08-30;85:146:386565-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:37:00;2024-08-30 09:37:52;REAL;30.08.2024 09:40;30.08.2024 09:40:24;REAL;False;0.8666666666666667
2024-08-30;85:146:385142-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:45:00;2024-08-30 09:45:21;REAL;;;;False;0.35
2024-08-30;85:146:410789-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:45:00;2024-08-30 09:45:32;REAL;;;;False;0.5333333333333333
2024-08-30;85:146:292589-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:46:00;2024-08-30 09:46:38;REAL;30.08.2024 09:49;30.08.2024 09:49:10;REAL;False;0.6333333333333333
2024-08-30;85:146:354339-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:46:00;2024-08-30 09:47:57;REAL;30.08.2024 09:49;30.08.2024 09:49:26;REAL;False;1.95
2024-08-30;85:146:386593-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:47:00;2024-08-30 09:51:46;REAL;30.08.2024 09:50;30.08.2024 09:53:12;REAL;False;4.766666666666667
2024-08-30;85:146:170761-02196-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:54:00;2024-08-30 09:55:27;REAL;;;;False;1.45
2024-08-30;85:146:385164-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:55:00;2024-08-30 09:55:47;REAL;;;;False;0.7833333333333333
2024-08-30;85:146:410742-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:55:00;2024-08-30 09:55:19;REAL;;;;False;0.31666666666666665
2024-08-30;85:146:170701-02196-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:55:00;2024-08-30 10:00:07;REAL;;;;False;5.116666666666666
2024-08-30;85:146:354375-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:56:00;2024-08-30 09:58:39;REAL;30.08.2024 09:59;30.08.2024 10:01:01;REAL;False;2.65
2024-08-30;85:146:446382-02196-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:56:00;2024-08-30 09:57:42;REAL;;;;False;1.7
2024-08-30;85:146:292544-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:56:00;2024-08-30 09:57:22;REAL;30.08.2024 09:59;30.08.2024 09:59:45;REAL;False;1.3666666666666667
2024-08-30;85:146:172500-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:57:00;2024-08-30 09:59:54;REAL;30.08.2024 10:00;30.08.2024 10:01:18;REAL;False;2.9
2024-08-30;85:146:171510-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:57:00;2024-08-30 09:58:01;REAL;;;;False;1.0166666666666666
2024-08-30;85:146:401991-02196-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:57:00;2024-08-30 09:58:54;REAL;;;;False;1.9
2024-08-30;85:146:370272-02196-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-30 09:57:00;2024-08-30 10:00:59;REAL;;;;False;3.9833333333333334
2024-08-30;85:146:410938-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:05:00;2024-08-30 10:06:27;REAL;;;;False;1.45
2024-08-30;85:146:292416-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:06:00;2024-08-30 10:07:29;REAL;30.08.2024 10:09;30.08.2024 10:09:06;REAL;False;1.4833333333333334
2024-08-30;85:146:354351-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:06:00;2024-08-30 10:07:46;REAL;30.08.2024 10:09;30.08.2024 10:10:49;REAL;False;1.7666666666666666
2024-08-30;85:146:170525-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:07:00;2024-08-30 10:08:24;REAL;30.08.2024 10:10;30.08.2024 10:11:29;REAL;False;1.4
2024-08-30;85:146:375387-02196-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:11:00;2024-08-30 10:15:51;REAL;;;;False;4.85
2024-08-30;85:146:411008-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:15:00;2024-08-30 10:16:10;REAL;;;;False;1.1666666666666667
2024-08-30;85:146:385107-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:15:00;2024-08-30 10:16:27;REAL;;;;False;1.45
2024-08-30;85:146:354324-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:16:00;2024-08-30 10:18:49;REAL;30.08.2024 10:19;30.08.2024 10:19:33;REAL;False;2.816666666666667
2024-08-30;85:146:292495-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:16:00;2024-08-30 10:17:45;REAL;30.08.2024 10:19;30.08.2024 10:20:49;REAL;False;1.75
2024-08-30;85:146:232540-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:17:00;2024-08-30 10:17:02;REAL;30.08.2024 10:20;30.08.2024 10:21:19;REAL;False;0.03333333333333333
2024-08-30;85:146:386579-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:17:00;2024-08-30 10:17:38;REAL;30.08.2024 10:20;30.08.2024 10:21:02;REAL;False;0.6333333333333333
2024-08-30;85:146:176447-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:17:00;2024-08-30 10:19:23;REAL;;;;False;2.3833333333333333
2024-08-30;85:146:410267-02196-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:17:00;2024-08-30 10:19:53;REAL;;;;False;2.8833333333333333
2024-08-30;85:146:173011-02196-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:24:00;2024-08-30 10:32:41;REAL;;;;False;8.683333333333334
2024-08-30;85:146:410845-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:25:00;2024-08-30 10:27:02;REAL;;;;False;2.033333333333333
2024-08-30;85:146:292385-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:26:00;2024-08-30 10:27:55;REAL;30.08.2024 10:29;30.08.2024 10:29:42;REAL;False;1.9166666666666667
2024-08-30;85:146:444330-02196-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:26:00;2024-08-30 10:31:07;REAL;;;;False;5.116666666666666
2024-08-30;85:146:354387-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:26:00;2024-08-30 10:31:39;REAL;30.08.2024 10:29;30.08.2024 10:33:06;REAL;False;5.65
2024-08-30;85:146:176696-02196-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:27:00;2024-08-30 10:32:31;REAL;;;;False;5.516666666666667
2024-08-30;85:146:172992-02196-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:27:00;2024-08-30 10:31:55;REAL;;;;False;4.916666666666667
2024-08-30;85:146:354872-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:27:00;2024-08-30 10:27:20;REAL;30.08.2024 10:30;30.08.2024 10:31:13;REAL;False;0.3333333333333333
2024-08-30;85:146:402020-02196-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:27:00;2024-08-30 10:28:26;REAL;;;;False;1.4333333333333333
2024-08-30;85:146:171386-02196-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:27:00;2024-08-30 10:29:07;REAL;;;;False;2.1166666666666667
2024-08-30;85:146:172659-02196-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:27:00;2024-08-30 10:30:10;REAL;;;;False;3.1666666666666665
2024-08-30;85:146:170562-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:27:00;2024-08-30 10:27:41;REAL;;;;False;0.6833333333333333
2024-08-30;85:146:410650-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:35:00;2024-08-30 10:35:16;REAL;;;;False;0.26666666666666666
2024-08-30;85:146:292523-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:36:00;2024-08-30 10:37:01;REAL;30.08.2024 10:39;30.08.2024 10:39:37;GESCHAETZT;False;1.0166666666666666
2024-08-30;85:146:354363-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:36:00;2024-08-30 10:38:24;REAL;30.08.2024 10:39;30.08.2024 10:39:18;REAL;False;2.4
2024-08-30;85:146:386611-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:37:00;2024-08-30 10:37:41;REAL;30.08.2024 10:40;30.08.2024 10:40:22;REAL;False;0.6833333333333333
2024-08-30;85:146:391373-02196-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:41:00;2024-08-30 10:48:08;REAL;;;;False;7.133333333333334
2024-08-30;85:146:410746-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:45:00;2024-08-30 10:45:50;REAL;;;;False;0.8333333333333334
2024-08-30;85:146:354267-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:46:00;2024-08-30 10:46:43;REAL;30.08.2024 10:49;30.08.2024 10:49:20;REAL;False;0.7166666666666667
2024-08-30;85:146:292466-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:46:00;2024-08-30 10:47:48;REAL;30.08.2024 10:49;30.08.2024 10:49:52;REAL;False;1.8
2024-08-30;85:146:410109-02196-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:47:00;2024-08-30 10:48:24;REAL;;;;False;1.4
2024-08-30;85:146:232528-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:47:00;2024-08-30 10:48:04;REAL;30.08.2024 10:50;30.08.2024 10:50:51;REAL;False;1.0666666666666667
2024-08-30;85:146:172731-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:47:00;2024-08-30 10:48:36;REAL;;;;False;1.6
2024-08-30;85:146:170702-02196-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:54:00;2024-08-30 11:11:20;REAL;;;;False;17.333333333333332
2024-08-30;85:146:410942-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:55:00;2024-08-30 10:57:01;REAL;;;;False;2.0166666666666666
2024-08-30;85:146:171706-02196-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:55:00;2024-08-30 10:56:59;REAL;;;;False;1.9833333333333334
2024-08-30;85:146:385143-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:55:00;2024-08-30 10:55:01;REAL;;;;False;0.016666666666666666
2024-08-30;85:146:444541-02196-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:56:00;2024-08-30 11:10:25;REAL;;;;False;14.416666666666666
2024-08-30;85:146:354340-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:56:00;2024-08-30 10:59:21;REAL;30.08.2024 10:59;30.08.2024 11:01:03;REAL;False;3.35
2024-08-30;85:146:292569-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:56:00;2024-08-30 10:57:05;REAL;30.08.2024 10:59;30.08.2024 10:59:52;REAL;False;1.0833333333333333
2024-08-30;85:146:315246-02196-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:57:00;2024-08-30 10:58:22;REAL;;;;False;1.3666666666666667
2024-08-30;85:146:401962-02196-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:57:00;2024-08-30 10:59:23;REAL;;;;False;2.3833333333333333
2024-08-30;85:146:171345-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-30 10:57:00;2024-08-30 10:58:41;REAL;30.08.2024 11:00;30.08.2024 11:01:56;REAL;False;1.6833333333333333
2024-08-30;85:146:411012-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:05:00;2024-08-30 11:06:14;REAL;;;;False;1.2333333333333334
2024-08-30;85:146:292546-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:06:00;2024-08-30 11:07:51;REAL;30.08.2024 11:09;30.08.2024 11:09:24;REAL;False;1.85
2024-08-30;85:146:354251-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:06:00;2024-08-30 11:08:13;REAL;30.08.2024 11:09;30.08.2024 11:09:17;REAL;False;2.216666666666667
2024-08-30;85:146:176449-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:07:00;2024-08-30 11:07:11;REAL;;;;False;0.18333333333333332
2024-08-30;85:146:386566-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:07:00;2024-08-30 11:07:11;REAL;30.08.2024 11:10;30.08.2024 11:10:18;REAL;False;0.18333333333333332
2024-08-30;85:146:176515-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:07:00;2024-08-30 11:07:22;REAL;30.08.2024 11:10;30.08.2024 11:10:28;REAL;False;0.36666666666666664
2024-08-30;85:146:411775-02196-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:09:00;2024-08-30 11:11:28;REAL;;;;False;2.466666666666667
2024-08-30;85:146:375531-02196-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:11:00;2024-08-30 11:26:38;REAL;;;;False;15.633333333333333
2024-08-30;85:146:410849-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:15:00;2024-08-30 11:18:58;REAL;;;;False;3.966666666666667
2024-08-30;85:146:385135-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:15:00;2024-08-30 11:16:17;REAL;;;;False;1.2833333333333334
2024-08-30;85:146:292418-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:16:00;2024-08-30 11:18:14;REAL;30.08.2024 11:19;30.08.2024 11:19:06;REAL;False;2.2333333333333334
2024-08-30;85:146:354352-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:16:00;2024-08-30 11:22:20;REAL;30.08.2024 11:19;30.08.2024 11:22:30;REAL;False;6.333333333333333
2024-08-30;85:146:386580-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:17:00;2024-08-30 11:17:15;REAL;30.08.2024 11:20;30.08.2024 11:20:32;REAL;False;0.25
2024-08-30;85:146:232541-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:17:00;2024-08-30 11:21:19;REAL;30.08.2024 11:20;30.08.2024 11:22:08;REAL;False;4.316666666666666
2024-08-30;85:146:170681-02196-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:24:00;2024-08-30 11:40:08;REAL;;;;False;16.133333333333333
2024-08-30;85:146:410654-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:25:00;2024-08-30 11:28:01;REAL;;;;False;3.0166666666666666
2024-08-30;85:146:385108-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:25:00;2024-08-30 11:26:15;REAL;;;;False;1.25
2024-08-30;85:146:354325-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:26:00;2024-08-30 11:31:02;REAL;30.08.2024 11:29;30.08.2024 11:31:03;REAL;False;5.033333333333333
2024-08-30;85:146:446425-02196-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:26:00;2024-08-30 11:37:09;REAL;;;;False;11.15
2024-08-30;85:146:292591-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:26:00;2024-08-30 11:27:14;REAL;30.08.2024 11:29;30.08.2024 11:29:34;REAL;False;1.2333333333333334
2024-08-30;85:146:171736-02196-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-30 11:27:00;2024-08-30 11:27:37;REAL;;;;False;0.6166666666666667
