BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-23;85:146:292567-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:16:00;2024-08-23 09:16:33;REAL;23.08.2024 09:19;23.08.2024 09:19:26;REAL;False;0.55
2024-08-23;85:146:176464-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:17:00;2024-08-23 09:17:16;REAL;;;;False;0.26666666666666666
2024-08-23;85:146:410386-02196-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:17:00;2024-08-23 09:17:18;REAL;;;;False;0.3
2024-08-23;85:146:176768-02196-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:24:00;2024-08-23 09:28:30;REAL;;;;False;4.5
2024-08-23;85:146:411004-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:25:00;2024-08-23 09:25:20;REAL;;;;False;0.3333333333333333
2024-08-23;85:146:354250-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:26:00;2024-08-23 09:26:52;REAL;23.08.2024 09:29;23.08.2024 09:31:17;REAL;False;0.8666666666666667
2024-08-23;85:146:292521-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:26:00;2024-08-23 09:27:29;REAL;23.08.2024 09:29;23.08.2024 09:29:25;REAL;False;1.4833333333333334
2024-08-23;85:146:176445-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:27:00;2024-08-23 09:27:15;REAL;;;;False;0.25
2024-08-23;85:146:171370-02196-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:27:00;2024-08-23 09:28:32;REAL;;;;False;1.5333333333333334
2024-08-23;85:146:171748-02196-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;64;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:27:00;2024-08-23 09:30:36;REAL;;;;False;3.6
2024-08-23;85:146:170358-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:27:00;2024-08-23 09:28:00;REAL;23.08.2024 09:30;23.08.2024 09:30:40;REAL;False;1.0
2024-08-23;85:146:237417-02196-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:27:00;2024-08-23 09:28:07;REAL;;;;False;1.1166666666666667
2024-08-23;85:146:401959-02196-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:27:00;2024-08-23 09:28:27;REAL;;;;False;1.45
2024-08-23;85:146:410841-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:35:00;2024-08-23 09:35:05;REAL;;;;False;0.08333333333333333
2024-08-23;85:146:292464-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:36:00;2024-08-23 09:36:42;REAL;23.08.2024 09:39;23.08.2024 09:40:15;REAL;False;0.7
2024-08-23;85:146:354266-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:36:00;2024-08-23 09:37:26;REAL;23.08.2024 09:39;23.08.2024 09:39:32;REAL;False;1.4333333333333333
2024-08-23;85:146:172761-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:37:00;2024-08-23 09:38:16;REAL;23.08.2024 09:40;23.08.2024 09:40:47;REAL;False;1.2666666666666666
2024-08-23;85:146:410105-02196-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:37:00;2024-08-23 09:38:05;REAL;;;;False;1.0833333333333333
2024-08-23;85:146:410789-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:45:00;2024-08-23 09:46:13;REAL;;;;False;1.2166666666666666
2024-08-23;85:146:385142-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:45:00;2024-08-23 09:45:04;REAL;;;;False;0.06666666666666667
2024-08-23;85:146:354339-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:46:00;2024-08-23 09:47:26;REAL;23.08.2024 09:49;23.08.2024 09:49:17;REAL;False;1.4333333333333333
2024-08-23;85:146:292589-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:46:00;2024-08-23 09:46:42;REAL;23.08.2024 09:49;23.08.2024 09:49:53;REAL;False;0.7
2024-08-23;85:146:170589-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:47:00;2024-08-23 09:48:09;REAL;;;;False;1.15
2024-08-23;85:146:170761-02196-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:54:00;2024-08-23 09:58:22;REAL;;;;False;4.366666666666666
2024-08-23;85:146:410742-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:55:00;2024-08-23 09:57:38;REAL;;;;False;2.6333333333333333
2024-08-23;85:146:170701-02196-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:55:00;2024-08-23 09:59:39;REAL;;;;False;4.65
2024-08-23;85:146:385164-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:55:00;2024-08-23 09:55:43;REAL;;;;False;0.7166666666666667
2024-08-23;85:146:446382-02196-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:56:00;2024-08-23 09:56:24;REAL;;;;False;0.4
2024-08-23;85:146:292544-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:56:00;2024-08-23 09:56:57;REAL;23.08.2024 09:59;23.08.2024 09:59:18;REAL;False;0.95
2024-08-23;85:146:354375-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:56:00;2024-08-23 09:58:41;REAL;23.08.2024 09:59;23.08.2024 10:01:03;REAL;False;2.683333333333333
2024-08-23;85:146:370272-02196-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:57:00;2024-08-23 09:58:36;REAL;;;;False;1.6
2024-08-23;85:146:410192-02196-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:57:00;2024-08-23 09:59:04;REAL;;;;False;2.066666666666667
2024-08-23;85:146:172500-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:57:00;2024-08-23 09:57:58;REAL;23.08.2024 10:00;23.08.2024 10:02:35;REAL;False;0.9666666666666667
2024-08-23;85:146:386553-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-23 09:57:00;2024-08-23 09:59:25;REAL;23.08.2024 10:00;23.08.2024 10:00:27;REAL;False;2.4166666666666665
2024-08-23;85:146:410938-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:05:00;2024-08-23 10:06:46;REAL;;;;False;1.7666666666666666
2024-08-23;85:146:354351-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:06:00;2024-08-23 10:08:10;REAL;23.08.2024 10:09;23.08.2024 10:09:48;REAL;False;2.1666666666666665
2024-08-23;85:146:292416-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:06:00;2024-08-23 10:07:23;REAL;23.08.2024 10:09;23.08.2024 10:09:46;REAL;False;1.3833333333333333
2024-08-23;85:146:170525-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:07:00;2024-08-23 10:08:21;REAL;23.08.2024 10:10;23.08.2024 10:10:47;REAL;False;1.35
2024-08-23;85:146:386622-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:07:00;2024-08-23 10:07:12;REAL;23.08.2024 10:10;23.08.2024 10:10:27;REAL;False;0.2
2024-08-23;85:146:172613-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:07:00;2024-08-23 10:07:10;REAL;;;;False;0.16666666666666666
2024-08-23;85:146:411008-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:15:00;2024-08-23 10:17:48;REAL;;;;False;2.8
2024-08-23;85:146:385107-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:15:00;2024-08-23 10:15:54;REAL;;;;False;0.9
2024-08-23;85:146:292495-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:16:00;2024-08-23 10:17:35;REAL;23.08.2024 10:19;23.08.2024 10:21:12;REAL;False;1.5833333333333333
2024-08-23;85:146:354324-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:16:00;2024-08-23 10:16:34;REAL;23.08.2024 10:19;23.08.2024 10:19:43;REAL;False;0.5666666666666667
2024-08-23;85:146:176447-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:17:00;2024-08-23 10:17:09;REAL;;;;False;0.15
2024-08-23;85:146:410267-02196-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:17:00;2024-08-23 10:18:26;REAL;;;;False;1.4333333333333333
2024-08-23;85:146:173011-02196-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:24:00;2024-08-23 10:28:14;REAL;;;;False;4.233333333333333
2024-08-23;85:146:410845-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:25:00;2024-08-23 10:25:28;REAL;;;;False;0.4666666666666667
2024-08-23;85:146:292385-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:26:00;2024-08-23 10:27:10;REAL;23.08.2024 10:29;23.08.2024 10:29:30;REAL;False;1.1666666666666667
2024-08-23;85:146:354387-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:26:00;2024-08-23 10:31:15;REAL;23.08.2024 10:29;23.08.2024 10:32:34;REAL;False;5.25
2024-08-23;85:146:172992-02196-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:27:00;2024-08-23 10:30:24;REAL;;;;False;3.4
2024-08-23;85:146:354872-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:27:00;2024-08-23 10:29:07;REAL;23.08.2024 10:30;23.08.2024 10:31:10;REAL;False;2.1166666666666667
2024-08-23;85:146:172659-02196-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:27:00;2024-08-23 10:28:21;REAL;;;;False;1.35
2024-08-23;85:146:232434-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:27:00;2024-08-23 10:27:40;REAL;23.08.2024 10:30;23.08.2024 10:32:01;REAL;False;0.6666666666666666
2024-08-23;85:146:176696-02196-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:27:00;2024-08-23 10:27:29;REAL;;;;False;0.48333333333333334
2024-08-23;85:146:170562-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:27:00;2024-08-23 10:27:42;REAL;;;;False;0.7
2024-08-23;85:146:410390-02196-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:27:00;2024-08-23 10:30:09;REAL;;;;False;3.15
2024-08-23;85:146:171386-02196-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:27:00;2024-08-23 10:28:23;REAL;;;;False;1.3833333333333333
2024-08-23;85:146:410650-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:35:00;2024-08-23 10:36:59;REAL;;;;False;1.9833333333333334
2024-08-23;85:146:385127-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:35:00;2024-08-23 10:35:43;REAL;;;;False;0.7166666666666667
2024-08-23;85:146:354363-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:36:00;2024-08-23 10:39:07;REAL;23.08.2024 10:39;23.08.2024 10:39:56;REAL;False;3.1166666666666667
2024-08-23;85:146:386611-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:37:00;2024-08-23 10:37:04;REAL;23.08.2024 10:40;23.08.2024 10:41:43;REAL;False;0.06666666666666667
2024-08-23;85:146:166611-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:37:00;2024-08-23 10:38:12;REAL;23.08.2024 10:40;23.08.2024 10:41:50;REAL;False;1.2
2024-08-23;85:146:172808-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:37:00;2024-08-23 10:37:06;REAL;;;;False;0.1
2024-08-23;85:146:391373-02196-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:41:00;2024-08-23 10:43:00;REAL;;;;False;2.0
2024-08-23;85:146:410746-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:45:00;2024-08-23 10:46:31;REAL;;;;False;1.5166666666666666
2024-08-23;85:146:292466-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:46:00;2024-08-23 10:49:48;REAL;23.08.2024 10:49;23.08.2024 10:50:30;REAL;False;3.8
2024-08-23;85:146:354267-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:46:00;2024-08-23 10:49:15;REAL;23.08.2024 10:49;23.08.2024 10:50:03;REAL;False;3.25
2024-08-23;85:146:232528-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:47:00;2024-08-23 10:47:45;REAL;23.08.2024 10:50;23.08.2024 10:50:12;REAL;False;0.75
2024-08-23;85:146:170702-02196-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:54:00;2024-08-23 11:05:07;REAL;;;;False;11.116666666666667
2024-08-23;85:146:410942-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:55:00;2024-08-23 10:56:35;REAL;;;;False;1.5833333333333333
2024-08-23;85:146:171706-02196-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:55:00;2024-08-23 10:58:08;REAL;;;;False;3.1333333333333333
2024-08-23;85:146:385143-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:55:00;2024-08-23 10:55:44;REAL;;;;False;0.7333333333333333
2024-08-23;85:146:444541-02196-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:56:00;2024-08-23 11:00:53;REAL;;;;False;4.883333333333334
2024-08-23;85:146:354340-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:56:00;2024-08-23 11:00:11;REAL;23.08.2024 10:59;23.08.2024 11:01:17;REAL;False;4.183333333333334
2024-08-23;85:146:292569-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:56:00;2024-08-23 11:00:05;REAL;23.08.2024 10:59;23.08.2024 11:01:07;REAL;False;4.083333333333333
2024-08-23;85:146:171345-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:57:00;2024-08-23 10:57:59;REAL;23.08.2024 11:00;23.08.2024 11:02:10;REAL;False;0.9833333333333333
2024-08-23;85:146:170406-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:57:00;2024-08-23 10:57:25;REAL;;;;False;0.4166666666666667
2024-08-23;85:146:315246-02196-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:57:00;2024-08-23 11:00:37;REAL;;;;False;3.6166666666666667
2024-08-23;85:146:401962-02196-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-23 10:57:00;2024-08-23 10:57:16;REAL;;;;False;0.26666666666666666
2024-08-23;85:146:411012-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:05:00;2024-08-23 11:06:02;REAL;;;;False;1.0333333333333334
2024-08-23;85:146:385165-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:05:00;2024-08-23 11:06:03;REAL;;;;False;1.05
2024-08-23;85:146:354251-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:06:00;2024-08-23 11:08:34;REAL;23.08.2024 11:09;23.08.2024 11:10:01;REAL;False;2.566666666666667
2024-08-23;85:146:292546-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:06:00;2024-08-23 11:08:11;REAL;23.08.2024 11:09;23.08.2024 11:09:26;REAL;False;2.183333333333333
2024-08-23;85:146:386566-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:07:00;2024-08-23 11:07:59;REAL;23.08.2024 11:10;23.08.2024 11:10:49;REAL;False;0.9833333333333333
2024-08-23;85:146:410196-02196-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:07:00;2024-08-23 11:09:55;REAL;;;;False;2.9166666666666665
2024-08-23;85:146:176449-02196-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:07:00;2024-08-23 11:07:22;REAL;;;;False;0.36666666666666664
2024-08-23;85:146:176515-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:07:00;2024-08-23 11:10:12;REAL;23.08.2024 11:10;23.08.2024 11:10:53;REAL;False;3.2
2024-08-23;85:146:411775-02196-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:09:00;2024-08-23 11:09:25;REAL;;;;False;0.4166666666666667
2024-08-23;85:146:375531-02196-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:11:00;2024-08-23 11:21:19;REAL;;;;False;10.316666666666666
2024-08-23;85:146:354352-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:16:00;2024-08-23 11:17:34;REAL;23.08.2024 11:19;23.08.2024 11:19:18;REAL;False;1.5666666666666667
2024-08-23;85:146:292418-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:16:00;2024-08-23 11:17:13;REAL;23.08.2024 11:19;23.08.2024 11:19:21;REAL;False;1.2166666666666666
2024-08-23;85:146:232541-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:17:00;2024-08-23 11:17:12;REAL;23.08.2024 11:20;23.08.2024 11:20:27;REAL;False;0.2
2024-08-23;85:146:170681-02196-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:24:00;2024-08-23 11:32:15;REAL;;;;False;8.25
2024-08-23;85:146:410654-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:25:00;2024-08-23 11:27:18;REAL;;;;False;2.3
2024-08-23;85:146:385108-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:25:00;2024-08-23 11:26:14;REAL;;;;False;1.2333333333333334
2024-08-23;85:146:292591-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:26:00;2024-08-23 11:31:38;REAL;23.08.2024 11:29;23.08.2024 11:33:30;REAL;False;5.633333333333334
2024-08-23;85:146:354325-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:26:00;2024-08-23 11:30:01;REAL;23.08.2024 11:29;23.08.2024 11:31:31;REAL;False;4.016666666666667
2024-08-23;85:146:446425-02196-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:26:00;2024-08-23 11:32:06;REAL;;;;False;6.1
2024-08-23;85:146:176293-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:27:00;2024-08-23 11:27:50;REAL;23.08.2024 11:30;23.08.2024 11:30:56;REAL;False;0.8333333333333334
2024-08-23;85:146:410271-02196-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:27:00;2024-08-23 11:28:00;REAL;;;;False;1.0
2024-08-23;85:146:402022-02196-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:27:00;2024-08-23 11:30:45;REAL;;;;False;3.75
2024-08-23;85:146:354808-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:27:00;2024-08-23 11:30:10;REAL;23.08.2024 11:30;23.08.2024 11:31:11;REAL;False;3.1666666666666665
2024-08-23;85:146:172565-02196-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:27:00;2024-08-23 11:28:10;REAL;;;;False;1.1666666666666667
2024-08-23;85:146:410750-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:35:00;2024-08-23 11:35:45;REAL;;;;False;0.75
2024-08-23;85:146:292387-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:36:00;2024-08-23 11:41:09;REAL;23.08.2024 11:39;23.08.2024 11:41:52;REAL;False;5.15
2024-08-23;85:146:354376-02196-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:36:00;2024-08-23 11:37:45;REAL;23.08.2024 11:39;23.08.2024 11:40:31;REAL;False;1.75
2024-08-23;85:146:410394-02196-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:37:00;2024-08-23 11:40:04;REAL;;;;False;3.066666666666667
2024-08-23;85:146:232644-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:37:00;2024-08-23 11:37:04;REAL;23.08.2024 11:40;23.08.2024 11:41:07;REAL;False;0.06666666666666667
2024-08-23;85:146:386623-02196-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:37:00;2024-08-23 11:39:36;REAL;23.08.2024 11:40;23.08.2024 11:40:33;REAL;False;2.6
2024-08-23;85:146:391390-02196-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:41:00;2024-08-23 11:45:50;REAL;;;;False;4.833333333333333
2024-08-23;85:146:410946-02196-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:45:00;2024-08-23 11:47:04;REAL;;;;False;2.066666666666667
2024-08-23;85:146:385128-02196-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-23 11:45:00;2024-08-23 11:45:33;REAL;;;;False;0.55
