BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-29;85:146:318762-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-29 08:56:00;2024-08-29 08:57:19;REAL;29.08.2024 08:59;29.08.2024 08:59:40;REAL;False;1.3166666666666667
2024-08-29;85:146:258782-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-29 08:56:00;2024-08-29 08:56:30;REAL;29.08.2024 08:59;29.08.2024 08:59:55;REAL;False;0.5
2024-08-29;85:146:428247-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-29 08:57:00;2024-08-29 08:59:01;REAL;;;;False;2.0166666666666666
2024-08-29;85:146:286093-02195-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-29 08:57:00;2024-08-29 08:57:15;REAL;;;;False;0.25
2024-08-29;85:146:386762-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-29 08:57:00;2024-08-29 08:57:27;REAL;29.08.2024 09:00;29.08.2024 09:00:36;REAL;False;0.45
2024-08-29;85:146:112312-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-29 08:57:00;2024-08-29 08:57:50;REAL;29.08.2024 09:00;29.08.2024 09:00:42;REAL;False;0.8333333333333334
2024-08-29;85:146:373156-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:05:00;2024-08-29 09:05:20;REAL;;;;False;0.3333333333333333
2024-08-29;85:146:258702-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:06:00;2024-08-29 09:06:29;REAL;29.08.2024 09:09;29.08.2024 09:09:12;REAL;False;0.48333333333333334
2024-08-29;85:146:318831-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:06:00;2024-08-29 09:09:32;REAL;29.08.2024 09:09;29.08.2024 09:11:28;REAL;False;3.533333333333333
2024-08-29;85:146:154584-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:07:00;2024-08-29 09:07:40;REAL;29.08.2024 09:10;29.08.2024 09:11:03;REAL;False;0.6666666666666666
2024-08-29;85:146:386823-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:07:00;2024-08-29 09:07:13;REAL;29.08.2024 09:10;29.08.2024 09:10:55;REAL;False;0.21666666666666667
2024-08-29;85:146:373170-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:15:00;2024-08-29 09:19:06;REAL;;;;False;4.1
2024-08-29;85:146:429107-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:15:00;2024-08-29 09:15:54;REAL;;;;False;0.9
2024-08-29;85:146:318870-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:16:00;2024-08-29 09:17:01;REAL;29.08.2024 09:19;29.08.2024 09:19:26;REAL;False;1.0166666666666666
2024-08-29;85:146:154621-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:17:00;2024-08-29 09:17:31;REAL;29.08.2024 09:20;29.08.2024 09:20:52;REAL;False;0.5166666666666667
2024-08-29;85:146:428439-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:17:00;2024-08-29 09:19:22;REAL;;;;False;2.3666666666666667
2024-08-29;85:146:386791-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:17:00;2024-08-29 09:17:49;REAL;29.08.2024 09:20;29.08.2024 09:20:33;REAL;False;0.8166666666666667
2024-08-29;85:146:112489-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:17:00;2024-08-29 09:17:04;REAL;;;;False;0.06666666666666667
2024-08-29;85:146:373213-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:25:00;2024-08-29 09:25:07;REAL;;;;False;0.11666666666666667
2024-08-29;85:146:429160-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:25:00;2024-08-29 09:26:07;REAL;;;;False;1.1166666666666667
2024-08-29;85:146:258621-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:26:00;2024-08-29 09:26:22;REAL;29.08.2024 09:29;29.08.2024 09:30:20;REAL;False;0.36666666666666664
2024-08-29;85:146:318848-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:26:00;2024-08-29 09:26:51;REAL;29.08.2024 09:29;29.08.2024 09:29:40;REAL;False;0.85
2024-08-29;85:146:106313-02195-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;64;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:27:00;2024-08-29 09:31:46;REAL;;;;False;4.766666666666667
2024-08-29;85:146:106057-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:27:00;2024-08-29 09:27:05;REAL;;;;False;0.08333333333333333
2024-08-29;85:146:386738-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:27:00;2024-08-29 09:28:10;REAL;29.08.2024 09:30;29.08.2024 09:30:38;REAL;False;1.1666666666666667
2024-08-29;85:146:112338-02195-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:27:00;2024-08-29 09:27:40;REAL;;;;False;0.6666666666666666
2024-08-29;85:146:116552-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:27:00;2024-08-29 09:28:28;REAL;29.08.2024 09:30;29.08.2024 09:31:04;REAL;False;1.4666666666666666
2024-08-29;85:146:428997-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:35:00;2024-08-29 09:35:59;REAL;;;;False;0.9833333333333333
2024-08-29;85:146:373130-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:35:00;2024-08-29 09:37:51;REAL;;;;False;2.85
2024-08-29;85:146:318817-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:36:00;2024-08-29 09:38:55;REAL;29.08.2024 09:39;29.08.2024 09:40:40;REAL;False;2.9166666666666665
2024-08-29;85:146:154739-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:37:00;2024-08-29 09:37:04;REAL;29.08.2024 09:40;29.08.2024 09:41:17;REAL;False;0.06666666666666667
2024-08-29;85:146:391849-02195-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:41:00;2024-08-29 09:41:56;REAL;;;;False;0.9333333333333333
2024-08-29;85:146:428945-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:45:00;2024-08-29 09:51:07;REAL;;;;False;6.116666666666666
2024-08-29;85:146:373199-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:45:00;2024-08-29 09:46:14;REAL;;;;False;1.2333333333333334
2024-08-29;85:146:258733-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:46:00;2024-08-29 09:46:01;REAL;29.08.2024 09:49;29.08.2024 09:49:52;REAL;False;0.016666666666666666
2024-08-29;85:146:318881-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:46:00;2024-08-29 09:47:14;REAL;29.08.2024 09:49;29.08.2024 09:49:35;REAL;False;1.2333333333333334
2024-08-29;85:146:262023-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:47:00;2024-08-29 09:47:33;REAL;29.08.2024 09:50;29.08.2024 09:50:28;REAL;False;0.55
2024-08-29;85:146:112755-02195-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:54:00;2024-08-29 09:55:31;REAL;;;;False;1.5166666666666666
2024-08-29;85:146:250924-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:55:00;2024-08-29 09:57:31;REAL;;;;False;2.5166666666666666
2024-08-29;85:146:106286-02195-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:55:00;2024-08-29 09:57:08;REAL;;;;False;2.1333333333333333
2024-08-29;85:146:373143-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:55:00;2024-08-29 09:55:55;REAL;;;;False;0.9166666666666666
2024-08-29;85:146:258807-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:56:00;2024-08-29 09:58:37;REAL;29.08.2024 09:59;29.08.2024 10:00:56;REAL;False;2.6166666666666667
2024-08-29;85:146:318859-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:56:00;2024-08-29 09:58:30;REAL;29.08.2024 09:59;29.08.2024 09:59:51;REAL;False;2.5
2024-08-29;85:146:400410-02195-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:57:00;2024-08-29 09:59:02;REAL;;;;False;2.033333333333333
2024-08-29;85:146:363579-02195-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:57:00;2024-08-29 09:58:07;REAL;;;;False;1.1166666666666667
2024-08-29;85:146:428282-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:57:00;2024-08-29 09:57:22;REAL;;;;False;0.36666666666666664
2024-08-29;85:146:115641-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-29 09:57:00;2024-08-29 09:57:28;REAL;29.08.2024 10:00;29.08.2024 10:02:14;REAL;False;0.4666666666666667
2024-08-29;85:146:429111-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:05:00;2024-08-29 10:06:24;REAL;;;;False;1.4
2024-08-29;85:146:258761-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:06:00;2024-08-29 10:07:48;REAL;29.08.2024 10:09;29.08.2024 10:10:17;REAL;False;1.8
2024-08-29;85:146:318763-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:06:00;2024-08-29 10:08:29;REAL;29.08.2024 10:09;29.08.2024 10:09:13;REAL;False;2.4833333333333334
2024-08-29;85:146:154729-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:07:00;2024-08-29 10:08:01;REAL;29.08.2024 10:10;29.08.2024 10:11:15;REAL;False;1.0166666666666666
2024-08-29;85:146:376040-02195-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:11:00;2024-08-29 10:11:48;REAL;;;;False;0.8
2024-08-29;85:146:429164-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:15:00;2024-08-29 10:15:40;REAL;;;;False;0.6666666666666666
2024-08-29;85:146:373158-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:15:00;2024-08-29 10:16:38;REAL;;;;False;1.6333333333333333
2024-08-29;85:146:318832-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:16:00;2024-08-29 10:17:34;REAL;29.08.2024 10:19;29.08.2024 10:19:38;REAL;False;1.5666666666666667
2024-08-29;85:146:258704-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:16:00;2024-08-29 10:16:07;REAL;29.08.2024 10:19;29.08.2024 10:19:11;REAL;False;0.11666666666666667
2024-08-29;85:146:110570-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:17:00;2024-08-29 10:17:32;REAL;;;;False;0.5333333333333333
2024-08-29;85:146:428340-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:17:00;2024-08-29 10:19:17;REAL;;;;False;2.283333333333333
2024-08-29;85:146:429001-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:25:00;2024-08-29 10:25:43;REAL;;;;False;0.7166666666666667
2024-08-29;85:146:373172-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:25:00;2024-08-29 10:26:39;REAL;;;;False;1.65
2024-08-29;85:146:318748-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:26:00;2024-08-29 10:28:14;REAL;29.08.2024 10:29;29.08.2024 10:29:07;REAL;False;2.2333333333333334
2024-08-29;85:146:258829-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:26:00;2024-08-29 10:28:00;REAL;29.08.2024 10:29;29.08.2024 10:29:32;REAL;False;2.0
2024-08-29;85:146:116553-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:27:00;2024-08-29 10:27:59;REAL;29.08.2024 10:30;29.08.2024 10:32:20;REAL;False;0.9833333333333333
2024-08-29;85:146:386754-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:27:00;2024-08-29 10:29:10;REAL;29.08.2024 10:30;29.08.2024 10:30:40;REAL;False;2.1666666666666665
2024-08-29;85:146:107236-02195-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:27:00;2024-08-29 10:28:42;REAL;;;;False;1.7
2024-08-29;85:146:400439-02195-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:27:00;2024-08-29 10:27:08;REAL;;;;False;0.13333333333333333
2024-08-29;85:146:112570-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:27:00;2024-08-29 10:29:05;REAL;;;;False;2.0833333333333335
2024-08-29;85:146:428442-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:27:00;2024-08-29 10:31:23;REAL;;;;False;4.383333333333334
2024-08-29;85:146:105939-02195-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:27:00;2024-08-29 10:31:45;REAL;;;;False;4.75
2024-08-29;85:146:428745-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:35:00;2024-08-29 10:35:42;REAL;;;;False;0.7
2024-08-29;85:146:373215-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:35:00;2024-08-29 10:35:33;REAL;;;;False;0.55
2024-08-29;85:146:258784-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:36:00;2024-08-29 10:36:24;REAL;29.08.2024 10:39;29.08.2024 10:39:36;REAL;False;0.4
2024-08-29;85:146:318849-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:36:00;2024-08-29 10:36:49;REAL;29.08.2024 10:39;29.08.2024 10:40:09;REAL;False;0.8166666666666667
2024-08-29;85:146:386824-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:37:00;2024-08-29 10:37:41;REAL;29.08.2024 10:40;29.08.2024 10:40:35;REAL;False;0.6833333333333333
2024-08-29;85:146:98002-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:37:00;2024-08-29 10:37:02;REAL;29.08.2024 10:40;29.08.2024 10:41:07;REAL;False;0.03333333333333333
2024-08-29;85:146:428904-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:45:00;2024-08-29 10:46:22;REAL;;;;False;1.3666666666666667
2024-08-29;85:146:318818-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:46:00;2024-08-29 10:46:39;REAL;29.08.2024 10:49;29.08.2024 10:49:19;REAL;False;0.65
2024-08-29;85:146:258654-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:46:00;2024-08-29 10:47:10;REAL;29.08.2024 10:49;29.08.2024 10:49:33;REAL;False;1.1666666666666667
2024-08-29;85:146:104218-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:47:00;2024-08-29 10:47:35;REAL;;;;False;0.5833333333333334
2024-08-29;85:146:115729-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:47:00;2024-08-29 10:47:10;REAL;29.08.2024 10:50;29.08.2024 10:50:56;REAL;False;0.16666666666666666
2024-08-29;85:146:428220-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:47:00;2024-08-29 10:49:18;REAL;;;;False;2.3
2024-08-29;85:146:110807-02195-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:54:00;2024-08-29 10:56:46;REAL;;;;False;2.7666666666666666
2024-08-29;85:146:373201-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:55:00;2024-08-29 10:55:12;REAL;;;;False;0.2
2024-08-29;85:146:429115-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:55:00;2024-08-29 10:57:54;REAL;;;;False;2.9
2024-08-29;85:146:318871-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:56:00;2024-08-29 10:57:20;REAL;29.08.2024 10:59;29.08.2024 10:59:58;REAL;False;1.3333333333333333
2024-08-29;85:146:258735-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:56:00;2024-08-29 10:57:18;REAL;29.08.2024 10:59;29.08.2024 10:59:13;REAL;False;1.3
2024-08-29;85:146:105897-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:57:00;2024-08-29 10:58:23;REAL;29.08.2024 11:00;29.08.2024 11:02:58;REAL;False;1.3833333333333333
2024-08-29;85:146:112381-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:57:00;2024-08-29 10:57:08;REAL;;;;False;0.13333333333333333
2024-08-29;85:146:386764-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:57:00;2024-08-29 10:57:13;REAL;29.08.2024 11:00;29.08.2024 11:01:35;REAL;False;0.21666666666666667
2024-08-29;85:146:400381-02195-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:57:00;2024-08-29 10:59:23;REAL;;;;False;2.3833333333333333
2024-08-29;85:146:286100-02195-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-29 10:57:00;2024-08-29 10:58:24;REAL;;;;False;1.4
2024-08-29;85:146:429168-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:05:00;2024-08-29 11:05:06;REAL;;;;False;0.1
2024-08-29;85:146:258623-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:06:00;2024-08-29 11:07:20;REAL;29.08.2024 11:09;29.08.2024 11:09:16;REAL;False;1.3333333333333333
2024-08-29;85:146:318860-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:06:00;2024-08-29 11:06:40;REAL;29.08.2024 11:09;29.08.2024 11:09:26;REAL;False;0.6666666666666666
2024-08-29;85:146:386779-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:07:00;2024-08-29 11:08:09;REAL;29.08.2024 11:10;29.08.2024 11:10:43;REAL;False;1.15
2024-08-29;85:146:375967-02195-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:11:00;2024-08-29 11:15:02;REAL;;;;False;4.033333333333333
2024-08-29;85:146:429005-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:15:00;2024-08-29 11:16:03;REAL;;;;False;1.05
2024-08-29;85:146:373189-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:15:00;2024-08-29 11:15:49;REAL;;;;False;0.8166666666666667
2024-08-29;85:146:318764-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:16:00;2024-08-29 11:18:38;REAL;29.08.2024 11:19;29.08.2024 11:19:34;REAL;False;2.6333333333333333
2024-08-29;85:146:258763-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:16:00;2024-08-29 11:17:55;REAL;29.08.2024 11:19;29.08.2024 11:20:33;REAL;False;1.9166666666666667
2024-08-29;85:146:104268-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:17:00;2024-08-29 11:18:21;REAL;;;;False;1.35
2024-08-29;85:146:386793-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:17:00;2024-08-29 11:17:45;REAL;29.08.2024 11:20;29.08.2024 11:20:36;REAL;False;0.75
2024-08-29;85:146:154624-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:17:00;2024-08-29 11:18:06;REAL;29.08.2024 11:20;29.08.2024 11:20:45;REAL;False;1.1
2024-08-29;85:146:106264-02195-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:24:00;2024-08-29 11:27:45;REAL;;;;False;3.75
2024-08-29;85:146:428749-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:25:00;2024-08-29 11:26:12;REAL;;;;False;1.2
2024-08-29;85:146:373160-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:25:00;2024-08-29 11:25:39;REAL;;;;False;0.65
2024-08-29;85:146:418164-02195-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:26:00;2024-08-29 11:27:09;REAL;;;;False;1.15
2024-08-29;85:146:318882-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:26:00;2024-08-29 11:29:16;REAL;29.08.2024 11:29;29.08.2024 11:30:11;REAL;False;3.2666666666666666
2024-08-29;85:146:258706-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:26:00;2024-08-29 11:26:13;REAL;29.08.2024 11:29;29.08.2024 11:29:27;REAL;False;0.21666666666666667
2024-08-29;85:146:400441-02195-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:27:00;2024-08-29 11:28:46;REAL;;;;False;1.7666666666666666
2024-08-29;85:146:106174-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-29 11:27:00;2024-08-29 11:28:09;REAL;;;;False;1.15
