BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-12;85:146:153491-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:17:00;2024-08-12 06:17:12;REAL;12.08.2024 06:20;12.08.2024 06:21:06;REAL;False;0.2
2024-08-12;85:146:315703-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:24:00;2024-08-12 06:24:37;REAL;;;;False;0.6166666666666667
2024-08-12;85:146:453850-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:25:00;2024-08-12 06:25:04;REAL;;;;False;0.06666666666666667
2024-08-12;85:146:258216-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:26:00;2024-08-12 06:26:33;REAL;12.08.2024 06:29;12.08.2024 06:29:28;REAL;False;0.55
2024-08-12;85:146:10429-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:27:00;2024-08-12 06:28:07;REAL;;;;False;1.1166666666666667
2024-08-12;85:146:453769-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:27:00;2024-08-12 06:27:33;REAL;;;;False;0.55
2024-08-12;85:146:261771-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:36:00;2024-08-12 06:36:15;REAL;12.08.2024 06:39;12.08.2024 06:39:27;REAL;False;0.25
2024-08-12;85:146:258307-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:36:00;2024-08-12 06:36:02;REAL;12.08.2024 06:39;12.08.2024 06:39:18;REAL;False;0.03333333333333333
2024-08-12;85:146:386660-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:37:00;2024-08-12 06:37:28;REAL;12.08.2024 06:40;12.08.2024 06:40:30;REAL;False;0.4666666666666667
2024-08-12;85:146:453876-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:45:00;2024-08-12 06:45:03;REAL;;;;False;0.05
2024-08-12;85:146:386686-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:47:00;2024-08-12 06:47:39;REAL;12.08.2024 06:50;12.08.2024 06:50:35;REAL;False;0.65
2024-08-12;85:146:28033-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:54:00;2024-08-12 06:54:12;REAL;;;;False;0.2
2024-08-12;85:146:315592-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:54:00;2024-08-12 06:56:33;REAL;;;;False;2.55
2024-08-12;85:146:453892-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:55:00;2024-08-12 06:55:11;REAL;;;;False;0.18333333333333332
2024-08-12;85:146:258325-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:56:00;2024-08-12 06:57:05;REAL;12.08.2024 06:59;12.08.2024 06:59:28;REAL;False;1.0833333333333333
2024-08-12;85:146:386726-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-08-12 06:57:00;2024-08-12 06:57:30;REAL;12.08.2024 07:00;12.08.2024 07:00:37;REAL;False;0.5
2024-08-12;85:146:258198-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:06:00;2024-08-12 07:06:44;REAL;12.08.2024 07:09;12.08.2024 07:09:18;REAL;False;0.7333333333333333
2024-08-12;85:146:231005-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:07:00;2024-08-12 07:07:01;REAL;12.08.2024 07:10;12.08.2024 07:10:35;REAL;False;0.016666666666666666
2024-08-12;85:146:453777-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:07:00;2024-08-12 07:07:31;REAL;;;;False;0.5166666666666667
2024-08-12;85:146:258254-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:16:00;2024-08-12 07:16:21;REAL;12.08.2024 07:19;12.08.2024 07:20:01;REAL;False;0.35
2024-08-12;85:146:261838-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:16:00;2024-08-12 07:16:52;REAL;12.08.2024 07:19;12.08.2024 07:19:26;REAL;False;0.8666666666666667
2024-08-12;85:146:386673-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:17:00;2024-08-12 07:18:30;REAL;12.08.2024 07:20;12.08.2024 07:20:33;REAL;False;1.5
2024-08-12;85:146:20485-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:17:00;2024-08-12 07:17:13;REAL;;;;False;0.21666666666666667
2024-08-12;85:146:453753-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:17:00;2024-08-12 07:17:40;REAL;;;;False;0.6666666666666666
2024-08-12;85:146:402505-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:17:00;2024-08-12 07:18:11;REAL;12.08.2024 07:20;12.08.2024 07:20:54;REAL;False;1.1833333333333333
2024-08-12;85:146:11337-02194-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:18:00;2024-08-12 07:19:43;REAL;;;;False;1.7166666666666666
2024-08-12;85:146:436446-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;97;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:23:00;2024-08-12 07:24:59;REAL;12.08.2024 07:26;12.08.2024 07:27:39;REAL;False;1.9833333333333334
2024-08-12;85:146:315553-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:24:00;2024-08-12 07:25:45;REAL;12.08.2024 07:30;12.08.2024 07:30:25;REAL;False;1.75
2024-08-12;85:146:453844-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:25:00;2024-08-12 07:25:04;REAL;;;;False;0.06666666666666667
2024-08-12;85:146:346945-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:25:00;2024-08-12 07:25:46;REAL;;;;False;0.7666666666666667
2024-08-12;85:146:261816-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:26:00;2024-08-12 07:26:42;REAL;12.08.2024 07:29;12.08.2024 07:29:20;REAL;False;0.7
2024-08-12;85:146:270285-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:26:00;2024-08-12 07:26:24;REAL;;;;False;0.4
2024-08-12;85:146:258345-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:26:00;2024-08-12 07:26:17;REAL;12.08.2024 07:29;12.08.2024 07:29:10;REAL;False;0.2833333333333333
2024-08-12;85:146:28011-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;65;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:27:00;2024-08-12 07:27:34;REAL;;;;False;0.5666666666666667
2024-08-12;85:146:386646-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;28;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:27:00;2024-08-12 07:27:17;REAL;;;;False;0.2833333333333333
2024-08-12;85:146:231225-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:27:00;2024-08-12 07:28:14;REAL;;;;False;1.2333333333333334
2024-08-12;85:146:26950-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;34;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:27:00;2024-08-12 07:27:09;REAL;;;;False;0.15
2024-08-12;85:146:369393-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;31;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:27:00;2024-08-12 07:29:29;REAL;;;;False;2.4833333333333334
2024-08-12;85:146:258218-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:36:00;2024-08-12 07:36:27;REAL;12.08.2024 07:39;12.08.2024 07:39:45;REAL;False;0.45
2024-08-12;85:146:10760-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:37:00;2024-08-12 07:38:27;REAL;;;;False;1.45
2024-08-12;85:146:453770-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:37:00;2024-08-12 07:37:15;REAL;;;;False;0.25
2024-08-12;85:146:386704-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:37:00;2024-08-12 07:37:50;REAL;12.08.2024 07:40;12.08.2024 07:40:41;REAL;False;0.8333333333333334
2024-08-12;85:146:453893-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:45:00;2024-08-12 07:46:05;REAL;;;;False;1.0833333333333333
2024-08-12;85:146:261772-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:46:00;2024-08-12 07:47:03;REAL;12.08.2024 07:49;12.08.2024 07:50:17;REAL;False;1.05
2024-08-12;85:146:258292-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:46:00;2024-08-12 07:47:43;REAL;12.08.2024 07:49;12.08.2024 07:49:48;REAL;False;1.7166666666666666
2024-08-12;85:146:230954-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:47:00;2024-08-12 07:47:59;REAL;12.08.2024 07:50;12.08.2024 07:51:10;REAL;False;0.9833333333333333
2024-08-12;85:146:453759-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:47:00;2024-08-12 07:47:03;REAL;;;;False;0.05
2024-08-12;85:146:386687-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:47:00;2024-08-12 07:48:23;REAL;12.08.2024 07:50;12.08.2024 07:51:04;REAL;False;1.3833333333333333
2024-08-12;85:146:453865-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:55:00;2024-08-12 07:55:34;REAL;;;;False;0.5666666666666667
2024-08-12;85:146:20901-02194-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;64;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:55:00;2024-08-12 07:55:54;REAL;;;;False;0.9
2024-08-12;85:146:499166-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:56:00;2024-08-12 07:56:09;REAL;;;;False;0.15
2024-08-12;85:146:258272-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:56:00;2024-08-12 07:56:14;REAL;12.08.2024 07:59;12.08.2024 07:59:10;REAL;False;0.23333333333333334
2024-08-12;85:146:270375-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;19;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:56:00;2024-08-12 07:56:30;REAL;;;;False;0.5
2024-08-12;85:146:315593-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:57:00;2024-08-12 08:00:22;REAL;12.08.2024 08:00;12.08.2024 08:01:15;REAL;False;3.3666666666666667
2024-08-12;85:146:453787-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:57:00;2024-08-12 07:58:07;REAL;;;;False;1.1166666666666667
2024-08-12;85:146:27063-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:57:00;2024-08-12 07:59:33;REAL;;;;False;2.55
2024-08-12;85:146:27507-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-12 07:57:00;2024-08-12 07:57:12;REAL;;;;False;0.2
2024-08-12;85:146:346950-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:05:00;2024-08-12 08:05:25;REAL;;;;False;0.4166666666666667
2024-08-12;85:146:453852-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:05:00;2024-08-12 08:05:49;REAL;;;;False;0.8166666666666667
2024-08-12;85:146:258326-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:06:00;2024-08-12 08:07:21;REAL;12.08.2024 08:09;12.08.2024 08:09:39;REAL;False;1.35
2024-08-12;85:146:386661-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:07:00;2024-08-12 08:08:24;REAL;12.08.2024 08:10;12.08.2024 08:10:51;REAL;False;1.4
2024-08-12;85:146:346941-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:15:00;2024-08-12 08:16:26;REAL;;;;False;1.4333333333333333
2024-08-12;85:146:261785-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:16:00;2024-08-12 08:16:28;REAL;12.08.2024 08:19;12.08.2024 08:19:39;REAL;False;0.4666666666666667
2024-08-12;85:146:258309-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:16:00;2024-08-12 08:16:45;REAL;12.08.2024 08:19;12.08.2024 08:19:50;REAL;False;0.75
2024-08-12;85:146:453778-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:17:00;2024-08-12 08:17:39;REAL;;;;False;0.65
2024-08-12;85:146:109912-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:17:00;2024-08-12 08:18:21;REAL;12.08.2024 08:20;12.08.2024 08:20:59;REAL;False;1.35
2024-08-12;85:146:27365-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:17:00;2024-08-12 08:17:03;REAL;;;;False;0.05
2024-08-12;85:146:20934-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;65;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:24:00;2024-08-12 08:24:17;REAL;;;;False;0.2833333333333333
2024-08-12;85:146:453878-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:25:00;2024-08-12 08:25:37;REAL;;;;False;0.6166666666666667
2024-08-12;85:146:346938-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:25:00;2024-08-12 08:26:05;REAL;;;;False;1.0833333333333333
2024-08-12;85:146:371099-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:26:00;2024-08-12 08:26:32;REAL;;;;False;0.5333333333333333
2024-08-12;85:146:261828-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:26:00;2024-08-12 08:26:57;REAL;12.08.2024 08:29;12.08.2024 08:29:25;REAL;False;0.95
2024-08-12;85:146:270287-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:26:00;2024-08-12 08:27:00;REAL;;;;False;1.0
2024-08-12;85:146:19908-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:27:00;2024-08-12 08:28:23;REAL;;;;False;1.3833333333333333
2024-08-12;85:146:315580-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:27:00;2024-08-12 08:28:31;REAL;12.08.2024 08:30;12.08.2024 08:30:54;REAL;False;1.5166666666666666
2024-08-12;85:146:20784-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;60;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:27:00;2024-08-12 08:29:55;REAL;;;;False;2.9166666666666665
2024-08-12;85:146:153460-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:27:00;2024-08-12 08:28:41;REAL;;;;False;1.6833333333333333
2024-08-12;85:146:99401-02194-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:27:00;2024-08-12 08:28:08;REAL;;;;False;1.1333333333333333
2024-08-12;85:146:412929-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:27:00;2024-08-12 08:29:31;REAL;;;;False;2.5166666666666666
2024-08-12;85:146:153332-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:27:00;2024-08-12 08:27:43;REAL;12.08.2024 08:30;12.08.2024 08:31:05;REAL;False;0.7166666666666667
2024-08-12;85:146:346946-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:35:00;2024-08-12 08:35:52;REAL;;;;False;0.8666666666666667
2024-08-12;85:146:258346-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:36:00;2024-08-12 08:37:19;REAL;12.08.2024 08:39;12.08.2024 08:39:15;REAL;False;1.3166666666666667
2024-08-12;85:146:386716-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:37:00;2024-08-12 08:37:37;REAL;12.08.2024 08:40;12.08.2024 08:40:24;REAL;False;0.6166666666666667
2024-08-12;85:146:105414-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:37:00;2024-08-12 08:37:51;REAL;12.08.2024 08:40;12.08.2024 08:40:41;REAL;False;0.85
2024-08-12;85:146:258200-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:46:00;2024-08-12 08:48:42;REAL;12.08.2024 08:49;12.08.2024 08:51:11;REAL;False;2.7
2024-08-12;85:146:230956-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:47:00;2024-08-12 08:47:41;REAL;12.08.2024 08:50;12.08.2024 08:51:02;REAL;False;0.6833333333333333
2024-08-12;85:146:453771-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:47:00;2024-08-12 08:47:14;REAL;;;;False;0.23333333333333334
2024-08-12;85:146:386688-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:47:00;2024-08-12 08:48:22;REAL;12.08.2024 08:50;12.08.2024 08:50:49;REAL;False;1.3666666666666667
2024-08-12;85:146:20431-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:47:00;2024-08-12 08:47:17;REAL;;;;False;0.2833333333333333
2024-08-12;85:146:28041-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:54:00;2024-08-12 08:54:25;REAL;;;;False;0.4166666666666667
2024-08-12;85:146:300223-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:55:00;2024-08-12 08:56:30;REAL;;;;False;1.5
2024-08-12;85:146:453853-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:55:00;2024-08-12 08:55:50;REAL;;;;False;0.8333333333333334
2024-08-12;85:146:11360-02194-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;62;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:55:00;2024-08-12 08:57:55;REAL;;;;False;2.9166666666666665
2024-08-12;85:146:258220-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:56:00;2024-08-12 08:56:45;REAL;12.08.2024 08:59;12.08.2024 09:00:27;REAL;False;0.75
2024-08-12;85:146:261839-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:56:00;2024-08-12 08:57:19;REAL;12.08.2024 08:59;12.08.2024 08:59:38;REAL;False;1.3166666666666667
2024-08-12;85:146:115149-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:57:00;2024-08-12 08:58:12;REAL;12.08.2024 09:00;12.08.2024 09:01:40;REAL;False;1.2
2024-08-12;85:146:27065-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:57:00;2024-08-12 08:57:41;REAL;;;;False;0.6833333333333333
2024-08-12;85:146:453760-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-12 08:57:00;2024-08-12 08:57:19;REAL;;;;False;0.31666666666666665
2024-08-12;85:146:453846-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-12 09:05:00;2024-08-12 09:05:57;REAL;;;;False;0.95
2024-08-12;85:146:258273-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-12 09:06:00;2024-08-12 09:06:05;REAL;12.08.2024 09:09;12.08.2024 09:09:41;REAL;False;0.08333333333333333
