BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-02;85:146:172378-02017-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:07:00;2024-08-02 11:09:25;REAL;;;;False;2.4166666666666665
2024-08-02;85:146:389594-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:07:00;2024-08-02 11:08:28;REAL;02.08.2024 11:10;02.08.2024 11:10:30;REAL;False;1.4666666666666666
2024-08-02;85:146:323592-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:07:00;2024-08-02 11:07:42;REAL;02.08.2024 11:10;02.08.2024 11:10:39;REAL;False;0.7
2024-08-02;85:146:372307-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:11:00;2024-08-02 11:16:04;REAL;;;;False;5.066666666666666
2024-08-02;85:146:210671-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:15:00;2024-08-02 11:15:07;REAL;;;;False;0.11666666666666667
2024-08-02;85:146:409982-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:16:00;2024-08-02 11:21:04;REAL;02.08.2024 11:19;02.08.2024 11:21:52;REAL;False;5.066666666666666
2024-08-02;85:146:409873-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:16:00;2024-08-02 11:18:05;REAL;02.08.2024 11:19;02.08.2024 11:19:14;REAL;False;2.0833333333333335
2024-08-02;85:146:389608-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:17:00;2024-08-02 11:17:26;REAL;02.08.2024 11:20;02.08.2024 11:21:04;REAL;False;0.43333333333333335
2024-08-02;85:146:119893-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:17:00;2024-08-02 11:17:38;REAL;;;;False;0.6333333333333333
2024-08-02;85:146:118247-02017-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:24:00;2024-08-02 11:28:30;REAL;;;;False;4.5
2024-08-02;85:146:210616-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:25:00;2024-08-02 11:26:56;REAL;;;;False;1.9333333333333333
2024-08-02;85:146:416970-02017-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:25:00;2024-08-02 11:26:46;REAL;;;;False;1.7666666666666666
2024-08-02;85:146:363228-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:26:00;2024-08-02 11:27:59;REAL;;;;False;1.9833333333333334
2024-08-02;85:146:410051-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:26:00;2024-08-02 11:28:14;REAL;02.08.2024 11:29;02.08.2024 11:29:47;REAL;False;2.2333333333333334
2024-08-02;85:146:409923-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:26:00;2024-08-02 11:29:42;REAL;02.08.2024 11:29;02.08.2024 11:30:35;REAL;False;3.7
2024-08-02;85:146:411745-02017-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:27:00;2024-08-02 11:27:03;REAL;;;;False;0.05
2024-08-02;85:146:119586-02017-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:27:00;2024-08-02 11:29:09;REAL;;;;False;2.15
2024-08-02;85:146:119926-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:27:00;2024-08-02 11:28:42;REAL;;;;False;1.7
2024-08-02;85:146:389556-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:27:00;2024-08-02 11:32:26;REAL;02.08.2024 11:30;02.08.2024 11:34:22;REAL;False;5.433333333333334
2024-08-02;85:146:172402-02017-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:27:00;2024-08-02 11:35:21;REAL;;;;False;8.35
2024-08-02;85:146:118303-02017-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:27:00;2024-08-02 11:30:29;REAL;;;;False;3.4833333333333334
2024-08-02;85:146:320613-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:27:00;2024-08-02 11:27:53;REAL;02.08.2024 11:30;02.08.2024 11:31:06;REAL;False;0.8833333333333333
2024-08-02;85:146:210646-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:35:00;2024-08-02 11:36:41;REAL;;;;False;1.6833333333333333
2024-08-02;85:146:410028-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:36:00;2024-08-02 11:37:28;REAL;02.08.2024 11:39;02.08.2024 11:39:37;REAL;False;1.4666666666666666
2024-08-02;85:146:409842-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:36:00;2024-08-02 11:36:40;REAL;02.08.2024 11:39;02.08.2024 11:39:54;REAL;False;0.6666666666666666
2024-08-02;85:146:171291-02017-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:37:00;2024-08-02 11:40:32;REAL;;;;False;3.533333333333333
2024-08-02;85:146:119823-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:37:00;2024-08-02 11:38:18;REAL;;;;False;1.3
2024-08-02;85:146:323579-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:37:00;2024-08-02 11:37:07;REAL;02.08.2024 11:40;02.08.2024 11:41:43;REAL;False;0.11666666666666667
2024-08-02;85:146:389651-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:37:00;2024-08-02 11:38:58;REAL;02.08.2024 11:40;02.08.2024 11:40:35;REAL;False;1.9666666666666666
2024-08-02;85:146:297706-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:41:00;2024-08-02 11:44:36;REAL;;;;False;3.6
2024-08-02;85:146:417013-02017-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:45:00;2024-08-02 11:45:03;REAL;;;;False;0.05
2024-08-02;85:146:210692-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:45:00;2024-08-02 11:45:43;REAL;;;;False;0.7166666666666667
2024-08-02;85:146:409983-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:46:00;2024-08-02 11:48:30;REAL;02.08.2024 11:49;02.08.2024 11:49:11;REAL;False;2.5
2024-08-02;85:146:410005-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:46:00;2024-08-02 11:46:29;REAL;02.08.2024 11:49;02.08.2024 11:49:52;REAL;False;0.48333333333333334
2024-08-02;85:146:323508-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:47:00;2024-08-02 11:48:13;REAL;02.08.2024 11:50;02.08.2024 11:50:15;REAL;False;1.2166666666666666
2024-08-02;85:146:389623-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:47:00;2024-08-02 11:51:42;REAL;02.08.2024 11:50;02.08.2024 11:53:37;REAL;False;4.7
2024-08-02;85:146:171231-02017-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:47:00;2024-08-02 11:51:24;REAL;;;;False;4.4
2024-08-02;85:146:118361-02017-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:54:00;2024-08-02 11:58:38;REAL;;;;False;4.633333333333334
2024-08-02;85:146:118339-02017-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;65;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:55:00;2024-08-02 11:55:58;REAL;;;;False;0.9666666666666667
2024-08-02;85:146:210711-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:55:00;2024-08-02 11:55:30;REAL;;;;False;0.5
2024-08-02;85:146:409954-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:56:00;2024-08-02 11:58:37;REAL;02.08.2024 11:59;02.08.2024 12:00:46;REAL;False;2.6166666666666667
2024-08-02;85:146:409874-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:56:00;2024-08-02 11:56:08;REAL;02.08.2024 11:59;02.08.2024 11:59:26;REAL;False;0.13333333333333333
2024-08-02;85:146:363880-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:56:00;2024-08-02 11:58:48;REAL;;;;False;2.8
2024-08-02;85:146:119777-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:57:00;2024-08-02 11:58:41;REAL;;;;False;1.6833333333333333
2024-08-02;85:146:411648-02017-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:57:00;2024-08-02 11:58:36;REAL;;;;False;1.6
2024-08-02;85:146:389561-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:57:00;2024-08-02 12:01:15;REAL;02.08.2024 12:00;02.08.2024 12:01:55;REAL;False;4.25
2024-08-02;85:146:320584-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:57:00;2024-08-02 11:59:52;REAL;02.08.2024 12:00;02.08.2024 12:01:12;REAL;False;2.8666666666666667
2024-08-02;85:146:176099-02017-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-02 11:57:00;2024-08-02 12:01:39;REAL;;;;False;4.65
2024-08-02;85:146:417042-02017-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:05:00;2024-08-02 12:08:00;REAL;;;;False;3.0
2024-08-02;85:146:210672-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:05:00;2024-08-02 12:05:30;REAL;;;;False;0.5
2024-08-02;85:146:410029-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:06:00;2024-08-02 12:07:24;REAL;02.08.2024 12:09;02.08.2024 12:09:30;REAL;False;1.4
2024-08-02;85:146:410052-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:06:00;2024-08-02 12:09:06;REAL;02.08.2024 12:09;02.08.2024 12:10:02;REAL;False;3.1
2024-08-02;85:146:172432-02017-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:07:00;2024-08-02 12:07:43;REAL;;;;False;0.7166666666666667
2024-08-02;85:146:323459-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:07:00;2024-08-02 12:10:56;REAL;02.08.2024 12:10;02.08.2024 12:11:28;REAL;False;3.933333333333333
2024-08-02;85:146:119895-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:07:00;2024-08-02 12:07:21;REAL;;;;False;0.35
2024-08-02;85:146:389640-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:07:00;2024-08-02 12:08:47;REAL;02.08.2024 12:10;02.08.2024 12:10:32;REAL;False;1.7833333333333334
2024-08-02;85:146:176844-02017-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:09:00;2024-08-02 12:09:14;REAL;;;;False;0.23333333333333334
2024-08-02;85:146:360834-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:11:00;2024-08-02 12:15:26;REAL;;;;False;4.433333333333334
2024-08-02;85:146:210617-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:15:00;2024-08-02 12:16:48;REAL;;;;False;1.8
2024-08-02;85:146:410006-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:16:00;2024-08-02 12:16:23;REAL;02.08.2024 12:19;02.08.2024 12:19:30;REAL;False;0.38333333333333336
2024-08-02;85:146:409843-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:16:00;2024-08-02 12:17:27;REAL;02.08.2024 12:19;02.08.2024 12:20:30;REAL;False;1.45
2024-08-02;85:146:323524-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:17:00;2024-08-02 12:17:56;REAL;02.08.2024 12:20;02.08.2024 12:20:56;REAL;False;0.9333333333333333
2024-08-02;85:146:170216-02017-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:17:00;2024-08-02 12:19:03;REAL;;;;False;2.05
2024-08-02;85:146:119929-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:17:00;2024-08-02 12:18:58;REAL;;;;False;1.9666666666666666
2024-08-02;85:146:389609-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:17:00;2024-08-02 12:19:22;REAL;02.08.2024 12:20;02.08.2024 12:20:10;REAL;False;2.3666666666666667
2024-08-02;85:146:120202-02017-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:24:00;2024-08-02 12:28:31;REAL;;;;False;4.516666666666667
2024-08-02;85:146:417027-02017-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:25:00;2024-08-02 12:26:26;REAL;;;;False;1.4333333333333333
2024-08-02;85:146:210647-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:25:00;2024-08-02 12:26:23;REAL;;;;False;1.3833333333333333
2024-08-02;85:146:409924-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:26:00;2024-08-02 12:26:26;REAL;02.08.2024 12:29;02.08.2024 12:30:41;REAL;False;0.43333333333333335
2024-08-02;85:146:409984-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:26:00;2024-08-02 12:27:28;REAL;02.08.2024 12:29;02.08.2024 12:30:06;REAL;False;1.4666666666666666
2024-08-02;85:146:363843-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:26:00;2024-08-02 12:28:23;REAL;;;;False;2.3833333333333333
2024-08-02;85:146:118011-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:27:00;2024-08-02 12:28:28;REAL;;;;False;1.4666666666666666
2024-08-02;85:146:323381-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:27:00;2024-08-02 12:29:42;REAL;02.08.2024 12:30;02.08.2024 12:30:47;REAL;False;2.7
2024-08-02;85:146:117841-02017-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:27:00;2024-08-02 12:27:27;REAL;;;;False;0.45
2024-08-02;85:146:411748-02017-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:27:00;2024-08-02 12:29:05;REAL;;;;False;2.0833333333333335
2024-08-02;85:146:120041-02017-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;57;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:27:00;2024-08-02 12:27:42;REAL;;;;False;0.7
2024-08-02;85:146:410053-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:36:00;2024-08-02 12:36:21;REAL;02.08.2024 12:39;02.08.2024 12:39:55;REAL;False;0.35
2024-08-02;85:146:409955-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:36:00;2024-08-02 12:38:44;REAL;02.08.2024 12:39;02.08.2024 12:40:01;REAL;False;2.7333333333333334
2024-08-02;85:146:117868-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:37:00;2024-08-02 12:37:22;REAL;;;;False;0.36666666666666664
2024-08-02;85:146:323593-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:37:00;2024-08-02 12:38:57;REAL;02.08.2024 12:40;02.08.2024 12:40:46;REAL;False;1.95
2024-08-02;85:146:170252-02017-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:37:00;2024-08-02 12:41:15;REAL;;;;False;4.25
2024-08-02;85:146:389595-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:37:00;2024-08-02 12:37:43;REAL;02.08.2024 12:40;02.08.2024 12:41:39;REAL;False;0.7166666666666667
2024-08-02;85:146:297623-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:41:00;2024-08-02 12:42:13;REAL;;;;False;1.2166666666666666
2024-08-02;85:146:210712-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:45:00;2024-08-02 12:46:23;REAL;;;;False;1.3833333333333333
2024-08-02;85:146:410030-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:46:00;2024-08-02 12:47:29;REAL;02.08.2024 12:49;02.08.2024 12:51:39;REAL;False;1.4833333333333334
2024-08-02;85:146:409844-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:46:00;2024-08-02 12:46:21;REAL;02.08.2024 12:49;02.08.2024 12:49:48;REAL;False;0.35
2024-08-02;85:146:323509-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:47:00;2024-08-02 12:48:29;REAL;02.08.2024 12:50;02.08.2024 12:50:24;REAL;False;1.4833333333333334
2024-08-02;85:146:389624-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:47:00;2024-08-02 12:47:32;REAL;02.08.2024 12:50;02.08.2024 12:50:44;REAL;False;0.5333333333333333
2024-08-02;85:146:119606-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:47:00;2024-08-02 12:47:55;REAL;;;;False;0.9166666666666666
2024-08-02;85:146:118364-02017-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:54:00;2024-08-02 12:57:59;REAL;;;;False;3.9833333333333334
2024-08-02;85:146:210673-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:55:00;2024-08-02 12:55:26;REAL;;;;False;0.43333333333333335
2024-08-02;85:146:363141-02017-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:56:00;2024-08-02 12:57:38;REAL;;;;False;1.6333333333333333
2024-08-02;85:146:410007-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:56:00;2024-08-02 12:57:36;REAL;02.08.2024 12:59;02.08.2024 12:59:40;REAL;False;1.6
2024-08-02;85:146:409875-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:56:00;2024-08-02 12:57:13;REAL;02.08.2024 12:59;02.08.2024 12:59:23;REAL;False;1.2166666666666666
2024-08-02;85:146:170546-02017-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:57:00;2024-08-02 12:58:00;REAL;;;;False;1.0
2024-08-02;85:146:118402-02017-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:57:00;2024-08-02 12:59:39;REAL;;;;False;2.65
2024-08-02;85:146:118093-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:57:00;2024-08-02 12:57:46;REAL;;;;False;0.7666666666666667
2024-08-02;85:146:389562-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:57:00;2024-08-02 12:57:18;REAL;02.08.2024 13:00;02.08.2024 13:00:39;REAL;False;0.3
2024-08-02;85:146:323393-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:57:00;2024-08-02 12:58:08;REAL;;;;False;1.1333333333333333
2024-08-02;85:146:411710-02017-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-02 12:57:00;2024-08-02 13:01:29;REAL;;;;False;4.483333333333333
2024-08-02;85:146:210618-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-02 13:05:00;2024-08-02 13:05:22;REAL;;;;False;0.36666666666666664
2024-08-02;85:146:409956-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-02 13:06:00;2024-08-02 13:06:09;REAL;02.08.2024 13:09;02.08.2024 13:09:32;REAL;False;0.15
2024-08-02;85:146:409925-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-02 13:06:00;2024-08-02 13:09:08;REAL;02.08.2024 13:09;02.08.2024 13:10:15;REAL;False;3.1333333333333333
2024-08-02;85:146:118128-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-02 13:07:00;2024-08-02 13:07:33;REAL;;;;False;0.55
2024-08-02;85:146:323580-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-02 13:07:00;2024-08-02 13:08:22;REAL;02.08.2024 13:10;02.08.2024 13:10:32;REAL;False;1.3666666666666667
2024-08-02;85:146:176101-02017-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-02 13:07:00;2024-08-02 13:08:18;REAL;;;;False;1.3
2024-08-02;85:146:210604-02017-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-02 13:15:00;2024-08-02 13:15:19;REAL;;;;False;0.31666666666666665
2024-08-02;85:146:410031-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-02 13:16:00;2024-08-02 13:16:31;REAL;02.08.2024 13:19;02.08.2024 13:19:34;REAL;False;0.5166666666666667
2024-08-02;85:146:410054-02017-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-02 13:16:00;2024-08-02 13:17:03;REAL;02.08.2024 13:19;02.08.2024 13:19:20;REAL;False;1.05
2024-08-02;85:146:389610-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-02 13:17:00;2024-08-02 13:19:05;REAL;02.08.2024 13:20;02.08.2024 13:20:24;REAL;False;2.0833333333333335
2024-08-02;85:146:323525-02017-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-02 13:17:00;2024-08-02 13:18:35;REAL;02.08.2024 13:20;02.08.2024 13:20:50;REAL;False;1.5833333333333333
2024-08-02;85:146:119827-02017-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-02 13:17:00;2024-08-02 13:17:31;REAL;;;;False;0.5166666666666667
