BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-20;85:146:258200-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-20 08:46:00;2024-08-20 08:46:48;REAL;20.08.2024 08:49;20.08.2024 08:49:12;REAL;False;0.8
2024-08-20;85:146:230956-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-20 08:47:00;2024-08-20 08:48:41;REAL;20.08.2024 08:50;20.08.2024 08:51:06;REAL;False;1.6833333333333333
2024-08-20;85:146:386688-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-20 08:47:00;2024-08-20 08:49:23;REAL;20.08.2024 08:50;20.08.2024 08:50:48;REAL;False;2.3833333333333333
2024-08-20;85:146:11360-02194-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;62;B;False;False;8507180;Thun, Bahnhof;2024-08-20 08:55:00;2024-08-20 08:58:36;REAL;;;;False;3.6
2024-08-20;85:146:300223-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-20 08:55:00;2024-08-20 08:55:03;REAL;;;;False;0.05
2024-08-20;85:146:453853-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-20 08:55:00;2024-08-20 08:56:06;REAL;;;;False;1.1
2024-08-20;85:146:261839-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-20 08:56:00;2024-08-20 08:56:47;REAL;20.08.2024 08:59;20.08.2024 08:59:29;REAL;False;0.7833333333333333
2024-08-20;85:146:258220-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-20 08:56:00;2024-08-20 08:57:16;REAL;20.08.2024 08:59;20.08.2024 09:00:27;REAL;False;1.2666666666666666
2024-08-20;85:146:270377-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;19;B;False;False;8507180;Thun, Bahnhof;2024-08-20 08:56:00;2024-08-20 08:57:18;REAL;;;;False;1.3
2024-08-20;85:146:27065-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-20 08:57:00;2024-08-20 08:58:26;REAL;;;;False;1.4333333333333333
2024-08-20;85:146:386654-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-20 08:57:00;2024-08-20 08:58:40;REAL;20.08.2024 09:00;20.08.2024 09:00:28;REAL;False;1.6666666666666667
2024-08-20;85:146:11022-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-20 08:57:00;2024-08-20 08:57:14;REAL;;;;False;0.23333333333333334
2024-08-20;85:146:453846-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:05:00;2024-08-20 09:05:06;REAL;;;;False;0.1
2024-08-20;85:146:261802-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:06:00;2024-08-20 09:06:07;REAL;20.08.2024 09:09;20.08.2024 09:09:24;REAL;False;0.11666666666666667
2024-08-20;85:146:153445-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:07:00;2024-08-20 09:07:45;REAL;20.08.2024 09:10;20.08.2024 09:11:14;REAL;False;0.75
2024-08-20;85:146:386705-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:07:00;2024-08-20 09:07:17;REAL;20.08.2024 09:10;20.08.2024 09:10:59;REAL;False;0.2833333333333333
2024-08-20;85:146:300207-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:15:00;2024-08-20 09:15:32;REAL;;;;False;0.5333333333333333
2024-08-20;85:146:453879-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:15:00;2024-08-20 09:15:37;REAL;;;;False;0.6166666666666667
2024-08-20;85:146:261862-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:16:00;2024-08-20 09:16:55;REAL;20.08.2024 09:19;20.08.2024 09:19:54;REAL;False;0.9166666666666666
2024-08-20;85:146:258328-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:16:00;2024-08-20 09:16:50;REAL;20.08.2024 09:19;20.08.2024 09:19:11;REAL;False;0.8333333333333334
2024-08-20;85:146:153494-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:17:00;2024-08-20 09:17:52;REAL;20.08.2024 09:20;20.08.2024 09:21:02;REAL;False;0.8666666666666667
2024-08-20;85:146:386675-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:17:00;2024-08-20 09:17:02;REAL;20.08.2024 09:20;20.08.2024 09:20:42;REAL;False;0.03333333333333333
2024-08-20;85:146:453811-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:17:00;2024-08-20 09:18:45;REAL;;;;False;1.75
2024-08-20;85:146:453895-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:25:00;2024-08-20 09:26:32;REAL;;;;False;1.5333333333333334
2024-08-20;85:146:258293-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:26:00;2024-08-20 09:28:00;REAL;20.08.2024 09:29;20.08.2024 09:30:13;REAL;False;2.0
2024-08-20;85:146:27983-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;64;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:27:00;2024-08-20 09:28:39;REAL;;;;False;1.65
2024-08-20;85:146:453779-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:27:00;2024-08-20 09:30:36;REAL;;;;False;3.6
2024-08-20;85:146:315554-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:27:00;2024-08-20 09:27:38;REAL;20.08.2024 09:30;20.08.2024 09:30:50;REAL;False;0.6333333333333333
2024-08-20;85:146:412836-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:27:00;2024-08-20 09:27:45;REAL;;;;False;0.75
2024-08-20;85:146:27272-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:27:00;2024-08-20 09:28:13;REAL;;;;False;1.2166666666666666
2024-08-20;85:146:230890-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:27:00;2024-08-20 09:29:56;REAL;20.08.2024 09:30;20.08.2024 09:31:02;REAL;False;2.933333333333333
2024-08-20;85:146:453867-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:35:00;2024-08-20 09:35:25;REAL;;;;False;0.4166666666666667
2024-08-20;85:146:258257-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:36:00;2024-08-20 09:36:56;REAL;20.08.2024 09:39;20.08.2024 09:41:07;REAL;False;0.9333333333333333
2024-08-20;85:146:261786-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:36:00;2024-08-20 09:39:31;REAL;20.08.2024 09:39;20.08.2024 09:42:01;REAL;False;3.5166666666666666
2024-08-20;85:146:453755-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:37:00;2024-08-20 09:37:34;REAL;;;;False;0.5666666666666667
2024-08-20;85:146:153609-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:37:00;2024-08-20 09:37:17;REAL;20.08.2024 09:40;20.08.2024 09:41:14;REAL;False;0.2833333333333333
2024-08-20;85:146:390057-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:41:00;2024-08-20 09:41:42;REAL;;;;False;0.7
2024-08-20;85:146:261818-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:46:00;2024-08-20 09:49:43;REAL;20.08.2024 09:49;20.08.2024 09:50:44;REAL;False;3.716666666666667
2024-08-20;85:146:258348-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:46:00;2024-08-20 09:46:57;REAL;20.08.2024 09:49;20.08.2024 09:50:19;REAL;False;0.95
2024-08-20;85:146:386689-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:47:00;2024-08-20 09:50:48;REAL;20.08.2024 09:50;20.08.2024 09:50:58;REAL;False;3.8
2024-08-20;85:146:115231-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:47:00;2024-08-20 09:48:19;REAL;20.08.2024 09:50;20.08.2024 09:50:53;REAL;False;1.3166666666666667
2024-08-20;85:146:20965-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:54:00;2024-08-20 09:54:52;REAL;;;;False;0.8666666666666667
2024-08-20;85:146:300178-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:55:00;2024-08-20 09:55:07;REAL;;;;False;0.11666666666666667
2024-08-20;85:146:237033-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:55:00;2024-08-20 09:57:55;REAL;;;;False;2.9166666666666665
2024-08-20;85:146:27890-02194-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:55:00;2024-08-20 09:57:05;REAL;;;;False;2.0833333333333335
2024-08-20;85:146:261852-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:56:00;2024-08-20 09:56:59;REAL;20.08.2024 09:59;20.08.2024 10:00:16;REAL;False;0.9833333333333333
2024-08-20;85:146:258311-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:56:00;2024-08-20 09:56:29;REAL;20.08.2024 09:59;20.08.2024 09:59:27;REAL;False;0.48333333333333334
2024-08-20;85:146:412897-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:57:00;2024-08-20 09:57:26;REAL;;;;False;0.43333333333333335
2024-08-20;85:146:105278-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:57:00;2024-08-20 09:58:58;REAL;20.08.2024 10:00;20.08.2024 10:01:36;REAL;False;1.9666666666666666
2024-08-20;85:146:297649-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-20 09:57:00;2024-08-20 09:58:29;REAL;;;;False;1.4833333333333334
2024-08-20;85:146:300225-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:05:00;2024-08-20 10:05:41;REAL;;;;False;0.6833333333333333
2024-08-20;85:146:258221-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:06:00;2024-08-20 10:08:04;REAL;20.08.2024 10:09;20.08.2024 10:09:44;REAL;False;2.066666666666667
2024-08-20;85:146:261829-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:06:00;2024-08-20 10:08:26;REAL;20.08.2024 10:09;20.08.2024 10:11:10;REAL;False;2.433333333333333
2024-08-20;85:146:153594-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:07:00;2024-08-20 10:07:07;REAL;20.08.2024 10:10;20.08.2024 10:11:30;REAL;False;0.11666666666666667
2024-08-20;85:146:386717-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:07:00;2024-08-20 10:09:00;REAL;20.08.2024 10:10;20.08.2024 10:11:21;REAL;False;2.0
2024-08-20;85:146:376652-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:11:00;2024-08-20 10:11:12;REAL;;;;False;0.2
2024-08-20;85:146:300195-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:15:00;2024-08-20 10:15:20;REAL;;;;False;0.3333333333333333
2024-08-20;85:146:453896-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:15:00;2024-08-20 10:16:13;REAL;;;;False;1.2166666666666666
2024-08-20;85:146:258275-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:16:00;2024-08-20 10:17:12;REAL;20.08.2024 10:19;20.08.2024 10:19:33;REAL;False;1.2
2024-08-20;85:146:453789-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:17:00;2024-08-20 10:19:02;REAL;;;;False;2.033333333333333
2024-08-20;85:146:10725-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:17:00;2024-08-20 10:17:15;REAL;;;;False;0.25
2024-08-20;85:146:230964-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:17:00;2024-08-20 10:17:40;REAL;20.08.2024 10:20;20.08.2024 10:20:29;REAL;False;0.6666666666666666
2024-08-20;85:146:28152-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:24:00;2024-08-20 10:25:04;REAL;;;;False;1.0666666666666667
2024-08-20;85:146:453868-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:25:00;2024-08-20 10:26:14;REAL;;;;False;1.2333333333333334
2024-08-20;85:146:300581-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:25:00;2024-08-20 10:25:53;REAL;;;;False;0.8833333333333333
2024-08-20;85:146:261863-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:26:00;2024-08-20 10:26:42;REAL;20.08.2024 10:29;20.08.2024 10:30:12;REAL;False;0.7
2024-08-20;85:146:258201-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:26:00;2024-08-20 10:26:51;REAL;20.08.2024 10:29;20.08.2024 10:29:18;REAL;False;0.85
2024-08-20;85:146:10443-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:27:00;2024-08-20 10:28:43;REAL;;;;False;1.7166666666666666
2024-08-20;85:146:99405-02194-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:27:00;2024-08-20 10:29:04;REAL;;;;False;2.066666666666667
2024-08-20;85:146:103503-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:27:00;2024-08-20 10:27:15;REAL;;;;False;0.25
2024-08-20;85:146:230891-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:27:00;2024-08-20 10:27:34;REAL;20.08.2024 10:30;20.08.2024 10:30:54;REAL;False;0.5666666666666667
2024-08-20;85:146:453826-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:35:00;2024-08-20 10:36:06;REAL;;;;False;1.1
2024-08-20;85:146:258295-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:36:00;2024-08-20 10:36:41;REAL;20.08.2024 10:39;20.08.2024 10:39:21;REAL;False;0.6833333333333333
2024-08-20;85:146:261840-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:36:00;2024-08-20 10:38:46;REAL;20.08.2024 10:39;20.08.2024 10:39:32;REAL;False;2.7666666666666666
2024-08-20;85:146:153447-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:37:00;2024-08-20 10:38:32;REAL;20.08.2024 10:40;20.08.2024 10:40:44;REAL;False;1.5333333333333334
2024-08-20;85:146:453847-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:45:00;2024-08-20 10:45:58;REAL;;;;False;0.9666666666666667
2024-08-20;85:146:261787-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:46:00;2024-08-20 10:47:32;REAL;20.08.2024 10:49;20.08.2024 10:50:05;REAL;False;1.5333333333333334
2024-08-20;85:146:258259-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:46:00;2024-08-20 10:47:08;REAL;20.08.2024 10:49;20.08.2024 10:49:46;REAL;False;1.1333333333333333
2024-08-20;85:146:453756-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:47:00;2024-08-20 10:49:41;REAL;;;;False;2.683333333333333
2024-08-20;85:146:386690-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:47:00;2024-08-20 10:48:30;REAL;20.08.2024 10:50;20.08.2024 10:51:35;REAL;False;1.5
2024-08-20;85:146:10826-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:47:00;2024-08-20 10:48:00;REAL;;;;False;1.0
2024-08-20;85:146:27893-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:54:00;2024-08-20 10:59:17;REAL;;;;False;5.283333333333333
2024-08-20;85:146:453881-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:55:00;2024-08-20 10:57:07;REAL;;;;False;2.1166666666666667
2024-08-20;85:146:300239-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:55:00;2024-08-20 10:55:42;REAL;;;;False;0.7
2024-08-20;85:146:11317-02194-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:55:00;2024-08-20 10:55:12;REAL;;;;False;0.2
2024-08-20;85:146:258330-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:56:00;2024-08-20 10:58:37;REAL;20.08.2024 10:59;20.08.2024 10:59:57;REAL;False;2.6166666666666667
2024-08-20;85:146:261819-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:56:00;2024-08-20 10:58:44;REAL;20.08.2024 10:59;20.08.2024 10:59:55;REAL;False;2.7333333333333334
2024-08-20;85:146:20398-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:57:00;2024-08-20 10:57:50;REAL;;;;False;0.8333333333333334
2024-08-20;85:146:10522-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:57:00;2024-08-20 10:57:42;REAL;;;;False;0.7
2024-08-20;85:146:386656-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:57:00;2024-08-20 10:57:37;REAL;20.08.2024 11:00;20.08.2024 11:01:12;REAL;False;0.6166666666666667
2024-08-20;85:146:412841-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-20 10:57:00;2024-08-20 10:58:54;REAL;;;;False;1.9
2024-08-20;85:146:453897-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:05:00;2024-08-20 11:05:12;REAL;;;;False;0.2
2024-08-20;85:146:300180-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:05:00;2024-08-20 11:05:02;REAL;;;;False;0.03333333333333333
2024-08-20;85:146:153611-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:07:00;2024-08-20 11:07:49;REAL;20.08.2024 11:10;20.08.2024 11:10:28;REAL;False;0.8166666666666667
2024-08-20;85:146:20200-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:07:00;2024-08-20 11:08:24;REAL;;;;False;1.4
2024-08-20;85:146:386663-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:07:00;2024-08-20 11:07:43;REAL;20.08.2024 11:10;20.08.2024 11:10:20;REAL;False;0.7166666666666667
2024-08-20;85:146:376800-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:11:00;2024-08-20 11:16:30;REAL;;;;False;5.5
2024-08-20;85:146:453869-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:15:00;2024-08-20 11:16:54;REAL;;;;False;1.9
2024-08-20;85:146:261830-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:16:00;2024-08-20 11:18:47;REAL;20.08.2024 11:19;20.08.2024 11:19:55;REAL;False;2.783333333333333
2024-08-20;85:146:258222-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:16:00;2024-08-20 11:18:44;REAL;20.08.2024 11:19;20.08.2024 11:20:11;REAL;False;2.7333333333333334
2024-08-20;85:146:10972-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:17:00;2024-08-20 11:17:24;REAL;;;;False;0.4
2024-08-20;85:146:115240-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:17:00;2024-08-20 11:18:00;REAL;20.08.2024 11:20;20.08.2024 11:20:59;REAL;False;1.0
2024-08-20;85:146:453827-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:25:00;2024-08-20 11:27:12;REAL;;;;False;2.2
2024-08-20;85:146:300197-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:25:00;2024-08-20 11:25:58;REAL;;;;False;0.9666666666666667
2024-08-20;85:146:261804-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:26:00;2024-08-20 11:26:48;REAL;20.08.2024 11:29;20.08.2024 11:31:09;REAL;False;0.8
2024-08-20;85:146:153462-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:27:00;2024-08-20 11:29:14;REAL;;;;False;2.2333333333333334
2024-08-20;85:146:315555-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:27:00;2024-08-20 11:27:14;REAL;20.08.2024 11:30;20.08.2024 11:30:49;REAL;False;0.23333333333333334
2024-08-20;85:146:103450-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:27:00;2024-08-20 11:28:14;REAL;20.08.2024 11:30;20.08.2024 11:31:02;REAL;False;1.2333333333333334
2024-08-20;85:146:19882-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:27:00;2024-08-20 11:27:29;REAL;;;;False;0.48333333333333334
2024-08-20;85:146:27951-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:27:00;2024-08-20 11:27:50;REAL;;;;False;0.8333333333333334
2024-08-20;85:146:300211-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-20 11:35:00;2024-08-20 11:36:55;REAL;;;;False;1.9166666666666667
