BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-17;85:146:283349-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-17 10:37:00;2024-08-17 10:38:03;REAL;17.08.2024 10:40;17.08.2024 10:41:54;REAL;False;1.05
2024-08-17;85:146:444137-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-17 10:45:00;2024-08-17 10:45:21;REAL;;;;False;0.35
2024-08-17;85:146:249161-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-17 10:46:00;2024-08-17 10:47:20;REAL;17.08.2024 10:49;17.08.2024 10:49:34;REAL;False;1.3333333333333333
2024-08-17;85:146:249103-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-17 10:46:00;2024-08-17 10:47:53;REAL;17.08.2024 10:49;17.08.2024 10:50:28;REAL;False;1.8833333333333333
2024-08-17;85:146:224296-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-17 10:47:00;2024-08-17 10:48:53;REAL;17.08.2024 10:50;17.08.2024 10:50:56;REAL;False;1.8833333333333333
2024-08-17;85:146:168340-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-17 10:54:00;2024-08-17 10:57:10;REAL;;;;False;3.1666666666666665
2024-08-17;85:146:454881-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-17 10:55:00;2024-08-17 10:55:14;REAL;;;;False;0.23333333333333334
2024-08-17;85:146:249250-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-17 10:56:00;2024-08-17 10:58:59;REAL;17.08.2024 10:59;17.08.2024 10:59:52;REAL;False;2.9833333333333334
2024-08-17;85:146:249235-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-17 10:56:00;2024-08-17 10:56:11;REAL;17.08.2024 10:59;17.08.2024 10:59:46;REAL;False;0.18333333333333332
2024-08-17;85:146:162516-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-17 10:57:00;2024-08-17 10:57:11;REAL;;;;False;0.18333333333333332
2024-08-17;85:146:454855-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:05:00;2024-08-17 11:05:08;REAL;;;;False;0.13333333333333333
2024-08-17;85:146:444106-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:05:00;2024-08-17 11:05:11;REAL;;;;False;0.18333333333333332
2024-08-17;85:146:382932-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;52;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:06:00;2024-08-17 11:08:07;REAL;;;;False;2.1166666666666667
2024-08-17;85:146:249180-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:06:00;2024-08-17 11:09:06;REAL;17.08.2024 11:09;17.08.2024 11:09:45;REAL;False;3.1
2024-08-17;85:146:249076-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:06:00;2024-08-17 11:07:52;REAL;17.08.2024 11:09;17.08.2024 11:09:50;REAL;False;1.8666666666666667
2024-08-17;85:146:224216-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:07:00;2024-08-17 11:08:46;REAL;17.08.2024 11:10;17.08.2024 11:10:31;REAL;False;1.7666666666666666
2024-08-17;85:146:283272-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:07:00;2024-08-17 11:07:39;REAL;17.08.2024 11:10;17.08.2024 11:10:25;REAL;False;0.65
2024-08-17;85:146:443864-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:07:00;2024-08-17 11:08:26;REAL;;;;False;1.4333333333333333
2024-08-17;85:146:454876-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:15:00;2024-08-17 11:15:56;REAL;;;;False;0.9333333333333333
2024-08-17;85:146:444428-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:16:00;2024-08-17 11:17:52;REAL;;;;False;1.8666666666666667
2024-08-17;85:146:248934-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:16:00;2024-08-17 11:16:41;REAL;17.08.2024 11:19;17.08.2024 11:19:43;REAL;False;0.6833333333333333
2024-08-17;85:146:249104-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:16:00;2024-08-17 11:17:57;REAL;17.08.2024 11:19;17.08.2024 11:20:14;REAL;False;1.95
2024-08-17;85:146:325459-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:17:00;2024-08-17 11:18:57;REAL;17.08.2024 11:20;17.08.2024 11:20:43;REAL;False;1.95
2024-08-17;85:146:224238-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:17:00;2024-08-17 11:20:44;REAL;17.08.2024 11:20;17.08.2024 11:21:30;REAL;False;3.7333333333333334
2024-08-17;85:146:56085-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:24:00;2024-08-17 11:28:12;REAL;;;;False;4.2
2024-08-17;85:146:454863-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:25:00;2024-08-17 11:26:20;REAL;;;;False;1.3333333333333333
2024-08-17;85:146:443938-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:25:00;2024-08-17 11:25:51;REAL;;;;False;0.85
2024-08-17;85:146:499729-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:26:00;2024-08-17 11:28:01;REAL;;;;False;2.0166666666666666
2024-08-17;85:146:249162-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:26:00;2024-08-17 11:27:39;REAL;17.08.2024 11:29;17.08.2024 11:29:41;REAL;False;1.65
2024-08-17;85:146:249211-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:26:00;2024-08-17 11:27:44;REAL;17.08.2024 11:29;17.08.2024 11:29:55;REAL;False;1.7333333333333334
2024-08-17;85:146:325448-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:27:00;2024-08-17 11:29:26;REAL;17.08.2024 11:30;17.08.2024 11:30:45;REAL;False;2.433333333333333
2024-08-17;85:146:224195-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:27:00;2024-08-17 11:27:10;REAL;17.08.2024 11:30;17.08.2024 11:30:48;REAL;False;0.16666666666666666
2024-08-17;85:146:162969-02197-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:27:00;2024-08-17 11:29:37;REAL;;;;False;2.6166666666666667
2024-08-17;85:146:162458-02197-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;29;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:27:00;2024-08-17 11:29:38;REAL;;;;False;2.6333333333333333
2024-08-17;85:146:162684-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:27:00;2024-08-17 11:27:02;REAL;;;;False;0.03333333333333333
2024-08-17;85:146:163049-02197-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:27:00;2024-08-17 11:32:00;REAL;;;;False;5.0
2024-08-17;85:146:327467-02197-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:27:00;2024-08-17 11:29:11;REAL;;;;False;2.183333333333333
2024-08-17;85:146:444140-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:35:00;2024-08-17 11:35:39;REAL;;;;False;0.65
2024-08-17;85:146:249037-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:36:00;2024-08-17 11:36:44;REAL;17.08.2024 11:39;17.08.2024 11:39:27;REAL;False;0.7333333333333333
2024-08-17;85:146:391808-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;55;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:36:00;2024-08-17 11:38:53;REAL;;;;False;2.8833333333333333
2024-08-17;85:146:249276-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:36:00;2024-08-17 11:37:12;REAL;17.08.2024 11:39;17.08.2024 11:39:37;REAL;False;1.2
2024-08-17;85:146:443702-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:37:00;2024-08-17 11:37:44;REAL;;;;False;0.7333333333333333
2024-08-17;85:146:283296-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:37:00;2024-08-17 11:37:31;REAL;17.08.2024 11:40;17.08.2024 11:42:37;REAL;False;0.5166666666666667
2024-08-17;85:146:224324-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:37:00;2024-08-17 11:40:48;REAL;17.08.2024 11:40;17.08.2024 11:41:29;REAL;False;3.8
2024-08-17;85:146:248982-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:46:00;2024-08-17 11:48:47;REAL;17.08.2024 11:49;17.08.2024 11:49:35;REAL;False;2.783333333333333
2024-08-17;85:146:444396-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;52;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:46:00;2024-08-17 11:48:09;REAL;;;;False;2.15
2024-08-17;85:146:249134-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:46:00;2024-08-17 11:46:04;REAL;17.08.2024 11:49;17.08.2024 11:49:48;REAL;False;0.06666666666666667
2024-08-17;85:146:443834-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:47:00;2024-08-17 11:51:27;REAL;;;;False;4.45
2024-08-17;85:146:224298-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:47:00;2024-08-17 11:51:10;REAL;17.08.2024 11:50;17.08.2024 11:51:57;REAL;False;4.166666666666667
2024-08-17;85:146:167850-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:47:00;2024-08-17 11:50:13;REAL;;;;False;3.216666666666667
2024-08-17;85:146:325439-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:47:00;2024-08-17 11:51:49;REAL;17.08.2024 11:50;17.08.2024 11:54:06;REAL;False;4.816666666666666
2024-08-17;85:146:121236-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:54:00;2024-08-17 11:55:59;REAL;;;;False;1.9833333333333334
2024-08-17;85:146:162978-02197-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;64;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:55:00;2024-08-17 11:59:45;REAL;;;;False;4.75
2024-08-17;85:146:444109-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:55:00;2024-08-17 11:55:44;REAL;;;;False;0.7333333333333333
2024-08-17;85:146:437700-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:56:00;2024-08-17 11:58:58;REAL;;;;False;2.966666666666667
2024-08-17;85:146:248906-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:56:00;2024-08-17 12:00:18;REAL;17.08.2024 11:59;17.08.2024 12:01:29;REAL;False;4.3
2024-08-17;85:146:249251-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:56:00;2024-08-17 11:59:57;REAL;17.08.2024 11:59;17.08.2024 12:00:51;REAL;False;3.95
2024-08-17;85:146:224264-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:57:00;2024-08-17 12:02:21;REAL;17.08.2024 12:00;17.08.2024 12:03:31;REAL;False;5.35
2024-08-17;85:146:202903-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:57:00;2024-08-17 11:57:39;REAL;;;;False;0.65
2024-08-17;85:146:443748-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:57:00;2024-08-17 11:57:36;REAL;;;;False;0.6
2024-08-17;85:146:325419-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-17 11:57:00;2024-08-17 11:57:34;REAL;17.08.2024 12:00;17.08.2024 12:01:00;REAL;False;0.5666666666666667
2024-08-17;85:146:444278-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:05:00;2024-08-17 12:05:22;REAL;;;;False;0.36666666666666664
2024-08-17;85:146:382897-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:06:00;2024-08-17 12:07:30;REAL;;;;False;1.5
2024-08-17;85:146:249013-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:06:00;2024-08-17 12:08:36;REAL;17.08.2024 12:09;17.08.2024 12:10:24;REAL;False;2.6
2024-08-17;85:146:202925-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:07:00;2024-08-17 12:07:14;REAL;;;;False;0.23333333333333334
2024-08-17;85:146:224173-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:07:00;2024-08-17 12:07:50;REAL;17.08.2024 12:10;17.08.2024 12:10:40;REAL;False;0.8333333333333334
2024-08-17;85:146:443941-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:15:00;2024-08-17 12:16:55;REAL;;;;False;1.9166666666666667
2024-08-17;85:146:249182-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:16:00;2024-08-17 12:17:50;REAL;17.08.2024 12:19;17.08.2024 12:19:39;REAL;False;1.8333333333333333
2024-08-17;85:146:249277-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:16:00;2024-08-17 12:17:41;REAL;17.08.2024 12:19;17.08.2024 12:20:02;REAL;False;1.6833333333333333
2024-08-17;85:146:443866-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:17:00;2024-08-17 12:18:14;REAL;;;;False;1.2333333333333334
2024-08-17;85:146:167887-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;34;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:17:00;2024-08-17 12:18:20;REAL;;;;False;1.3333333333333333
2024-08-17;85:146:224240-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:17:00;2024-08-17 12:20:07;REAL;17.08.2024 12:20;17.08.2024 12:20:48;REAL;False;3.1166666666666667
2024-08-17;85:146:203106-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:24:00;2024-08-17 12:33:20;REAL;;;;False;9.333333333333334
2024-08-17;85:146:454877-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:25:00;2024-08-17 12:25:12;REAL;;;;False;0.2
2024-08-17;85:146:249163-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:26:00;2024-08-17 12:27:43;REAL;17.08.2024 12:29;17.08.2024 12:29:30;REAL;False;1.7166666666666666
2024-08-17;85:146:248936-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:26:00;2024-08-17 12:26:01;REAL;17.08.2024 12:29;17.08.2024 12:30:37;REAL;False;0.016666666666666666
2024-08-17;85:146:437667-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;52;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:26:00;2024-08-17 12:31:24;REAL;;;;False;5.4
2024-08-17;85:146:203031-02197-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:27:00;2024-08-17 12:30:35;REAL;;;;False;3.5833333333333335
2024-08-17;85:146:168141-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:27:00;2024-08-17 12:27:24;REAL;;;;False;0.4
2024-08-17;85:146:325476-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:27:00;2024-08-17 12:27:12;REAL;17.08.2024 12:30;17.08.2024 12:30:17;REAL;False;0.2
2024-08-17;85:146:224197-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:27:00;2024-08-17 12:27:11;REAL;17.08.2024 12:30;17.08.2024 12:30:27;REAL;False;0.18333333333333332
2024-08-17;85:146:327426-02197-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:27:00;2024-08-17 12:27:55;REAL;;;;False;0.9166666666666666
2024-08-17;85:146:391797-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:36:00;2024-08-17 12:41:26;REAL;;;;False;5.433333333333334
2024-08-17;85:146:249053-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:36:00;2024-08-17 12:36:51;REAL;17.08.2024 12:39;17.08.2024 12:39:27;REAL;False;0.85
2024-08-17;85:146:249213-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:36:00;2024-08-17 12:36:31;REAL;17.08.2024 12:39;17.08.2024 12:39:35;REAL;False;0.5166666666666667
2024-08-17;85:146:283273-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:37:00;2024-08-17 12:37:35;REAL;17.08.2024 12:40;17.08.2024 12:40:20;REAL;False;0.5833333333333334
2024-08-17;85:146:162523-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:37:00;2024-08-17 12:38:38;REAL;;;;False;1.6333333333333333
2024-08-17;85:146:224218-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:37:00;2024-08-17 12:38:53;REAL;17.08.2024 12:40;17.08.2024 12:40:37;REAL;False;1.8833333333333333
2024-08-17;85:146:443978-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;34;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:45:00;2024-08-17 12:47:26;REAL;;;;False;2.433333333333333
2024-08-17;85:146:249039-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:46:00;2024-08-17 12:47:55;REAL;17.08.2024 12:49;17.08.2024 12:49:50;REAL;False;1.9166666666666667
2024-08-17;85:146:249278-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:46:00;2024-08-17 12:49:04;REAL;17.08.2024 12:49;17.08.2024 12:50:01;REAL;False;3.066666666666667
2024-08-17;85:146:444370-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:46:00;2024-08-17 12:46:42;REAL;;;;False;0.7
2024-08-17;85:146:224300-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:47:00;2024-08-17 12:48:26;REAL;17.08.2024 12:50;17.08.2024 12:50:39;REAL;False;1.4333333333333333
2024-08-17;85:146:443704-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:47:00;2024-08-17 12:49:32;REAL;;;;False;2.533333333333333
2024-08-17;85:146:162709-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:47:00;2024-08-17 12:47:07;REAL;;;;False;0.11666666666666667
2024-08-17;85:146:325440-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:47:00;2024-08-17 12:51:31;REAL;17.08.2024 12:50;17.08.2024 12:52:03;REAL;False;4.516666666666667
2024-08-17;85:146:163013-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:54:00;2024-08-17 12:57:33;REAL;;;;False;3.55
2024-08-17;85:146:202988-02197-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:55:00;2024-08-17 12:59:22;REAL;;;;False;4.366666666666666
2024-08-17;85:146:454890-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:55:00;2024-08-17 12:55:25;REAL;;;;False;0.4166666666666667
2024-08-17;85:146:444281-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:55:00;2024-08-17 12:56:03;REAL;;;;False;1.05
2024-08-17;85:146:499732-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;55;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:56:00;2024-08-17 12:58:37;REAL;;;;False;2.6166666666666667
2024-08-17;85:146:249106-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:56:00;2024-08-17 12:58:07;REAL;17.08.2024 12:59;17.08.2024 12:59:10;REAL;False;2.1166666666666667
2024-08-17;85:146:248984-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:56:00;2024-08-17 12:59:48;REAL;17.08.2024 12:59;17.08.2024 13:02:16;REAL;False;3.8
2024-08-17;85:146:173351-02197-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:57:00;2024-08-17 12:58:13;REAL;;;;False;1.2166666666666666
2024-08-17;85:146:325420-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:57:00;2024-08-17 12:58:58;REAL;17.08.2024 13:00;17.08.2024 13:00:45;REAL;False;1.9666666666666666
2024-08-17;85:146:224557-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:57:00;2024-08-17 12:59:38;REAL;17.08.2024 13:00;17.08.2024 13:02:58;REAL;False;2.6333333333333333
2024-08-17;85:146:203086-02197-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-17 12:57:00;2024-08-17 13:00:46;REAL;;;;False;3.7666666666666666
2024-08-17;85:146:443944-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-17 13:05:00;2024-08-17 13:06:45;REAL;;;;False;1.75
2024-08-17;85:146:249253-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-17 13:06:00;2024-08-17 13:06:20;REAL;17.08.2024 13:09;17.08.2024 13:09:32;REAL;False;0.3333333333333333
2024-08-17;85:146:382957-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-17 13:06:00;2024-08-17 13:07:48;REAL;;;;False;1.8
2024-08-17;85:146:248965-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-17 13:06:00;2024-08-17 13:07:41;REAL;17.08.2024 13:09;17.08.2024 13:09:41;REAL;False;1.6833333333333333
