BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-31;85:146:327945-02149-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:27:00;2024-08-31 10:28:56;REAL;;;;False;1.9333333333333333
2024-08-31;85:146:238347-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:27:00;2024-08-31 10:28:26;REAL;31.08.2024 10:30;31.08.2024 10:30:45;REAL;False;1.4333333333333333
2024-08-31;85:146:263338-02149-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;31;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:27:00;2024-08-31 10:27:06;REAL;;;;False;0.1
2024-08-31;85:146:174875-02149-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:27:00;2024-08-31 10:27:51;REAL;;;;False;0.85
2024-08-31;85:146:173540-02149-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:27:00;2024-08-31 10:29:07;REAL;;;;False;2.1166666666666667
2024-08-31;85:146:438884-02149-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:35:00;2024-08-31 10:36:40;REAL;;;;False;1.6666666666666667
2024-08-31;85:146:455474-02149-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:35:00;2024-08-31 10:37:07;REAL;;;;False;2.1166666666666667
2024-08-31;85:146:389931-02149-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:36:00;2024-08-31 10:36:02;REAL;;;;False;0.03333333333333333
2024-08-31;85:146:249311-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:36:00;2024-08-31 10:38:12;REAL;31.08.2024 10:39;31.08.2024 10:39:44;REAL;False;2.2
2024-08-31;85:146:248980-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:36:00;2024-08-31 10:37:38;REAL;31.08.2024 10:39;31.08.2024 10:39:30;REAL;False;1.6333333333333333
2024-08-31;85:146:438808-02149-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:37:00;2024-08-31 10:38:39;REAL;;;;False;1.65
2024-08-31;85:146:215232-02149-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:37:00;2024-08-31 10:37:45;REAL;;;;False;0.75
2024-08-31;85:146:391655-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:37:00;2024-08-31 10:38:13;REAL;31.08.2024 10:40;31.08.2024 10:41:24;REAL;False;1.2166666666666666
2024-08-31;85:146:238325-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:37:00;2024-08-31 10:38:13;REAL;31.08.2024 10:40;31.08.2024 10:41:12;REAL;False;1.2166666666666666
2024-08-31;85:146:249325-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:46:00;2024-08-31 10:48:10;REAL;31.08.2024 10:49;31.08.2024 10:49:28;REAL;False;2.1666666666666665
2024-08-31;85:146:248904-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:46:00;2024-08-31 10:46:39;REAL;31.08.2024 10:49;31.08.2024 10:49:25;REAL;False;0.65
2024-08-31;85:146:238499-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:47:00;2024-08-31 10:50:27;REAL;31.08.2024 10:50;31.08.2024 10:51:18;REAL;False;3.45
2024-08-31;85:146:174997-02149-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:54:00;2024-08-31 10:54:57;REAL;;;;False;0.95
2024-08-31;85:146:455467-02149-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:55:00;2024-08-31 10:56:26;REAL;;;;False;1.4333333333333333
2024-08-31;85:146:174004-02149-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:55:00;2024-08-31 10:56:24;REAL;;;;False;1.4
2024-08-31;85:146:439058-02149-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:55:00;2024-08-31 10:57:18;REAL;;;;False;2.3
2024-08-31;85:146:249362-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:56:00;2024-08-31 10:58:56;REAL;31.08.2024 10:59;31.08.2024 11:00:15;REAL;False;2.933333333333333
2024-08-31;85:146:249051-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:56:00;2024-08-31 10:57:52;REAL;31.08.2024 10:59;31.08.2024 10:59:39;REAL;False;1.8666666666666667
2024-08-31;85:146:327889-02149-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:57:00;2024-08-31 10:58:53;REAL;;;;False;1.8833333333333333
2024-08-31;85:146:391603-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:57:00;2024-08-31 10:58:44;REAL;31.08.2024 11:00;31.08.2024 11:00:46;REAL;False;1.7333333333333334
2024-08-31;85:146:239422-02149-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:57:00;2024-08-31 11:00:13;REAL;;;;False;3.216666666666667
2024-08-31;85:146:238278-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:57:00;2024-08-31 11:00:23;REAL;;;;False;3.3833333333333333
2024-08-31;85:146:173317-02149-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:57:00;2024-08-31 10:58:24;REAL;;;;False;1.4
2024-08-31;85:146:438782-02149-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-31 10:57:00;2024-08-31 10:59:31;REAL;;;;False;2.5166666666666666
2024-08-31;85:146:455440-02149-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:05:00;2024-08-31 11:06:06;REAL;;;;False;1.1
2024-08-31;85:146:438989-02149-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:05:00;2024-08-31 11:06:29;REAL;;;;False;1.4833333333333334
2024-08-31;85:146:249335-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:06:00;2024-08-31 11:07:04;REAL;31.08.2024 11:09;31.08.2024 11:09:09;REAL;False;1.0666666666666667
2024-08-31;85:146:272368-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:06:00;2024-08-31 11:07:08;REAL;31.08.2024 11:09;31.08.2024 11:10:02;REAL;False;1.1333333333333333
2024-08-31;85:146:238370-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:07:00;2024-08-31 11:11:10;REAL;31.08.2024 11:10;31.08.2024 11:11:59;REAL;False;4.166666666666667
2024-08-31;85:146:174840-02149-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:07:00;2024-08-31 11:07:04;REAL;;;;False;0.06666666666666667
2024-08-31;85:146:438838-02149-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:07:00;2024-08-31 11:09:38;REAL;;;;False;2.6333333333333333
2024-08-31;85:146:391595-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:07:00;2024-08-31 11:10:21;REAL;31.08.2024 11:10;31.08.2024 11:11:06;REAL;False;3.35
2024-08-31;85:146:439112-02149-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:15:00;2024-08-31 11:15:38;REAL;;;;False;0.6333333333333333
2024-08-31;85:146:272226-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:16:00;2024-08-31 11:19:11;REAL;31.08.2024 11:19;31.08.2024 11:20:21;REAL;False;3.183333333333333
2024-08-31;85:146:249297-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:16:00;2024-08-31 11:17:11;REAL;31.08.2024 11:19;31.08.2024 11:19:32;REAL;False;1.1833333333333333
2024-08-31;85:146:238392-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:17:00;2024-08-31 11:18:04;REAL;31.08.2024 11:20;31.08.2024 11:20:39;REAL;False;1.0666666666666667
2024-08-31;85:146:438714-02149-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:17:00;2024-08-31 11:17:22;REAL;;;;False;0.36666666666666664
2024-08-31;85:146:173927-02149-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:17:00;2024-08-31 11:18:26;REAL;;;;False;1.4333333333333333
2024-08-31;85:146:168343-02149-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:24:00;2024-08-31 11:24:44;REAL;;;;False;0.7333333333333333
2024-08-31;85:146:455448-02149-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:25:00;2024-08-31 11:26:35;REAL;;;;False;1.5833333333333333
2024-08-31;85:146:438887-02149-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:25:00;2024-08-31 11:25:40;REAL;;;;False;0.6666666666666666
2024-08-31;85:146:248963-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:26:00;2024-08-31 11:30:07;REAL;31.08.2024 11:29;31.08.2024 11:32:18;REAL;False;4.116666666666666
2024-08-31;85:146:249350-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:26:00;2024-08-31 11:28:03;REAL;31.08.2024 11:29;31.08.2024 11:29:28;REAL;False;2.05
2024-08-31;85:146:173550-02149-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:27:00;2024-08-31 11:27:15;REAL;;;;False;0.25
2024-08-31;85:146:438823-02149-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:27:00;2024-08-31 11:28:28;REAL;;;;False;1.4666666666666666
2024-08-31;85:146:391633-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:27:00;2024-08-31 11:27:54;REAL;31.08.2024 11:30;31.08.2024 11:30:27;REAL;False;0.9
2024-08-31;85:146:174530-02149-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:27:00;2024-08-31 11:27:30;REAL;;;;False;0.5
2024-08-31;85:146:215146-02149-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;29;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:27:00;2024-08-31 11:27:39;REAL;;;;False;0.65
2024-08-31;85:146:238349-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:27:00;2024-08-31 11:28:08;REAL;31.08.2024 11:30;31.08.2024 11:30:41;REAL;False;1.1333333333333333
2024-08-31;85:146:263341-02149-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;31;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:27:00;2024-08-31 11:27:07;REAL;;;;False;0.11666666666666667
2024-08-31;85:146:272329-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:36:00;2024-08-31 11:37:48;REAL;31.08.2024 11:39;31.08.2024 11:39:47;REAL;False;1.8
2024-08-31;85:146:249382-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:36:00;2024-08-31 11:37:21;REAL;31.08.2024 11:39;31.08.2024 11:39:41;REAL;False;1.35
2024-08-31;85:146:174413-02149-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:37:00;2024-08-31 11:37:02;REAL;;;;False;0.03333333333333333
2024-08-31;85:146:238527-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:37:00;2024-08-31 11:38:26;REAL;31.08.2024 11:40;31.08.2024 11:40:42;REAL;False;1.4333333333333333
2024-08-31;85:146:438732-02149-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:37:00;2024-08-31 11:37:53;REAL;;;;False;0.8833333333333333
2024-08-31;85:146:358152-02149-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:39:00;2024-08-31 11:39:02;REAL;;;;False;0.03333333333333333
2024-08-31;85:146:439061-02149-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:45:00;2024-08-31 11:48:22;REAL;;;;False;3.3666666666666667
2024-08-31;85:146:455475-02149-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:45:00;2024-08-31 11:45:13;REAL;;;;False;0.21666666666666667
2024-08-31;85:146:272274-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:46:00;2024-08-31 11:47:31;REAL;31.08.2024 11:49;31.08.2024 11:49:30;REAL;False;1.5166666666666666
2024-08-31;85:146:249312-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:46:00;2024-08-31 11:47:28;REAL;31.08.2024 11:49;31.08.2024 11:49:21;REAL;False;1.4666666666666666
2024-08-31;85:146:438810-02149-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:47:00;2024-08-31 11:48:01;REAL;;;;False;1.0166666666666666
2024-08-31;85:146:174753-02149-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:47:00;2024-08-31 11:47:55;REAL;;;;False;0.9166666666666666
2024-08-31;85:146:391624-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:47:00;2024-08-31 11:47:17;REAL;31.08.2024 11:50;31.08.2024 11:50:30;REAL;False;0.2833333333333333
2024-08-31;85:146:238501-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:47:00;2024-08-31 11:49:02;REAL;31.08.2024 11:50;31.08.2024 11:50:33;REAL;False;2.033333333333333
2024-08-31;85:146:174999-02149-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:54:00;2024-08-31 11:58:20;REAL;;;;False;4.333333333333333
2024-08-31;85:146:455435-02149-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:55:00;2024-08-31 11:55:40;REAL;;;;False;0.6666666666666666
2024-08-31;85:146:173557-02149-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;64;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:55:00;2024-08-31 11:57:05;REAL;;;;False;2.0833333333333335
2024-08-31;85:146:438992-02149-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:55:00;2024-08-31 11:55:19;REAL;;;;False;0.31666666666666665
2024-08-31;85:146:249370-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:56:00;2024-08-31 11:57:58;REAL;31.08.2024 11:59;31.08.2024 11:59:08;REAL;False;1.9666666666666666
2024-08-31;85:146:272198-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:56:00;2024-08-31 11:59:15;REAL;31.08.2024 11:59;31.08.2024 12:01:08;REAL;False;3.25
2024-08-31;85:146:239424-02149-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:57:00;2024-08-31 12:05:17;REAL;;;;False;8.283333333333333
2024-08-31;85:146:238467-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:57:00;2024-08-31 11:57:38;REAL;31.08.2024 12:00;31.08.2024 12:02:55;REAL;False;0.6333333333333333
2024-08-31;85:146:391604-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:57:00;2024-08-31 11:58:05;REAL;31.08.2024 12:00;31.08.2024 12:00:40;REAL;False;1.0833333333333333
2024-08-31;85:146:327850-02149-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-31 11:57:00;2024-08-31 11:57:15;REAL;;;;False;0.25
2024-08-31;85:146:439115-02149-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:05:00;2024-08-31 12:05:53;REAL;;;;False;0.8833333333333333
2024-08-31;85:146:249363-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:06:00;2024-08-31 12:08:21;REAL;31.08.2024 12:09;31.08.2024 12:09:26;REAL;False;2.35
2024-08-31;85:146:379631-02149-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:06:00;2024-08-31 12:06:27;REAL;;;;False;0.45
2024-08-31;85:146:238327-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:07:00;2024-08-31 12:08:06;REAL;31.08.2024 12:10;31.08.2024 12:10:51;REAL;False;1.1
2024-08-31;85:146:173928-02149-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:07:00;2024-08-31 12:07:30;REAL;;;;False;0.5
2024-08-31;85:146:455441-02149-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:15:00;2024-08-31 12:15:57;REAL;;;;False;0.95
2024-08-31;85:146:438890-02149-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:15:00;2024-08-31 12:15:42;REAL;;;;False;0.7
2024-08-31;85:146:249336-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:16:00;2024-08-31 12:16:41;REAL;31.08.2024 12:19;31.08.2024 12:19:22;REAL;False;0.6833333333333333
2024-08-31;85:146:249078-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:16:00;2024-08-31 12:17:30;REAL;31.08.2024 12:19;31.08.2024 12:19:27;REAL;False;1.5
2024-08-31;85:146:238394-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:17:00;2024-08-31 12:17:40;REAL;31.08.2024 12:20;31.08.2024 12:20:57;REAL;False;0.6666666666666666
2024-08-31;85:146:438840-02149-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:17:00;2024-08-31 12:17:10;REAL;;;;False;0.16666666666666666
2024-08-31;85:146:173839-02149-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;34;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:17:00;2024-08-31 12:18:02;REAL;;;;False;1.0333333333333334
2024-08-31;85:146:173606-02149-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:24:00;2024-08-31 12:24:58;REAL;;;;False;0.9666666666666667
2024-08-31;85:146:439026-02149-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:25:00;2024-08-31 12:26:38;REAL;;;;False;1.6333333333333333
2024-08-31;85:146:272228-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:26:00;2024-08-31 12:27:29;REAL;31.08.2024 12:29;31.08.2024 12:35:16;REAL;False;1.4833333333333334
2024-08-31;85:146:249326-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:26:00;2024-08-31 12:33:10;REAL;31.08.2024 12:29;31.08.2024 12:34:11;REAL;False;7.166666666666667
2024-08-31;85:146:174896-02149-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:27:00;2024-08-31 12:27:48;REAL;;;;False;0.8
2024-08-31;85:146:327892-02149-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:27:00;2024-08-31 12:27:04;REAL;;;;False;0.06666666666666667
2024-08-31;85:146:263307-02149-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:27:00;2024-08-31 12:27:40;REAL;;;;False;0.6666666666666666
2024-08-31;85:146:173829-02149-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:27:00;2024-08-31 12:29:03;REAL;;;;False;2.05
2024-08-31;85:146:238351-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:27:00;2024-08-31 12:28:20;REAL;31.08.2024 12:30;31.08.2024 12:30:56;REAL;False;1.3333333333333333
2024-08-31;85:146:173551-02149-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:27:00;2024-08-31 12:27:50;REAL;;;;False;0.8333333333333334
2024-08-31;85:146:439064-02149-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:35:00;2024-08-31 12:36:14;REAL;;;;False;1.2333333333333334
2024-08-31;85:146:249351-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:36:00;2024-08-31 12:37:43;REAL;31.08.2024 12:39;31.08.2024 12:39:11;REAL;False;1.7166666666666666
2024-08-31;85:146:389955-02149-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:36:00;2024-08-31 12:36:12;REAL;;;;False;0.2
2024-08-31;85:146:238372-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:37:00;2024-08-31 12:39:30;REAL;31.08.2024 12:40;31.08.2024 12:40:54;REAL;False;2.5
2024-08-31;85:146:438917-02149-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;34;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:45:00;2024-08-31 12:46:44;REAL;;;;False;1.7333333333333334
2024-08-31;85:146:398742-02149-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:46:00;2024-08-31 12:52:14;REAL;;;;False;6.233333333333333
2024-08-31;85:146:249383-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:46:00;2024-08-31 12:46:59;REAL;31.08.2024 12:49;31.08.2024 12:49:19;REAL;False;0.9833333333333333
2024-08-31;85:146:272331-02149-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:46:00;2024-08-31 12:46:37;REAL;31.08.2024 12:49;31.08.2024 12:49:14;REAL;False;0.6166666666666667
2024-08-31;85:146:215258-02149-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:47:00;2024-08-31 12:47:17;REAL;;;;False;0.2833333333333333
2024-08-31;85:146:391625-02149-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:47:00;2024-08-31 12:48:30;REAL;31.08.2024 12:50;31.08.2024 12:50:54;REAL;False;1.5
2024-08-31;85:146:438734-02149-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-31 12:47:00;2024-08-31 12:49:13;REAL;;;;False;2.216666666666667
