BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-15;85:146:428993-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:45:00;2024-08-15 08:45:07;REAL;;;;False;0.11666666666666667
2024-08-15;85:146:258805-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:46:00;2024-08-15 08:47:18;REAL;15.08.2024 08:49;15.08.2024 08:49:07;REAL;False;1.3
2024-08-15;85:146:318747-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:46:00;2024-08-15 08:48:36;REAL;15.08.2024 08:49;15.08.2024 08:50:47;REAL;False;2.6
2024-08-15;85:146:386805-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:47:00;2024-08-15 08:48:44;REAL;15.08.2024 08:50;15.08.2024 08:50:50;REAL;False;1.7333333333333334
2024-08-15;85:146:428279-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:47:00;2024-08-15 08:49:46;REAL;;;;False;2.7666666666666666
2024-08-15;85:146:112568-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:47:00;2024-08-15 08:47:19;REAL;;;;False;0.31666666666666665
2024-08-15;85:146:106338-02195-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:54:00;2024-08-15 08:55:51;REAL;;;;False;1.85
2024-08-15;85:146:104402-02195-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;62;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:55:00;2024-08-15 09:00:00;REAL;;;;False;5.0
2024-08-15;85:146:428941-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:55:00;2024-08-15 08:56:08;REAL;;;;False;1.1333333333333333
2024-08-15;85:146:373185-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:55:00;2024-08-15 08:55:46;REAL;;;;False;0.7666666666666667
2024-08-15;85:146:258782-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:56:00;2024-08-15 08:56:56;REAL;15.08.2024 08:59;15.08.2024 09:00:25;REAL;False;0.9333333333333333
2024-08-15;85:146:350883-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;19;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:56:00;2024-08-15 08:58:45;REAL;;;;False;2.75
2024-08-15;85:146:386762-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:57:00;2024-08-15 08:57:21;REAL;15.08.2024 09:00;15.08.2024 09:00:35;REAL;False;0.35
2024-08-15;85:146:286093-02195-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:57:00;2024-08-15 08:57:46;REAL;;;;False;0.7666666666666667
2024-08-15;85:146:110684-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:57:00;2024-08-15 08:58:31;REAL;;;;False;1.5166666666666666
2024-08-15;85:146:112312-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-15 08:57:00;2024-08-15 08:57:50;REAL;15.08.2024 09:00;15.08.2024 09:02:41;REAL;False;0.8333333333333334
2024-08-15;85:146:428896-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:05:00;2024-08-15 09:05:53;REAL;;;;False;0.8833333333333333
2024-08-15;85:146:318831-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:06:00;2024-08-15 09:07:17;REAL;15.08.2024 09:09;15.08.2024 09:10:09;REAL;False;1.2833333333333334
2024-08-15;85:146:154584-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:07:00;2024-08-15 09:07:47;REAL;15.08.2024 09:10;15.08.2024 09:11:22;REAL;False;0.7833333333333333
2024-08-15;85:146:386823-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:07:00;2024-08-15 09:07:33;REAL;15.08.2024 09:10;15.08.2024 09:11:06;REAL;False;0.55
2024-08-15;85:146:428337-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:07:00;2024-08-15 09:08:28;REAL;;;;False;1.4666666666666666
2024-08-15;85:146:439198-02195-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:11:00;2024-08-15 09:12:59;REAL;;;;False;1.9833333333333334
2024-08-15;85:146:429107-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:15:00;2024-08-15 09:16:04;REAL;;;;False;1.0666666666666667
2024-08-15;85:146:373170-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:15:00;2024-08-15 09:15:49;REAL;;;;False;0.8166666666666667
2024-08-15;85:146:154621-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:17:00;2024-08-15 09:18:14;REAL;15.08.2024 09:20;15.08.2024 09:20:39;REAL;False;1.2333333333333334
2024-08-15;85:146:112489-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:17:00;2024-08-15 09:17:05;REAL;;;;False;0.08333333333333333
2024-08-15;85:146:106376-02195-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:24:00;2024-08-15 09:25:44;REAL;;;;False;1.7333333333333334
2024-08-15;85:146:429160-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:25:00;2024-08-15 09:26:48;REAL;;;;False;1.8
2024-08-15;85:146:373213-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:25:00;2024-08-15 09:27:19;REAL;;;;False;2.316666666666667
2024-08-15;85:146:318848-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:26:00;2024-08-15 09:27:28;REAL;15.08.2024 09:29;15.08.2024 09:29:39;REAL;False;1.4666666666666666
2024-08-15;85:146:258621-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:26:00;2024-08-15 09:28:00;REAL;15.08.2024 09:29;15.08.2024 09:30:30;REAL;False;2.0
2024-08-15;85:146:154596-02195-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:27:00;2024-08-15 09:27:29;REAL;;;;False;0.48333333333333334
2024-08-15;85:146:428311-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:27:00;2024-08-15 09:31:16;REAL;;;;False;4.266666666666667
2024-08-15;85:146:112338-02195-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:27:00;2024-08-15 09:29:35;REAL;;;;False;2.5833333333333335
2024-08-15;85:146:106313-02195-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;64;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:27:00;2024-08-15 09:27:04;REAL;;;;False;0.06666666666666667
2024-08-15;85:146:116552-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:27:00;2024-08-15 09:28:47;REAL;15.08.2024 09:30;15.08.2024 09:30:46;REAL;False;1.7833333333333334
2024-08-15;85:146:373130-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:35:00;2024-08-15 09:35:55;REAL;;;;False;0.9166666666666666
2024-08-15;85:146:428997-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:35:00;2024-08-15 09:36:02;REAL;;;;False;1.0333333333333334
2024-08-15;85:146:318817-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:36:00;2024-08-15 09:37:22;REAL;15.08.2024 09:39;15.08.2024 09:39:55;REAL;False;1.3666666666666667
2024-08-15;85:146:258652-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:36:00;2024-08-15 09:37:41;REAL;15.08.2024 09:39;15.08.2024 09:40:07;REAL;False;1.6833333333333333
2024-08-15;85:146:154739-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:37:00;2024-08-15 09:37:15;REAL;15.08.2024 09:40;15.08.2024 09:40:34;REAL;False;0.25
2024-08-15;85:146:386778-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:37:00;2024-08-15 09:37:04;REAL;15.08.2024 09:40;15.08.2024 09:41:13;REAL;False;0.06666666666666667
2024-08-15;85:146:104263-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:37:00;2024-08-15 09:37:45;REAL;;;;False;0.75
2024-08-15;85:146:373199-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:45:00;2024-08-15 09:48:44;REAL;;;;False;3.7333333333333334
2024-08-15;85:146:428945-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:45:00;2024-08-15 09:45:19;REAL;;;;False;0.31666666666666665
2024-08-15;85:146:258733-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:46:00;2024-08-15 09:49:20;REAL;15.08.2024 09:49;15.08.2024 09:50:34;REAL;False;3.3333333333333335
2024-08-15;85:146:428389-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:47:00;2024-08-15 09:47:47;REAL;;;;False;0.7833333333333333
2024-08-15;85:146:106171-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:47:00;2024-08-15 09:47:49;REAL;;;;False;0.8166666666666667
2024-08-15;85:146:386806-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:47:00;2024-08-15 09:48:38;REAL;15.08.2024 09:50;15.08.2024 09:51:11;REAL;False;1.6333333333333333
2024-08-15;85:146:112755-02195-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:54:00;2024-08-15 09:54:39;REAL;;;;False;0.65
2024-08-15;85:146:106286-02195-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:55:00;2024-08-15 09:58:01;REAL;;;;False;3.0166666666666666
2024-08-15;85:146:250924-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:55:00;2024-08-15 09:55:48;REAL;;;;False;0.8
2024-08-15;85:146:258807-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:56:00;2024-08-15 09:56:20;REAL;15.08.2024 09:59;15.08.2024 09:59:28;REAL;False;0.3333333333333333
2024-08-15;85:146:318859-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:56:00;2024-08-15 09:57:15;REAL;15.08.2024 09:59;15.08.2024 09:59:31;REAL;False;1.25
2024-08-15;85:146:115641-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:57:00;2024-08-15 09:59:18;REAL;15.08.2024 10:00;15.08.2024 10:02:14;REAL;False;2.3
2024-08-15;85:146:104214-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:57:00;2024-08-15 09:57:42;REAL;;;;False;0.7
2024-08-15;85:146:386763-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:57:00;2024-08-15 09:57:36;REAL;15.08.2024 10:00;15.08.2024 10:00:13;REAL;False;0.6
2024-08-15;85:146:363579-02195-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-15 09:57:00;2024-08-15 09:57:12;REAL;;;;False;0.2
2024-08-15;85:146:429111-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:05:00;2024-08-15 10:06:06;REAL;;;;False;1.1
2024-08-15;85:146:318763-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:06:00;2024-08-15 10:07:32;REAL;15.08.2024 10:09;15.08.2024 10:09:25;REAL;False;1.5333333333333334
2024-08-15;85:146:258761-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:06:00;2024-08-15 10:07:07;REAL;15.08.2024 10:09;15.08.2024 10:09:48;REAL;False;1.1166666666666667
2024-08-15;85:146:386835-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:07:00;2024-08-15 10:08:06;REAL;15.08.2024 10:10;15.08.2024 10:10:56;REAL;False;1.1
2024-08-15;85:146:105968-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:07:00;2024-08-15 10:07:04;REAL;;;;False;0.06666666666666667
2024-08-15;85:146:428250-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:07:00;2024-08-15 10:08:38;REAL;;;;False;1.6333333333333333
2024-08-15;85:146:154729-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:07:00;2024-08-15 10:11:16;REAL;15.08.2024 10:10;15.08.2024 10:13:02;REAL;False;4.266666666666667
2024-08-15;85:146:429164-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:15:00;2024-08-15 10:16:38;REAL;;;;False;1.6333333333333333
2024-08-15;85:146:373158-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:15:00;2024-08-15 10:16:07;REAL;;;;False;1.1166666666666667
2024-08-15;85:146:318832-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:16:00;2024-08-15 10:18:14;REAL;15.08.2024 10:19;15.08.2024 10:20:42;REAL;False;2.2333333333333334
2024-08-15;85:146:258704-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:16:00;2024-08-15 10:17:55;REAL;15.08.2024 10:19;15.08.2024 10:19:27;REAL;False;1.9166666666666667
2024-08-15;85:146:154622-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:17:00;2024-08-15 10:21:11;REAL;15.08.2024 10:20;15.08.2024 10:23:26;REAL;False;4.183333333333334
2024-08-15;85:146:428340-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:17:00;2024-08-15 10:19:59;REAL;;;;False;2.9833333333333334
2024-08-15;85:146:110892-02195-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:24:00;2024-08-15 10:24:49;REAL;;;;False;0.8166666666666667
2024-08-15;85:146:373172-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:25:00;2024-08-15 10:25:57;REAL;;;;False;0.95
2024-08-15;85:146:429001-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:25:00;2024-08-15 10:26:47;REAL;;;;False;1.7833333333333334
2024-08-15;85:146:258829-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:26:00;2024-08-15 10:29:54;REAL;15.08.2024 10:29;15.08.2024 10:31:15;REAL;False;3.9
2024-08-15;85:146:318748-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:26:00;2024-08-15 10:27:46;REAL;15.08.2024 10:29;15.08.2024 10:30:08;REAL;False;1.7666666666666666
2024-08-15;85:146:116553-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:27:00;2024-08-15 10:28:10;REAL;15.08.2024 10:30;15.08.2024 10:30:54;REAL;False;1.1666666666666667
2024-08-15;85:146:400439-02195-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:27:00;2024-08-15 10:31:14;REAL;;;;False;4.233333333333333
2024-08-15;85:146:107236-02195-2;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;True;False;8507180;Thun, Bahnhof;2024-08-15 10:27:00;2024-08-15 10:29:58;REAL;;;;False;2.966666666666667
2024-08-15;85:146:112570-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:27:00;2024-08-15 10:28:12;REAL;;;;False;1.2
2024-08-15;85:146:428442-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:27:00;2024-08-15 10:27:48;REAL;;;;False;0.8
2024-08-15;85:146:116623-02195-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:27:00;2024-08-15 10:27:43;REAL;;;;False;0.7166666666666667
2024-08-15;85:146:428745-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:35:00;2024-08-15 10:35:52;REAL;;;;False;0.8666666666666667
2024-08-15;85:146:373215-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:35:00;2024-08-15 10:36:59;REAL;;;;False;1.9833333333333334
2024-08-15;85:146:318849-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:36:00;2024-08-15 10:37:56;REAL;15.08.2024 10:39;15.08.2024 10:40:02;REAL;False;1.9333333333333333
2024-08-15;85:146:258784-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:36:00;2024-08-15 10:38:45;REAL;15.08.2024 10:39;15.08.2024 10:40:52;REAL;False;2.75
2024-08-15;85:146:428314-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:37:00;2024-08-15 10:37:38;REAL;;;;False;0.6333333333333333
2024-08-15;85:146:98002-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:37:00;2024-08-15 10:37:27;REAL;15.08.2024 10:40;15.08.2024 10:40:59;REAL;False;0.45
2024-08-15;85:146:391328-02195-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:41:00;2024-08-15 10:47:33;REAL;;;;False;6.55
2024-08-15;85:146:428904-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:45:00;2024-08-15 10:45:19;REAL;;;;False;0.31666666666666665
2024-08-15;85:146:318818-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:46:00;2024-08-15 10:47:11;REAL;15.08.2024 10:49;15.08.2024 10:49:39;REAL;False;1.1833333333333333
2024-08-15;85:146:258654-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:46:00;2024-08-15 10:48:57;REAL;15.08.2024 10:49;15.08.2024 10:51:02;REAL;False;2.95
2024-08-15;85:146:104218-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:47:00;2024-08-15 10:48:23;REAL;;;;False;1.3833333333333333
2024-08-15;85:146:428220-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:47:00;2024-08-15 10:47:57;REAL;;;;False;0.95
2024-08-15;85:146:115729-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:47:00;2024-08-15 10:47:05;REAL;15.08.2024 10:50;15.08.2024 10:50:28;REAL;False;0.08333333333333333
2024-08-15;85:146:110807-02195-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:54:00;2024-08-15 11:07:26;REAL;;;;False;13.433333333333334
2024-08-15;85:146:429115-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:55:00;2024-08-15 10:55:27;REAL;;;;False;0.45
2024-08-15;85:146:106278-02195-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:55:00;2024-08-15 10:59:41;REAL;;;;False;4.683333333333334
2024-08-15;85:146:318871-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:56:00;2024-08-15 10:58:41;REAL;15.08.2024 10:59;15.08.2024 10:59:36;REAL;False;2.683333333333333
2024-08-15;85:146:439360-02195-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:56:00;2024-08-15 10:58:42;REAL;;;;False;2.7
2024-08-15;85:146:258735-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:56:00;2024-08-15 10:59:59;REAL;15.08.2024 10:59;15.08.2024 11:01:02;REAL;False;3.9833333333333334
2024-08-15;85:146:400381-02195-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:57:00;2024-08-15 10:59:24;REAL;;;;False;2.4
2024-08-15;85:146:112381-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:57:00;2024-08-15 10:59:23;REAL;;;;False;2.3833333333333333
2024-08-15;85:146:286100-02195-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:57:00;2024-08-15 10:57:08;REAL;;;;False;0.13333333333333333
2024-08-15;85:146:428392-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:57:00;2024-08-15 11:02:30;REAL;;;;False;5.5
2024-08-15;85:146:386764-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:57:00;2024-08-15 11:00:12;REAL;15.08.2024 11:00;15.08.2024 11:01:07;REAL;False;3.2
2024-08-15;85:146:105897-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-15 10:57:00;2024-08-15 10:59:50;REAL;15.08.2024 11:00;15.08.2024 11:01:32;REAL;False;2.8333333333333335
2024-08-15;85:146:429168-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-15 11:05:00;2024-08-15 11:06:54;REAL;;;;False;1.9
2024-08-15;85:146:373145-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-08-15 11:05:00;2024-08-15 11:06:17;REAL;;;;False;1.2833333333333334
2024-08-15;85:146:258623-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-15 11:06:00;2024-08-15 11:11:55;REAL;15.08.2024 11:09;15.08.2024 11:12:38;REAL;False;5.916666666666667
2024-08-15;85:146:318860-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-15 11:06:00;2024-08-15 11:06:19;REAL;15.08.2024 11:09;15.08.2024 11:09:16;REAL;False;0.31666666666666665
2024-08-15;85:146:386779-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-15 11:07:00;2024-08-15 11:10:16;REAL;15.08.2024 11:10;15.08.2024 11:11:05;REAL;False;3.2666666666666666
