BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-21;85:146:453760-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-21 08:57:00;2024-08-21 08:57:01;REAL;;;;False;0.016666666666666666
2024-08-21;85:146:27065-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-21 08:57:00;2024-08-21 08:57:05;REAL;;;;False;0.08333333333333333
2024-08-21;85:146:453846-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:05:00;2024-08-21 09:05:12;REAL;;;;False;0.2
2024-08-21;85:146:261802-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:06:00;2024-08-21 09:06:16;REAL;21.08.2024 09:09;21.08.2024 09:09:28;REAL;False;0.26666666666666666
2024-08-21;85:146:258273-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:06:00;2024-08-21 09:06:25;REAL;21.08.2024 09:09;21.08.2024 09:09:33;REAL;False;0.4166666666666667
2024-08-21;85:146:386705-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:07:00;2024-08-21 09:08:21;REAL;21.08.2024 09:10;21.08.2024 09:10:54;REAL;False;1.35
2024-08-21;85:146:153445-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:07:00;2024-08-21 09:07:14;REAL;21.08.2024 09:10;21.08.2024 09:11:05;REAL;False;0.23333333333333334
2024-08-21;85:146:453788-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:07:00;2024-08-21 09:08:00;REAL;;;;False;1.0
2024-08-21;85:146:453879-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:15:00;2024-08-21 09:16:23;REAL;;;;False;1.3833333333333333
2024-08-21;85:146:300207-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:15:00;2024-08-21 09:15:56;REAL;;;;False;0.9333333333333333
2024-08-21;85:146:261862-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:16:00;2024-08-21 09:17:08;REAL;21.08.2024 09:19;21.08.2024 09:19:16;REAL;False;1.1333333333333333
2024-08-21;85:146:153494-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:17:00;2024-08-21 09:17:25;REAL;21.08.2024 09:20;21.08.2024 09:20:37;REAL;False;0.4166666666666667
2024-08-21;85:146:11597-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:24:00;2024-08-21 09:25:12;REAL;;;;False;1.2
2024-08-21;85:146:453895-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:25:00;2024-08-21 09:26:19;REAL;;;;False;1.3166666666666667
2024-08-21;85:146:261773-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:26:00;2024-08-21 09:26:17;REAL;21.08.2024 09:29;21.08.2024 09:29:40;REAL;False;0.2833333333333333
2024-08-21;85:146:258293-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:26:00;2024-08-21 09:29:02;REAL;21.08.2024 09:29;21.08.2024 09:30:05;REAL;False;3.033333333333333
2024-08-21;85:146:230890-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:27:00;2024-08-21 09:27:05;REAL;21.08.2024 09:30;21.08.2024 09:30:38;REAL;False;0.08333333333333333
2024-08-21;85:146:27983-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;64;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:27:00;2024-08-21 09:27:47;REAL;;;;False;0.7833333333333333
2024-08-21;85:146:300164-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:35:00;2024-08-21 09:35:02;REAL;;;;False;0.03333333333333333
2024-08-21;85:146:258257-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:36:00;2024-08-21 09:37:18;REAL;21.08.2024 09:39;21.08.2024 09:40:08;REAL;False;1.3
2024-08-21;85:146:261786-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:36:00;2024-08-21 09:36:06;REAL;21.08.2024 09:39;21.08.2024 09:39:35;REAL;False;0.1
2024-08-21;85:146:386662-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:37:00;2024-08-21 09:37:50;REAL;21.08.2024 09:40;21.08.2024 09:41:18;REAL;False;0.8333333333333334
2024-08-21;85:146:27515-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:37:00;2024-08-21 09:37:47;REAL;;;;False;0.7833333333333333
2024-08-21;85:146:453755-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:37:00;2024-08-21 09:37:23;REAL;;;;False;0.38333333333333336
2024-08-21;85:146:300237-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:45:00;2024-08-21 09:45:44;REAL;;;;False;0.7333333333333333
2024-08-21;85:146:453854-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:45:00;2024-08-21 09:45:28;REAL;;;;False;0.4666666666666667
2024-08-21;85:146:258348-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:46:00;2024-08-21 09:48:50;REAL;21.08.2024 09:49;21.08.2024 09:51:15;REAL;False;2.8333333333333335
2024-08-21;85:146:261818-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:46:00;2024-08-21 09:47:29;REAL;21.08.2024 09:49;21.08.2024 09:49:39;REAL;False;1.4833333333333334
2024-08-21;85:146:20497-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:47:00;2024-08-21 09:48:30;REAL;;;;False;1.5
2024-08-21;85:146:386689-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:47:00;2024-08-21 09:47:45;REAL;21.08.2024 09:50;21.08.2024 09:50:40;REAL;False;0.75
2024-08-21;85:146:20965-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:54:00;2024-08-21 09:55:29;REAL;;;;False;1.4833333333333334
2024-08-21;85:146:237033-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:55:00;2024-08-21 09:55:16;REAL;;;;False;0.26666666666666666
2024-08-21;85:146:27890-02194-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:55:00;2024-08-21 09:59:07;REAL;;;;False;4.116666666666666
2024-08-21;85:146:261852-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:56:00;2024-08-21 09:57:46;REAL;21.08.2024 09:59;21.08.2024 10:01:50;REAL;False;1.7666666666666666
2024-08-21;85:146:258311-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:56:00;2024-08-21 10:00:05;REAL;21.08.2024 09:59;21.08.2024 10:01:03;REAL;False;4.083333333333333
2024-08-21;85:146:412897-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:57:00;2024-08-21 09:57:50;REAL;;;;False;0.8333333333333334
2024-08-21;85:146:105278-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-21 09:57:00;2024-08-21 09:57:52;REAL;21.08.2024 10:00;21.08.2024 10:01:01;REAL;False;0.8666666666666667
2024-08-21;85:146:453880-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:05:00;2024-08-21 10:06:10;REAL;;;;False;1.1666666666666667
2024-08-21;85:146:258221-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:06:00;2024-08-21 10:08:28;REAL;21.08.2024 10:09;21.08.2024 10:09:29;REAL;False;2.466666666666667
2024-08-21;85:146:153594-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:07:00;2024-08-21 10:09:10;REAL;21.08.2024 10:10;21.08.2024 10:11:25;REAL;False;2.1666666666666665
2024-08-21;85:146:453761-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:07:00;2024-08-21 10:07:17;REAL;;;;False;0.2833333333333333
2024-08-21;85:146:27069-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:07:00;2024-08-21 10:07:58;REAL;;;;False;0.9666666666666667
2024-08-21;85:146:453896-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:15:00;2024-08-21 10:15:13;REAL;;;;False;0.21666666666666667
2024-08-21;85:146:300195-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:15:00;2024-08-21 10:15:32;REAL;;;;False;0.5333333333333333
2024-08-21;85:146:261803-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:16:00;2024-08-21 10:16:47;REAL;21.08.2024 10:19;21.08.2024 10:19:26;REAL;False;0.7833333333333333
2024-08-21;85:146:258275-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:16:00;2024-08-21 10:17:22;REAL;21.08.2024 10:19;21.08.2024 10:20:39;REAL;False;1.3666666666666667
2024-08-21;85:146:386676-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:17:00;2024-08-21 10:18:35;REAL;21.08.2024 10:20;21.08.2024 10:21:19;REAL;False;1.5833333333333333
2024-08-21;85:146:28152-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:24:00;2024-08-21 10:25:01;REAL;;;;False;1.0166666666666666
2024-08-21;85:146:261863-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:26:00;2024-08-21 10:27:33;REAL;21.08.2024 10:29;21.08.2024 10:29:45;REAL;False;1.55
2024-08-21;85:146:258201-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:26:00;2024-08-21 10:29:04;REAL;21.08.2024 10:29;21.08.2024 10:30:09;REAL;False;3.066666666666667
2024-08-21;85:146:10443-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:27:00;2024-08-21 10:28:34;REAL;;;;False;1.5666666666666667
2024-08-21;85:146:453928-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:27:00;2024-08-21 10:27:39;REAL;;;;False;0.65
2024-08-21;85:146:230891-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:27:00;2024-08-21 10:28:56;REAL;21.08.2024 10:30;21.08.2024 10:30:43;REAL;False;1.9333333333333333
2024-08-21;85:146:103503-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:27:00;2024-08-21 10:27:01;REAL;;;;False;0.016666666666666666
2024-08-21;85:146:27949-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:27:00;2024-08-21 10:28:45;REAL;;;;False;1.75
2024-08-21;85:146:99405-02194-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:27:00;2024-08-21 10:30:10;REAL;;;;False;3.1666666666666665
2024-08-21;85:146:453826-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:35:00;2024-08-21 10:37:26;REAL;;;;False;2.433333333333333
2024-08-21;85:146:258295-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:36:00;2024-08-21 10:38:56;REAL;21.08.2024 10:39;21.08.2024 10:40:10;REAL;False;2.933333333333333
2024-08-21;85:146:261840-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:36:00;2024-08-21 10:38:02;REAL;21.08.2024 10:39;21.08.2024 10:39:32;REAL;False;2.033333333333333
2024-08-21;85:146:453780-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:37:00;2024-08-21 10:40:20;REAL;;;;False;3.3333333333333335
2024-08-21;85:146:386706-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:37:00;2024-08-21 10:40:36;REAL;21.08.2024 10:40;21.08.2024 10:41:10;REAL;False;3.6
2024-08-21;85:146:20501-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:37:00;2024-08-21 10:40:12;REAL;;;;False;3.2
2024-08-21;85:146:153447-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:37:00;2024-08-21 10:38:18;REAL;21.08.2024 10:40;21.08.2024 10:40:47;REAL;False;1.3
2024-08-21;85:146:300166-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:45:00;2024-08-21 10:45:53;REAL;;;;False;0.8833333333333333
2024-08-21;85:146:453847-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:45:00;2024-08-21 10:46:02;REAL;;;;False;1.0333333333333334
2024-08-21;85:146:261787-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:46:00;2024-08-21 10:48:02;REAL;21.08.2024 10:49;21.08.2024 10:49:51;REAL;False;2.033333333333333
2024-08-21;85:146:258259-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:46:00;2024-08-21 10:46:49;REAL;21.08.2024 10:49;21.08.2024 10:49:47;REAL;False;0.8166666666666667
2024-08-21;85:146:10826-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:47:00;2024-08-21 10:47:23;REAL;;;;False;0.38333333333333336
2024-08-21;85:146:153476-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:47:00;2024-08-21 10:48:27;REAL;21.08.2024 10:50;21.08.2024 10:50:54;REAL;False;1.45
2024-08-21;85:146:453756-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:47:00;2024-08-21 10:50:52;REAL;;;;False;3.8666666666666667
2024-08-21;85:146:386690-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:47:00;2024-08-21 10:49:15;REAL;21.08.2024 10:50;21.08.2024 10:50:47;REAL;False;2.25
2024-08-21;85:146:27893-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:54:00;2024-08-21 10:57:10;REAL;;;;False;3.1666666666666665
2024-08-21;85:146:11317-02194-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:55:00;2024-08-21 10:59:43;REAL;;;;False;4.716666666666667
2024-08-21;85:146:258330-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:56:00;2024-08-21 10:56:31;REAL;21.08.2024 10:59;21.08.2024 10:59:47;REAL;False;0.5166666666666667
2024-08-21;85:146:261819-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:56:00;2024-08-21 11:00:00;REAL;21.08.2024 10:59;21.08.2024 11:01:14;REAL;False;4.0
2024-08-21;85:146:109834-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:57:00;2024-08-21 10:58:58;REAL;21.08.2024 11:00;21.08.2024 11:01:35;REAL;False;1.9666666666666666
2024-08-21;85:146:412841-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:57:00;2024-08-21 10:58:05;REAL;;;;False;1.0833333333333333
2024-08-21;85:146:10522-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:57:00;2024-08-21 11:00:44;REAL;;;;False;3.7333333333333334
2024-08-21;85:146:453798-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:57:00;2024-08-21 11:01:58;REAL;;;;False;4.966666666666667
2024-08-21;85:146:20398-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:57:00;2024-08-21 10:57:14;REAL;;;;False;0.23333333333333334
2024-08-21;85:146:386656-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-21 10:57:00;2024-08-21 11:03:07;REAL;21.08.2024 11:00;21.08.2024 11:03:14;REAL;False;6.116666666666666
2024-08-21;85:146:300180-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:05:00;2024-08-21 11:05:58;REAL;;;;False;0.9666666666666667
2024-08-21;85:146:453897-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:05:00;2024-08-21 11:06:28;REAL;;;;False;1.4666666666666666
2024-08-21;85:146:261774-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:06:00;2024-08-21 11:08:15;REAL;21.08.2024 11:09;21.08.2024 11:09:08;REAL;False;2.25
2024-08-21;85:146:258312-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:06:00;2024-08-21 11:08:17;REAL;21.08.2024 11:09;21.08.2024 11:09:24;REAL;False;2.283333333333333
2024-08-21;85:146:153611-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:07:00;2024-08-21 11:09:17;REAL;21.08.2024 11:10;21.08.2024 11:11:09;REAL;False;2.283333333333333
2024-08-21;85:146:386663-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:07:00;2024-08-21 11:12:49;REAL;21.08.2024 11:10;21.08.2024 11:13:51;REAL;False;5.816666666666666
2024-08-21;85:146:20200-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:07:00;2024-08-21 11:07:20;REAL;;;;False;0.3333333333333333
2024-08-21;85:146:453773-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:07:00;2024-08-21 11:12:11;REAL;;;;False;5.183333333333334
2024-08-21;85:146:376800-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:11:00;2024-08-21 11:11:41;REAL;;;;False;0.6833333333333333
2024-08-21;85:146:453869-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:15:00;2024-08-21 11:15:28;REAL;;;;False;0.4666666666666667
2024-08-21;85:146:261830-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:16:00;2024-08-21 11:16:37;REAL;21.08.2024 11:19;21.08.2024 11:19:35;REAL;False;0.6166666666666667
2024-08-21;85:146:115240-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:17:00;2024-08-21 11:17:57;REAL;21.08.2024 11:20;21.08.2024 11:20:35;REAL;False;0.95
2024-08-21;85:146:453762-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:17:00;2024-08-21 11:19:01;REAL;;;;False;2.0166666666666666
2024-08-21;85:146:386677-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:17:00;2024-08-21 11:20:23;REAL;21.08.2024 11:20;21.08.2024 11:20:56;REAL;False;3.3833333333333333
2024-08-21;85:146:10972-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:17:00;2024-08-21 11:17:31;REAL;;;;False;0.5166666666666667
2024-08-21;85:146:11266-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:24:00;2024-08-21 11:28:05;REAL;;;;False;4.083333333333333
2024-08-21;85:146:453827-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:25:00;2024-08-21 11:27:12;REAL;;;;False;2.2
2024-08-21;85:146:261804-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:26:00;2024-08-21 11:28:58;REAL;21.08.2024 11:29;21.08.2024 11:32:18;REAL;False;2.966666666666667
2024-08-21;85:146:258350-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:26:00;2024-08-21 11:27:07;REAL;21.08.2024 11:29;21.08.2024 11:29:32;REAL;False;1.1166666666666667
2024-08-21;85:146:435607-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:26:00;2024-08-21 11:26:23;REAL;;;;False;0.38333333333333336
2024-08-21;85:146:27585-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:27:00;2024-08-21 11:27:49;REAL;;;;False;0.8166666666666667
2024-08-21;85:146:27951-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:27:00;2024-08-21 11:29:25;REAL;;;;False;2.4166666666666665
2024-08-21;85:146:19882-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:27:00;2024-08-21 11:28:00;REAL;;;;False;1.0
2024-08-21;85:146:315555-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:27:00;2024-08-21 11:27:41;REAL;21.08.2024 11:30;21.08.2024 11:31:12;REAL;False;0.6833333333333333
2024-08-21;85:146:261853-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:36:00;2024-08-21 11:39:28;REAL;21.08.2024 11:39;21.08.2024 11:40:11;REAL;False;3.466666666666667
2024-08-21;85:146:386718-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:37:00;2024-08-21 11:39:46;REAL;21.08.2024 11:40;21.08.2024 11:40:37;REAL;False;2.7666666666666666
2024-08-21;85:146:453929-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:37:00;2024-08-21 11:41:15;REAL;;;;False;4.25
2024-08-21;85:146:20301-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:37:00;2024-08-21 11:38:25;REAL;;;;False;1.4166666666666667
2024-08-21;85:146:453882-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:45:00;2024-08-21 11:46:39;REAL;;;;False;1.65
2024-08-21;85:146:261841-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-21 11:46:00;2024-08-21 11:47:56;REAL;21.08.2024 11:49;21.08.2024 11:49:27;REAL;False;1.9333333333333333
