BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-18;85:146:203827-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-18 15:44:00;2024-08-18 15:45:15;REAL;;;;False;1.25
2024-08-18;85:146:203943-02198-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-18 15:54:00;2024-08-18 15:54:20;REAL;;;;False;0.3333333333333333
2024-08-18;85:146:175432-02198-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;65;B;False;False;8507180;Thun, Bahnhof;2024-08-18 15:55:00;2024-08-18 15:56:22;REAL;;;;False;1.3666666666666667
2024-08-18;85:146:451514-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-18 15:56:00;2024-08-18 15:56:40;REAL;;;;False;0.6666666666666666
2024-08-18;85:146:240471-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-18 15:57:00;2024-08-18 15:57:10;REAL;18.08.2024 16:00;18.08.2024 16:02:28;REAL;False;0.16666666666666666
2024-08-18;85:146:249661-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-18 15:57:00;2024-08-18 15:57:58;REAL;18.08.2024 16:00;18.08.2024 16:01:19;REAL;False;0.9666666666666667
2024-08-18;85:146:175640-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-18 15:59:00;2024-08-18 15:59:26;REAL;;;;False;0.43333333333333335
2024-08-18;85:146:265808-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:12:00;2024-08-18 16:12:12;REAL;18.08.2024 16:15;18.08.2024 16:15:22;REAL;False;0.2
2024-08-18;85:146:451148-02198-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:13:00;2024-08-18 16:15:05;REAL;;;;False;2.0833333333333335
2024-08-18;85:146:203698-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;33;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:14:00;2024-08-18 16:15:06;REAL;;;;False;1.1
2024-08-18;85:146:451308-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:26:00;2024-08-18 16:26:40;REAL;;;;False;0.6666666666666666
2024-08-18;85:146:265859-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:27:00;2024-08-18 16:27:54;REAL;18.08.2024 16:30;18.08.2024 16:31:05;REAL;False;0.9
2024-08-18;85:146:269985-02198-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;57;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:27:00;2024-08-18 16:28:00;REAL;;;;False;1.0
2024-08-18;85:146:175608-02198-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;30;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:27:00;2024-08-18 16:29:51;REAL;;;;False;2.85
2024-08-18;85:146:329932-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;35;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:27:00;2024-08-18 16:27:43;REAL;18.08.2024 16:30;18.08.2024 16:30:25;REAL;False;0.7166666666666667
2024-08-18;85:146:249633-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:27:00;2024-08-18 16:27:17;REAL;18.08.2024 16:30;18.08.2024 16:30:46;REAL;False;0.2833333333333333
2024-08-18;85:146:330108-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:42:00;2024-08-18 16:42:07;REAL;18.08.2024 16:45;18.08.2024 16:45:52;REAL;False;0.11666666666666667
2024-08-18;85:146:265797-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:42:00;2024-08-18 16:43:39;REAL;18.08.2024 16:45;18.08.2024 16:46:24;REAL;False;1.65
2024-08-18;85:146:203945-02198-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:54:00;2024-08-18 16:56:37;REAL;;;;False;2.6166666666666667
2024-08-18;85:146:241433-02198-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;41;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:57:00;2024-08-18 16:58:19;REAL;;;;False;1.3166666666666667
2024-08-18;85:146:265849-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:57:00;2024-08-18 16:58:23;REAL;18.08.2024 17:00;18.08.2024 17:00:28;REAL;False;1.3833333333333333
2024-08-18;85:146:249581-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:57:00;2024-08-18 16:57:12;REAL;18.08.2024 17:00;18.08.2024 17:00:21;REAL;False;0.2
2024-08-18;85:146:203969-02198-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:57:00;2024-08-18 16:57:16;REAL;;;;False;0.26666666666666666
2024-08-18;85:146:203700-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;33;B;False;False;8507180;Thun, Bahnhof;2024-08-18 16:59:00;2024-08-18 16:59:24;REAL;;;;False;0.4
2024-08-18;85:146:451312-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-18 17:11:00;2024-08-18 17:11:21;REAL;;;;False;0.35
2024-08-18;85:146:265822-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-18 17:12:00;2024-08-18 17:12:47;REAL;18.08.2024 17:15;18.08.2024 17:15:21;REAL;False;0.7833333333333333
2024-08-18;85:146:203833-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-18 17:14:00;2024-08-18 17:14:30;REAL;;;;False;0.5
2024-08-18;85:146:204000-02198-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-18 17:24:00;2024-08-18 17:24:24;REAL;;;;False;0.4
2024-08-18;85:146:451370-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;33;B;False;False;8507180;Thun, Bahnhof;2024-08-18 17:26:00;2024-08-18 17:27:05;REAL;;;;False;1.0833333333333333
2024-08-18;85:146:265835-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-18 17:27:00;2024-08-18 17:29:29;REAL;18.08.2024 17:30;18.08.2024 17:30:33;REAL;False;2.4833333333333334
2024-08-18;85:146:203794-02198-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;42;B;False;False;8507180;Thun, Bahnhof;2024-08-18 17:27:00;2024-08-18 17:27:15;REAL;;;;False;0.25
2024-08-18;85:146:249560-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-18 17:27:00;2024-08-18 17:27:08;REAL;18.08.2024 17:30;18.08.2024 17:31:26;REAL;False;0.13333333333333333
2024-08-18;85:146:269731-02198-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;30;B;False;False;8507180;Thun, Bahnhof;2024-08-18 17:27:00;2024-08-18 17:29:53;REAL;;;;False;2.8833333333333333
2024-08-18;85:146:451636-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-18 17:41:00;2024-08-18 17:41:29;REAL;;;;False;0.48333333333333334
2024-08-18;85:146:265860-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-18 17:42:00;2024-08-18 17:42:03;REAL;18.08.2024 17:45;18.08.2024 17:45:22;REAL;False;0.05
2024-08-18;85:146:203948-02198-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-18 17:54:00;2024-08-18 17:55:03;REAL;;;;False;1.05
2024-08-18;85:146:265809-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-18 17:57:00;2024-08-18 17:57:48;REAL;18.08.2024 18:00;18.08.2024 18:00:14;REAL;False;0.8
2024-08-18;85:146:175841-02198-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-18 17:57:00;2024-08-18 17:57:07;REAL;;;;False;0.11666666666666667
2024-08-18;85:146:451374-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;33;B;False;False;8507180;Thun, Bahnhof;2024-08-18 18:11:00;2024-08-18 18:11:08;REAL;;;;False;0.13333333333333333
2024-08-18;85:146:265850-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-18 18:12:00;2024-08-18 18:12:34;REAL;18.08.2024 18:15;18.08.2024 18:15:06;REAL;False;0.5666666666666667
2024-08-18;85:146:451640-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-18 18:26:00;2024-08-18 18:26:17;REAL;;;;False;0.2833333333333333
2024-08-18;85:146:265798-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-18 18:27:00;2024-08-18 18:27:23;REAL;18.08.2024 18:30;18.08.2024 18:30:26;REAL;False;0.38333333333333336
2024-08-18;85:146:269734-02198-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;30;B;False;False;8507180;Thun, Bahnhof;2024-08-18 18:27:00;2024-08-18 18:29:08;REAL;;;;False;2.1333333333333333
2024-08-18;85:146:265836-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-18 18:42:00;2024-08-18 18:43:01;REAL;18.08.2024 18:45;18.08.2024 18:46:16;REAL;False;1.0166666666666666
2024-08-18;85:146:451378-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;33;B;False;False;8507180;Thun, Bahnhof;2024-08-18 18:56:00;2024-08-18 18:57:21;REAL;;;;False;1.35
2024-08-18;85:146:249665-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-18 18:57:00;2024-08-18 18:57:30;REAL;18.08.2024 19:00;18.08.2024 19:00:13;REAL;False;0.5
2024-08-18;85:146:265810-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-18 19:12:00;2024-08-18 19:12:10;REAL;18.08.2024 19:15;18.08.2024 19:15:15;REAL;False;0.16666666666666666
2024-08-18;85:146:403021-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-18 19:13:00;2024-08-18 19:13:23;REAL;;;;False;0.38333333333333336
2024-08-18;85:146:451324-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-18 19:26:00;2024-08-18 19:26:28;REAL;;;;False;0.4666666666666667
2024-08-18;85:146:249637-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-18 19:27:00;2024-08-18 19:27:04;REAL;18.08.2024 19:30;18.08.2024 19:30:21;REAL;False;0.06666666666666667
2024-08-18;85:146:402963-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-18 19:28:00;2024-08-18 19:28:50;REAL;;;;False;0.8333333333333334
2024-08-18;85:146:267987-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-18 19:42:00;2024-08-18 19:42:28;REAL;18.08.2024 19:45;18.08.2024 19:45:58;REAL;False;0.4666666666666667
2024-08-18;85:146:265851-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-18 19:57:00;2024-08-18 19:57:41;REAL;18.08.2024 20:00;18.08.2024 20:01:25;REAL;False;0.6833333333333333
2024-08-18;85:146:451328-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:11:00;2024-08-18 20:11:17;REAL;;;;False;0.2833333333333333
2024-08-18;85:146:330096-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:12:00;2024-08-18 20:12:04;REAL;18.08.2024 20:15;18.08.2024 20:16:04;REAL;False;0.06666666666666667
2024-08-18;85:146:451118-02198-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:13:00;2024-08-18 20:13:04;REAL;;;;False;0.06666666666666667
2024-08-18;85:146:451386-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;33;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:26:00;2024-08-18 20:26:22;REAL;;;;False;0.36666666666666664
2024-08-18;85:146:268316-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;57;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:27:00;2024-08-18 20:28:12;REAL;;;;False;1.2
2024-08-18;85:146:265837-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:27:00;2024-08-18 20:27:25;REAL;18.08.2024 20:30;18.08.2024 20:30:34;REAL;False;0.4166666666666667
2024-08-18;85:146:451652-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:41:00;2024-08-18 20:41:07;REAL;;;;False;0.11666666666666667
2024-08-18;85:146:267989-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:42:00;2024-08-18 20:44:00;REAL;18.08.2024 20:45;18.08.2024 20:45:14;REAL;False;2.0
2024-08-18;85:146:265862-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:42:00;2024-08-18 20:42:44;REAL;18.08.2024 20:45;18.08.2024 20:45:15;REAL;False;0.7333333333333333
2024-08-18;85:146:203712-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;33;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:45:00;2024-08-18 20:45:05;REAL;;;;False;0.08333333333333333
2024-08-18;85:146:329928-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:56:00;2024-08-18 20:56:24;REAL;;;;False;0.4
2024-08-18;85:146:451332-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:56:00;2024-08-18 20:56:29;REAL;;;;False;0.48333333333333334
2024-08-18;85:146:265811-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:57:00;2024-08-18 20:57:01;REAL;18.08.2024 21:00;18.08.2024 21:00:21;REAL;False;0.016666666666666666
2024-08-18;85:146:268379-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;64;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:57:00;2024-08-18 20:58:03;REAL;18.08.2024 21:00;18.08.2024 21:01:05;REAL;False;1.05
2024-08-18;85:146:241395-02198-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;35;B;False;False;8507180;Thun, Bahnhof;2024-08-18 20:57:00;2024-08-18 20:57:21;REAL;;;;False;0.35
2024-08-18;85:146:451390-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;33;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:11:00;2024-08-18 21:12:02;REAL;;;;False;1.0333333333333334
2024-08-18;85:146:330097-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:12:00;2024-08-18 21:12:41;REAL;18.08.2024 21:15;18.08.2024 21:16:35;REAL;False;0.6833333333333333
2024-08-18;85:146:268020-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:12:00;2024-08-18 22:12:27;REAL;18.08.2024 21:15;18.08.2024 22:31:26;REAL;False;60.45
2024-08-18;85:146:203676-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:15:00;2024-08-18 21:15:06;REAL;;;;False;0.1
2024-08-18;85:146:203950-02198-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;66;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:25:00;2024-08-18 21:25:06;REAL;;;;False;0.1
2024-08-18;85:146:451656-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:26:00;2024-08-18 21:27:00;REAL;;;;False;1.0
2024-08-18;85:146:330346-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;64;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:27:00;2024-08-18 21:27:45;REAL;;;;False;0.75
2024-08-18;85:146:266945-02198-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;55;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:27:00;2024-08-18 21:27:15;REAL;;;;False;0.25
2024-08-18;85:146:402967-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:27:00;2024-08-18 21:27:59;REAL;;;;False;0.9833333333333333
2024-08-18;85:146:451202-02198-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:28:00;2024-08-18 21:29:26;REAL;;;;False;1.4333333333333333
2024-08-18;85:146:451336-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:41:00;2024-08-18 21:42:18;REAL;;;;False;1.3
2024-08-18;85:146:203846-02198-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:45:00;2024-08-18 21:45:27;REAL;;;;False;0.45
2024-08-18;85:146:403053-02198-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:57:00;2024-08-18 21:57:20;REAL;;;;False;0.3333333333333333
2024-08-18;85:146:375045-02198-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;34;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:57:00;2024-08-18 22:02:13;REAL;;;;False;5.216666666666667
2024-08-18;85:146:265838-02198-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-18 21:57:00;2024-08-18 21:58:28;REAL;18.08.2024 22:00;18.08.2024 22:00:32;REAL;False;1.4666666666666666
2024-08-18;85:146:451660-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-18 22:20:00;2024-08-18 22:21:27;REAL;;;;False;1.45
2024-08-18;85:146:267847-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-18 22:27:00;2024-08-18 22:27:07;REAL;18.08.2024 22:30;18.08.2024 22:31:12;REAL;False;0.11666666666666667
2024-08-18;85:146:451205-02198-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-18 22:28:00;2024-08-18 22:28:03;REAL;;;;False;0.05
2024-08-18;85:146:375047-02198-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;35;B;False;False;8507180;Thun, Bahnhof;2024-08-18 22:57:00;2024-08-18 22:59:47;REAL;;;;False;2.783333333333333
2024-08-18;85:146:451664-02198-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-18 23:20:00;2024-08-18 23:20:04;REAL;;;;False;0.06666666666666667
2024-08-18;85:146:267849-02198-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-18 23:27:00;2024-08-18 23:27:09;REAL;18.08.2024 23:30;18.08.2024 23:31:23;REAL;False;0.15
