BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-26;85:146:386675-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:17:00;2024-08-26 09:18:04;REAL;26.08.2024 09:20;26.08.2024 09:20:36;REAL;False;1.0666666666666667
2024-08-26;85:146:11597-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:24:00;2024-08-26 09:26:33;REAL;;;;False;2.55
2024-08-26;85:146:300253-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:25:00;2024-08-26 09:25:56;REAL;;;;False;0.9333333333333333
2024-08-26;85:146:453895-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:25:00;2024-08-26 09:26:17;REAL;;;;False;1.2833333333333334
2024-08-26;85:146:258293-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:26:00;2024-08-26 09:26:30;REAL;26.08.2024 09:29;26.08.2024 09:29:13;REAL;False;0.5
2024-08-26;85:146:10405-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:27:00;2024-08-26 09:27:20;REAL;;;;False;0.3333333333333333
2024-08-26;85:146:230890-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:27:00;2024-08-26 09:27:13;REAL;26.08.2024 09:30;26.08.2024 09:30:26;REAL;False;0.21666666666666667
2024-08-26;85:146:412836-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:27:00;2024-08-26 09:28:27;REAL;;;;False;1.45
2024-08-26;85:146:453867-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:35:00;2024-08-26 09:36:17;REAL;;;;False;1.2833333333333334
2024-08-26;85:146:258257-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:36:00;2024-08-26 09:37:29;REAL;26.08.2024 09:39;26.08.2024 09:40:09;REAL;False;1.4833333333333334
2024-08-26;85:146:153609-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:37:00;2024-08-26 09:38:23;REAL;26.08.2024 09:40;26.08.2024 09:40:43;REAL;False;1.3833333333333333
2024-08-26;85:146:453854-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:45:00;2024-08-26 09:46:05;REAL;;;;False;1.0833333333333333
2024-08-26;85:146:261818-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:46:00;2024-08-26 09:46:51;REAL;26.08.2024 09:49;26.08.2024 09:49:23;REAL;False;0.85
2024-08-26;85:146:258348-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:46:00;2024-08-26 09:47:08;REAL;26.08.2024 09:49;26.08.2024 09:49:33;REAL;False;1.1333333333333333
2024-08-26;85:146:453797-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:47:00;2024-08-26 09:47:10;REAL;;;;False;0.16666666666666666
2024-08-26;85:146:115231-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:47:00;2024-08-26 09:48:22;REAL;26.08.2024 09:50;26.08.2024 09:50:40;REAL;False;1.3666666666666667
2024-08-26;85:146:20965-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:54:00;2024-08-26 09:55:18;REAL;;;;False;1.3
2024-08-26;85:146:27890-02194-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:55:00;2024-08-26 09:58:12;REAL;;;;False;3.2
2024-08-26;85:146:237033-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:55:00;2024-08-26 09:57:46;REAL;;;;False;2.7666666666666666
2024-08-26;85:146:261852-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:56:00;2024-08-26 09:57:05;REAL;26.08.2024 09:59;26.08.2024 09:59:30;REAL;False;1.0833333333333333
2024-08-26;85:146:258311-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:56:00;2024-08-26 09:57:52;REAL;26.08.2024 09:59;26.08.2024 09:59:14;REAL;False;1.8666666666666667
2024-08-26;85:146:412897-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:57:00;2024-08-26 09:57:12;REAL;;;;False;0.2
2024-08-26;85:146:105278-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:57:00;2024-08-26 09:59:15;REAL;26.08.2024 10:00;26.08.2024 10:01:17;REAL;False;2.25
2024-08-26;85:146:297649-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-26 09:57:00;2024-08-26 09:57:55;REAL;;;;False;0.9166666666666666
2024-08-26;85:146:453880-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:05:00;2024-08-26 10:05:22;REAL;;;;False;0.36666666666666664
2024-08-26;85:146:261829-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:06:00;2024-08-26 10:07:14;REAL;26.08.2024 10:09;26.08.2024 10:11:29;REAL;False;1.2333333333333334
2024-08-26;85:146:386717-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:07:00;2024-08-26 10:07:20;REAL;26.08.2024 10:10;26.08.2024 10:10:59;REAL;False;0.3333333333333333
2024-08-26;85:146:376652-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:11:00;2024-08-26 10:12:03;REAL;;;;False;1.05
2024-08-26;85:146:453896-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:15:00;2024-08-26 10:16:32;REAL;;;;False;1.5333333333333334
2024-08-26;85:146:300195-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:15:00;2024-08-26 10:17:14;REAL;;;;False;2.2333333333333334
2024-08-26;85:146:258275-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:16:00;2024-08-26 10:17:40;REAL;26.08.2024 10:19;26.08.2024 10:20:28;REAL;False;1.6666666666666667
2024-08-26;85:146:261803-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:16:00;2024-08-26 10:17:47;REAL;26.08.2024 10:19;26.08.2024 10:20:20;REAL;False;1.7833333333333334
2024-08-26;85:146:10725-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:17:00;2024-08-26 10:18:14;REAL;;;;False;1.2333333333333334
2024-08-26;85:146:386676-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:17:00;2024-08-26 10:17:11;REAL;26.08.2024 10:20;26.08.2024 10:20:36;REAL;False;0.18333333333333332
2024-08-26;85:146:28152-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:24:00;2024-08-26 10:24:24;REAL;;;;False;0.4
2024-08-26;85:146:453868-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:25:00;2024-08-26 10:25:55;REAL;;;;False;0.9166666666666666
2024-08-26;85:146:300581-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:25:00;2024-08-26 10:25:25;REAL;;;;False;0.4166666666666667
2024-08-26;85:146:261863-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:26:00;2024-08-26 10:27:54;REAL;26.08.2024 10:29;26.08.2024 10:29:09;REAL;False;1.9
2024-08-26;85:146:10443-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:27:00;2024-08-26 10:29:17;REAL;;;;False;2.283333333333333
2024-08-26;85:146:412934-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:27:00;2024-08-26 10:28:47;REAL;;;;False;1.7833333333333334
2024-08-26;85:146:27519-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:27:00;2024-08-26 10:27:38;REAL;;;;False;0.6333333333333333
2024-08-26;85:146:103503-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:27:00;2024-08-26 10:28:24;REAL;;;;False;1.4
2024-08-26;85:146:99405-02194-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:27:00;2024-08-26 10:28:01;REAL;;;;False;1.0166666666666666
2024-08-26;85:146:230891-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:27:00;2024-08-26 10:28:33;REAL;26.08.2024 10:30;26.08.2024 10:30:36;REAL;False;1.55
2024-08-26;85:146:300255-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:35:00;2024-08-26 10:35:19;REAL;;;;False;0.31666666666666665
2024-08-26;85:146:453826-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:35:00;2024-08-26 10:35:37;REAL;;;;False;0.6166666666666667
2024-08-26;85:146:261840-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:36:00;2024-08-26 10:36:25;REAL;26.08.2024 10:39;26.08.2024 10:40:00;REAL;False;0.4166666666666667
2024-08-26;85:146:20501-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:37:00;2024-08-26 10:37:10;REAL;;;;False;0.16666666666666666
2024-08-26;85:146:386706-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:37:00;2024-08-26 10:37:44;REAL;26.08.2024 10:40;26.08.2024 10:40:32;REAL;False;0.7333333333333333
2024-08-26;85:146:258259-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:46:00;2024-08-26 10:46:17;REAL;26.08.2024 10:49;26.08.2024 10:49:41;REAL;False;0.2833333333333333
2024-08-26;85:146:453756-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:47:00;2024-08-26 10:49:00;REAL;;;;False;2.0
2024-08-26;85:146:27893-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:54:00;2024-08-26 10:59:41;REAL;;;;False;5.683333333333334
2024-08-26;85:146:453881-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:55:00;2024-08-26 10:56:40;REAL;;;;False;1.6666666666666667
2024-08-26;85:146:261819-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:56:00;2024-08-26 10:56:22;REAL;26.08.2024 10:59;26.08.2024 10:59:21;REAL;False;0.36666666666666664
2024-08-26;85:146:258330-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:56:00;2024-08-26 10:58:01;REAL;26.08.2024 10:59;26.08.2024 10:59:14;REAL;False;2.0166666666666666
2024-08-26;85:146:20398-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:57:00;2024-08-26 10:57:23;REAL;;;;False;0.38333333333333336
2024-08-26;85:146:412841-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:57:00;2024-08-26 10:57:37;REAL;;;;False;0.6166666666666667
2024-08-26;85:146:109834-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-26 10:57:00;2024-08-26 10:57:58;REAL;26.08.2024 11:00;26.08.2024 11:00:41;REAL;False;0.9666666666666667
2024-08-26;85:146:453897-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:05:00;2024-08-26 11:05:34;REAL;;;;False;0.5666666666666667
2024-08-26;85:146:386663-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:07:00;2024-08-26 11:08:28;REAL;26.08.2024 11:10;26.08.2024 11:10:33;REAL;False;1.4666666666666666
2024-08-26;85:146:153611-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:07:00;2024-08-26 11:07:54;REAL;26.08.2024 11:10;26.08.2024 11:10:42;REAL;False;0.9
2024-08-26;85:146:20200-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:07:00;2024-08-26 11:07:54;REAL;;;;False;0.9
2024-08-26;85:146:376800-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:11:00;2024-08-26 11:13:45;REAL;;;;False;2.75
2024-08-26;85:146:261830-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:16:00;2024-08-26 11:16:49;REAL;26.08.2024 11:19;26.08.2024 11:20:48;REAL;False;0.8166666666666667
2024-08-26;85:146:10972-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:17:00;2024-08-26 11:18:34;REAL;;;;False;1.5666666666666667
2024-08-26;85:146:11266-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:24:00;2024-08-26 11:24:55;REAL;;;;False;0.9166666666666666
2024-08-26;85:146:300197-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:25:00;2024-08-26 11:25:49;REAL;;;;False;0.8166666666666667
2024-08-26;85:146:261804-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:26:00;2024-08-26 11:27:44;REAL;26.08.2024 11:29;26.08.2024 11:31:44;REAL;False;1.7333333333333334
2024-08-26;85:146:258350-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:26:00;2024-08-26 11:26:45;REAL;26.08.2024 11:29;26.08.2024 11:29:22;REAL;False;0.75
2024-08-26;85:146:27951-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:27:00;2024-08-26 11:27:10;REAL;;;;False;0.16666666666666666
2024-08-26;85:146:315555-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:27:00;2024-08-26 11:28:42;REAL;26.08.2024 11:30;26.08.2024 11:30:22;REAL;False;1.7
2024-08-26;85:146:153462-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:27:00;2024-08-26 11:27:17;REAL;;;;False;0.2833333333333333
2024-08-26;85:146:27585-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:27:00;2024-08-26 11:28:48;REAL;;;;False;1.8
2024-08-26;85:146:453848-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:35:00;2024-08-26 11:35:48;REAL;;;;False;0.8
2024-08-26;85:146:386718-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:37:00;2024-08-26 11:38:25;REAL;26.08.2024 11:40;26.08.2024 11:40:30;REAL;False;1.4166666666666667
2024-08-26;85:146:153596-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:37:00;2024-08-26 11:37:51;REAL;26.08.2024 11:40;26.08.2024 11:40:35;REAL;False;0.85
2024-08-26;85:146:402536-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:41:00;2024-08-26 11:42:21;REAL;;;;False;1.35
2024-08-26;85:146:453882-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:45:00;2024-08-26 11:46:24;REAL;;;;False;1.4
2024-08-26;85:146:258297-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:46:00;2024-08-26 11:46:46;REAL;26.08.2024 11:49;26.08.2024 11:50:04;REAL;False;0.7666666666666667
2024-08-26;85:146:386691-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:47:00;2024-08-26 11:48:45;REAL;26.08.2024 11:50;26.08.2024 11:50:29;REAL;False;1.75
2024-08-26;85:146:453781-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:47:00;2024-08-26 11:47:36;REAL;;;;False;0.6
2024-08-26;85:146:28054-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:54:00;2024-08-26 11:55:01;REAL;;;;False;1.0166666666666666
2024-08-26;85:146:453898-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:55:00;2024-08-26 11:57:36;REAL;;;;False;2.6
2024-08-26;85:146:258276-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:56:00;2024-08-26 11:57:27;REAL;26.08.2024 11:59;26.08.2024 11:59:33;REAL;False;1.45
2024-08-26;85:146:20700-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:57:00;2024-08-26 11:57:48;REAL;;;;False;0.8
2024-08-26;85:146:221243-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:57:00;2024-08-26 11:57:34;REAL;26.08.2024 12:00;26.08.2024 12:01:30;REAL;False;0.5666666666666667
2024-08-26;85:146:315568-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:57:00;2024-08-26 11:58:56;REAL;26.08.2024 12:00;26.08.2024 12:00:47;REAL;False;1.9333333333333333
2024-08-26;85:146:453757-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-26 11:57:00;2024-08-26 11:58:25;REAL;;;;False;1.4166666666666667
2024-08-26;85:146:453870-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:05:00;2024-08-26 12:07:03;REAL;;;;False;2.05
2024-08-26;85:146:258332-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:06:00;2024-08-26 12:07:36;REAL;26.08.2024 12:09;26.08.2024 12:09:38;REAL;False;1.6
2024-08-26;85:146:261864-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:06:00;2024-08-26 12:06:23;REAL;26.08.2024 12:09;26.08.2024 12:09:16;REAL;False;0.38333333333333336
2024-08-26;85:146:103498-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:07:00;2024-08-26 12:10:25;REAL;26.08.2024 12:10;26.08.2024 12:11:13;REAL;False;3.4166666666666665
2024-08-26;85:146:386707-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:07:00;2024-08-26 12:07:21;REAL;26.08.2024 12:10;26.08.2024 12:10:36;REAL;False;0.35
2024-08-26;85:146:453799-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:07:00;2024-08-26 12:07:02;REAL;;;;False;0.03333333333333333
2024-08-26;85:146:27527-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:07:00;2024-08-26 12:08:01;REAL;;;;False;1.0166666666666666
2024-08-26;85:146:300182-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:15:00;2024-08-26 12:16:17;REAL;;;;False;1.2833333333333334
2024-08-26;85:146:258313-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:16:00;2024-08-26 12:16:54;REAL;26.08.2024 12:19;26.08.2024 12:19:26;REAL;False;0.9
2024-08-26;85:146:261775-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:16:00;2024-08-26 12:17:26;REAL;26.08.2024 12:19;26.08.2024 12:19:25;REAL;False;1.4333333333333333
2024-08-26;85:146:153497-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:17:00;2024-08-26 12:17:52;REAL;26.08.2024 12:20;26.08.2024 12:20:29;REAL;False;0.8666666666666667
2024-08-26;85:146:11038-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:17:00;2024-08-26 12:18:20;REAL;;;;False;1.3333333333333333
2024-08-26;85:146:28157-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:24:00;2024-08-26 12:26:31;REAL;;;;False;2.5166666666666666
2024-08-26;85:146:453849-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:25:00;2024-08-26 12:26:05;REAL;;;;False;1.0833333333333333
2024-08-26;85:146:258260-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:26:00;2024-08-26 12:27:00;REAL;26.08.2024 12:29;26.08.2024 12:30:05;REAL;False;1.0
2024-08-26;85:146:27385-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:27:00;2024-08-26 12:27:24;REAL;;;;False;0.4
2024-08-26;85:146:315582-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:27:00;2024-08-26 12:28:49;REAL;26.08.2024 12:30;26.08.2024 12:31:28;REAL;False;1.8166666666666667
2024-08-26;85:146:103505-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:27:00;2024-08-26 12:30:05;REAL;;;;False;3.0833333333333335
2024-08-26;85:146:453763-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:27:00;2024-08-26 12:28:13;REAL;;;;False;1.2166666666666666
2024-08-26;85:146:116089-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:27:00;2024-08-26 12:27:33;REAL;26.08.2024 12:30;26.08.2024 12:31:30;REAL;False;0.55
2024-08-26;85:146:27000-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:27:00;2024-08-26 12:27:34;REAL;;;;False;0.5666666666666667
2024-08-26;85:146:453883-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:35:00;2024-08-26 12:36:30;REAL;;;;False;1.5
2024-08-26;85:146:261820-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:36:00;2024-08-26 12:36:23;REAL;26.08.2024 12:39;26.08.2024 12:39:21;REAL;False;0.38333333333333336
2024-08-26;85:146:231015-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-26 12:37:00;2024-08-26 12:37:58;REAL;26.08.2024 12:40;26.08.2024 12:42:06;REAL;False;0.9666666666666667
