BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-10;85:146:223509-02204-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:27:00;2024-08-10 10:30:01;REAL;;;;False;3.0166666666666666
2024-08-10;85:146:223310-02204-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:27:00;2024-08-10 10:30:12;REAL;;;;False;3.2
2024-08-10;85:146:264989-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:27:00;2024-08-10 10:27:59;REAL;10.08.2024 10:30;10.08.2024 10:30:32;REAL;False;0.9833333333333333
2024-08-10;85:146:329145-02204-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:27:00;2024-08-10 10:29:08;REAL;;;;False;2.1333333333333333
2024-08-10;85:146:437196-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:35:00;2024-08-10 10:35:27;REAL;;;;False;0.45
2024-08-10;85:146:262624-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:36:00;2024-08-10 10:36:54;REAL;10.08.2024 10:39;10.08.2024 10:39:22;REAL;False;0.9
2024-08-10;85:146:257558-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:36:00;2024-08-10 10:36:29;REAL;10.08.2024 10:39;10.08.2024 10:39:21;REAL;False;0.48333333333333334
2024-08-10;85:146:264967-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:37:00;2024-08-10 10:39:31;REAL;10.08.2024 10:40;10.08.2024 10:41:55;REAL;False;2.5166666666666666
2024-08-10;85:146:222994-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:37:00;2024-08-10 10:37:26;REAL;;;;False;0.43333333333333335
2024-08-10;85:146:397238-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:37:00;2024-08-10 10:38:57;REAL;10.08.2024 10:40;10.08.2024 10:41:05;REAL;False;1.95
2024-08-10;85:146:437397-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:45:00;2024-08-10 10:45:03;REAL;;;;False;0.05
2024-08-10;85:146:456608-02204-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:45:00;2024-08-10 10:45:26;REAL;;;;False;0.43333333333333335
2024-08-10;85:146:262586-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:46:00;2024-08-10 10:47:16;REAL;10.08.2024 10:49;10.08.2024 10:49:51;REAL;False;1.2666666666666666
2024-08-10;85:146:265092-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:47:00;2024-08-10 10:48:04;REAL;10.08.2024 10:50;10.08.2024 10:50:42;REAL;False;1.0666666666666667
2024-08-10;85:146:436944-02204-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:47:00;2024-08-10 10:48:15;REAL;;;;False;1.25
2024-08-10;85:146:223450-02204-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:54:00;2024-08-10 10:57:06;REAL;;;;False;3.1
2024-08-10;85:146:437454-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:55:00;2024-08-10 10:56:35;REAL;;;;False;1.5833333333333333
2024-08-10;85:146:257619-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:56:00;2024-08-10 10:56:12;REAL;10.08.2024 10:59;10.08.2024 10:59:15;REAL;False;0.2
2024-08-10;85:146:329066-02204-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:57:00;2024-08-10 10:57:21;REAL;;;;False;0.35
2024-08-10;85:146:264949-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-10 10:57:00;2024-08-10 10:58:26;REAL;;;;False;1.4333333333333333
2024-08-10;85:146:437366-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:05:00;2024-08-10 11:05:35;REAL;;;;False;0.5833333333333334
2024-08-10;85:146:249275-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:06:00;2024-08-10 11:06:23;REAL;10.08.2024 11:09;10.08.2024 11:09:43;REAL;False;0.38333333333333336
2024-08-10;85:146:437661-02204-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;52;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:06:00;2024-08-10 11:09:05;REAL;;;;False;3.0833333333333335
2024-08-10;85:146:257582-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:06:00;2024-08-10 11:06:52;REAL;10.08.2024 11:09;10.08.2024 11:09:28;REAL;False;0.8666666666666667
2024-08-10;85:146:397164-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:07:00;2024-08-10 11:08:12;REAL;10.08.2024 11:10;10.08.2024 11:11:02;REAL;False;1.2
2024-08-10;85:146:265012-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:07:00;2024-08-10 11:07:15;REAL;10.08.2024 11:10;10.08.2024 11:10:21;REAL;False;0.25
2024-08-10;85:146:437089-02204-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:07:00;2024-08-10 11:09:08;REAL;;;;False;2.1333333333333333
2024-08-10;85:146:223041-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:07:00;2024-08-10 11:07:42;REAL;;;;False;0.7
2024-08-10;85:146:456666-02204-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:15:00;2024-08-10 11:16:12;REAL;;;;False;1.2
2024-08-10;85:146:437528-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:15:00;2024-08-10 11:15:38;REAL;;;;False;0.6333333333333333
2024-08-10;85:146:257538-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:16:00;2024-08-10 11:17:48;REAL;10.08.2024 11:19;10.08.2024 11:20:10;REAL;False;1.8
2024-08-10;85:146:249133-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:16:00;2024-08-10 11:17:58;REAL;10.08.2024 11:19;10.08.2024 11:20:19;REAL;False;1.9666666666666666
2024-08-10;85:146:397225-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:17:00;2024-08-10 11:20:06;REAL;10.08.2024 11:20;10.08.2024 11:20:44;REAL;False;3.1
2024-08-10;85:146:223104-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:17:00;2024-08-10 11:18:04;REAL;;;;False;1.0666666666666667
2024-08-10;85:146:436859-02204-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:17:00;2024-08-10 11:18:31;REAL;;;;False;1.5166666666666666
2024-08-10;85:146:174514-02204-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:24:00;2024-08-10 11:27:33;REAL;;;;False;3.55
2024-08-10;85:146:437200-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:25:00;2024-08-10 11:25:41;REAL;;;;False;0.6833333333333333
2024-08-10;85:146:456635-02204-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:25:00;2024-08-10 11:28:29;REAL;;;;False;3.4833333333333334
2024-08-10;85:146:262616-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:26:00;2024-08-10 11:29:39;REAL;10.08.2024 11:29;10.08.2024 11:30:43;REAL;False;3.65
2024-08-10;85:146:257602-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:26:00;2024-08-10 11:32:15;REAL;10.08.2024 11:29;10.08.2024 11:34:03;REAL;False;6.25
2024-08-10;85:146:499760-02204-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:26:00;2024-08-10 11:26:33;REAL;;;;False;0.55
2024-08-10;85:146:222719-02204-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;29;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:27:00;2024-08-10 11:29:20;REAL;;;;False;2.3333333333333335
2024-08-10;85:146:264991-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:27:00;2024-08-10 11:28:43;REAL;10.08.2024 11:30;10.08.2024 11:31:16;REAL;False;1.7166666666666666
2024-08-10;85:146:397209-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:27:00;2024-08-10 11:30:56;REAL;10.08.2024 11:30;10.08.2024 11:31:35;REAL;False;3.933333333333333
2024-08-10;85:146:437068-02204-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:27:00;2024-08-10 11:30:36;REAL;;;;False;3.6
2024-08-10;85:146:223513-02204-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:27:00;2024-08-10 11:28:32;REAL;;;;False;1.5333333333333334
2024-08-10;85:146:329112-02204-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:27:00;2024-08-10 11:27:48;REAL;;;;False;0.8
2024-08-10;85:146:222998-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:27:00;2024-08-10 11:27:05;REAL;;;;False;0.08333333333333333
2024-08-10;85:146:456651-02204-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:35:00;2024-08-10 11:35:46;REAL;;;;False;0.7666666666666667
2024-08-10;85:146:437401-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:35:00;2024-08-10 11:39:51;REAL;;;;False;4.85
2024-08-10;85:146:249236-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:36:00;2024-08-10 11:36:59;REAL;10.08.2024 11:39;10.08.2024 11:39:22;REAL;False;0.9833333333333333
2024-08-10;85:146:257639-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:36:00;2024-08-10 11:37:23;REAL;10.08.2024 11:39;10.08.2024 11:39:28;REAL;False;1.3833333333333333
2024-08-10;85:146:265120-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:37:00;2024-08-10 11:38:09;REAL;10.08.2024 11:40;10.08.2024 11:40:45;REAL;False;1.15
2024-08-10;85:146:436894-02204-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:37:00;2024-08-10 11:38:15;REAL;;;;False;1.25
2024-08-10;85:146:397185-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:37:00;2024-08-10 11:40:14;REAL;10.08.2024 11:40;10.08.2024 11:41:41;REAL;False;3.2333333333333334
2024-08-10;85:146:223178-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:37:00;2024-08-10 11:37:15;REAL;;;;False;0.25
2024-08-10;85:146:438350-02204-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:39:00;2024-08-10 11:39:57;REAL;;;;False;0.95
2024-08-10;85:146:437458-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:45:00;2024-08-10 11:45:56;REAL;;;;False;0.9333333333333333
2024-08-10;85:146:257559-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:46:00;2024-08-10 11:46:55;REAL;10.08.2024 11:49;10.08.2024 11:49:11;REAL;False;0.9166666666666666
2024-08-10;85:146:249181-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:46:00;2024-08-10 11:47:19;REAL;10.08.2024 11:49;10.08.2024 11:49:46;REAL;False;1.3166666666666667
2024-08-10;85:146:222811-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:47:00;2024-08-10 11:49:00;REAL;;;;False;2.0
2024-08-10;85:146:223455-02204-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:54:00;2024-08-10 11:56:42;REAL;;;;False;2.7
2024-08-10;85:146:223370-02204-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;64;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:55:00;2024-08-10 11:57:37;REAL;;;;False;2.6166666666666667
2024-08-10;85:146:456609-02204-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:55:00;2024-08-10 11:56:39;REAL;;;;False;1.65
2024-08-10;85:146:437370-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:55:00;2024-08-10 11:56:20;REAL;;;;False;1.3333333333333333
2024-08-10;85:146:257627-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:56:00;2024-08-10 11:56:14;REAL;10.08.2024 11:59;10.08.2024 11:59:05;REAL;False;0.23333333333333334
2024-08-10;85:146:265060-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:57:00;2024-08-10 11:59:26;REAL;10.08.2024 12:00;10.08.2024 12:02:32;REAL;False;2.433333333333333
2024-08-10;85:146:263503-02204-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:57:00;2024-08-10 11:58:26;REAL;;;;False;1.4333333333333333
2024-08-10;85:146:436947-02204-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:57:00;2024-08-10 12:02:14;REAL;;;;False;5.233333333333333
2024-08-10;85:146:223045-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-10 11:57:00;2024-08-10 11:57:59;REAL;;;;False;0.9833333333333333
2024-08-10;85:146:437532-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:05:00;2024-08-10 12:05:19;REAL;;;;False;0.31666666666666665
2024-08-10;85:146:249212-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:06:00;2024-08-10 12:06:38;REAL;10.08.2024 12:09;10.08.2024 12:09:46;REAL;False;0.6333333333333333
2024-08-10;85:146:437635-02204-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:06:00;2024-08-10 12:08:47;REAL;;;;False;2.783333333333333
2024-08-10;85:146:264969-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:07:00;2024-08-10 12:07:35;REAL;10.08.2024 12:10;10.08.2024 12:10:48;REAL;False;0.5833333333333334
2024-08-10;85:146:397239-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:07:00;2024-08-10 12:09:22;REAL;10.08.2024 12:10;10.08.2024 12:10:40;REAL;False;2.3666666666666667
2024-08-10;85:146:436998-02204-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:07:00;2024-08-10 12:09:04;REAL;;;;False;2.066666666666667
2024-08-10;85:146:223108-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:07:00;2024-08-10 12:07:49;REAL;;;;False;0.8166666666666667
2024-08-10;85:146:257583-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:16:00;2024-08-10 12:16:45;REAL;10.08.2024 12:19;10.08.2024 12:19:32;REAL;False;0.75
2024-08-10;85:146:262674-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:16:00;2024-08-10 12:16:29;REAL;10.08.2024 12:19;10.08.2024 12:19:34;REAL;False;0.48333333333333334
2024-08-10;85:146:265036-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:17:00;2024-08-10 12:17:02;REAL;10.08.2024 12:20;10.08.2024 12:20:41;REAL;False;0.03333333333333333
2024-08-10;85:146:397226-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:17:00;2024-08-10 12:18:01;REAL;10.08.2024 12:20;10.08.2024 12:20:27;REAL;False;1.0166666666666666
2024-08-10;85:146:223565-02204-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:24:00;2024-08-10 12:27:27;REAL;;;;False;3.45
2024-08-10;85:146:437405-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:25:00;2024-08-10 12:25:55;REAL;;;;False;0.9166666666666666
2024-08-10;85:146:456667-02204-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:25:00;2024-08-10 12:26:12;REAL;;;;False;1.2
2024-08-10;85:146:249135-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:26:00;2024-08-10 12:27:11;REAL;10.08.2024 12:29;10.08.2024 12:30:05;REAL;False;1.1833333333333333
2024-08-10;85:146:257573-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:26:00;2024-08-10 12:26:47;REAL;10.08.2024 12:29;10.08.2024 12:30:19;REAL;False;0.7833333333333333
2024-08-10;85:146:223350-02204-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:27:00;2024-08-10 12:27:20;REAL;;;;False;0.3333333333333333
2024-08-10;85:146:329071-02204-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:27:00;2024-08-10 12:29:00;REAL;;;;False;2.0
2024-08-10;85:146:223182-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:27:00;2024-08-10 12:27:42;REAL;;;;False;0.7
2024-08-10;85:146:437462-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:35:00;2024-08-10 12:35:40;REAL;;;;False;0.6666666666666666
2024-08-10;85:146:257603-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:36:00;2024-08-10 12:37:14;REAL;10.08.2024 12:39;10.08.2024 12:39:26;REAL;False;1.2333333333333334
2024-08-10;85:146:249252-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:36:00;2024-08-10 12:36:10;REAL;10.08.2024 12:39;10.08.2024 12:39:21;REAL;False;0.16666666666666666
2024-08-10;85:146:397165-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:37:00;2024-08-10 12:37:11;REAL;10.08.2024 12:40;10.08.2024 12:40:51;REAL;False;0.18333333333333332
2024-08-10;85:146:265014-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:37:00;2024-08-10 12:37:39;REAL;10.08.2024 12:40;10.08.2024 12:40:59;REAL;False;0.65
2024-08-10;85:146:437261-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;34;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:45:00;2024-08-10 12:45:17;REAL;;;;False;0.2833333333333333
2024-08-10;85:146:456652-02204-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:45:00;2024-08-10 12:47:25;REAL;;;;False;2.4166666666666665
2024-08-10;85:146:257640-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:46:00;2024-08-10 12:46:37;REAL;10.08.2024 12:49;10.08.2024 12:49:14;REAL;False;0.6166666666666667
2024-08-10;85:146:223262-02204-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:55:00;2024-08-10 12:58:51;REAL;;;;False;3.85
2024-08-10;85:146:437536-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:55:00;2024-08-10 12:55:41;REAL;;;;False;0.6833333333333333
2024-08-10;85:146:257539-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:56:00;2024-08-10 12:57:12;REAL;10.08.2024 12:59;10.08.2024 12:59:27;REAL;False;1.2
2024-08-10;85:146:249183-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:56:00;2024-08-10 12:56:31;REAL;10.08.2024 12:59;10.08.2024 12:59:20;REAL;False;0.5166666666666667
2024-08-10;85:146:397176-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-10 12:57:00;2024-08-10 12:58:10;REAL;10.08.2024 13:00;10.08.2024 13:00:43;REAL;False;1.1666666666666667
2024-08-10;85:146:437208-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:05:00;2024-08-10 13:05:34;REAL;;;;False;0.5666666666666667
2024-08-10;85:146:249164-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:06:00;2024-08-10 13:06:45;REAL;10.08.2024 13:09;10.08.2024 13:09:47;REAL;False;0.75
2024-08-10;85:146:257628-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:06:00;2024-08-10 13:07:57;REAL;10.08.2024 13:09;10.08.2024 13:09:12;REAL;False;1.95
2024-08-10;85:146:265122-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:07:00;2024-08-10 13:07:39;REAL;10.08.2024 13:10;10.08.2024 13:10:29;REAL;False;0.65
2024-08-10;85:146:456674-02204-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:15:00;2024-08-10 13:15:06;REAL;;;;False;0.1
2024-08-10;85:146:437409-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:15:00;2024-08-10 13:15:54;REAL;;;;False;0.9
2024-08-10;85:146:249214-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:16:00;2024-08-10 13:16:52;REAL;10.08.2024 13:19;10.08.2024 13:20:20;REAL;False;0.8666666666666667
2024-08-10;85:146:257621-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:16:00;2024-08-10 13:16:19;REAL;10.08.2024 13:19;10.08.2024 13:19:07;REAL;False;0.31666666666666665
2024-08-10;85:146:437001-02204-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:17:00;2024-08-10 13:18:28;REAL;;;;False;1.4666666666666666
2024-08-10;85:146:265038-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:17:00;2024-08-10 13:17:09;REAL;10.08.2024 13:20;10.08.2024 13:20:41;REAL;False;0.15
