BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-06;85:146:417335-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:27:00;2024-08-06 09:28:50;REAL;;;;False;1.8333333333333333
2024-08-06;85:146:42570-02015-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;64;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:27:00;2024-08-06 09:28:00;REAL;;;;False;1.0
2024-08-06;85:146:41858-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:27:00;2024-08-06 09:27:32;REAL;;;;False;0.5333333333333333
2024-08-06;85:146:313408-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:27:00;2024-08-06 09:28:04;REAL;06.08.2024 09:30;06.08.2024 09:30:41;REAL;False;1.0666666666666667
2024-08-06;85:146:313475-02015-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:27:00;2024-08-06 09:27:52;REAL;;;;False;0.8666666666666667
2024-08-06;85:146:41542-02015-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:27:00;2024-08-06 09:28:55;REAL;;;;False;1.9166666666666667
2024-08-06;85:146:346847-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:35:00;2024-08-06 09:35:36;REAL;;;;False;0.6
2024-08-06;85:146:470600-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:36:00;2024-08-06 09:36:12;REAL;06.08.2024 09:39;06.08.2024 09:39:38;REAL;False;0.2
2024-08-06;85:146:454276-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:36:00;2024-08-06 09:36:11;REAL;06.08.2024 09:39;06.08.2024 09:39:44;REAL;False;0.18333333333333332
2024-08-06;85:146:42101-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:37:00;2024-08-06 09:37:06;REAL;;;;False;0.1
2024-08-06;85:146:313589-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:37:00;2024-08-06 09:38:30;REAL;06.08.2024 09:40;06.08.2024 09:40:28;REAL;False;1.5
2024-08-06;85:146:386904-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:37:00;2024-08-06 09:37:36;REAL;06.08.2024 09:40;06.08.2024 09:40:37;REAL;False;0.6
2024-08-06;85:146:346872-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:45:00;2024-08-06 09:45:33;REAL;;;;False;0.55
2024-08-06;85:146:417761-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:45:00;2024-08-06 09:47:22;REAL;;;;False;2.3666666666666667
2024-08-06;85:146:454309-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:46:00;2024-08-06 09:49:36;REAL;06.08.2024 09:49;06.08.2024 09:50:38;REAL;False;3.6
2024-08-06;85:146:470664-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:46:00;2024-08-06 09:46:40;REAL;06.08.2024 09:49;06.08.2024 09:49:56;REAL;False;0.6666666666666666
2024-08-06;85:146:42163-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:47:00;2024-08-06 09:47:31;REAL;;;;False;0.5166666666666667
2024-08-06;85:146:313503-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:47:00;2024-08-06 09:47:47;REAL;06.08.2024 09:50;06.08.2024 09:50:53;REAL;False;0.7833333333333333
2024-08-06;85:146:386934-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:47:00;2024-08-06 09:48:04;REAL;06.08.2024 09:50;06.08.2024 09:50:46;REAL;False;1.0666666666666667
2024-08-06;85:146:42636-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:54:00;2024-08-06 09:57:51;REAL;;;;False;3.85
2024-08-06;85:146:230609-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:55:00;2024-08-06 09:55:12;REAL;;;;False;0.2
2024-08-06;85:146:42474-02015-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:55:00;2024-08-06 09:56:06;REAL;;;;False;1.1
2024-08-06;85:146:346895-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:55:00;2024-08-06 09:56:09;REAL;;;;False;1.15
2024-08-06;85:146:470642-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:56:00;2024-08-06 09:58:49;REAL;06.08.2024 09:59;06.08.2024 09:59:51;REAL;False;2.816666666666667
2024-08-06;85:146:454344-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:56:00;2024-08-06 09:57:00;REAL;06.08.2024 09:59;06.08.2024 10:00:03;REAL;False;1.0
2024-08-06;85:146:386889-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:57:00;2024-08-06 09:57:32;REAL;06.08.2024 10:00;06.08.2024 10:00:22;REAL;False;0.5333333333333333
2024-08-06;85:146:453114-02015-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:57:00;2024-08-06 09:58:02;REAL;;;;False;1.0333333333333334
2024-08-06;85:146:417322-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:57:00;2024-08-06 09:57:16;REAL;;;;False;0.26666666666666666
2024-08-06;85:146:318323-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:57:00;2024-08-06 09:58:19;REAL;06.08.2024 10:00;06.08.2024 10:02:16;REAL;False;1.3166666666666667
2024-08-06;85:146:41959-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-06 09:57:00;2024-08-06 09:57:14;REAL;;;;False;0.23333333333333334
2024-08-06;85:146:346864-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:05:00;2024-08-06 10:05:36;REAL;;;;False;0.6
2024-08-06;85:146:454320-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:06:00;2024-08-06 10:06:39;REAL;06.08.2024 10:09;06.08.2024 10:10:13;REAL;False;0.65
2024-08-06;85:146:386963-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:07:00;2024-08-06 10:07:46;REAL;06.08.2024 10:10;06.08.2024 10:10:31;REAL;False;0.7666666666666667
2024-08-06;85:146:41655-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:07:00;2024-08-06 10:07:02;REAL;;;;False;0.03333333333333333
2024-08-06;85:146:313576-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:07:00;2024-08-06 10:07:32;REAL;06.08.2024 10:10;06.08.2024 10:10:53;REAL;False;0.5333333333333333
2024-08-06;85:146:417299-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:07:00;2024-08-06 10:09:55;REAL;;;;False;2.9166666666666665
2024-08-06;85:146:375586-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:11:00;2024-08-06 10:11:48;REAL;;;;False;0.8
2024-08-06;85:146:346836-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:15:00;2024-08-06 10:15:27;REAL;;;;False;0.45
2024-08-06;85:146:417938-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:15:00;2024-08-06 10:16:06;REAL;;;;False;1.1
2024-08-06;85:146:454294-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:16:00;2024-08-06 10:17:11;REAL;06.08.2024 10:19;06.08.2024 10:19:38;REAL;False;1.1833333333333333
2024-08-06;85:146:470615-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:16:00;2024-08-06 10:20:46;REAL;06.08.2024 10:19;06.08.2024 10:22:44;REAL;False;4.766666666666667
2024-08-06;85:146:386920-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:17:00;2024-08-06 10:20:55;REAL;06.08.2024 10:20;06.08.2024 10:21:06;REAL;False;3.9166666666666665
2024-08-06;85:146:313519-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:17:00;2024-08-06 10:18:26;REAL;06.08.2024 10:20;06.08.2024 10:21:13;REAL;False;1.4333333333333333
2024-08-06;85:146:41862-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:17:00;2024-08-06 10:17:17;REAL;;;;False;0.2833333333333333
2024-08-06;85:146:417352-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:17:00;2024-08-06 10:18:00;REAL;;;;False;1.0
2024-08-06;85:146:42743-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:24:00;2024-08-06 10:26:45;REAL;;;;False;2.75
2024-08-06;85:146:346983-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:25:00;2024-08-06 10:27:48;REAL;;;;False;2.8
2024-08-06;85:146:417815-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:25:00;2024-08-06 10:25:01;REAL;;;;False;0.016666666666666666
2024-08-06;85:146:454355-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:26:00;2024-08-06 10:34:45;REAL;06.08.2024 10:29;06.08.2024 10:36:10;REAL;False;8.75
2024-08-06;85:146:470566-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:26:00;2024-08-06 10:27:33;REAL;06.08.2024 10:29;06.08.2024 10:29:55;REAL;False;1.55
2024-08-06;85:146:418897-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:27:00;2024-08-06 10:27:39;REAL;;;;False;0.65
2024-08-06;85:146:453144-02015-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:27:00;2024-08-06 10:30:20;REAL;;;;False;3.3333333333333335
2024-08-06;85:146:11564-02015-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:27:00;2024-08-06 10:34:47;REAL;;;;False;7.783333333333333
2024-08-06;85:146:42533-02015-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:27:00;2024-08-06 10:32:43;REAL;;;;False;5.716666666666667
2024-08-06;85:146:41580-02015-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:27:00;2024-08-06 10:29:00;REAL;;;;False;2.0
2024-08-06;85:146:42105-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:27:00;2024-08-06 10:28:02;REAL;;;;False;1.0333333333333334
2024-08-06;85:146:417616-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:35:00;2024-08-06 10:36:16;REAL;;;;False;1.2666666666666666
2024-08-06;85:146:346857-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:35:00;2024-08-06 10:35:34;REAL;;;;False;0.5666666666666667
2024-08-06;85:146:454332-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:36:00;2024-08-06 10:38:52;REAL;06.08.2024 10:39;06.08.2024 10:39:54;REAL;False;2.8666666666666667
2024-08-06;85:146:470632-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:36:00;2024-08-06 10:39:06;REAL;06.08.2024 10:39;06.08.2024 10:39:52;REAL;False;3.1
2024-08-06;85:146:386952-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:37:00;2024-08-06 10:37:57;REAL;06.08.2024 10:40;06.08.2024 10:40:35;REAL;False;0.95
2024-08-06;85:146:313457-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:37:00;2024-08-06 10:38:35;REAL;06.08.2024 10:40;06.08.2024 10:40:40;REAL;False;1.5833333333333333
2024-08-06;85:146:396842-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:41:00;2024-08-06 10:44:15;REAL;;;;False;3.25
2024-08-06;85:146:417718-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:45:00;2024-08-06 10:45:29;REAL;;;;False;0.48333333333333334
2024-08-06;85:146:346848-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:45:00;2024-08-06 10:46:23;REAL;;;;False;1.3833333333333333
2024-08-06;85:146:454277-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:46:00;2024-08-06 10:47:51;REAL;06.08.2024 10:49;06.08.2024 10:49:38;REAL;False;1.85
2024-08-06;85:146:470601-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:46:00;2024-08-06 10:47:18;REAL;06.08.2024 10:49;06.08.2024 10:50:03;REAL;False;1.3
2024-08-06;85:146:313504-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:47:00;2024-08-06 10:48:15;REAL;06.08.2024 10:50;06.08.2024 10:51:30;REAL;False;1.25
2024-08-06;85:146:386935-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:47:00;2024-08-06 10:49:13;REAL;06.08.2024 10:50;06.08.2024 10:52:02;REAL;False;2.216666666666667
2024-08-06;85:146:417275-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:47:00;2024-08-06 10:47:23;REAL;;;;False;0.38333333333333336
2024-08-06;85:146:41963-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:47:00;2024-08-06 10:47:47;REAL;;;;False;0.7833333333333333
2024-08-06;85:146:42477-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:54:00;2024-08-06 11:00:38;REAL;;;;False;6.633333333333334
2024-08-06;85:146:42452-02015-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:55:00;2024-08-06 10:57:00;REAL;;;;False;2.0
2024-08-06;85:146:346873-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:55:00;2024-08-06 10:55:34;REAL;;;;False;0.5666666666666667
2024-08-06;85:146:417880-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:55:00;2024-08-06 10:57:00;REAL;;;;False;2.0
2024-08-06;85:146:470654-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:56:00;2024-08-06 10:57:54;REAL;06.08.2024 10:59;06.08.2024 10:59:15;REAL;False;1.9
2024-08-06;85:146:441066-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:56:00;2024-08-06 10:59:02;REAL;;;;False;3.033333333333333
2024-08-06;85:146:386890-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:57:00;2024-08-06 11:00:24;REAL;06.08.2024 11:00;06.08.2024 11:00:56;REAL;False;3.4
2024-08-06;85:146:453085-02015-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:57:00;2024-08-06 10:58:55;REAL;;;;False;1.9166666666666667
2024-08-06;85:146:41659-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:57:00;2024-08-06 10:58:55;REAL;;;;False;1.9166666666666667
2024-08-06;85:146:318365-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:57:00;2024-08-06 10:57:18;REAL;06.08.2024 11:00;06.08.2024 11:02:18;REAL;False;0.3
2024-08-06;85:146:417369-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:57:00;2024-08-06 11:00:09;REAL;;;;False;3.15
2024-08-06;85:146:96304-02015-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-06 10:57:00;2024-08-06 10:57:28;REAL;;;;False;0.4666666666666667
2024-08-06;85:146:346896-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:05:00;2024-08-06 11:05:53;REAL;;;;False;0.8833333333333333
2024-08-06;85:146:417942-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:05:00;2024-08-06 11:06:10;REAL;;;;False;1.1666666666666667
2024-08-06;85:146:454264-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:06:00;2024-08-06 11:07:37;REAL;06.08.2024 11:09;06.08.2024 11:09:23;REAL;False;1.6166666666666667
2024-08-06;85:146:470643-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:06:00;2024-08-06 11:08:10;REAL;06.08.2024 11:09;06.08.2024 11:09:15;REAL;False;2.1666666666666665
2024-08-06;85:146:41866-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:07:00;2024-08-06 11:07:56;REAL;;;;False;0.9333333333333333
2024-08-06;85:146:386905-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:07:00;2024-08-06 11:09:16;REAL;06.08.2024 11:10;06.08.2024 11:10:27;REAL;False;2.2666666666666666
2024-08-06;85:146:417324-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:07:00;2024-08-06 11:11:01;REAL;;;;False;4.016666666666667
2024-08-06;85:146:313590-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:07:00;2024-08-06 11:08:35;REAL;06.08.2024 11:10;06.08.2024 11:10:46;REAL;False;1.5833333333333333
2024-08-06;85:146:417819-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:15:00;2024-08-06 11:15:50;REAL;;;;False;0.8333333333333334
2024-08-06;85:146:454321-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:16:00;2024-08-06 11:17:48;REAL;06.08.2024 11:19;06.08.2024 11:20:11;REAL;False;1.8
2024-08-06;85:146:417301-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:17:00;2024-08-06 11:20:03;REAL;;;;False;3.05
2024-08-06;85:146:313520-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:17:00;2024-08-06 11:18:44;REAL;06.08.2024 11:20;06.08.2024 11:20:31;REAL;False;1.7333333333333334
2024-08-06;85:146:386921-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:17:00;2024-08-06 11:20:18;REAL;06.08.2024 11:20;06.08.2024 11:21:02;REAL;False;3.3
2024-08-06;85:146:42109-02015-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:17:00;2024-08-06 11:17:37;REAL;;;;False;0.6166666666666667
2024-08-06;85:146:42416-02015-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:24:00;2024-08-06 11:26:23;REAL;;;;False;2.3833333333333333
2024-08-06;85:146:417620-02015-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:25:00;2024-08-06 11:27:42;REAL;;;;False;2.7
2024-08-06;85:146:346837-02015-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:25:00;2024-08-06 11:25:40;REAL;;;;False;0.6666666666666666
2024-08-06;85:146:445206-02015-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:26:00;2024-08-06 11:29:28;REAL;;;;False;3.466666666666667
2024-08-06;85:146:470665-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:26:00;2024-08-06 11:30:19;REAL;06.08.2024 11:29;06.08.2024 11:31:31;REAL;False;4.316666666666666
2024-08-06;85:146:454295-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:26:00;2024-08-06 11:28:51;REAL;06.08.2024 11:29;06.08.2024 11:31:26;REAL;False;2.85
2024-08-06;85:146:386865-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:27:00;2024-08-06 11:27:28;REAL;06.08.2024 11:30;06.08.2024 11:31:53;REAL;False;0.4666666666666667
2024-08-06;85:146:41548-02015-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:27:00;2024-08-06 11:27:19;REAL;;;;False;0.31666666666666665
2024-08-06;85:146:313481-02015-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:27:00;2024-08-06 11:28:18;REAL;;;;False;1.3
2024-08-06;85:146:417354-02015-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:27:00;2024-08-06 11:28:15;REAL;;;;False;1.25
2024-08-06;85:146:42535-02015-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:27:00;2024-08-06 11:27:35;REAL;;;;False;0.5833333333333334
2024-08-06;85:146:318384-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:27:00;2024-08-06 11:28:58;REAL;06.08.2024 11:30;06.08.2024 11:31:40;REAL;False;1.9666666666666666
2024-08-06;85:146:453147-02015-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:27:00;2024-08-06 11:28:04;REAL;;;;False;1.0666666666666667
2024-08-06;85:146:454345-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:36:00;2024-08-06 11:37:59;REAL;06.08.2024 11:39;06.08.2024 11:39:16;REAL;False;1.9833333333333334
2024-08-06;85:146:470567-02015-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:36:00;2024-08-06 11:38:21;REAL;06.08.2024 11:39;06.08.2024 11:41:16;REAL;False;2.35
2024-08-06;85:146:386964-02015-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-06 11:37:00;2024-08-06 11:37:31;REAL;06.08.2024 11:40;06.08.2024 11:40:25;REAL;False;0.5166666666666667
